市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2106,2020-10-29 09:29:00.100,4537.0000,2962,0,1361100.000,1.000,-,-,-,-,4535.0000,4531.2000,4530.0000,4527.4000,4526.0000,4545.2000,4545.8000,4557.0000,4558.0000,4559.0000,1,1,1,1,1,1,1,3,2,2
SF,IF2106,2020-10-29 09:30:00.100,4535.0000,2963,1,2721600.000,1,1,0,双开,S,4531.2000,4530.0000,4527.4000,4526.0000,4524.4000,4538.6000,4539.6000,4545.0000,4545.2000,4545.8000,1,1,1,1,3,2,2,3,1,1
SF,IF2106,2020-10-29 09:30:00.600,4538.6000,2964,1,5444700.000,2,1,1,空开,S,4531.4000,4531.2000,4530.0000,4527.4000,4526.0000,4538.6000,4539.6000,4545.0000,4559.0000,4559.4000,1,1,1,1,1,1,2,3,1,1
SF,IF2106,2020-10-29 09:30:01.100,4538.6000,2964,0,5444700.000,0,-,-,-,-,4531.4000,4531.2000,4530.0000,4526.0000,4525.0000,4536.4000,4537.0000,4538.4000,4538.6000,4545.0000,1,1,1,1,5,2,4,1,1,8
SF,IF2106,2020-10-29 09:30:01.600,4538.6000,2964,0,5444700.000,0,-,-,-,-,4534.2000,4532.0000,4531.8000,4531.6000,4531.4000,4536.2000,4538.6000,4545.0000,4559.0000,4563.6000,1,1,1,1,1,2,1,8,1,1
SF,IF2106,2020-10-29 09:30:02.100,4538.6000,2962,-2,10888260.000,4,1,3,多平,S,4536.4000,4531.4000,4531.2000,4530.2000,4530.0000,4545.0000,4559.0000,4565.0000,4579.0000,4581.6000,1,1,1,2,1,8,1,1,1,1
SF,IF2106,2020-10-29 09:30:02.600,4536.4000,2960,-2,14971020.000,3,0,3,多平,S,4531.2000,4530.2000,4530.0000,4526.0000,4524.0000,4534.2000,4534.4000,4536.4000,4540.8000,4543.6000,1,2,1,1,1,1,3,1,1,1
SF,IF2106,2020-10-29 09:30:03.100,4531.4000,2960,0,17690700.000,2,1,1,多换,S,4534.2000,4531.2000,4530.2000,4530.0000,4526.0000,4540.8000,4543.6000,4544.8000,4545.0000,4559.0000,1,1,2,1,1,1,1,2,8,1
SF,IF2106,2020-10-29 09:30:03.600,4531.4000,2960,0,17690700.000,0,-,-,-,-,4535.0000,4534.4000,4534.2000,4531.2000,4530.2000,4537.0000,4540.6000,4545.0000,4559.0000,4565.0000,3,1,1,1,2,3,2,8,1,1
SF,IF2106,2020-10-29 09:30:04.100,4534.2000,2960,0,20411220.000,2,1,1,多换,S,4535.0000,4534.2000,4531.2000,4530.2000,4530.0000,4536.4000,4536.8000,4537.0000,4540.6000,4545.0000,1,1,1,2,1,2,1,3,1,8
