市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2103,2020-08-03 09:29:00.300,4620.2000,1937,0,2772120.000,2.000,-,-,-,-,4618.6000,4617.0000,4600.8000,4600.0000,4597.0000,4621.0000,4621.2000,4647.4000,4662.8000,4677.4000,1,1,1,1,1,4,1,1,1,1
SF,IF2103,2020-08-03 09:30:00.300,4621.2000,1941,4,9703680.000,5,4,1,空开,S,4620.2000,4618.6000,4617.0000,4603.0000,4600.8000,4647.4000,4647.6000,4662.8000,4672.0000,4677.4000,1,1,1,3,1,1,3,1,6,1
SF,IF2103,2020-08-03 09:30:00.800,4621.2000,1941,0,9703680.000,0,-,-,-,-,4620.6000,4620.4000,4620.2000,4606.0000,4603.0000,4626.8000,4647.4000,4647.6000,4662.8000,4672.0000,1,6,1,3,3,1,1,3,1,6
SF,IF2103,2020-08-03 09:30:01.300,4626.8000,1940,-1,12479760.000,2,0,2,多平,S,4622.8000,4620.8000,4620.6000,4620.4000,4620.2000,4647.0000,4647.4000,4647.6000,4662.8000,4672.0000,1,3,1,2,1,1,1,3,1,6
SF,IF2103,2020-08-03 09:30:01.800,4626.8000,1940,0,12479760.000,0,-,-,-,-,4623.0000,4622.8000,4620.8000,4620.2000,4606.0000,4646.8000,4647.0000,4647.4000,4647.6000,4662.8000,5,1,2,1,3,1,1,1,3,1
SF,IF2103,2020-08-03 09:30:02.300,4626.8000,1939,-1,13867800.000,1,0,1,双平,S,4624.8000,4623.2000,4623.0000,4622.8000,4620.8000,4643.6000,4646.4000,4646.8000,4647.2000,4647.4000,1,1,5,1,2,1,1,1,1,1
SF,IF2103,2020-08-03 09:30:02.800,4643.2000,1939,0,15260760.000,1,0,1,多换,S,4625.0000,4624.8000,4623.0000,4622.8000,4620.8000,4638.4000,4643.4000,4645.0000,4647.2000,4647.4000,3,1,2,1,2,1,1,1,1,1
SF,IF2103,2020-08-03 09:30:03.300,4643.2000,1939,0,15260760.000,0,-,-,-,-,4625.2000,4625.0000,4624.8000,4622.8000,4620.8000,4636.0000,4638.2000,4638.4000,4641.0000,4647.2000,2,3,1,1,2,1,1,1,1,1
SF,IF2103,2020-08-03 09:30:03.800,4643.2000,1939,0,15260760.000,0,-,-,-,-,4627.0000,4625.4000,4625.2000,4625.0000,4624.8000,4635.8000,4636.0000,4638.4000,4641.0000,4642.6000,1,3,2,1,1,1,1,1,1,1
SF,IF2103,2020-08-03 09:30:04.300,4643.2000,1939,0,15260760.000,0,-,-,-,-,4627.4000,4627.2000,4627.0000,4625.4000,4622.8000,4635.8000,4636.0000,4638.4000,4641.0000,4642.6000,2,3,1,2,1,1,1,1,1,1
SF,IF2103,2020-08-03 09:30:04.800,4643.2000,1939,0,15260760.000,0,-,-,-,-,4627.6000,4627.4000,4627.2000,4627.0000,4622.8000,4635.8000,4636.0000,4641.0000,4641.4000,4642.6000,4,2,2,1,1,1,1,1,1,1
SF,IF2103,2020-08-03 09:30:05.300,4636.0000,1937,-2,18042300.000,2,0,2,双平,S,4628.0000,4627.8000,4627.6000,4627.2000,4622.8000,4641.0000,4641.4000,4641.8000,4642.6000,4643.0000,2,1,4,2,1,1,1,1,1,1
SF,IF2103,2020-08-03 09:30:05.800,4636.0000,1937,0,18042300.000,0,-,-,-,-,4628.2000,4628.0000,4627.6000,4627.2000,4621.0000,4640.8000,4641.0000,4641.8000,4643.0000,4647.2000,4,2,2,2,1,5,1,1,1,1
SF,IF2103,2020-08-03 09:30:06.300,4640.8000,1937,0,19434540.000,1,0,1,多换,S,4628.6000,4628.4000,4628.2000,4627.6000,4627.2000,4640.8000,4641.0000,4641.8000,4647.2000,4647.4000,3,1,4,2,2,4,1,1,1,1
SF,IF2103,2020-08-03 09:30:06.800,4640.8000,1937,0,19434540.000,0,-,-,-,-,4628.8000,4628.6000,4628.2000,4627.6000,4627.2000,4640.8000,4647.2000,4647.4000,4672.0000,4677.4000,5,3,2,2,2,4,1,1,6,1
SF,IF2103,2020-08-03 09:30:07.300,4640.8000,1937,0,19434540.000,0,-,-,-,-,4630.0000,4629.2000,4628.8000,4628.6000,4628.2000,4640.8000,4647.2000,4647.4000,4650.0000,4672.0000,1,2,5,1,2,4,1,1,1,6
SF,IF2103,2020-08-03 09:30:07.800,4640.8000,1938,1,22219020.000,2,1,1,空开,S,4633.2000,4630.4000,4630.2000,4630.0000,4628.8000,4640.6000,4647.2000,4647.4000,4650.0000,4672.0000,1,2,4,1,2,2,1,1,1,6
SF,IF2103,2020-08-03 09:30:08.300,4640.8000,1939,1,23611260.000,1,1,0,双开,S,4633.6000,4633.4000,4632.0000,4630.4000,4628.6000,4640.4000,4647.2000,4647.4000,4648.8000,4672.0000,1,5,1,1,1,1,1,1,1,6
SF,IF2103,2020-08-03 09:30:08.800,4640.8000,1939,0,23611260.000,0,-,-,-,-,4634.0000,4633.8000,4633.6000,4633.4000,4632.0000,4640.4000,4647.2000,4647.4000,4648.8000,4672.0000,1,4,1,2,1,1,1,1,1,6
SF,IF2103,2020-08-03 09:30:09.300,4640.6000,1940,1,25003440.000,1,1,0,双开,S,4640.6000,4634.4000,4634.2000,4634.0000,4633.8000,4647.2000,4647.4000,4648.8000,4672.0000,4677.4000,2,1,5,1,1,1,1,1,6,1
SF,IF2103,2020-08-03 09:30:09.800,4640.6000,1939,-1,27787800.000,2,0,2,多平,S,4640.6000,4634.4000,4634.0000,4628.6000,4621.0000,4647.2000,4647.4000,4648.8000,4672.0000,4677.4000,1,1,1,1,1,1,1,1,6,1
