市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2106,2020-10-28 09:29:00.100,4534.8000,3104,0,0.000,0.000,-,-,-,-,4530.8000,4530.6000,4526.8000,4517.2000,4517.0000,4540.4000,4545.8000,4547.6000,4549.0000,4554.0000,1,1,1,1,1,1,3,1,4,1
SF,IF2106,2020-10-28 09:30:00.100,4534.8000,3104,0,0.000,0,-,-,-,-,4530.8000,4530.6000,4517.0000,4515.6000,4515.0000,4537.0000,4540.4000,4545.8000,4547.6000,4549.0000,1,1,1,7,4,1,1,3,1,3
SF,IF2106,2020-10-28 09:30:00.600,4534.8000,3104,0,0.000,0,-,-,-,-,4531.0000,4530.8000,4530.6000,4517.2000,4515.6000,4534.4000,4536.0000,4536.8000,4540.2000,4540.4000,1,1,1,3,7,4,1,2,1,1
SF,IF2106,2020-10-28 09:30:01.100,4534.8000,3104,0,0.000,0,-,-,-,-,4530.8000,4530.6000,4517.2000,4515.6000,4515.0000,4533.2000,4534.2000,4534.4000,4536.8000,4540.2000,1,1,3,7,3,1,2,4,2,1
SF,IF2106,2020-10-28 09:30:01.600,4534.8000,3104,0,0.000,0,-,-,-,-,4530.8000,4530.6000,4517.2000,4515.6000,4515.0000,4533.0000,4533.2000,4534.2000,4534.4000,4536.8000,1,1,3,7,3,1,1,2,4,2
SF,IF2106,2020-10-28 09:30:02.100,4534.8000,3104,0,0.000,0,-,-,-,-,4530.8000,4530.6000,4517.2000,4515.6000,4515.0000,4534.2000,4534.4000,4536.8000,4537.0000,4540.2000,1,1,3,7,3,1,4,2,1,1
SF,IF2106,2020-10-28 09:30:02.600,4530.6000,3103,-1,2718420.000,2,0,2,多平,S,4517.2000,4515.6000,4515.0000,4502.8000,4502.2000,4531.8000,4533.2000,4534.0000,4534.2000,4534.4000,3,7,3,1,2,1,1,2,1,2
SF,IF2106,2020-10-28 09:30:03.100,4530.6000,3103,0,2718420.000,0,-,-,-,-,4525.2000,4524.8000,4524.0000,4519.0000,4517.2000,4530.4000,4531.6000,4531.8000,4534.0000,4536.8000,1,1,3,1,3,1,2,4,2,2
SF,IF2106,2020-10-28 09:30:03.600,4530.6000,3103,0,2718420.000,0,-,-,-,-,4525.2000,4524.8000,4524.0000,4517.2000,4515.6000,4530.2000,4531.8000,4534.0000,4536.8000,4537.0000,1,1,3,3,7,1,1,2,2,1
SF,IF2106,2020-10-28 09:30:04.100,4530.6000,3103,0,2718420.000,0,-,-,-,-,4525.2000,4524.8000,4524.0000,4517.2000,4515.6000,4530.2000,4531.8000,4534.0000,4536.8000,4537.0000,1,1,3,3,7,1,1,2,2,1
SF,IF2106,2020-10-28 09:30:05.100,4530.6000,3103,0,2718420.000,0,-,-,-,-,4525.2000,4524.8000,4524.0000,4517.2000,4515.6000,4530.2000,4531.8000,4534.0000,4536.8000,4537.0000,1,1,3,3,7,1,1,2,2,1
SF,IF2106,2020-10-28 09:30:06.600,4530.6000,3103,0,2718420.000,0,-,-,-,-,4525.2000,4515.6000,4515.0000,4502.8000,4502.2000,4529.2000,4530.0000,4530.2000,4534.0000,4536.8000,1,7,3,1,2,4,3,1,2,2
SF,IF2106,2020-10-28 09:30:07.100,4530.6000,3103,0,2718420.000,0,-,-,-,-,4515.6000,4515.0000,4502.8000,4502.2000,4500.0000,4527.6000,4529.0000,4529.2000,4530.0000,4534.0000,7,3,1,2,7,1,3,4,3,2
SF,IF2106,2020-10-28 09:30:07.600,4530.6000,3103,0,2718420.000,0,-,-,-,-,4523.4000,4522.0000,4521.4000,4515.6000,4515.0000,4527.4000,4529.2000,4530.0000,4534.0000,4536.8000,1,1,3,7,3,1,4,3,2,2
SF,IF2106,2020-10-28 09:30:08.100,4530.6000,3103,0,2718420.000,0,-,-,-,-,4523.4000,4522.0000,4521.4000,4515.6000,4515.0000,4527.4000,4529.2000,4530.0000,4534.0000,4536.8000,1,1,3,7,3,1,4,3,2,2
SF,IF2106,2020-10-28 09:30:08.600,4530.6000,3103,0,2718420.000,0,-,-,-,-,4523.4000,4522.0000,4521.4000,4515.6000,4515.0000,4527.4000,4529.2000,4530.0000,4534.0000,4536.8000,1,1,3,7,3,1,4,3,2,2
