市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2001,2019-12-13 09:29:00.100,3933.0000,10003,0,20058300.000,17.000,-,-,-,-,3932.0000,3931.6000,3931.2000,3931.0000,3930.6000,3933.0000,3934.6000,3938.8000,3939.0000,3941.0000,1,2,4,4,10,4,1,1,2,1
SF,IF2001,2019-12-13 09:30:00.100,3931.2000,10000,-3,36572100.000,14,5,9,多平,S,3931.2000,3931.0000,3930.6000,3929.4000,3928.0000,3932.0000,3932.6000,3932.8000,3933.0000,3933.6000,2,4,10,1,4,1,4,4,4,1
SF,IF2001,2019-12-13 09:30:00.600,3932.8000,10002,2,54268080.000,15,8,7,空开,S,3932.0000,3931.2000,3931.0000,3930.6000,3929.8000,3932.8000,3933.0000,3933.4000,3933.6000,3934.6000,1,1,4,10,1,1,3,1,1,1
SF,IF2001,2019-12-13 09:30:01.100,3932.4000,10002,0,63706620.000,8,4,4,多换,S,3932.2000,3932.0000,3931.4000,3931.2000,3931.0000,3934.6000,3935.0000,3936.2000,3936.8000,3938.8000,3,2,4,2,4,1,2,1,1,1
SF,IF2001,2019-12-13 09:30:01.600,3936.8000,10001,-1,68429040.000,4,1,3,多平,S,3936.8000,3936.6000,3936.4000,3935.2000,3935.0000,3938.8000,3939.0000,3939.6000,3939.8000,3940.2000,1,2,2,3,2,1,2,1,1,3
SF,IF2001,2019-12-13 09:30:02.100,3935.2000,10002,1,76696140.000,7,4,3,空开,S,3935.0000,3934.6000,3933.2000,3933.0000,3932.8000,3938.4000,3938.6000,3938.8000,3939.0000,3939.6000,2,1,1,2,3,3,5,1,2,1
SF,IF2001,2019-12-13 09:30:02.600,3935.0000,10001,-1,80237700.000,3,1,2,多平,S,3934.6000,3933.2000,3933.0000,3932.8000,3932.4000,3935.8000,3936.0000,3936.2000,3936.6000,3936.8000,1,1,3,2,4,1,1,1,2,6
SF,IF2001,2019-12-13 09:30:03.100,3934.6000,10001,0,83779140.000,3,1,2,多换,S,3935.8000,3933.2000,3933.0000,3932.8000,3932.4000,3936.0000,3936.2000,3936.6000,3936.8000,3937.2000,2,1,3,1,4,1,1,2,6,1
SF,IF2001,2019-12-13 09:30:03.600,3935.8000,10000,-1,84959880.000,1,0,1,双平,S,3936.0000,3935.8000,3934.8000,3933.2000,3933.0000,3936.8000,3938.2000,3938.4000,3938.8000,3939.0000,2,2,4,1,3,3,1,1,1,2
SF,IF2001,2019-12-13 09:30:04.100,3934.8000,10004,4,93224940.000,7,5,2,空开,S,3934.6000,3933.2000,3933.0000,3932.8000,3932.4000,3936.4000,3938.2000,3938.4000,3938.8000,3939.0000,1,1,3,1,4,1,1,2,1,2
SF,IF2001,2019-12-13 09:30:04.600,3935.4000,10002,-2,96767160.000,3,0,3,多平,S,3934.8000,3934.6000,3933.2000,3933.0000,3932.8000,3935.4000,3938.2000,3938.4000,3938.8000,3939.0000,2,3,1,3,1,6,1,1,1,2
SF,IF2001,2019-12-13 09:30:05.100,3935.4000,9997,-5,103850880.000,6,0,6,多平,S,3935.8000,3935.0000,3934.8000,3934.6000,3933.2000,3936.6000,3938.0000,3938.2000,3938.4000,3938.8000,2,2,1,4,1,1,1,1,1,1
SF,IF2001,2019-12-13 09:30:05.600,3935.8000,9994,-3,122745600.000,16,6,10,多平,S,3936.6000,3935.8000,3935.0000,3934.8000,3934.6000,3938.0000,3938.2000,3938.4000,3938.8000,3939.0000,5,1,1,1,1,1,1,1,1,2
SF,IF2001,2019-12-13 09:30:06.100,3935.8000,9993,-1,123926340.000,1,0,1,双平,S,3936.6000,3936.4000,3936.0000,3935.0000,3934.8000,3937.8000,3938.4000,3938.8000,3939.0000,3939.4000,5,1,4,1,1,1,1,1,2,1
SF,IF2001,2019-12-13 09:30:06.600,3935.8000,9993,0,123926340.000,0,-,-,-,-,3936.6000,3936.4000,3936.0000,3935.6000,3935.0000,3937.8000,3938.4000,3938.8000,3939.0000,3939.4000,5,2,1,1,1,1,1,1,2,1
SF,IF2001,2019-12-13 09:30:07.100,3936.6000,9991,-2,127470000.000,3,0,3,多平,S,3936.6000,3936.4000,3936.0000,3935.6000,3935.0000,3937.0000,3937.4000,3938.4000,3938.8000,3939.0000,4,1,1,1,1,1,1,1,1,2
SF,IF2001,2019-12-13 09:30:07.600,3936.6000,9989,-2,131013180.000,3,0,3,多平,S,3936.6000,3936.4000,3936.0000,3935.6000,3935.0000,3938.4000,3938.6000,3938.8000,3939.0000,3939.4000,3,2,1,1,1,1,1,1,2,1
SF,IF2001,2019-12-13 09:30:08.100,3936.6000,9988,-1,132194160.000,1,0,1,双平,S,3936.6000,3936.4000,3936.0000,3935.6000,3935.0000,3937.4000,3938.0000,3938.2000,3938.4000,3938.6000,3,1,1,1,1,1,2,4,1,1
SF,IF2001,2019-12-13 09:30:08.600,3936.8000,9986,-2,135737520.000,3,0,3,多平,S,3936.8000,3936.6000,3936.4000,3936.0000,3935.6000,3938.2000,3938.4000,3938.6000,3938.8000,3939.0000,3,6,2,1,1,1,1,1,1,2
SF,IF2001,2019-12-13 09:30:09.100,3936.6000,9986,0,138099480.000,2,1,1,多换,S,3936.6000,3936.4000,3936.0000,3935.6000,3935.0000,3938.2000,3938.4000,3938.6000,3938.8000,3939.0000,1,2,1,1,1,1,2,1,1,2
SF,IF2001,2019-12-13 09:30:09.600,3937.8000,9986,0,139280820.000,1,0,1,多换,S,3936.8000,3936.6000,3936.4000,3936.0000,3935.6000,3938.2000,3938.4000,3938.6000,3938.8000,3939.0000,1,2,2,1,1,1,2,1,1,2
SF,IF2001,2019-12-13 09:30:10.100,3936.6000,9984,-2,142823880.000,3,0,3,多平,S,3936.6000,3936.4000,3936.0000,3935.6000,3935.0000,3938.2000,3938.4000,3938.6000,3938.8000,3939.0000,1,2,1,1,1,1,2,1,1,2
SF,IF2001,2019-12-13 09:30:10.600,3936.6000,9984,0,142823880.000,0,-,-,-,-,3937.0000,3936.8000,3936.6000,3936.4000,3936.0000,3938.0000,3938.2000,3938.4000,3938.6000,3938.8000,1,3,1,3,1,1,1,2,1,1
SF,IF2001,2019-12-13 09:30:11.100,3938.0000,9983,-1,144005280.000,1,0,1,双平,S,3937.2000,3936.8000,3936.6000,3936.4000,3936.0000,3938.2000,3938.4000,3938.6000,3938.8000,3939.0000,1,4,1,3,1,1,2,1,1,2
SF,IF2001,2019-12-13 09:30:11.600,3937.2000,9981,-2,149911080.000,5,1,4,多平,S,3938.2000,3936.8000,3936.6000,3936.4000,3936.0000,3938.4000,3938.6000,3938.8000,3939.0000,3939.4000,1,1,1,3,1,1,1,1,2,1
SF,IF2001,2019-12-13 09:30:12.100,3937.4000,9977,-4,160543260.000,9,2,7,多平,S,3937.4000,3937.2000,3936.8000,3936.6000,3936.4000,3938.4000,3938.6000,3938.8000,3939.0000,3939.4000,3,3,1,1,3,1,1,1,2,1
SF,IF2001,2019-12-13 09:30:12.600,3937.4000,9977,0,160543260.000,0,-,-,-,-,3937.4000,3936.8000,3936.6000,3936.4000,3936.0000,3938.0000,3938.4000,3938.6000,3938.8000,3939.0000,3,1,1,3,1,1,1,1,1,2
SF,IF2001,2019-12-13 09:30:13.100,3938.0000,9976,-1,161724660.000,1,0,1,双平,S,3938.0000,3937.6000,3937.4000,3936.6000,3936.4000,3938.4000,3938.6000,3938.8000,3939.0000,3939.4000,1,1,2,1,3,1,1,1,2,9
SF,IF2001,2019-12-13 09:30:13.600,3938.2000,9973,-3,166450680.000,4,0,4,多平,S,3938.0000,3937.6000,3937.4000,3936.6000,3936.4000,3938.6000,3938.8000,3939.0000,3939.4000,3939.6000,1,1,2,1,3,1,1,2,9,1
