市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2006,2020-04-24 09:29:00.300,3730.0000,42715,0,7833000.000,7.000,-,-,-,-,3728.0000,3726.8000,3726.2000,3726.0000,3725.8000,3730.0000,3733.0000,3733.4000,3733.8000,3734.6000,1,1,2,1,1,2,1,1,1,1
SF,IF2006,2020-04-24 09:30:00.300,3730.4000,42718,3,33576540.000,23,13,10,空开,S,3731.4000,3730.4000,3730.2000,3730.0000,3729.2000,3734.6000,3735.0000,3735.2000,3735.4000,3736.4000,1,2,5,8,1,1,11,1,1,1
SF,IF2006,2020-04-24 09:30:00.800,3733.4000,42715,-3,41417940.000,7,2,5,多平,S,3733.0000,3732.8000,3732.4000,3732.0000,3731.8000,3734.0000,3734.2000,3734.4000,3735.0000,3735.2000,1,1,1,2,6,1,1,3,11,1
SF,IF2006,2020-04-24 09:30:01.300,3731.6000,42712,-3,51495840.000,9,3,6,多平,S,3731.6000,3731.4000,3730.4000,3730.2000,3730.0000,3733.8000,3734.2000,3734.4000,3735.0000,3735.2000,9,2,3,5,8,3,1,1,11,1
SF,IF2006,2020-04-24 09:30:01.800,3732.2000,42710,-2,59334180.000,7,2,5,多平,S,3732.0000,3731.8000,3731.6000,3731.4000,3730.4000,3732.6000,3733.6000,3733.8000,3735.0000,3735.2000,7,3,8,2,2,1,1,3,11,1
SF,IF2006,2020-04-24 09:30:02.300,3732.0000,42709,-1,63812760.000,4,1,3,多平,S,3731.6000,3730.8000,3730.4000,3730.2000,3730.0000,3732.4000,3733.6000,3733.8000,3735.0000,3736.6000,4,2,2,5,3,3,1,3,11,3
SF,IF2006,2020-04-24 09:30:02.800,3732.2000,42708,-1,67171380.000,3,1,2,多平,S,3731.6000,3730.4000,3730.2000,3730.0000,3729.2000,3732.2000,3732.4000,3733.6000,3733.8000,3735.0000,2,2,4,1,1,4,3,1,3,11
SF,IF2006,2020-04-24 09:30:03.300,3730.4000,42706,-2,69409980.000,2,0,2,双平,S,3730.4000,3730.2000,3730.0000,3729.2000,3729.0000,3732.0000,3732.2000,3732.4000,3733.6000,3735.0000,1,4,1,1,1,6,4,3,1,11
SF,IF2006,2020-04-24 09:30:03.800,3731.6000,42706,0,71648760.000,2,1,1,多换,S,3731.4000,3731.2000,3730.8000,3730.6000,3730.4000,3731.6000,3731.8000,3733.6000,3735.0000,3736.6000,1,6,1,3,2,2,6,1,11,3
SF,IF2006,2020-04-24 09:30:04.300,3731.8000,42703,-3,75007260.000,3,0,3,双平,S,3730.8000,3730.6000,3730.4000,3730.2000,3730.0000,3731.4000,3731.8000,3733.6000,3735.0000,3736.6000,1,2,1,4,1,2,1,1,11,3
SF,IF2006,2020-04-24 09:30:04.800,3731.4000,42703,0,77246100.000,2,1,1,多换,S,3730.6000,3730.4000,3730.2000,3730.0000,3729.0000,3731.4000,3731.8000,3733.6000,3735.0000,3736.6000,1,1,5,1,1,3,1,1,11,3
SF,IF2006,2020-04-24 09:30:05.300,3730.4000,42702,-1,79484400.000,2,0,2,多平,S,3730.2000,3730.0000,3729.0000,3728.6000,3728.4000,3730.4000,3730.8000,3731.2000,3731.4000,3731.8000,4,1,1,1,1,3,1,2,6,1
SF,IF2006,2020-04-24 09:30:05.800,3731.0000,42698,-4,86200260.000,6,1,5,多平,S,3731.0000,3730.8000,3730.6000,3730.4000,3730.2000,3733.0000,3733.6000,3735.0000,3736.6000,3738.0000,2,2,2,3,4,1,1,11,3,1
SF,IF2006,2020-04-24 09:30:06.300,3731.6000,42697,-1,88439580.000,2,0,2,多平,S,3731.6000,3731.2000,3731.0000,3730.4000,3730.2000,3732.8000,3733.0000,3735.0000,3736.6000,3738.0000,1,4,1,2,4,9,1,11,3,1
SF,IF2006,2020-04-24 09:30:06.800,3732.8000,42693,-4,92917860.000,4,0,4,双平,S,3731.8000,3731.6000,3731.2000,3730.8000,3730.4000,3732.8000,3733.0000,3735.0000,3736.6000,3738.0000,1,1,1,1,2,4,1,11,3,1
SF,IF2006,2020-04-24 09:30:07.300,3731.6000,42690,-3,96276360.000,3,0,3,双平,S,3730.8000,3730.4000,3730.2000,3730.0000,3729.0000,3732.8000,3733.0000,3735.0000,3736.6000,3738.0000,1,2,4,1,1,7,1,11,3,1
SF,IF2006,2020-04-24 09:30:07.800,3732.6000,42690,0,97396140.000,1,0,1,多换,S,3731.2000,3731.0000,3730.8000,3730.4000,3730.2000,3732.6000,3732.8000,3733.0000,3735.0000,3736.6000,1,7,3,2,4,3,7,1,11,3
