市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2001,2019-12-04 09:29:00.300,3841.8000,4792,0,1152540.000,1.000,-,-,-,-,3841.8000,3841.0000,3838.0000,3837.2000,3835.4000,3843.2000,3844.8000,3847.2000,3847.8000,3848.0000,4,1,1,1,2,3,2,1,1,1
SF,IF2001,2019-12-04 09:30:00.300,3841.0000,4792,0,8067300.000,6,3,3,多换,S,3838.0000,3837.2000,3835.0000,3834.8000,3834.6000,3841.0000,3841.2000,3841.4000,3841.6000,3841.8000,1,1,3,4,3,5,1,2,3,7
SF,IF2001,2019-12-04 09:30:00.800,3841.0000,4792,0,8067300.000,0,-,-,-,-,3838.6000,3838.0000,3837.8000,3837.2000,3835.0000,3840.8000,3841.0000,3841.2000,3841.4000,3841.6000,1,1,1,1,3,2,6,2,2,3
SF,IF2001,2019-12-04 09:30:01.300,3841.0000,4792,0,8067300.000,0,-,-,-,-,3838.0000,3837.8000,3837.2000,3835.0000,3834.8000,3839.2000,3840.6000,3840.8000,3841.0000,3841.2000,1,1,1,3,3,1,1,4,5,2
SF,IF2001,2019-12-04 09:30:01.800,3841.0000,4792,0,8067300.000,0,-,-,-,-,3838.0000,3837.2000,3835.0000,3834.8000,3834.6000,3839.0000,3840.0000,3840.6000,3840.8000,3841.0000,1,1,3,3,3,1,2,1,4,5
SF,IF2001,2019-12-04 09:30:02.300,3838.0000,4790,-2,10370400.000,2,0,2,双平,S,3837.2000,3837.0000,3835.0000,3834.8000,3834.6000,3838.6000,3839.4000,3840.6000,3840.8000,3841.0000,1,1,3,3,3,1,1,1,3,1
SF,IF2001,2019-12-04 09:30:02.800,3838.0000,4790,0,10370400.000,0,-,-,-,-,3837.2000,3835.8000,3835.0000,3834.8000,3834.6000,3837.8000,3838.6000,3839.4000,3840.6000,3840.8000,1,1,3,3,3,1,1,1,1,3
SF,IF2001,2019-12-04 09:30:03.300,3837.2000,4789,-1,11521560.000,1,0,1,双平,S,3835.0000,3834.8000,3834.6000,3834.4000,3834.2000,3838.0000,3838.4000,3838.6000,3839.4000,3840.6000,3,4,3,3,3,1,1,2,1,1
SF,IF2001,2019-12-04 09:30:03.800,3837.2000,4789,0,11521560.000,0,-,-,-,-,3836.2000,3835.6000,3835.2000,3835.0000,3834.8000,3838.0000,3838.6000,3839.4000,3840.8000,3841.0000,1,3,3,4,4,1,2,1,3,1
SF,IF2001,2019-12-04 09:30:04.300,3837.2000,4789,0,11521560.000,0,-,-,-,-,3837.6000,3836.4000,3836.2000,3835.2000,3835.0000,3838.0000,3838.6000,3839.4000,3840.8000,3841.0000,1,1,1,3,3,1,2,1,1,1
SF,IF2001,2019-12-04 09:30:04.800,3838.0000,4787,-2,13824240.000,2,0,2,双平,S,3837.8000,3836.4000,3836.2000,3835.2000,3835.0000,3838.6000,3839.4000,3840.8000,3841.0000,3841.2000,5,1,1,3,3,1,1,1,1,2
SF,IF2001,2019-12-04 09:30:05.300,3837.8000,4787,0,19580940.000,5,2,3,多换,S,3835.2000,3835.0000,3834.8000,3834.6000,3834.4000,3837.4000,3837.6000,3838.2000,3838.4000,3838.6000,1,3,4,3,3,1,1,1,4,3
SF,IF2001,2019-12-04 09:30:05.800,3837.8000,4786,-1,21883620.000,2,0,2,多平,S,3835.2000,3835.0000,3834.8000,3834.6000,3834.4000,3837.4000,3837.6000,3837.8000,3838.0000,3838.2000,1,3,3,3,3,3,1,2,2,1
SF,IF2001,2019-12-04 09:30:06.300,3837.8000,4786,0,21883620.000,0,-,-,-,-,3835.2000,3835.0000,3834.8000,3834.6000,3834.4000,3837.4000,3837.6000,3837.8000,3838.0000,3838.2000,1,3,4,3,3,3,2,2,2,1
SF,IF2001,2019-12-04 09:30:06.800,3837.8000,4786,0,21883620.000,0,-,-,-,-,3835.0000,3834.8000,3834.6000,3834.4000,3834.2000,3835.8000,3836.2000,3836.8000,3837.2000,3837.4000,3,3,3,3,3,1,1,2,2,2
SF,IF2001,2019-12-04 09:30:07.300,3837.8000,4786,0,21883620.000,0,-,-,-,-,3835.0000,3834.8000,3834.6000,3834.4000,3834.2000,3835.6000,3836.0000,3836.2000,3836.6000,3836.8000,3,3,3,3,3,1,1,3,2,4
