市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2012,2020-04-20 09:29:00.000,3697.8000,0,0,0.000,0.000,-,-,-,-,3663.0000,3616.8000,3602.0000,3600.0000,3550.0000,3668.0000,3690.0000,3696.6000,3697.6000,3720.0000,1,1,4,2,1,5,4,1,3,1
SF,IF2012,2020-04-20 09:30:00.500,3668.0000,6,6,6602400.000,6,6,0,双开,S,3663.0000,3627.8000,3616.8000,3602.0000,3600.0000,3690.0000,3696.6000,3697.6000,3725.0000,3734.6000,1,3,1,4,2,4,1,3,1,1
SF,IF2012,2020-04-20 09:30:01.000,3668.0000,6,0,6602400.000,0,-,-,-,-,3663.0000,3627.8000,3616.8000,3602.0000,3600.0000,3690.0000,3696.6000,3697.6000,3725.0000,3734.6000,1,3,1,4,2,4,1,3,1,1
SF,IF2012,2020-04-20 09:30:01.500,3668.0000,6,0,6602400.000,0,-,-,-,-,3663.0000,3627.8000,3616.8000,3602.0000,3600.0000,3690.0000,3696.6000,3697.6000,3725.0000,3734.6000,2,3,1,4,2,4,1,3,1,1
SF,IF2012,2020-04-20 09:30:04.500,3668.0000,6,0,6602400.000,0,-,-,-,-,3663.4000,3663.0000,3627.8000,3616.8000,3602.0000,3690.0000,3696.6000,3697.6000,3725.0000,3734.6000,1,2,3,1,4,4,1,3,1,1
SF,IF2012,2020-04-20 09:30:05.000,3668.0000,6,0,6602400.000,0,-,-,-,-,3663.4000,3663.0000,3627.8000,3616.8000,3602.0000,3690.0000,3697.6000,3725.0000,3734.6000,3773.0000,1,2,3,1,4,1,3,1,1,3
SF,IF2012,2020-04-20 09:30:07.500,3668.0000,6,0,6602400.000,0,-,-,-,-,3663.0000,3627.8000,3616.8000,3602.0000,3600.0000,3688.6000,3690.0000,3725.0000,3734.6000,3773.0000,2,3,1,4,2,1,1,1,1,3
SF,IF2012,2020-04-20 09:30:09.500,3668.0000,6,0,6602400.000,0,-,-,-,-,3668.0000,3663.0000,3627.8000,3616.8000,3602.0000,3688.6000,3690.0000,3725.0000,3734.6000,3773.0000,1,2,3,1,4,1,1,1,1,3
SF,IF2012,2020-04-20 09:30:11.000,3668.0000,6,0,6602400.000,0,-,-,-,-,3668.0000,3663.0000,3627.8000,3616.8000,3602.0000,3688.6000,3690.0000,3725.0000,3734.6000,3773.0000,1,2,3,1,4,1,1,1,1,3
SF,IF2012,2020-04-20 09:30:12.500,3668.0000,6,0,6602400.000,0,-,-,-,-,3668.6000,3668.0000,3663.0000,3627.8000,3616.8000,3688.6000,3690.0000,3725.0000,3734.6000,3773.0000,1,1,2,3,1,1,1,1,1,3
SF,IF2012,2020-04-20 09:30:13.000,3668.0000,6,0,6602400.000,0,-,-,-,-,3668.6000,3668.4000,3668.0000,3663.0000,3627.8000,3688.6000,3690.0000,3725.0000,3734.6000,3773.0000,1,2,1,2,3,1,1,1,1,3
SF,IF2012,2020-04-20 09:30:14.000,3668.0000,6,0,6602400.000,0,-,-,-,-,3668.8000,3668.6000,3668.0000,3663.0000,3627.8000,3688.6000,3690.0000,3725.0000,3734.6000,3773.0000,2,1,1,2,3,1,1,1,1,3
SF,IF2012,2020-04-20 09:30:16.000,3668.0000,6,0,6602400.000,0,-,-,-,-,3668.8000,3668.6000,3668.0000,3663.0000,3660.4000,3688.6000,3690.0000,3725.0000,3734.6000,3773.0000,2,1,1,2,2,1,1,1,1,3
SF,IF2012,2020-04-20 09:30:16.500,3668.0000,6,0,6602400.000,0,-,-,-,-,3668.8000,3668.6000,3668.0000,3663.0000,3660.4000,3688.4000,3688.6000,3690.0000,3725.0000,3734.6000,2,1,1,2,2,1,1,1,1,1
SF,IF2012,2020-04-20 09:30:17.500,3668.0000,6,0,6602400.000,0,-,-,-,-,3668.8000,3668.6000,3668.0000,3663.0000,3660.4000,3685.0000,3688.4000,3688.6000,3690.0000,3725.0000,2,1,1,2,2,1,1,1,1,1
SF,IF2012,2020-04-20 09:30:18.000,3668.0000,6,0,6602400.000,0,-,-,-,-,3668.8000,3668.6000,3668.0000,3663.0000,3660.4000,3684.8000,3685.0000,3688.2000,3690.0000,3725.0000,2,1,1,2,2,1,1,1,1,1
SF,IF2012,2020-04-20 09:30:18.500,3668.0000,6,0,6602400.000,0,-,-,-,-,3668.8000,3668.6000,3668.0000,3663.0000,3660.4000,3684.2000,3684.8000,3685.0000,3690.0000,3725.0000,2,1,1,2,2,1,1,1,1,1
SF,IF2012,2020-04-20 09:30:19.000,3668.0000,6,0,6602400.000,0,-,-,-,-,3669.0000,3668.8000,3668.6000,3668.0000,3663.0000,3684.0000,3684.2000,3690.0000,3725.0000,3734.6000,1,2,1,1,2,2,1,1,1,1
