市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2009,2020-04-28 09:29:00.200,3685.0000,20832,0,2211000.000,2.000,-,-,-,-,3681.2000,3681.0000,3680.8000,3679.4000,3677.6000,3686.0000,3688.0000,3688.8000,3690.0000,3692.0000,1,1,2,1,1,1,1,1,7,1
SF,IF2009,2020-04-28 09:30:00.200,3686.0000,20829,-3,7740000.000,5,1,4,多平,S,3686.2000,3681.8000,3681.6000,3681.4000,3681.2000,3688.0000,3688.8000,3689.4000,3690.0000,3692.0000,8,1,8,4,1,1,1,1,7,1
SF,IF2009,2020-04-28 09:30:00.700,3687.6000,20828,-1,8846280.000,1,0,1,双平,S,3686.2000,3681.8000,3681.6000,3681.4000,3681.2000,3687.8000,3688.0000,3688.8000,3689.4000,3690.0000,8,1,1,4,1,1,1,1,1,7
SF,IF2009,2020-04-28 09:30:01.200,3687.6000,20828,0,8846280.000,0,-,-,-,-,3686.2000,3681.8000,3681.6000,3681.4000,3681.2000,3687.8000,3688.0000,3688.8000,3689.4000,3690.0000,8,1,1,3,1,1,1,1,1,7
SF,IF2009,2020-04-28 09:30:01.700,3686.2000,20825,-3,18799020.000,9,3,6,多平,S,3681.6000,3681.4000,3681.2000,3680.0000,3676.2000,3686.0000,3686.2000,3687.6000,3687.8000,3688.0000,1,3,1,5,1,7,1,3,1,1
SF,IF2009,2020-04-28 09:30:02.200,3685.8000,20822,-3,24324240.000,5,1,4,多平,S,3681.8000,3681.6000,3681.4000,3681.2000,3676.2000,3686.0000,3686.2000,3687.6000,3688.0000,3688.8000,3,2,1,1,1,7,1,1,1,1
SF,IF2009,2020-04-28 09:30:02.700,3685.8000,20823,1,26535720.000,2,1,1,空开,S,3681.8000,3681.6000,3681.4000,3681.2000,3676.2000,3685.6000,3685.8000,3686.0000,3686.2000,3687.6000,1,1,1,1,1,5,3,8,1,1
SF,IF2009,2020-04-28 09:30:03.200,3685.8000,20823,0,26535720.000,0,-,-,-,-,3681.8000,3681.6000,3681.4000,3681.2000,3676.2000,3685.4000,3685.6000,3686.0000,3686.2000,3687.6000,1,1,1,1,1,4,2,8,1,1
SF,IF2009,2020-04-28 09:30:03.700,3685.6000,20825,2,30958440.000,4,3,1,空开,S,3681.6000,3681.4000,3681.2000,3676.2000,3675.0000,3682.2000,3685.0000,3685.4000,3685.6000,3686.0000,1,1,1,1,5,1,2,5,1,7
SF,IF2009,2020-04-28 09:30:04.200,3682.0000,20824,-1,32063040.000,1,0,1,双平,S,3682.6000,3682.0000,3681.6000,3681.4000,3681.2000,3685.0000,3685.2000,3685.4000,3685.6000,3685.8000,8,5,1,1,1,2,1,4,1,1
SF,IF2009,2020-04-28 09:30:04.700,3682.6000,20822,-2,40901040.000,8,3,5,多平,S,3681.6000,3681.4000,3681.2000,3676.2000,3675.0000,3682.4000,3684.6000,3684.8000,3685.0000,3685.2000,1,1,1,1,5,1,1,3,2,1
SF,IF2009,2020-04-28 09:30:05.200,3681.4000,20821,-1,43109940.000,2,0,2,多平,S,3681.2000,3676.2000,3675.0000,3670.4000,3670.0000,3684.4000,3684.8000,3685.0000,3685.6000,3686.0000,1,1,5,1,1,1,3,2,2,1
