市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2008,2020-06-29 09:29:00.200,4058.6000,1762,0,1217580.000,1.000,-,-,-,-,4058.6000,4056.0000,4054.2000,4053.6000,4053.2000,4067.0000,4069.0000,4070.4000,4071.0000,4073.0000,2,1,1,10,1,1,1,1,1,1
SF,IF2008,2020-06-29 09:30:00.200,4058.6000,1762,0,1217580.000,0,-,-,-,-,4063.6000,4060.2000,4059.8000,4058.8000,4058.6000,4066.8000,4067.0000,4069.0000,4070.4000,4071.0000,1,1,1,3,2,1,1,1,1,1
SF,IF2008,2020-06-29 09:30:00.700,4066.6000,1762,0,2437560.000,1,0,1,多换,S,4064.0000,4063.8000,4063.6000,4060.2000,4059.8000,4066.6000,4067.0000,4069.0000,4071.0000,4074.6000,1,6,2,1,1,3,1,1,1,1
SF,IF2008,2020-06-29 09:30:01.200,4066.6000,1762,0,2437560.000,0,-,-,-,-,4065.6000,4064.2000,4064.0000,4063.8000,4060.2000,4067.0000,4069.0000,4071.0000,4074.6000,4079.0000,1,3,2,3,1,1,1,1,1,1
SF,IF2008,2020-06-29 09:30:01.700,4067.0000,1761,-1,3657660.000,1,0,1,双平,S,4067.8000,4067.2000,4065.8000,4064.2000,4063.8000,4069.0000,4071.0000,4074.6000,4075.0000,4079.0000,1,1,2,1,3,1,1,1,5,1
SF,IF2008,2020-06-29 09:30:02.200,4067.8000,1760,-1,4878000.000,1,0,1,双平,S,4068.0000,4067.2000,4064.2000,4063.8000,4061.2000,4069.0000,4074.6000,4075.0000,4079.0000,4087.0000,1,1,1,1,1,1,1,5,1,3
SF,IF2008,2020-06-29 09:30:02.700,4067.8000,1760,0,6098340.000,1,0,1,多换,S,4064.2000,4063.8000,4062.2000,4061.2000,4060.2000,4069.0000,4074.6000,4075.0000,4079.0000,4087.0000,1,1,1,1,1,1,1,5,1,3
SF,IF2008,2020-06-29 09:30:03.200,4067.8000,1760,0,6098340.000,0,-,-,-,-,4067.2000,4066.6000,4065.6000,4064.4000,4064.2000,4069.0000,4074.6000,4075.0000,4079.0000,4087.0000,1,2,1,3,1,1,1,5,1,3
SF,IF2008,2020-06-29 09:30:03.700,4068.8000,1760,0,8539620.000,2,1,1,多换,S,4067.8000,4067.2000,4066.6000,4064.4000,4064.2000,4069.0000,4074.6000,4075.0000,4079.0000,4087.0000,1,1,2,1,1,1,1,5,1,3
SF,IF2008,2020-06-29 09:30:04.200,4068.8000,1760,0,8539620.000,0,-,-,-,-,4067.8000,4067.2000,4066.6000,4065.0000,4064.4000,4069.0000,4074.6000,4075.0000,4079.0000,4087.0000,1,1,2,1,1,2,1,5,1,3
