市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2012,2020-04-21 09:29:00.000,3677.8000,851,0,0.000,0.000,-,-,-,-,3657.4000,3653.6000,3649.2000,3644.0000,3640.0000,3668.0000,3671.0000,3675.6000,3676.0000,3676.6000,1,1,1,2,1,1,1,1,1,1
SF,IF2012,2020-04-21 09:30:00.500,3677.8000,851,0,0.000,0,-,-,-,-,3657.8000,3657.6000,3649.2000,3644.0000,3640.0000,3667.8000,3668.0000,3671.0000,3677.0000,3678.0000,1,2,1,2,1,2,1,1,1,5
SF,IF2012,2020-04-21 09:30:01.000,3677.8000,851,0,0.000,0,-,-,-,-,3658.0000,3657.8000,3649.2000,3644.0000,3640.0000,3667.6000,3667.8000,3671.0000,3677.0000,3678.0000,2,1,1,2,1,1,1,1,1,5
SF,IF2012,2020-04-21 09:30:01.500,3677.8000,851,0,0.000,0,-,-,-,-,3658.4000,3658.0000,3644.0000,3640.0000,3613.8000,3667.6000,3671.0000,3677.0000,3678.0000,3680.6000,1,2,2,1,1,1,1,1,5,1
SF,IF2012,2020-04-21 09:30:02.000,3677.8000,851,0,0.000,0,-,-,-,-,3658.6000,3658.4000,3644.0000,3640.0000,3613.8000,3667.6000,3671.0000,3677.0000,3678.0000,3680.6000,2,1,2,1,1,1,1,1,5,1
SF,IF2012,2020-04-21 09:30:02.500,3677.8000,851,0,0.000,0,-,-,-,-,3659.0000,3658.6000,3644.0000,3640.0000,3613.8000,3667.6000,3671.0000,3677.0000,3680.6000,3697.6000,1,2,2,1,1,1,1,1,1,4
SF,IF2012,2020-04-21 09:30:03.000,3677.8000,851,0,0.000,0,-,-,-,-,3659.2000,3659.0000,3644.0000,3640.0000,3613.8000,3667.6000,3671.0000,3680.6000,3697.6000,3699.0000,2,1,2,1,1,1,1,1,4,1
SF,IF2012,2020-04-21 09:30:03.500,3677.8000,851,0,0.000,0,-,-,-,-,3659.6000,3659.2000,3644.0000,3640.0000,3613.8000,3667.6000,3671.0000,3680.6000,3697.6000,3699.0000,1,2,2,1,1,1,1,1,4,1
SF,IF2012,2020-04-21 09:30:04.000,3677.8000,851,0,0.000,0,-,-,-,-,3659.8000,3659.6000,3644.0000,3640.0000,3613.8000,3667.6000,3671.0000,3680.6000,3697.6000,3699.0000,2,1,2,1,1,1,1,1,4,1
SF,IF2012,2020-04-21 09:30:04.500,3677.8000,851,0,0.000,0,-,-,-,-,3660.2000,3659.8000,3644.0000,3640.0000,3613.8000,3667.6000,3671.0000,3680.6000,3697.6000,3699.0000,1,2,2,1,1,1,1,1,4,1
SF,IF2012,2020-04-21 09:30:05.000,3677.8000,851,0,0.000,0,-,-,-,-,3660.4000,3660.2000,3644.0000,3640.0000,3613.8000,3667.6000,3671.0000,3680.6000,3697.6000,3699.0000,2,1,2,1,1,1,1,1,4,1
SF,IF2012,2020-04-21 09:30:05.500,3677.8000,851,0,0.000,0,-,-,-,-,3661.2000,3660.8000,3660.4000,3644.0000,3640.0000,3667.6000,3671.0000,3680.6000,3697.6000,3699.0000,1,1,2,2,1,1,1,1,4,1
SF,IF2012,2020-04-21 09:30:06.000,3677.8000,851,0,0.000,0,-,-,-,-,3661.6000,3661.4000,3661.2000,3644.0000,3640.0000,3667.6000,3671.0000,3680.6000,3697.6000,3699.0000,1,2,1,2,1,1,1,1,4,1
SF,IF2012,2020-04-21 09:30:06.500,3677.8000,851,0,0.000,0,-,-,-,-,3662.4000,3661.8000,3661.6000,3644.0000,3640.0000,3667.6000,3671.0000,3680.6000,3697.6000,3699.0000,1,2,1,2,1,1,1,1,4,1
SF,IF2012,2020-04-21 09:30:07.000,3677.8000,851,0,0.000,0,-,-,-,-,3662.8000,3662.6000,3662.4000,3644.0000,3640.0000,3667.6000,3671.0000,3680.6000,3697.6000,3699.0000,1,2,1,2,1,1,1,1,4,1
SF,IF2012,2020-04-21 09:30:07.500,3677.8000,851,0,0.000,0,-,-,-,-,3663.0000,3662.8000,3662.4000,3644.0000,3640.0000,3667.6000,3671.0000,3680.6000,3697.6000,3699.0000,2,1,1,2,1,1,1,1,4,1
SF,IF2012,2020-04-21 09:30:08.000,3677.8000,851,0,0.000,0,-,-,-,-,3663.4000,3663.0000,3662.4000,3644.0000,3640.0000,3667.6000,3671.0000,3680.6000,3697.6000,3699.0000,1,2,1,2,1,1,1,1,4,1
SF,IF2012,2020-04-21 09:30:08.500,3677.8000,851,0,0.000,0,-,-,-,-,3663.6000,3663.4000,3663.2000,3644.0000,3640.0000,3667.6000,3671.0000,3680.6000,3697.6000,3699.0000,2,1,1,2,1,1,1,1,4,1
SF,IF2012,2020-04-21 09:30:09.000,3677.8000,851,0,0.000,0,-,-,-,-,3664.0000,3663.6000,3663.2000,3644.0000,3640.0000,3667.6000,3671.0000,3680.6000,3697.6000,3699.0000,1,2,1,2,1,1,1,1,4,1
SF,IF2012,2020-04-21 09:30:09.500,3677.8000,851,0,0.000,0,-,-,-,-,3664.2000,3664.0000,3644.0000,3640.0000,3613.8000,3667.6000,3671.0000,3680.6000,3699.0000,3758.2000,2,1,2,1,1,1,1,1,1,1
SF,IF2012,2020-04-21 09:30:10.000,3677.8000,851,0,0.000,0,-,-,-,-,3664.6000,3664.2000,3644.0000,3640.0000,3613.8000,3667.6000,3671.0000,3680.6000,3699.0000,3758.2000,1,2,2,1,1,1,1,1,1,1
SF,IF2012,2020-04-21 09:30:10.500,3677.8000,851,0,0.000,0,-,-,-,-,3664.8000,3664.6000,3664.2000,3644.0000,3640.0000,3667.6000,3671.0000,3680.6000,3699.0000,3758.2000,1,1,1,2,1,1,1,1,1,1
SF,IF2012,2020-04-21 09:30:11.000,3664.8000,850,-1,1099440.000,1,0,1,双平,S,3665.2000,3664.2000,3644.0000,3640.0000,3613.8000,3667.2000,3667.6000,3671.0000,3680.6000,3699.0000,1,1,2,1,1,1,1,1,1,1
SF,IF2012,2020-04-21 09:30:11.500,3665.2000,849,-1,2199000.000,1,0,1,双平,S,3664.2000,3644.0000,3641.0000,3640.0000,3613.8000,3665.2000,3667.0000,3667.2000,3671.0000,3680.6000,1,2,1,1,1,1,1,1,1,1
SF,IF2012,2020-04-21 09:30:12.000,3665.2000,849,0,2199000.000,0,-,-,-,-,3644.0000,3641.0000,3640.0000,3613.8000,3600.0000,3665.2000,3667.0000,3667.2000,3671.0000,3680.6000,2,1,1,1,1,1,1,1,1,1
SF,IF2012,2020-04-21 09:30:12.500,3665.2000,849,0,2199000.000,0,-,-,-,-,3654.8000,3644.2000,3644.0000,3641.0000,3640.0000,3665.0000,3665.2000,3667.2000,3671.0000,3680.6000,1,3,2,1,1,1,1,1,1,1
SF,IF2012,2020-04-21 09:30:13.000,3665.2000,849,0,2199000.000,0,-,-,-,-,3655.0000,3654.8000,3644.2000,3644.0000,3641.0000,3665.0000,3665.2000,3671.0000,3680.6000,3699.0000,2,1,1,2,1,1,1,1,1,1
SF,IF2012,2020-04-21 09:30:13.500,3665.2000,849,0,2199000.000,0,-,-,-,-,3657.0000,3655.8000,3655.0000,3654.8000,3650.0000,3665.0000,3665.2000,3671.0000,3680.6000,3699.0000,2,1,2,1,1,1,1,1,1,1
SF,IF2012,2020-04-21 09:30:14.000,3665.2000,849,0,2199000.000,0,-,-,-,-,3657.2000,3657.0000,3655.8000,3654.8000,3650.0000,3665.0000,3665.2000,3671.0000,3680.6000,3699.0000,3,2,1,1,1,1,1,1,1,1
SF,IF2012,2020-04-21 09:30:14.500,3665.2000,849,0,2199000.000,0,-,-,-,-,3658.6000,3657.2000,3657.0000,3655.8000,3654.8000,3665.0000,3665.2000,3671.0000,3680.6000,3699.0000,1,3,2,1,1,1,1,1,1,1
SF,IF2012,2020-04-21 09:30:15.000,3665.2000,849,0,2199000.000,0,-,-,-,-,3658.8000,3658.6000,3658.4000,3658.0000,3657.2000,3665.0000,3665.2000,3671.0000,3680.6000,3699.0000,2,1,1,2,1,1,1,1,1,1
SF,IF2012,2020-04-21 09:30:15.500,3665.2000,849,0,2199000.000,0,-,-,-,-,3658.8000,3658.6000,3658.4000,3650.0000,3644.2000,3665.0000,3665.2000,3666.6000,3671.0000,3680.6000,4,1,1,1,1,1,1,1,1,1
SF,IF2012,2020-04-21 09:30:16.000,3665.2000,849,0,2199000.000,0,-,-,-,-,3659.6000,3659.0000,3658.8000,3650.0000,3644.2000,3665.0000,3665.2000,3666.6000,3671.0000,3680.6000,1,2,2,1,1,1,1,1,1,1
SF,IF2012,2020-04-21 09:30:16.500,3665.2000,849,0,2199000.000,0,-,-,-,-,3659.8000,3659.6000,3659.4000,3659.0000,3650.0000,3665.0000,3665.2000,3671.0000,3680.6000,3699.0000,2,1,2,2,1,1,1,1,1,1
SF,IF2012,2020-04-21 09:30:17.000,3665.2000,849,0,2199000.000,0,-,-,-,-,3660.0000,3659.8000,3659.6000,3659.0000,3650.8000,3665.0000,3665.2000,3671.0000,3680.6000,3699.0000,2,2,1,2,1,1,1,1,1,1
SF,IF2012,2020-04-21 09:30:17.500,3665.2000,849,0,2199000.000,0,-,-,-,-,3660.4000,3660.2000,3659.6000,3659.0000,3650.8000,3665.0000,3665.2000,3671.0000,3680.6000,3699.0000,2,2,1,2,1,1,1,1,1,1
SF,IF2012,2020-04-21 09:30:18.000,3665.2000,849,0,2199000.000,0,-,-,-,-,3660.8000,3660.6000,3660.4000,3659.6000,3659.0000,3665.0000,3665.2000,3671.0000,3680.6000,3699.0000,1,3,2,1,2,1,1,1,1,1
SF,IF2012,2020-04-21 09:30:18.500,3665.2000,849,0,2199000.000,0,-,-,-,-,3661.0000,3660.8000,3660.6000,3659.0000,3650.8000,3665.0000,3665.2000,3668.6000,3671.0000,3680.6000,3,1,1,2,1,1,1,1,1,1
SF,IF2012,2020-04-21 09:30:19.000,3665.2000,849,0,2199000.000,0,-,-,-,-,3661.0000,3660.8000,3660.6000,3650.8000,3644.2000,3665.0000,3665.2000,3668.6000,3671.0000,3680.6000,3,1,1,1,1,1,1,1,1,1
SF,IF2012,2020-04-21 09:30:19.500,3665.2000,849,0,2199000.000,0,-,-,-,-,3661.2000,3661.0000,3660.8000,3650.8000,3644.2000,3665.0000,3665.2000,3668.6000,3671.0000,3680.6000,1,3,1,1,1,1,1,1,1,1
SF,IF2012,2020-04-21 09:30:20.000,3665.2000,849,0,2199000.000,0,-,-,-,-,3661.4000,3661.2000,3661.0000,3660.8000,3650.8000,3665.0000,3665.2000,3668.6000,3671.0000,3680.6000,2,1,1,1,1,1,1,1,1,1
SF,IF2012,2020-04-21 09:30:20.500,3665.2000,849,0,2199000.000,0,-,-,-,-,3661.4000,3661.0000,3660.8000,3650.8000,3644.2000,3665.0000,3665.2000,3668.6000,3671.0000,3680.6000,3,1,1,1,1,1,1,1,1,1
SF,IF2012,2020-04-21 09:30:21.000,3665.0000,848,-1,3298500.000,1,0,1,双平,S,3661.4000,3661.0000,3660.8000,3650.8000,3644.2000,3665.2000,3668.6000,3671.0000,3680.6000,3699.0000,2,1,1,1,1,1,1,1,1,1
SF,IF2012,2020-04-21 09:30:21.500,3665.0000,848,0,3298500.000,0,-,-,-,-,3661.4000,3661.0000,3660.8000,3650.8000,3644.2000,3665.0000,3665.2000,3668.6000,3671.0000,3680.6000,2,1,1,1,1,1,1,1,1,1
SF,IF2012,2020-04-21 09:30:23.000,3661.4000,849,1,4396920.000,1,1,0,双开,S,3661.4000,3661.0000,3660.8000,3650.8000,3644.2000,3665.0000,3665.2000,3668.6000,3671.0000,3680.6000,1,1,1,1,1,1,1,1,1,1
SF,IF2012,2020-04-21 09:30:23.500,3661.4000,849,0,4396920.000,0,-,-,-,-,3661.6000,3661.4000,3661.0000,3650.8000,3644.2000,3665.0000,3665.2000,3668.6000,3671.0000,3680.6000,2,1,1,1,1,1,1,1,1,1
SF,IF2012,2020-04-21 09:30:24.000,3661.4000,849,0,4396920.000,0,-,-,-,-,3662.4000,3661.8000,3661.6000,3650.8000,3644.2000,3665.0000,3665.2000,3668.6000,3671.0000,3680.6000,1,1,2,1,1,1,1,1,1,1
SF,IF2012,2020-04-21 09:30:24.500,3661.4000,849,0,4396920.000,0,-,-,-,-,3662.6000,3662.4000,3662.2000,3661.6000,3658.8000,3665.0000,3665.2000,3668.6000,3671.0000,3680.6000,1,2,1,2,1,1,1,1,1,1
SF,IF2012,2020-04-21 09:30:25.500,3661.4000,849,0,4396920.000,0,-,-,-,-,3662.6000,3662.4000,3662.2000,3661.6000,3658.8000,3665.0000,3665.2000,3668.6000,3671.0000,3680.6000,1,2,1,2,1,1,1,1,1,1
SF,IF2012,2020-04-21 09:30:26.000,3661.4000,849,0,4396920.000,0,-,-,-,-,3662.8000,3662.6000,3662.4000,3662.2000,3661.6000,3665.0000,3665.2000,3667.0000,3671.0000,3680.6000,1,1,2,1,2,1,1,1,1,1
