市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2011,2020-09-24 09:29:00.000,4561.2000,2060,0,4105080.000,3.000,-,-,-,-,4559.8000,4558.4000,4558.0000,4557.8000,4556.2000,4576.4000,4581.8000,4582.4000,4584.0000,4585.6000,1,1,1,4,1,1,4,1,2,1
SF,IF2011,2020-09-24 09:30:00.500,4561.2000,2060,0,5473440.000,1,0,1,多换,S,4573.0000,4572.4000,4572.0000,4571.6000,4570.6000,4575.2000,4582.4000,4585.6000,4588.0000,4588.8000,1,1,2,1,1,1,1,1,5,1
SF,IF2011,2020-09-24 09:30:01.000,4561.2000,2060,0,5473440.000,0,-,-,-,-,4572.4000,4572.0000,4571.6000,4570.6000,4566.0000,4575.0000,4575.2000,4582.4000,4585.6000,4588.0000,1,3,1,1,1,1,1,1,1,5
SF,IF2011,2020-09-24 09:30:01.500,4573.8000,2059,-1,8217300.000,2,0,2,多平,S,4566.0000,4564.2000,4563.2000,4562.4000,4562.2000,4572.4000,4573.8000,4575.0000,4582.4000,4585.6000,1,3,3,1,2,1,1,1,1,1
SF,IF2011,2020-09-24 09:30:02.000,4573.8000,2059,0,8217300.000,0,-,-,-,-,4570.4000,4569.8000,4568.4000,4568.2000,4567.2000,4572.2000,4572.4000,4585.6000,4588.0000,4588.8000,1,1,2,1,2,2,2,1,5,1
SF,IF2011,2020-09-24 09:30:02.500,4572.2000,2059,0,10960620.000,2,1,1,多换,S,4568.4000,4568.2000,4567.2000,4566.6000,4566.4000,4571.0000,4572.2000,4572.4000,4585.6000,4588.0000,2,1,2,1,1,1,1,1,1,5
SF,IF2011,2020-09-24 09:30:03.000,4572.2000,2059,0,10960620.000,0,-,-,-,-,4568.6000,4568.4000,4568.2000,4567.2000,4566.4000,4571.0000,4585.6000,4588.0000,4590.0000,4590.6000,1,2,1,2,1,1,1,5,6,6
SF,IF2011,2020-09-24 09:30:03.500,4568.6000,2058,-1,12331200.000,1,0,1,双平,S,4567.2000,4566.4000,4565.0000,4564.2000,4563.2000,4571.0000,4588.0000,4590.0000,4590.6000,4592.8000,1,1,1,3,3,1,5,5,6,1
SF,IF2011,2020-09-24 09:30:04.000,4568.6000,2058,0,12331200.000,0,-,-,-,-,4569.6000,4569.0000,4568.4000,4568.2000,4567.4000,4570.8000,4571.0000,4572.2000,4588.0000,4590.0000,1,1,2,1,1,1,1,1,5,5
SF,IF2011,2020-09-24 09:30:04.500,4569.6000,2057,-1,13702080.000,1,0,1,双平,S,4568.4000,4568.2000,4567.2000,4566.4000,4565.0000,4588.0000,4590.0000,4590.6000,4592.8000,4596.2000,2,1,2,1,1,5,5,6,1,5
SF,IF2011,2020-09-24 09:30:05.000,4569.6000,2057,0,13702080.000,0,-,-,-,-,4568.6000,4567.2000,4566.4000,4565.0000,4564.2000,4572.4000,4573.8000,4574.2000,4574.4000,4575.6000,1,2,1,1,3,1,4,1,2,1
SF,IF2011,2020-09-24 09:30:05.500,4568.6000,2057,0,15072660.000,1,0,1,多换,S,4567.2000,4566.4000,4565.0000,4564.2000,4563.2000,4568.6000,4572.2000,4572.4000,4573.6000,4573.8000,2,1,1,3,3,1,2,1,1,4
SF,IF2011,2020-09-24 09:30:06.000,4568.6000,2057,0,16443240.000,1,0,1,多换,S,4569.8000,4569.2000,4568.4000,4568.2000,4567.8000,4572.2000,4572.4000,4573.8000,4574.0000,4574.2000,1,1,2,1,1,2,1,4,1,1
SF,IF2011,2020-09-24 09:30:06.500,4569.8000,2057,0,17814180.000,1,0,1,多换,S,4568.4000,4568.2000,4567.2000,4566.4000,4565.0000,4571.0000,4572.2000,4573.4000,4573.8000,4574.4000,1,1,2,1,1,1,2,1,4,1
SF,IF2011,2020-09-24 09:30:07.000,4569.8000,2057,0,17814180.000,0,-,-,-,-,4569.6000,4569.4000,4568.4000,4567.2000,4566.4000,4570.8000,4572.2000,4573.4000,4573.8000,4574.4000,3,1,2,1,1,1,1,1,4,1
SF,IF2011,2020-09-24 09:30:07.500,4570.6000,2056,-1,19185360.000,1,0,1,双平,S,4568.4000,4567.2000,4566.4000,4565.6000,4565.0000,4570.8000,4572.2000,4573.4000,4573.8000,4574.4000,2,1,1,1,1,1,1,1,4,1
SF,IF2011,2020-09-24 09:30:08.000,4570.6000,2056,0,19185360.000,0,-,-,-,-,4569.6000,4567.2000,4566.4000,4565.6000,4565.0000,4569.8000,4570.8000,4572.2000,4573.4000,4573.8000,1,1,1,1,1,1,1,1,1,4
SF,IF2011,2020-09-24 09:30:08.500,4569.8000,2054,-2,21927180.000,2,0,2,双平,S,4567.2000,4566.4000,4565.6000,4565.0000,4564.2000,4570.8000,4572.2000,4573.4000,4573.8000,4574.4000,1,1,1,1,3,1,1,1,4,1
SF,IF2011,2020-09-24 09:30:09.000,4569.8000,2054,0,21927180.000,0,-,-,-,-,4567.2000,4566.4000,4565.6000,4565.0000,4564.2000,4570.6000,4570.8000,4573.4000,4573.8000,4574.4000,2,1,1,1,3,1,1,1,4,1
SF,IF2011,2020-09-24 09:30:09.500,4569.8000,2054,0,21927180.000,0,-,-,-,-,4567.2000,4566.4000,4565.6000,4565.0000,4564.2000,4569.6000,4570.4000,4570.6000,4573.4000,4573.8000,2,1,1,1,3,1,1,1,1,1
SF,IF2011,2020-09-24 09:30:10.000,4567.2000,2054,0,23297340.000,1,0,1,多换,S,4567.2000,4566.4000,4565.0000,4564.2000,4563.0000,4569.4000,4570.6000,4573.4000,4573.8000,4584.4000,1,1,1,3,2,1,1,1,1,3
SF,IF2011,2020-09-24 09:30:10.500,4567.2000,2054,0,23297340.000,0,-,-,-,-,4567.2000,4566.4000,4565.0000,4564.2000,4564.0000,4569.4000,4569.6000,4570.6000,4573.4000,4573.8000,1,1,1,3,1,1,1,1,1,1
SF,IF2011,2020-09-24 09:30:11.000,4569.4000,2053,-1,24668160.000,1,0,1,双平,S,4568.6000,4567.2000,4566.4000,4565.0000,4564.2000,4570.6000,4573.4000,4573.8000,4584.4000,4587.6000,1,1,1,1,3,1,1,1,3,1
SF,IF2011,2020-09-24 09:30:11.500,4569.4000,2053,0,24668160.000,0,-,-,-,-,4567.2000,4566.4000,4565.0000,4564.2000,4564.0000,4569.6000,4570.4000,4573.4000,4573.8000,4584.4000,1,1,1,3,1,2,1,1,1,3
SF,IF2011,2020-09-24 09:30:12.000,4569.4000,2053,0,24668160.000,0,-,-,-,-,4566.4000,4565.0000,4564.2000,4564.0000,4563.0000,4569.4000,4569.6000,4573.4000,4573.8000,4584.4000,1,1,3,1,2,2,2,1,1,3
SF,IF2011,2020-09-24 09:30:12.500,4569.4000,2053,0,26038980.000,1,0,1,多换,S,4566.6000,4565.0000,4564.2000,4564.0000,4563.0000,4569.4000,4569.6000,4573.4000,4573.8000,4584.4000,1,1,3,1,2,2,2,1,1,3
SF,IF2011,2020-09-24 09:30:13.000,4566.6000,2053,0,27408960.000,1,0,1,多换,S,4565.0000,4564.2000,4564.0000,4563.0000,4562.8000,4569.2000,4569.4000,4569.6000,4573.4000,4573.8000,1,3,1,2,3,1,2,2,1,1
SF,IF2011,2020-09-24 09:30:13.500,4566.6000,2053,0,27408960.000,0,-,-,-,-,4565.4000,4565.2000,4565.0000,4564.0000,4563.0000,4568.2000,4568.4000,4569.0000,4569.2000,4569.4000,2,2,2,1,2,1,1,1,1,1
SF,IF2011,2020-09-24 09:30:14.000,4566.6000,2053,0,27408960.000,0,-,-,-,-,4565.4000,4565.0000,4564.0000,4563.0000,4562.8000,4568.0000,4568.2000,4568.4000,4569.4000,4569.6000,2,2,1,2,3,2,1,1,1,1
SF,IF2011,2020-09-24 09:30:14.500,4566.6000,2053,0,27408960.000,0,-,-,-,-,4566.8000,4566.2000,4565.6000,4565.4000,4565.0000,4568.0000,4568.2000,4568.4000,4569.2000,4569.4000,1,1,1,2,2,2,1,1,1,1
SF,IF2011,2020-09-24 09:30:15.000,4566.8000,2051,-2,30149040.000,2,0,2,双平,S,4565.8000,4565.4000,4565.0000,4564.0000,4563.0000,4567.2000,4568.0000,4568.2000,4568.4000,4569.4000,1,2,2,1,2,1,1,1,1,1
SF,IF2011,2020-09-24 09:30:15.500,4566.8000,2051,0,30149040.000,0,-,-,-,-,4565.0000,4564.0000,4563.0000,4562.0000,4561.4000,4567.0000,4567.2000,4568.2000,4568.4000,4584.4000,1,1,2,3,1,1,1,1,1,3
SF,IF2011,2020-09-24 09:30:16.000,4566.8000,2051,0,30149040.000,0,-,-,-,-,4565.0000,4562.0000,4561.4000,4560.2000,4560.0000,4566.6000,4566.8000,4567.0000,4567.2000,4584.4000,2,3,1,1,5,1,1,1,1,3
SF,IF2011,2020-09-24 09:30:16.500,4566.8000,2051,0,30149040.000,0,-,-,-,-,4565.0000,4562.0000,4560.2000,4560.0000,4556.2000,4566.4000,4566.8000,4567.2000,4584.4000,4587.6000,2,3,1,5,3,1,1,1,3,1
SF,IF2011,2020-09-24 09:30:17.000,4566.4000,2050,-1,31518960.000,1,0,1,双平,S,4565.0000,4562.0000,4560.2000,4560.0000,4556.2000,4567.2000,4584.4000,4587.6000,4587.8000,4590.0000,2,3,1,5,3,1,3,1,2,5
SF,IF2011,2020-09-24 09:30:17.500,4566.4000,2050,0,31518960.000,0,-,-,-,-,4565.2000,4565.0000,4562.0000,4560.2000,4560.0000,4567.2000,4584.4000,4587.6000,4587.8000,4590.0000,1,3,3,1,5,1,3,1,2,5
SF,IF2011,2020-09-24 09:30:18.000,4566.4000,2050,0,31518960.000,0,-,-,-,-,4565.4000,4565.2000,4565.0000,4562.0000,4560.2000,4584.4000,4587.6000,4587.8000,4590.0000,4592.8000,2,1,3,3,1,3,1,2,5,1
SF,IF2011,2020-09-24 09:30:18.500,4566.4000,2050,0,31518960.000,0,-,-,-,-,4565.6000,4565.4000,4565.0000,4564.2000,4562.0000,4568.2000,4568.4000,4569.0000,4569.6000,4570.6000,2,2,3,1,3,1,1,1,2,1
SF,IF2011,2020-09-24 09:30:19.000,4568.4000,2049,-1,35630400.000,3,1,2,多平,S,4566.2000,4565.6000,4565.4000,4565.0000,4564.2000,4569.6000,4570.6000,4570.8000,4571.0000,4571.6000,1,2,2,3,1,1,1,1,1,1
SF,IF2011,2020-09-24 09:30:19.500,4568.4000,2049,0,35630400.000,0,-,-,-,-,4566.8000,4566.6000,4566.4000,4566.2000,4565.4000,4569.4000,4569.6000,4571.6000,4572.0000,4572.8000,1,2,4,1,1,1,1,1,1,1
SF,IF2011,2020-09-24 09:30:20.000,4569.4000,2048,-1,37001220.000,1,0,1,双平,S,4567.2000,4567.0000,4566.8000,4566.6000,4566.4000,4569.6000,4571.6000,4572.0000,4572.8000,4573.0000,1,1,2,2,3,1,1,1,1,1
SF,IF2011,2020-09-24 09:30:20.500,4569.6000,2048,0,38372100.000,1,0,1,多换,S,4568.4000,4568.2000,4567.4000,4567.2000,4566.6000,4572.8000,4573.0000,4573.2000,4573.4000,4584.0000,1,2,2,2,1,1,1,3,3,1
SF,IF2011,2020-09-24 09:30:21.000,4569.6000,2048,0,38372100.000,0,-,-,-,-,4568.6000,4568.4000,4568.2000,4567.4000,4567.2000,4572.6000,4573.0000,4573.2000,4573.4000,4584.0000,2,2,2,1,2,1,1,3,3,1
SF,IF2011,2020-09-24 09:30:21.500,4569.6000,2048,0,38372100.000,0,-,-,-,-,4569.6000,4569.4000,4568.6000,4568.4000,4568.2000,4573.2000,4573.4000,4584.0000,4584.2000,4587.8000,3,1,2,2,1,3,3,1,3,1
