市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2004,2020-02-28 09:29:00.100,4020.8000,4134,0,12062400.000,10.000,-,-,-,-,4020.0000,4019.0000,4018.0000,4017.0000,4016.0000,4021.0000,4024.6000,4030.0000,4049.0000,4050.0000,10,10,10,10,10,1,1,2,1,2
SF,IF2004,2020-02-28 09:30:00.100,4014.0000,4188,54,92807220.000,67,60,7,空开,S,4014.0000,4013.0000,4012.0000,4011.0000,4010.0000,4015.4000,4016.4000,4017.2000,4017.6000,4019.0000,4,10,10,10,11,3,1,1,1,5
SF,IF2004,2020-02-28 09:30:00.600,4011.0000,4205,17,132530820.000,33,25,8,空开,S,4011.0000,4010.0000,4009.0000,4008.0000,4007.0000,4013.6000,4014.0000,4015.2000,4015.4000,4016.4000,3,11,10,10,10,1,9,2,2,1
SF,IF2004,2020-02-28 09:30:01.100,4010.0000,4206,1,146971020.000,12,6,6,空开,S,4010.0000,4009.0000,4008.0000,4007.0000,4006.0000,4011.0000,4014.0000,4015.2000,4015.4000,4016.4000,5,10,10,10,10,2,18,1,2,1
SF,IF2004,2020-02-28 09:30:01.600,4010.0000,4206,0,154189620.000,6,3,3,多换,S,4010.0000,4009.0000,4008.0000,4007.0000,4006.0000,4010.8000,4011.0000,4011.8000,4013.8000,4014.0000,1,10,10,10,10,2,2,1,1,12
SF,IF2004,2020-02-28 09:30:02.100,4009.0000,4208,2,156595320.000,2,2,0,双开,S,4009.0000,4008.0000,4007.0000,4006.0000,4005.0000,4009.2000,4010.0000,4010.6000,4010.8000,4013.8000,9,10,10,10,11,1,6,1,1,1
SF,IF2004,2020-02-28 09:30:02.600,4009.0000,4214,6,171027480.000,12,9,3,空开,S,4008.0000,4007.0000,4006.0000,4005.0000,4004.2000,4009.0000,4009.2000,4010.0000,4010.2000,4010.6000,9,10,10,11,4,5,2,13,2,1
SF,IF2004,2020-02-28 09:30:03.100,4008.0000,4214,0,177040080.000,5,2,3,多换,S,4008.0000,4007.0000,4006.0000,4005.0000,4004.2000,4008.8000,4009.0000,4009.2000,4010.0000,4014.0000,6,10,10,11,4,2,5,2,2,2
SF,IF2004,2020-02-28 09:30:03.600,4007.0000,4221,7,190264980.000,11,9,2,空开,S,4007.0000,4006.0000,4005.0000,4004.2000,4004.0000,4008.0000,4008.6000,4008.8000,4009.0000,4009.2000,5,10,11,4,10,6,2,1,2,2
SF,IF2004,2020-02-28 09:30:04.100,4006.0000,4222,1,197477280.000,6,3,3,空开,S,4006.0000,4005.0000,4004.2000,4004.0000,4003.4000,4008.0000,4008.6000,4008.8000,4009.0000,4014.0000,9,11,4,10,4,9,2,1,2,2
SF,IF2004,2020-02-28 09:30:04.600,4008.0000,4222,0,201084480.000,3,1,2,多换,S,4006.0000,4005.0000,4004.2000,4004.0000,4003.4000,4007.0000,4008.8000,4009.0000,4014.0000,4015.0000,9,11,4,10,4,1,1,2,2,5
SF,IF2004,2020-02-28 09:30:05.100,4008.0000,4224,2,205892580.000,4,3,1,空开,S,4006.2000,4006.0000,4005.0000,4004.2000,4004.0000,4008.0000,4008.8000,4014.0000,4015.0000,4015.4000,18,8,11,4,10,1,1,2,5,2
SF,IF2004,2020-02-28 09:30:05.600,4008.0000,4224,0,207094980.000,1,0,1,多换,S,4008.0000,4006.2000,4006.0000,4005.0000,4004.2000,4014.0000,4015.4000,4017.6000,4017.8000,4019.0000,10,19,8,11,4,2,2,1,2,7
SF,IF2004,2020-02-28 09:30:06.100,4008.0000,4225,1,210702180.000,3,2,1,空开,S,4008.2000,4008.0000,4006.6000,4006.4000,4006.2000,4013.8000,4014.0000,4015.4000,4017.6000,4017.8000,16,10,2,2,3,2,4,2,1,2
SF,IF2004,2020-02-28 09:30:06.600,4008.2000,4234,9,227536560.000,14,11,3,空开,S,4008.2000,4008.0000,4006.2000,4006.0000,4005.0000,4010.2000,4013.8000,4014.0000,4015.4000,4017.6000,2,10,2,8,11,1,3,4,2,1
SF,IF2004,2020-02-28 09:30:07.100,4008.2000,4233,-1,229941480.000,2,0,2,多平,S,4008.2000,4008.0000,4006.2000,4006.0000,4005.0000,4010.0000,4013.8000,4014.0000,4015.4000,4017.6000,1,10,2,8,11,1,3,4,2,1
SF,IF2004,2020-02-28 09:30:07.600,4008.2000,4233,0,229941480.000,0,-,-,-,-,4008.4000,4008.2000,4008.0000,4006.2000,4006.0000,4009.8000,4013.8000,4014.0000,4015.4000,4017.6000,1,1,10,2,8,1,2,4,2,1
SF,IF2004,2020-02-28 09:30:08.100,4009.8000,4232,-1,231144420.000,1,0,1,双平,S,4009.6000,4008.6000,4008.4000,4008.0000,4006.2000,4013.8000,4014.0000,4015.4000,4017.6000,4017.8000,1,1,1,10,1,2,4,2,1,2
SF,IF2004,2020-02-28 09:30:08.600,4009.6000,4233,1,233550180.000,2,1,1,空开,S,4009.2000,4008.4000,4008.0000,4006.2000,4006.0000,4009.6000,4011.6000,4013.6000,4013.8000,4014.0000,1,1,10,1,8,2,1,1,2,4
SF,IF2004,2020-02-28 09:30:09.100,4009.6000,4233,0,234753060.000,1,0,1,多换,S,4008.4000,4008.0000,4006.0000,4005.0000,4004.2000,4013.8000,4014.0000,4015.4000,4017.6000,4017.8000,1,10,8,10,4,2,4,2,1,2
SF,IF2004,2020-02-28 09:30:09.600,4009.2000,4229,-4,239565420.000,4,0,4,双平,S,4009.2000,4008.6000,4008.0000,4006.0000,4005.0000,4013.4000,4013.8000,4014.0000,4015.4000,4017.6000,2,4,10,8,10,1,2,2,2,1
SF,IF2004,2020-02-28 09:30:10.100,4014.0000,4227,-2,246790320.000,6,2,4,多平,S,4013.4000,4011.2000,4010.0000,4009.6000,4009.4000,4015.4000,4017.4000,4017.6000,4017.8000,4019.0000,1,1,1,2,3,2,1,1,2,3
SF,IF2004,2020-02-28 09:30:10.600,4013.4000,4226,-1,247994340.000,1,0,1,双平,S,4010.0000,4009.6000,4009.4000,4009.2000,4008.6000,4015.4000,4017.4000,4017.6000,4017.8000,4019.0000,1,3,3,3,4,2,3,1,2,3
SF,IF2004,2020-02-28 09:30:11.100,4015.4000,4225,-1,249198960.000,1,0,1,双平,S,4014.4000,4011.2000,4010.4000,4010.2000,4010.0000,4015.2000,4015.4000,4017.4000,4017.6000,4017.8000,10,1,1,5,1,1,1,2,1,2
SF,IF2004,2020-02-28 09:30:11.600,4014.4000,4215,-10,264855660.000,13,1,12,多平,S,4010.2000,4010.0000,4009.6000,4009.2000,4008.6000,4014.4000,4015.2000,4017.4000,4017.6000,4017.8000,3,1,2,3,2,4,1,2,1,2
SF,IF2004,2020-02-28 09:30:12.100,4010.4000,4213,-2,267261900.000,2,0,2,双平,S,4010.4000,4010.2000,4010.0000,4009.6000,4009.2000,4013.4000,4014.4000,4015.0000,4017.4000,4017.6000,1,3,1,2,2,1,2,2,2,1
SF,IF2004,2020-02-28 09:30:12.600,4013.4000,4212,-1,268465920.000,1,0,1,双平,S,4011.8000,4011.2000,4010.6000,4010.4000,4010.2000,4014.4000,4015.0000,4017.4000,4017.6000,4017.8000,1,1,3,1,1,2,2,2,1,2
SF,IF2004,2020-02-28 09:30:13.100,4014.4000,4212,0,270874560.000,2,1,1,多换,S,4012.0000,4011.8000,4011.2000,4010.6000,4010.4000,4015.0000,4017.4000,4017.6000,4017.8000,4019.0000,2,2,1,2,1,2,2,1,2,3
SF,IF2004,2020-02-28 09:30:13.600,4011.8000,4211,-1,273281700.000,2,0,2,多平,S,4012.2000,4011.2000,4010.6000,4010.4000,4010.0000,4014.4000,4014.8000,4015.0000,4017.4000,4017.6000,1,1,1,1,1,1,1,2,2,1
SF,IF2004,2020-02-28 09:30:14.100,4011.8000,4211,0,273281700.000,0,-,-,-,-,4012.2000,4011.2000,4010.4000,4010.0000,4009.6000,4014.2000,4015.0000,4017.4000,4017.6000,4017.8000,3,1,1,1,2,1,2,2,1,2
SF,IF2004,2020-02-28 09:30:14.600,4014.2000,4211,0,274485960.000,1,0,1,多换,S,4012.8000,4012.4000,4012.2000,4011.2000,4010.0000,4015.0000,4017.4000,4017.6000,4017.8000,4019.0000,1,1,4,1,1,2,2,1,2,3
SF,IF2004,2020-02-28 09:30:15.100,4014.2000,4211,0,274485960.000,0,-,-,-,-,4012.2000,4011.2000,4010.0000,4009.6000,4009.2000,4014.8000,4017.4000,4017.6000,4017.8000,4019.0000,2,1,1,1,1,2,2,1,2,3
SF,IF2004,2020-02-28 09:30:15.600,4014.2000,4211,0,274485960.000,0,-,-,-,-,4012.2000,4011.2000,4010.0000,4009.6000,4009.2000,4014.8000,4017.6000,4017.8000,4019.0000,4020.0000,2,1,1,1,1,2,1,2,3,19
SF,IF2004,2020-02-28 09:30:16.100,4014.8000,4211,0,275690400.000,1,0,1,多换,S,4014.8000,4012.4000,4012.2000,4011.2000,4010.0000,4017.6000,4017.8000,4019.0000,4020.0000,4020.4000,1,1,2,1,1,1,2,3,19,1
