市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2009,2020-05-27 09:29:00.200,3738.0000,26192,0,11214000.000,10.000,-,-,-,-,3737.8000,3733.2000,3732.6000,3731.4000,3730.8000,3739.0000,3740.0000,3745.0000,3745.4000,3747.8000,1,1,1,2,1,1,2,2,3,1
SF,IF2009,2020-05-27 09:30:00.200,3737.6000,26196,4,15699240.000,4,4,0,双开,S,3732.8000,3730.8000,3730.0000,3729.2000,3727.0000,3735.8000,3736.0000,3736.6000,3736.8000,3737.0000,1,1,5,1,1,1,1,1,2,1
SF,IF2009,2020-05-27 09:30:00.700,3734.4000,26190,-6,26899140.000,10,2,8,多平,S,3733.0000,3732.8000,3730.8000,3730.0000,3727.0000,3734.4000,3735.2000,3735.4000,3735.6000,3735.8000,1,1,1,5,1,1,3,6,6,3
SF,IF2009,2020-05-27 09:30:01.200,3734.4000,26190,0,31380420.000,4,2,2,多换,S,3732.8000,3730.0000,3727.0000,3726.2000,3725.4000,3733.0000,3733.6000,3733.8000,3734.2000,3735.2000,1,5,1,3,1,1,2,3,2,3
SF,IF2009,2020-05-27 09:30:01.700,3734.2000,26188,-2,34741200.000,3,0,3,多平,S,3732.8000,3730.0000,3727.0000,3726.2000,3724.6000,3734.2000,3735.2000,3735.6000,3736.8000,3737.4000,1,5,1,3,1,1,2,4,2,4
SF,IF2009,2020-05-27 09:30:02.200,3734.2000,26188,0,34741200.000,0,-,-,-,-,3733.0000,3732.8000,3730.0000,3727.0000,3726.2000,3734.2000,3735.2000,3735.6000,3736.4000,3736.8000,1,3,5,1,3,1,2,4,1,2
SF,IF2009,2020-05-27 09:30:02.700,3734.2000,26188,0,34741200.000,0,-,-,-,-,3733.0000,3732.8000,3730.0000,3727.0000,3726.2000,3734.2000,3735.2000,3735.6000,3736.4000,3736.8000,1,2,5,1,3,1,2,4,1,2
SF,IF2009,2020-05-27 09:30:03.200,3734.2000,26185,-3,39221160.000,4,0,4,多平,S,3730.0000,3727.0000,3726.2000,3724.6000,3722.0000,3734.2000,3735.2000,3735.6000,3736.4000,3736.8000,5,1,3,1,1,1,2,4,1,2
SF,IF2009,2020-05-27 09:30:03.700,3734.0000,26183,-2,42581040.000,3,0,3,多平,S,3731.2000,3730.8000,3730.2000,3730.0000,3729.8000,3732.8000,3735.2000,3735.6000,3736.4000,3736.8000,1,1,3,6,3,1,2,4,1,2
SF,IF2009,2020-05-27 09:30:04.200,3731.2000,26182,-1,43700400.000,1,0,1,双平,S,3730.2000,3730.0000,3729.8000,3727.0000,3726.2000,3732.8000,3734.0000,3735.2000,3735.6000,3736.4000,3,5,3,1,3,2,2,2,3,1
SF,IF2009,2020-05-27 09:30:04.700,3731.2000,26182,0,43700400.000,0,-,-,-,-,3730.4000,3730.2000,3730.0000,3729.8000,3727.0000,3732.8000,3734.0000,3735.2000,3735.6000,3736.4000,1,3,5,3,1,2,2,2,2,1
SF,IF2009,2020-05-27 09:30:05.200,3731.2000,26182,0,43700400.000,0,-,-,-,-,3731.4000,3731.0000,3730.6000,3730.4000,3730.2000,3732.8000,3734.0000,3735.2000,3735.6000,3736.4000,1,1,1,3,2,1,2,2,2,1
