市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2011,2020-09-22 09:29:00.400,4629.4000,888,0,1388820.000,1.000,-,-,-,-,4626.8000,4626.0000,4625.2000,4624.6000,4623.6000,4629.6000,4638.2000,4644.8000,4648.0000,4648.8000,4,4,4,1,4,1,1,1,4,1
SF,IF2011,2020-09-22 09:30:00.400,4625.2000,905,17,24981540.000,17,17,0,双开,S,4624.6000,4621.6000,4620.0000,4618.8000,4616.8000,4638.2000,4648.6000,4648.8000,4649.4000,4649.6000,1,1,1,1,1,1,7,1,5,1
SF,IF2011,2020-09-22 09:30:00.900,4625.2000,905,0,24981540.000,0,-,-,-,-,4624.8000,4621.6000,4620.0000,4616.8000,4605.2000,4632.0000,4634.2000,4638.0000,4638.2000,4648.6000,1,1,1,1,1,1,1,2,1,7
SF,IF2011,2020-09-22 09:30:01.400,4625.2000,905,0,24981540.000,0,-,-,-,-,4624.8000,4624.0000,4621.6000,4620.0000,4616.8000,4626.8000,4630.8000,4631.8000,4632.0000,4638.2000,1,2,1,1,1,1,1,2,1,1
SF,IF2011,2020-09-22 09:30:01.900,4626.8000,905,0,26369580.000,1,0,1,多换,S,4621.6000,4620.0000,4616.8000,4601.2000,4600.2000,4626.6000,4630.8000,4638.2000,4648.6000,4649.4000,1,1,1,2,10,2,1,1,7,5
SF,IF2011,2020-09-22 09:30:02.400,4626.6000,906,1,30533520.000,3,2,1,空开,S,4621.8000,4621.6000,4620.0000,4619.8000,4617.2000,4630.8000,4632.2000,4648.6000,4649.4000,4655.8000,2,2,1,1,2,1,2,7,5,1
SF,IF2011,2020-09-22 09:30:02.900,4626.6000,906,0,30533520.000,0,-,-,-,-,4622.0000,4621.8000,4620.0000,4619.8000,4617.2000,4629.6000,4630.6000,4630.8000,4632.2000,4648.6000,1,2,1,1,2,1,1,1,2,7
SF,IF2011,2020-09-22 09:30:03.400,4626.6000,906,0,30533520.000,0,-,-,-,-,4622.6000,4622.2000,4622.0000,4620.0000,4617.2000,4629.4000,4629.6000,4630.8000,4648.6000,4649.4000,1,1,2,1,2,1,2,1,7,5
SF,IF2011,2020-09-22 09:30:03.900,4626.6000,906,0,30533520.000,0,-,-,-,-,4626.4000,4626.2000,4622.8000,4622.6000,4620.0000,4628.8000,4629.4000,4629.6000,4630.8000,4648.6000,1,1,2,1,1,2,1,1,1,7
SF,IF2011,2020-09-22 09:30:04.400,4626.6000,906,0,30533520.000,0,-,-,-,-,4626.2000,4622.8000,4622.6000,4620.0000,4616.8000,4628.6000,4629.6000,4630.8000,4648.6000,4649.4000,1,4,1,1,1,1,1,1,7,5
SF,IF2011,2020-09-22 09:30:04.900,4626.6000,906,0,30533520.000,0,-,-,-,-,4622.8000,4622.6000,4620.0000,4616.8000,4601.2000,4627.2000,4627.4000,4628.6000,4648.6000,4649.4000,4,1,1,1,2,1,1,1,7,5
SF,IF2011,2020-09-22 09:30:05.400,4627.0000,906,0,31921620.000,1,0,1,多换,S,4626.0000,4624.2000,4624.0000,4623.8000,4622.8000,4648.6000,4649.4000,4655.8000,4656.4000,4696.2000,1,2,1,1,2,7,5,1,2,1
SF,IF2011,2020-09-22 09:30:05.900,4627.0000,906,0,31921620.000,0,-,-,-,-,4626.2000,4626.0000,4623.6000,4620.0000,4616.8000,4629.6000,4630.8000,4633.6000,4634.6000,4647.2000,2,1,1,1,1,1,1,1,1,6
SF,IF2011,2020-09-22 09:30:06.400,4626.2000,906,0,33309480.000,1,0,1,多换,S,4626.0000,4625.4000,4623.6000,4620.0000,4616.8000,4629.6000,4630.8000,4633.6000,4634.6000,4647.2000,1,1,1,1,1,1,1,1,1,6
SF,IF2011,2020-09-22 09:30:06.900,4626.2000,906,0,33309480.000,0,-,-,-,-,4627.0000,4626.8000,4626.2000,4626.0000,4625.4000,4629.6000,4630.8000,4639.6000,4647.2000,4647.8000,1,1,1,1,1,1,1,1,6,2
SF,IF2011,2020-09-22 09:30:07.400,4626.2000,906,0,33309480.000,0,-,-,-,-,4627.0000,4626.8000,4626.0000,4625.4000,4623.6000,4629.6000,4630.8000,4637.0000,4639.6000,4647.2000,1,1,1,1,1,1,1,3,1,6
SF,IF2011,2020-09-22 09:30:07.900,4629.6000,906,0,34698360.000,1,0,1,多换,S,4628.4000,4628.2000,4627.2000,4626.0000,4625.4000,4630.8000,4637.0000,4639.6000,4647.8000,4648.4000,1,1,1,1,1,1,3,1,2,2
SF,IF2011,2020-09-22 09:30:08.400,4629.6000,906,0,34698360.000,0,-,-,-,-,4628.4000,4628.2000,4627.2000,4626.0000,4623.6000,4630.8000,4637.0000,4639.6000,4647.8000,4648.4000,1,1,1,2,1,1,3,1,2,2
SF,IF2011,2020-09-22 09:30:08.900,4629.6000,906,0,34698360.000,0,-,-,-,-,4628.6000,4628.2000,4627.2000,4626.0000,4623.6000,4630.8000,4637.0000,4639.6000,4647.8000,4648.4000,1,1,1,2,1,1,3,1,2,2
SF,IF2011,2020-09-22 09:30:09.400,4629.6000,906,0,34698360.000,0,-,-,-,-,4628.8000,4628.4000,4628.2000,4627.2000,4626.6000,4630.8000,4635.8000,4637.0000,4639.6000,4647.8000,1,1,1,1,2,1,1,3,1,2
SF,IF2011,2020-09-22 09:30:09.900,4629.6000,906,0,34698360.000,0,-,-,-,-,4629.0000,4628.4000,4628.2000,4627.2000,4626.6000,4630.8000,4635.8000,4637.0000,4639.6000,4647.8000,1,1,1,1,2,1,1,3,1,2
SF,IF2011,2020-09-22 09:30:10.900,4629.6000,906,0,34698360.000,0,-,-,-,-,4629.0000,4628.2000,4627.2000,4626.6000,4626.0000,4630.8000,4635.8000,4637.0000,4639.6000,4647.8000,1,1,1,2,1,1,1,3,1,2
SF,IF2011,2020-09-22 09:30:11.400,4629.6000,906,0,34698360.000,0,-,-,-,-,4629.0000,4628.2000,4627.2000,4626.0000,4625.4000,4630.8000,4635.8000,4637.0000,4639.6000,4647.8000,1,1,1,1,2,1,1,3,1,2
SF,IF2011,2020-09-22 09:30:11.900,4629.6000,906,0,34698360.000,0,-,-,-,-,4626.0000,4625.4000,4623.6000,4620.0000,4616.8000,4629.0000,4630.8000,4637.0000,4639.6000,4647.8000,1,2,1,1,1,1,1,3,1,2
SF,IF2011,2020-09-22 09:30:12.400,4629.6000,906,0,34698360.000,0,-,-,-,-,4626.0000,4625.4000,4620.0000,4616.8000,4601.2000,4629.0000,4630.8000,4637.0000,4639.6000,4647.8000,1,2,1,1,2,1,1,3,1,2
SF,IF2011,2020-09-22 09:30:12.900,4629.6000,906,0,34698360.000,0,-,-,-,-,4627.4000,4627.2000,4626.2000,4626.0000,4625.4000,4629.0000,4630.8000,4637.0000,4639.6000,4647.8000,1,2,1,1,2,1,1,3,1,2
SF,IF2011,2020-09-22 09:30:13.400,4629.6000,906,0,34698360.000,0,-,-,-,-,4627.6000,4627.2000,4626.2000,4626.0000,4625.4000,4629.0000,4630.8000,4637.0000,4639.6000,4647.8000,1,2,1,1,2,1,1,3,1,2
SF,IF2011,2020-09-22 09:30:13.900,4629.0000,906,0,36087060.000,1,0,1,多换,S,4627.6000,4627.2000,4626.2000,4626.0000,4625.4000,4630.8000,4637.0000,4639.6000,4647.8000,4648.4000,1,2,1,1,2,1,3,1,2,2
SF,IF2011,2020-09-22 09:30:14.400,4629.0000,906,0,36087060.000,0,-,-,-,-,4627.6000,4627.2000,4626.0000,4625.4000,4620.0000,4630.6000,4630.8000,4637.0000,4639.6000,4647.8000,1,2,1,2,1,1,1,3,1,2
SF,IF2011,2020-09-22 09:30:14.900,4629.0000,906,0,36087060.000,0,-,-,-,-,4627.2000,4626.0000,4620.0000,4616.8000,4601.2000,4630.4000,4630.6000,4630.8000,4637.0000,4639.6000,1,1,1,1,2,1,1,1,3,1
