市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2006,2019-12-25 09:29:00.200,4004.6000,11260,0,0.000,0.000,-,-,-,-,4001.0000,3999.2000,3996.0000,3993.6000,3993.0000,4004.2000,4007.8000,4008.0000,4012.8000,4013.0000,1,1,2,1,1,1,2,1,2,3
SF,IF2006,2019-12-25 09:30:00.200,4004.6000,11260,0,0.000,0,-,-,-,-,4001.0000,3999.2000,3996.8000,3996.0000,3993.0000,4002.8000,4003.6000,4004.2000,4007.8000,4008.0000,1,1,2,2,1,1,1,1,1,1
SF,IF2006,2019-12-25 09:30:00.700,4004.6000,11260,0,0.000,0,-,-,-,-,4001.0000,3996.8000,3996.0000,3992.4000,3990.0000,4002.6000,4002.8000,4003.6000,4004.2000,4008.0000,1,2,2,3,4,1,1,1,1,1
SF,IF2006,2019-12-25 09:30:01.200,4004.6000,11260,0,0.000,0,-,-,-,-,4001.2000,4001.0000,3996.8000,3996.0000,3992.4000,4002.8000,4003.6000,4004.2000,4006.8000,4008.0000,1,1,2,2,3,1,1,1,5,1
SF,IF2006,2019-12-25 09:30:02.200,4004.6000,11260,0,0.000,0,-,-,-,-,4001.2000,4001.0000,3996.8000,3996.0000,3990.0000,4002.8000,4003.6000,4004.2000,4006.8000,4008.0000,1,1,2,2,9,1,1,1,5,1
SF,IF2006,2019-12-25 09:30:02.700,4004.6000,11260,0,0.000,0,-,-,-,-,4001.2000,4001.0000,3996.0000,3990.0000,3985.6000,4002.8000,4003.6000,4004.2000,4006.8000,4008.0000,1,1,2,9,1,1,1,1,5,1
SF,IF2006,2019-12-25 09:30:03.700,4004.6000,11260,0,0.000,0,-,-,-,-,4001.2000,4001.0000,3996.0000,3990.0000,3985.6000,4002.8000,4003.6000,4006.8000,4008.0000,4020.0000,1,1,2,9,1,1,1,5,1,1
SF,IF2006,2019-12-25 09:30:04.700,4004.6000,11260,0,0.000,0,-,-,-,-,4001.2000,4001.0000,3996.0000,3990.0000,3985.6000,4002.8000,4003.6000,4006.8000,4008.0000,4020.0000,1,1,2,9,1,1,1,5,1,1
SF,IF2006,2019-12-25 09:30:05.200,4004.6000,11260,0,0.000,0,-,-,-,-,4001.2000,4001.0000,3996.0000,3990.0000,3985.6000,4002.6000,4002.8000,4003.6000,4006.8000,4008.0000,1,1,2,9,1,1,1,1,5,1
SF,IF2006,2019-12-25 09:30:05.700,4004.6000,11260,0,0.000,0,-,-,-,-,4001.2000,4001.0000,3996.0000,3990.0000,3985.6000,4002.6000,4003.6000,4006.8000,4008.0000,4020.0000,1,1,2,9,1,1,1,5,1,1
SF,IF2006,2019-12-25 09:30:08.200,4004.6000,11260,0,0.000,0,-,-,-,-,4001.2000,4001.0000,3996.0000,3990.0000,3985.6000,4002.6000,4006.8000,4008.0000,4020.0000,4023.8000,1,1,2,9,1,1,5,1,1,1
