市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2003,2020-01-03 09:29:00.400,4190.4000,39588,0,15085440.000,12.000,-,-,-,-,4190.2000,4190.0000,4189.6000,4189.2000,4189.0000,4191.6000,4194.4000,4194.8000,4195.0000,4195.8000,5,2,1,1,1,1,1,4,2,2
SF,IF2003,2020-01-03 09:30:00.400,4191.6000,39587,-1,21372720.000,5,2,3,多平,S,4192.4000,4192.2000,4191.6000,4190.2000,4190.0000,4194.2000,4194.4000,4194.8000,4195.0000,4195.8000,10,1,6,5,2,2,1,4,2,7
SF,IF2003,2020-01-03 09:30:00.900,4192.4000,39586,-1,25146060.000,3,1,2,多平,S,4192.4000,4192.2000,4191.6000,4190.2000,4190.0000,4193.4000,4193.6000,4193.8000,4194.0000,4194.2000,9,1,6,5,2,1,3,1,10,4
SF,IF2003,2020-01-03 09:30:01.400,4193.6000,39582,-4,31435560.000,5,0,5,多平,S,4193.4000,4192.4000,4192.2000,4191.6000,4190.2000,4193.6000,4194.0000,4194.2000,4194.4000,4194.8000,3,8,1,6,5,1,2,2,1,3
SF,IF2003,2020-01-03 09:30:01.900,4193.4000,39581,-1,41498520.000,8,3,5,多平,S,4192.4000,4192.2000,4191.6000,4190.2000,4190.0000,4193.4000,4193.6000,4194.0000,4194.2000,4194.4000,4,1,6,5,2,8,1,2,2,1
SF,IF2003,2020-01-03 09:30:02.400,4192.4000,39579,-2,45272280.000,3,0,3,多平,S,4192.4000,4192.2000,4191.6000,4190.2000,4190.0000,4193.4000,4193.6000,4194.0000,4194.2000,4194.4000,3,1,6,5,2,5,1,2,2,1
SF,IF2003,2020-01-03 09:30:02.900,4192.4000,39579,0,56593440.000,9,4,5,多换,S,4192.2000,4191.6000,4190.2000,4190.0000,4189.6000,4193.4000,4193.6000,4194.2000,4194.4000,4194.8000,1,6,5,2,3,1,1,2,1,3
SF,IF2003,2020-01-03 09:30:03.400,4193.4000,39569,-10,72945120.000,13,1,12,多平,S,4191.6000,4191.2000,4190.2000,4190.0000,4189.6000,4193.4000,4193.6000,4194.0000,4194.2000,4194.4000,3,1,5,2,3,3,1,2,2,1
SF,IF2003,2020-01-03 09:30:03.900,4193.4000,39569,0,72945120.000,0,-,-,-,-,4191.8000,4191.6000,4191.2000,4190.2000,4190.0000,4192.2000,4192.6000,4193.0000,4193.2000,4193.4000,3,3,1,5,2,2,2,1,2,3
SF,IF2003,2020-01-03 09:30:04.400,4191.6000,39566,-3,76717680.000,3,0,3,双平,S,4191.6000,4191.2000,4190.2000,4190.0000,4189.6000,4192.0000,4192.2000,4193.0000,4193.2000,4193.4000,2,1,5,2,3,6,2,1,1,1
SF,IF2003,2020-01-03 09:30:04.900,4191.6000,39564,-2,79232820.000,2,0,2,双平,S,4191.2000,4190.6000,4190.2000,4190.0000,4189.6000,4192.2000,4193.0000,4193.4000,4193.6000,4194.0000,1,1,5,2,3,1,1,1,1,2
SF,IF2003,2020-01-03 09:30:05.400,4192.2000,39563,-1,81748080.000,2,0,2,多平,S,4191.4000,4191.2000,4190.6000,4190.2000,4190.0000,4191.8000,4192.2000,4193.0000,4193.4000,4193.6000,1,1,1,5,2,2,2,1,1,1
SF,IF2003,2020-01-03 09:30:05.900,4193.4000,39561,-2,93067860.000,9,3,6,多平,S,4193.4000,4192.0000,4191.8000,4191.2000,4190.6000,4193.6000,4194.0000,4194.2000,4194.4000,4194.8000,1,1,3,1,1,1,2,2,1,4
SF,IF2003,2020-01-03 09:30:06.400,4191.6000,39557,-4,101870940.000,7,1,6,多平,S,4190.6000,4190.2000,4190.0000,4189.6000,4189.2000,4191.6000,4192.0000,4192.2000,4193.0000,4193.2000,1,5,2,3,1,3,1,1,1,13
SF,IF2003,2020-01-03 09:30:06.900,4191.6000,39557,0,105643380.000,3,1,2,多换,S,4190.8000,4190.6000,4190.4000,4190.2000,4190.0000,4192.2000,4193.2000,4193.4000,4193.6000,4194.0000,2,1,1,5,2,1,12,3,1,2
