市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2006,2020-04-29 09:29:00.300,3777.2000,45603,0,19263720.000,17.000,-,-,-,-,3771.2000,3770.0000,3769.2000,3769.0000,3768.6000,3777.8000,3778.2000,3779.8000,3780.0000,3781.8000,2,1,3,2,3,3,1,1,10,2
SF,IF2006,2020-04-29 09:30:00.300,3778.2000,45599,-4,27197580.000,7,1,6,多平,S,3778.2000,3778.0000,3777.8000,3776.4000,3775.4000,3779.8000,3780.0000,3781.8000,3786.6000,3787.0000,4,7,1,1,1,1,10,2,2,13
SF,IF2006,2020-04-29 09:30:00.800,3778.2000,45599,0,27197580.000,0,-,-,-,-,3778.4000,3778.2000,3778.0000,3777.8000,3775.4000,3779.4000,3779.6000,3779.8000,3780.0000,3781.8000,8,5,7,1,1,1,4,1,10,2
SF,IF2006,2020-04-29 09:30:01.300,3779.2000,45595,-4,31732020.000,4,0,4,双平,S,3778.6000,3778.4000,3778.2000,3778.0000,3775.4000,3779.2000,3779.4000,3779.8000,3780.0000,3781.8000,1,4,4,7,1,2,3,1,10,2
SF,IF2006,2020-04-29 09:30:01.800,3779.0000,45590,-5,37400580.000,5,0,5,双平,S,3778.2000,3778.0000,3775.4000,3774.2000,3774.0000,3778.6000,3779.2000,3779.4000,3779.8000,3780.0000,4,7,1,1,1,1,2,1,2,10
SF,IF2006,2020-04-29 09:30:02.300,3778.0000,45584,-6,45334860.000,7,0,7,多平,S,3778.0000,3774.2000,3774.0000,3772.2000,3771.4000,3778.2000,3778.6000,3779.2000,3779.4000,3779.8000,6,1,1,1,2,1,1,2,1,2
SF,IF2006,2020-04-29 09:30:02.800,3778.0000,45583,-1,51001920.000,5,2,3,多平,S,3778.2000,3778.0000,3774.2000,3774.0000,3772.2000,3778.6000,3779.2000,3779.4000,3779.8000,3780.0000,1,2,1,1,1,1,2,1,2,10
SF,IF2006,2020-04-29 09:30:03.300,3778.6000,45582,-1,54402480.000,3,1,2,多平,S,3778.0000,3774.2000,3774.0000,3772.2000,3771.4000,3779.4000,3779.8000,3780.0000,3781.8000,3785.0000,2,1,1,1,2,1,2,10,2,5
SF,IF2006,2020-04-29 09:30:03.800,3778.0000,45581,-1,56669280.000,2,0,2,多平,S,3774.2000,3774.0000,3772.2000,3771.4000,3771.2000,3777.8000,3778.4000,3778.8000,3779.2000,3779.4000,1,1,1,2,2,4,1,1,5,4
SF,IF2006,2020-04-29 09:30:04.300,3778.0000,45581,0,56669280.000,0,-,-,-,-,3776.0000,3775.4000,3775.2000,3774.8000,3774.6000,3777.6000,3778.4000,3779.2000,3779.4000,3779.8000,1,1,12,1,8,3,1,4,2,2
SF,IF2006,2020-04-29 09:30:04.800,3777.8000,45579,-2,58935960.000,2,0,2,双平,S,3778.2000,3778.0000,3776.6000,3776.2000,3776.0000,3778.4000,3779.2000,3779.4000,3779.8000,3780.0000,1,1,1,10,4,1,4,2,2,10
SF,IF2006,2020-04-29 09:30:05.300,3778.4000,45577,-2,64603200.000,5,1,4,多平,S,3776.6000,3776.2000,3776.0000,3775.2000,3774.6000,3779.2000,3779.4000,3779.8000,3780.0000,3781.8000,1,9,4,7,6,4,2,2,10,2
SF,IF2006,2020-04-29 09:30:05.800,3777.0000,45577,0,65736300.000,1,0,1,多换,S,3777.0000,3776.8000,3776.6000,3776.2000,3776.0000,3778.8000,3779.0000,3779.2000,3779.4000,3779.8000,1,10,1,2,2,1,3,2,1,2
SF,IF2006,2020-04-29 09:30:06.300,3778.8000,45575,-2,68003040.000,2,0,2,双平,S,3777.4000,3777.2000,3776.8000,3776.6000,3776.2000,3779.2000,3779.4000,3779.8000,3780.0000,3781.8000,2,14,2,1,1,2,1,2,10,2
SF,IF2006,2020-04-29 09:30:06.800,3779.0000,45574,-1,69136740.000,1,0,1,双平,S,3779.2000,3777.6000,3777.4000,3777.2000,3776.8000,3779.4000,3779.8000,3780.0000,3781.8000,3785.0000,1,7,3,4,2,1,2,10,2,5
SF,IF2006,2020-04-29 09:30:07.300,3777.6000,45573,-1,72537000.000,3,1,2,多平,S,3777.6000,3777.4000,3777.2000,3776.8000,3776.6000,3779.0000,3779.2000,3779.4000,3779.8000,3780.0000,2,2,2,1,1,1,1,2,2,10
SF,IF2006,2020-04-29 09:30:07.800,3778.8000,45571,-2,74803920.000,2,0,2,双平,S,3777.8000,3777.2000,3776.8000,3776.6000,3776.2000,3779.0000,3779.4000,3779.8000,3780.0000,3781.8000,1,1,1,1,1,1,1,2,10,2
SF,IF2006,2020-04-29 09:30:08.300,3778.0000,45571,0,77070960.000,2,1,1,多换,S,3777.8000,3777.2000,3776.8000,3776.6000,3776.2000,3778.8000,3779.0000,3779.4000,3779.8000,3780.0000,1,1,1,1,1,1,1,1,2,10
SF,IF2006,2020-04-29 09:30:08.800,3778.0000,45571,0,77070960.000,0,-,-,-,-,3778.8000,3777.8000,3777.2000,3776.8000,3776.0000,3779.0000,3779.2000,3779.4000,3779.8000,3780.0000,1,3,1,1,1,1,1,1,2,10
SF,IF2006,2020-04-29 09:30:09.300,3778.6000,45570,-1,79338120.000,2,0,2,多平,S,3777.8000,3776.8000,3776.0000,3775.2000,3774.6000,3778.6000,3778.8000,3779.0000,3779.2000,3779.4000,3,1,1,6,2,5,3,1,1,1
SF,IF2006,2020-04-29 09:30:09.800,3777.8000,45569,-1,80471460.000,1,0,1,双平,S,3776.8000,3776.0000,3775.2000,3774.6000,3774.4000,3778.6000,3778.8000,3779.2000,3779.4000,3779.6000,1,1,6,2,7,1,1,1,1,1
SF,IF2006,2020-04-29 09:30:10.300,3777.0000,45569,0,81604560.000,1,0,1,多换,S,3777.0000,3776.8000,3776.0000,3775.2000,3774.6000,3778.4000,3778.6000,3778.8000,3779.2000,3779.4000,1,1,1,6,2,4,3,2,1,1
SF,IF2006,2020-04-29 09:30:10.800,3777.0000,45569,0,81604560.000,0,-,-,-,-,3776.8000,3775.2000,3774.6000,3774.4000,3774.2000,3778.0000,3778.2000,3778.4000,3778.6000,3778.8000,1,6,2,4,1,1,4,4,3,1
SF,IF2006,2020-04-29 09:30:11.300,3776.8000,45568,-1,82737600.000,1,0,1,双平,S,3775.2000,3774.6000,3774.4000,3774.2000,3774.0000,3776.8000,3777.8000,3778.0000,3778.2000,3778.4000,6,2,4,1,2,3,1,4,3,3
SF,IF2006,2020-04-29 09:30:11.800,3776.8000,45567,-1,83870640.000,1,0,1,双平,S,3775.8000,3775.6000,3775.4000,3775.2000,3774.6000,3776.6000,3776.8000,3778.0000,3778.2000,3778.4000,1,5,4,4,1,3,2,2,3,3
SF,IF2006,2020-04-29 09:30:12.300,3775.4000,45562,-5,89534340.000,5,0,5,双平,S,3775.6000,3775.4000,3775.2000,3774.6000,3774.4000,3776.4000,3776.6000,3776.8000,3778.0000,3778.2000,1,1,3,1,3,1,1,2,2,3
SF,IF2006,2020-04-29 09:30:12.800,3775.6000,45560,-2,91799940.000,2,0,2,双平,S,3774.6000,3774.4000,3774.2000,3774.0000,3772.2000,3776.2000,3776.8000,3778.0000,3778.2000,3778.4000,1,2,1,1,1,1,2,2,3,3
SF,IF2006,2020-04-29 09:30:13.300,3776.2000,45560,0,92932800.000,1,0,1,多换,S,3774.8000,3774.6000,3774.4000,3774.2000,3774.0000,3776.0000,3776.8000,3777.0000,3778.0000,3778.2000,3,1,2,1,1,1,2,1,2,3
SF,IF2006,2020-04-29 09:30:13.800,3776.2000,45560,0,92932800.000,0,-,-,-,-,3775.0000,3774.8000,3774.6000,3774.4000,3774.2000,3776.8000,3777.0000,3778.0000,3778.2000,3778.4000,2,2,1,2,1,2,1,2,2,3
SF,IF2006,2020-04-29 09:30:14.300,3776.2000,45560,0,92932800.000,0,-,-,-,-,3775.2000,3775.0000,3774.6000,3774.4000,3774.2000,3776.6000,3776.8000,3777.0000,3778.0000,3778.2000,2,1,1,2,1,2,2,2,2,2
SF,IF2006,2020-04-29 09:30:14.800,3776.4000,45559,-1,94065720.000,1,0,1,双平,S,3775.2000,3775.0000,3774.6000,3774.4000,3774.2000,3776.6000,3776.8000,3777.0000,3778.0000,3778.2000,4,1,1,2,1,2,2,2,3,2
SF,IF2006,2020-04-29 09:30:15.300,3776.8000,45556,-3,98597760.000,4,0,4,多平,S,3775.4000,3775.2000,3775.0000,3774.6000,3774.4000,3777.0000,3778.0000,3778.2000,3778.4000,3778.6000,3,2,1,1,2,2,3,2,3,1
SF,IF2006,2020-04-29 09:30:15.800,3777.0000,45555,-1,99730860.000,1,0,1,双平,S,3775.6000,3775.4000,3775.0000,3774.6000,3774.4000,3777.0000,3778.0000,3778.2000,3778.4000,3778.6000,2,3,1,1,2,3,3,2,3,1
SF,IF2006,2020-04-29 09:30:16.300,3777.0000,45555,0,99730860.000,0,-,-,-,-,3775.8000,3775.6000,3775.0000,3774.6000,3774.4000,3777.0000,3778.0000,3778.2000,3778.4000,3778.6000,1,4,1,1,2,3,3,2,3,1
SF,IF2006,2020-04-29 09:30:16.800,3775.8000,45556,1,103129500.000,3,2,1,空开,S,3775.6000,3775.0000,3774.6000,3774.4000,3774.2000,3775.8000,3777.0000,3778.0000,3778.2000,3778.4000,1,1,1,2,1,1,1,3,2,3
SF,IF2006,2020-04-29 09:30:17.300,3775.8000,45555,-1,104262240.000,1,0,1,双平,S,3775.8000,3775.6000,3775.0000,3774.6000,3774.4000,3777.0000,3778.0000,3778.2000,3778.4000,3778.6000,2,1,7,1,2,1,3,2,3,1
SF,IF2006,2020-04-29 09:30:17.800,3775.8000,45555,0,104262240.000,0,-,-,-,-,3775.8000,3775.6000,3775.0000,3774.6000,3774.4000,3776.8000,3777.0000,3778.0000,3778.2000,3778.4000,1,1,7,1,2,1,3,3,2,3
SF,IF2006,2020-04-29 09:30:18.300,3777.0000,45555,0,105395340.000,1,0,1,多换,S,3775.8000,3775.6000,3775.0000,3774.6000,3774.4000,3777.0000,3778.0000,3778.2000,3778.4000,3778.6000,3,2,7,1,2,2,3,2,3,1
SF,IF2006,2020-04-29 09:30:18.800,3777.0000,45554,-1,107661540.000,2,0,2,多平,S,3777.0000,3776.0000,3775.8000,3775.6000,3775.0000,3778.0000,3778.2000,3778.4000,3778.6000,3778.8000,1,5,1,1,6,3,2,3,1,1
SF,IF2006,2020-04-29 09:30:19.300,3777.2000,45553,-1,112194480.000,4,1,3,多平,S,3777.2000,3777.0000,3776.0000,3775.8000,3775.6000,3778.0000,3778.2000,3778.4000,3778.6000,3778.8000,1,2,1,1,1,3,2,3,1,1
SF,IF2006,2020-04-29 09:30:19.800,3778.6000,45549,-4,122395740.000,9,2,7,多平,S,3778.0000,3777.4000,3777.2000,3775.8000,3775.6000,3778.8000,3779.2000,3779.4000,3779.6000,3779.8000,1,6,2,1,1,1,1,1,1,2
SF,IF2006,2020-04-29 09:30:20.300,3778.2000,45547,-2,125796300.000,3,0,3,多平,S,3777.4000,3777.2000,3775.8000,3775.6000,3775.0000,3778.8000,3779.0000,3779.2000,3779.4000,3779.6000,5,2,1,1,6,1,5,1,1,1
SF,IF2006,2020-04-29 09:30:20.800,3778.8000,45547,0,126929940.000,1,0,1,多换,S,3777.6000,3777.4000,3775.8000,3775.6000,3775.0000,3779.0000,3779.2000,3779.4000,3779.6000,3779.8000,4,6,1,1,6,5,1,1,2,2
SF,IF2006,2020-04-29 09:30:21.300,3779.0000,45547,0,128063640.000,1,0,1,多换,S,3777.8000,3777.6000,3777.4000,3775.8000,3775.6000,3779.0000,3779.2000,3779.4000,3779.6000,3779.8000,7,2,1,1,1,4,1,1,2,2
SF,IF2006,2020-04-29 09:30:21.800,3779.0000,45547,0,128063640.000,0,-,-,-,-,3778.0000,3777.8000,3777.6000,3775.8000,3775.6000,3779.0000,3779.2000,3779.4000,3779.6000,3779.8000,2,5,1,1,1,4,1,1,2,2
SF,IF2006,2020-04-29 09:30:22.300,3779.0000,45546,-1,129197340.000,1,0,1,双平,S,3778.2000,3778.0000,3777.6000,3775.8000,3775.6000,3779.0000,3779.2000,3779.4000,3779.6000,3779.8000,6,2,1,1,1,3,1,1,2,2
SF,IF2006,2020-04-29 09:30:22.800,3779.0000,45544,-2,132598440.000,3,0,3,多平,S,3778.4000,3778.2000,3777.6000,3775.8000,3775.6000,3779.2000,3779.4000,3779.6000,3779.8000,3780.0000,3,6,1,1,1,1,1,2,2,10
SF,IF2006,2020-04-29 09:30:23.300,3779.0000,45544,0,132598440.000,0,-,-,-,-,3779.0000,3778.6000,3778.2000,3777.6000,3775.8000,3779.2000,3779.4000,3779.6000,3779.8000,3780.0000,1,1,5,1,1,1,1,2,2,10
SF,IF2006,2020-04-29 09:30:23.800,3779.0000,45544,0,133732140.000,1,0,1,多换,S,3778.2000,3777.6000,3775.8000,3775.6000,3775.4000,3779.2000,3779.4000,3779.6000,3779.8000,3780.0000,5,1,1,1,4,1,1,2,2,10
SF,IF2006,2020-04-29 09:30:24.300,3779.0000,45544,0,135999360.000,2,1,1,多换,S,3777.6000,3775.8000,3775.6000,3775.4000,3775.0000,3779.2000,3779.4000,3779.6000,3779.8000,3780.0000,1,1,1,4,6,1,1,2,2,10
SF,IF2006,2020-04-29 09:30:24.800,3779.0000,45544,0,135999360.000,0,-,-,-,-,3777.8000,3775.8000,3775.6000,3775.4000,3775.0000,3778.8000,3779.0000,3779.2000,3779.4000,3779.6000,3,1,1,4,6,1,1,1,1,2
SF,IF2006,2020-04-29 09:30:25.300,3779.0000,45544,0,135999360.000,0,-,-,-,-,3778.0000,3777.8000,3775.8000,3775.6000,3775.4000,3778.8000,3779.2000,3779.4000,3779.6000,3779.8000,2,1,1,1,4,1,1,1,2,2
SF,IF2006,2020-04-29 09:30:25.800,3779.2000,45544,0,138266820.000,2,1,1,多换,S,3779.0000,3778.8000,3778.2000,3778.0000,3775.6000,3779.2000,3779.4000,3779.6000,3779.8000,3780.0000,5,1,1,2,1,1,1,2,2,10
SF,IF2006,2020-04-29 09:30:26.300,3778.8000,45543,-1,145068960.000,6,2,4,多平,S,3778.0000,3775.6000,3775.4000,3775.0000,3774.6000,3778.8000,3779.0000,3779.2000,3779.4000,3779.6000,2,1,4,6,1,3,3,2,1,2
SF,IF2006,2020-04-29 09:30:26.800,3778.8000,45543,0,145068960.000,0,-,-,-,-,3775.6000,3775.4000,3775.0000,3774.6000,3774.4000,3779.0000,3779.2000,3779.4000,3779.6000,3779.8000,1,4,6,1,2,1,1,1,2,2
SF,IF2006,2020-04-29 09:30:27.300,3778.8000,45542,-1,147336240.000,2,0,2,多平,S,3778.8000,3777.8000,3776.8000,3776.6000,3776.4000,3779.0000,3779.2000,3779.4000,3779.6000,3779.8000,1,1,1,1,6,1,1,1,2,2
SF,IF2006,2020-04-29 09:30:27.800,3776.6000,45543,1,149602860.000,2,1,1,空开,S,3776.4000,3776.2000,3776.0000,3775.8000,3775.6000,3778.8000,3779.0000,3779.2000,3779.4000,3779.6000,1,1,7,12,2,1,5,1,1,2
SF,IF2006,2020-04-29 09:30:28.300,3776.6000,45543,0,149602860.000,0,-,-,-,-,3776.6000,3776.0000,3775.8000,3775.6000,3775.4000,3778.6000,3778.8000,3779.0000,3779.2000,3779.4000,9,1,2,2,4,3,4,1,1,1
SF,IF2006,2020-04-29 09:30:28.800,3776.8000,45542,-1,151869420.000,2,0,2,多平,S,3776.8000,3776.6000,3776.0000,3775.8000,3775.6000,3778.6000,3779.0000,3779.2000,3779.4000,3779.6000,1,8,1,2,2,7,1,1,1,2
SF,IF2006,2020-04-29 09:30:29.300,3776.8000,45542,0,151869420.000,0,-,-,-,-,3777.0000,3776.8000,3776.6000,3776.0000,3775.8000,3778.4000,3778.6000,3779.0000,3779.2000,3779.4000,5,1,2,1,2,1,5,1,1,1
SF,IF2006,2020-04-29 09:30:29.800,3776.8000,45542,0,151869420.000,0,-,-,-,-,3777.2000,3777.0000,3776.8000,3776.6000,3775.8000,3778.4000,3778.6000,3779.0000,3779.2000,3779.4000,1,3,1,1,1,6,1,1,1,1
SF,IF2006,2020-04-29 09:30:30.300,3776.8000,45542,0,151869420.000,0,-,-,-,-,3777.4000,3777.2000,3777.0000,3776.8000,3775.8000,3777.6000,3777.8000,3778.2000,3778.4000,3779.0000,1,1,2,1,1,1,1,2,5,1
SF,IF2006,2020-04-29 09:30:30.800,3777.2000,45542,0,156402120.000,4,2,2,多换,S,3777.0000,3775.8000,3775.6000,3775.4000,3775.0000,3777.4000,3777.6000,3778.2000,3778.4000,3779.0000,2,1,1,4,6,2,5,3,1,1
SF,IF2006,2020-04-29 09:30:31.300,3777.0000,45541,-1,157535220.000,1,0,1,双平,S,3775.8000,3775.6000,3775.4000,3774.6000,3774.4000,3777.4000,3778.2000,3778.4000,3779.0000,3779.2000,1,1,4,1,2,5,2,1,1,1
SF,IF2006,2020-04-29 09:30:31.800,3777.0000,45541,0,157535220.000,0,-,-,-,-,3776.0000,3775.8000,3775.6000,3775.4000,3774.6000,3776.8000,3777.2000,3777.4000,3778.0000,3778.2000,1,1,1,4,1,2,3,5,1,2
SF,IF2006,2020-04-29 09:30:32.300,3775.6000,45540,-1,159800640.000,2,0,2,多平,S,3776.2000,3775.4000,3774.2000,3771.2000,3770.0000,3776.6000,3776.8000,3777.2000,3777.4000,3778.0000,1,4,1,1,3,1,7,1,1,1
SF,IF2006,2020-04-29 09:30:32.800,3776.2000,45539,-1,160933500.000,1,0,1,双平,S,3775.4000,3775.0000,3771.2000,3770.0000,3769.2000,3776.2000,3776.4000,3776.6000,3776.8000,3777.4000,4,1,1,3,4,1,2,5,3,1
SF,IF2006,2020-04-29 09:30:33.300,3775.4000,45539,0,163198740.000,2,1,1,多换,S,3775.4000,3775.0000,3771.2000,3770.0000,3769.2000,3776.0000,3776.2000,3776.6000,3776.8000,3777.4000,2,1,1,3,4,1,5,1,2,1
SF,IF2006,2020-04-29 09:30:33.800,3775.4000,45539,0,163198740.000,0,-,-,-,-,3775.4000,3775.0000,3771.2000,3770.0000,3769.2000,3776.0000,3776.2000,3776.6000,3776.8000,3777.4000,2,1,1,3,4,5,1,1,1,1
SF,IF2006,2020-04-29 09:30:34.300,3775.0000,45539,0,166596480.000,3,1,2,多换,S,3774.4000,3773.6000,3771.2000,3770.0000,3769.2000,3775.4000,3775.8000,3776.0000,3776.2000,3776.6000,1,1,1,3,4,1,1,6,1,1
SF,IF2006,2020-04-29 09:30:34.800,3775.0000,45539,0,166596480.000,0,-,-,-,-,3771.2000,3770.0000,3769.2000,3769.0000,3768.6000,3774.8000,3775.4000,3776.0000,3776.6000,3776.8000,1,3,4,2,3,1,5,2,1,1
SF,IF2006,2020-04-29 09:30:35.300,3775.0000,45538,-1,167728980.000,1,0,1,双平,S,3772.8000,3772.6000,3772.4000,3772.2000,3772.0000,3774.6000,3774.8000,3776.0000,3776.6000,3776.8000,6,6,2,1,1,1,6,2,1,1
