市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2002,2020-02-21 09:29:00.300,4122.6000,14138,0,197884800.000,160.000,-,-,-,-,4121.8000,4121.2000,4121.0000,4120.4000,4119.4000,4122.8000,4125.0000,4128.0000,4129.0000,4130.0000,2,10,4,2,2,1,11,10,1,12
SF,IF2002,2020-02-21 09:30:00.300,4123.0000,14152,14,225114540.000,22,18,4,空开,S,4123.4000,4123.0000,4122.8000,4122.2000,4122.0000,4128.0000,4129.0000,4129.6000,4130.0000,4132.0000,1,1,7,3,4,2,1,1,12,13
SF,IF2002,2020-02-21 09:30:00.800,4127.4000,14147,-5,237488760.000,10,2,8,多平,S,4124.0000,4123.8000,4123.6000,4123.0000,4122.8000,4127.4000,4127.8000,4128.0000,4129.0000,4129.2000,2,1,5,1,6,1,3,2,1,2
SF,IF2002,2020-02-21 09:30:01.300,4129.2000,14140,-7,249872880.000,10,1,9,多平,S,4126.2000,4124.8000,4124.2000,4124.0000,4123.8000,4127.2000,4129.2000,4129.6000,4130.0000,4131.0000,6,1,4,1,1,1,1,1,12,3
SF,IF2002,2020-02-21 09:30:01.800,4127.4000,14139,-1,251111100.000,1,0,1,双平,S,4127.4000,4127.2000,4127.0000,4126.6000,4126.0000,4129.0000,4129.2000,4129.6000,4130.0000,4132.0000,1,16,3,2,3,1,1,1,12,13
SF,IF2002,2020-02-21 09:30:02.300,4128.8000,14137,-2,254826600.000,3,0,3,多平,S,4128.8000,4127.4000,4127.2000,4126.6000,4126.4000,4129.0000,4129.2000,4129.6000,4130.0000,4132.0000,3,3,16,1,2,1,1,1,12,13
SF,IF2002,2020-02-21 09:30:02.800,4129.0000,14132,-5,261019860.000,5,0,5,双平,S,4128.6000,4127.8000,4127.6000,4127.4000,4127.2000,4129.0000,4129.2000,4129.6000,4130.0000,4132.0000,1,1,2,3,15,1,1,1,12,13
SF,IF2002,2020-02-21 09:30:03.300,4128.6000,14131,-1,262258440.000,1,0,1,双平,S,4127.8000,4127.6000,4127.4000,4127.2000,4126.0000,4128.2000,4128.8000,4129.0000,4129.2000,4129.6000,1,2,3,15,3,1,1,1,1,1
SF,IF2002,2020-02-21 09:30:03.800,4129.0000,14128,-3,265974180.000,3,0,3,双平,S,4129.0000,4127.8000,4127.6000,4127.4000,4127.2000,4129.6000,4130.0000,4131.0000,4132.0000,4132.2000,3,1,2,3,15,1,12,1,13,1
SF,IF2002,2020-02-21 09:30:04.300,4129.0000,14128,0,267212880.000,1,0,1,多换,S,4129.0000,4127.8000,4127.6000,4127.4000,4127.2000,4129.6000,4130.0000,4131.0000,4132.0000,4132.2000,2,1,2,3,15,1,12,1,13,1
SF,IF2002,2020-02-21 09:30:04.800,4129.0000,14126,-2,269690280.000,2,0,2,双平,S,4129.0000,4127.6000,4127.4000,4127.2000,4126.0000,4129.6000,4130.0000,4131.0000,4132.0000,4132.2000,1,2,3,15,3,1,12,1,13,1
