市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2001,2019-11-18 09:29:00.000,3883.0000,0,0,0.000,0.000,-,-,-,-,3879.0000,3866.0000,3865.2000,3863.6000,3862.0000,3881.4000,3882.0000,3882.4000,3883.4000,3887.2000,1,1,1,2,2,1,2,1,1,2
SF,IF2001,2019-11-18 09:30:00.500,3879.0000,1,1,1163700.000,1,1,0,双开,S,3867.8000,3866.0000,3865.2000,3854.6000,3823.4000,3878.6000,3878.8000,3879.0000,3879.8000,3880.6000,1,1,1,1,3,1,2,1,1,1
SF,IF2001,2019-11-18 09:30:01.000,3879.0000,1,0,1163700.000,0,-,-,-,-,3868.0000,3867.8000,3866.0000,3865.2000,3854.6000,3878.4000,3878.6000,3878.8000,3879.0000,3879.8000,1,1,1,1,1,1,3,2,1,1
SF,IF2001,2019-11-18 09:30:01.500,3879.0000,1,0,1163700.000,0,-,-,-,-,3867.8000,3866.0000,3865.2000,3854.6000,3823.4000,3878.2000,3878.4000,3878.6000,3878.8000,3887.2000,1,1,1,1,3,1,3,1,2,2
SF,IF2001,2019-11-18 09:30:02.000,3879.0000,1,0,1163700.000,0,-,-,-,-,3870.4000,3868.2000,3867.8000,3866.0000,3865.2000,3877.8000,3878.2000,3878.4000,3878.6000,3878.8000,1,1,1,1,1,1,1,3,1,1
SF,IF2001,2019-11-18 09:30:02.500,3879.0000,1,0,1163700.000,0,-,-,-,-,3869.6000,3867.8000,3866.0000,3865.2000,3854.6000,3877.0000,3877.6000,3877.8000,3878.2000,3878.4000,1,1,1,1,1,1,1,1,1,3
SF,IF2001,2019-11-18 09:30:03.000,3879.0000,1,0,1163700.000,0,-,-,-,-,3869.6000,3867.8000,3866.0000,3865.2000,3854.6000,3876.8000,3877.4000,3877.6000,3877.8000,3878.4000,1,1,1,1,1,1,1,1,1,2
SF,IF2001,2019-11-18 09:30:03.500,3879.0000,1,0,1163700.000,0,-,-,-,-,3869.6000,3867.8000,3866.0000,3865.2000,3854.6000,3876.6000,3876.8000,3877.6000,3877.8000,3878.4000,1,1,1,1,1,1,2,1,1,1
SF,IF2001,2019-11-18 09:30:04.000,3879.0000,1,0,1163700.000,0,-,-,-,-,3869.6000,3867.8000,3866.0000,3865.2000,3854.6000,3876.4000,3876.8000,3877.8000,3878.6000,3878.8000,1,1,1,1,1,1,1,1,1,1
SF,IF2001,2019-11-18 09:30:04.500,3879.0000,1,0,1163700.000,0,-,-,-,-,3869.6000,3866.0000,3865.2000,3854.6000,3823.4000,3876.2000,3876.4000,3876.8000,3878.6000,3878.8000,1,1,1,1,3,2,2,1,1,1
SF,IF2001,2019-11-18 09:30:05.000,3879.0000,1,0,1163700.000,0,-,-,-,-,3869.6000,3866.0000,3865.2000,3854.6000,3823.4000,3876.2000,3876.4000,3876.8000,3878.6000,3887.2000,1,1,1,1,3,2,1,1,1,2
SF,IF2001,2019-11-18 09:30:05.500,3879.0000,1,0,1163700.000,0,-,-,-,-,3869.6000,3866.0000,3865.2000,3854.6000,3823.4000,3876.0000,3876.2000,3876.4000,3876.8000,3878.6000,1,1,1,1,3,1,2,1,1,1
SF,IF2001,2019-11-18 09:30:06.000,3879.0000,1,0,1163700.000,0,-,-,-,-,3869.6000,3866.0000,3865.2000,3854.6000,3823.4000,3876.0000,3876.2000,3876.4000,3876.8000,3878.6000,1,1,1,1,3,2,1,1,1,1
SF,IF2001,2019-11-18 09:30:06.500,3879.0000,1,0,1163700.000,0,-,-,-,-,3869.6000,3866.0000,3865.2000,3854.6000,3823.4000,3875.4000,3876.0000,3876.4000,3876.8000,3878.6000,1,1,1,1,3,1,2,1,1,1
SF,IF2001,2019-11-18 09:30:07.000,3879.0000,1,0,1163700.000,0,-,-,-,-,3869.6000,3866.0000,3865.2000,3854.6000,3823.4000,3875.4000,3876.0000,3876.4000,3876.8000,3878.6000,1,1,1,1,3,1,1,1,1,1
SF,IF2001,2019-11-18 09:30:07.500,3879.0000,1,0,1163700.000,0,-,-,-,-,3869.6000,3866.0000,3865.2000,3854.6000,3823.4000,3875.4000,3876.4000,3876.8000,3878.6000,3887.2000,1,1,1,1,3,2,1,1,1,2
SF,IF2001,2019-11-18 09:30:08.000,3879.0000,1,0,1163700.000,0,-,-,-,-,3869.6000,3866.0000,3865.2000,3854.6000,3823.4000,3875.4000,3876.4000,3876.8000,3878.6000,3887.2000,1,1,1,1,3,1,1,1,1,2
SF,IF2001,2019-11-18 09:30:08.500,3879.0000,1,0,1163700.000,0,-,-,-,-,3869.6000,3866.0000,3865.2000,3854.6000,3823.4000,3875.4000,3876.4000,3876.8000,3878.6000,3887.2000,1,1,1,1,3,2,1,1,1,2
SF,IF2001,2019-11-18 09:30:09.000,3879.0000,1,0,1163700.000,0,-,-,-,-,3869.6000,3869.4000,3866.0000,3865.2000,3854.6000,3876.4000,3876.8000,3878.6000,3887.2000,3888.2000,1,1,1,1,1,1,1,1,2,1
SF,IF2001,2019-11-18 09:30:09.500,3879.0000,1,0,1163700.000,0,-,-,-,-,3870.4000,3869.6000,3869.4000,3866.0000,3865.2000,3876.4000,3878.6000,3887.2000,3888.2000,3893.0000,1,1,1,1,1,2,1,2,1,1
SF,IF2001,2019-11-18 09:30:10.000,3879.0000,1,0,1163700.000,0,-,-,-,-,3870.4000,3869.6000,3869.4000,3866.0000,3865.2000,3876.0000,3876.4000,3878.6000,3887.2000,3888.2000,1,1,1,1,1,1,2,1,2,1
SF,IF2001,2019-11-18 09:30:10.500,3879.0000,1,0,1163700.000,0,-,-,-,-,3869.6000,3869.4000,3866.0000,3865.2000,3860.0000,3875.8000,3876.0000,3876.2000,3878.6000,3887.2000,1,1,1,1,1,1,2,1,1,2
SF,IF2001,2019-11-18 09:30:11.000,3879.0000,1,0,1163700.000,0,-,-,-,-,3869.6000,3869.4000,3866.0000,3865.2000,3860.0000,3875.8000,3876.0000,3876.2000,3878.6000,3887.2000,1,1,1,1,1,1,1,1,1,2
SF,IF2001,2019-11-18 09:30:11.500,3879.0000,1,0,1163700.000,0,-,-,-,-,3869.6000,3869.4000,3866.0000,3865.2000,3860.0000,3875.4000,3875.8000,3876.2000,3878.6000,3887.2000,1,1,1,1,1,1,1,1,1,2
SF,IF2001,2019-11-18 09:30:12.000,3879.0000,1,0,1163700.000,0,-,-,-,-,3869.4000,3866.0000,3865.2000,3860.0000,3854.6000,3875.4000,3875.8000,3876.2000,3878.6000,3887.2000,1,1,1,1,1,1,1,1,1,2
SF,IF2001,2019-11-18 09:30:12.500,3879.0000,1,0,1163700.000,0,-,-,-,-,3869.4000,3866.0000,3865.2000,3860.0000,3854.6000,3875.2000,3875.4000,3875.8000,3876.2000,3878.6000,2,1,1,1,1,1,1,1,1,1
SF,IF2001,2019-11-18 09:30:13.000,3879.0000,1,0,1163700.000,0,-,-,-,-,3869.4000,3866.0000,3865.2000,3860.0000,3854.6000,3875.8000,3876.2000,3878.6000,3887.2000,3888.2000,2,1,1,1,1,1,1,1,2,1
SF,IF2001,2019-11-18 09:30:13.500,3879.0000,1,0,1163700.000,0,-,-,-,-,3869.4000,3866.0000,3865.2000,3860.0000,3854.6000,3874.8000,3875.6000,3875.8000,3876.2000,3878.6000,2,1,1,1,1,1,1,1,1,1
SF,IF2001,2019-11-18 09:30:14.000,3879.0000,1,0,1163700.000,0,-,-,-,-,3869.4000,3866.0000,3865.2000,3860.0000,3854.6000,3874.8000,3875.6000,3876.2000,3878.6000,3887.2000,3,1,1,1,1,1,1,1,1,2
SF,IF2001,2019-11-18 09:30:14.500,3879.0000,1,0,1163700.000,0,-,-,-,-,3869.8000,3869.4000,3866.0000,3865.2000,3860.0000,3874.8000,3876.2000,3878.6000,3887.2000,3888.2000,1,2,1,1,1,1,1,1,2,1
SF,IF2001,2019-11-18 09:30:15.000,3879.0000,1,0,1163700.000,0,-,-,-,-,3870.0000,3869.4000,3866.0000,3865.2000,3860.0000,3874.8000,3876.2000,3878.6000,3887.2000,3888.2000,1,2,1,1,1,1,1,1,2,1
SF,IF2001,2019-11-18 09:30:15.500,3879.0000,1,0,1163700.000,0,-,-,-,-,3869.4000,3866.0000,3865.2000,3860.0000,3854.6000,3874.8000,3876.2000,3878.6000,3887.2000,3888.2000,2,1,1,1,1,1,1,1,2,1
SF,IF2001,2019-11-18 09:30:16.000,3879.0000,1,0,1163700.000,0,-,-,-,-,3869.4000,3866.0000,3865.2000,3860.0000,3854.6000,3874.8000,3876.2000,3878.6000,3887.2000,3888.2000,1,1,1,1,1,1,1,1,2,1
