市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2006,2019-11-13 09:29:00.400,3865.6000,2646,0,1159680.000,1.000,-,-,-,-,3858.8000,3856.8000,3851.2000,3850.4000,3850.2000,3865.8000,3868.4000,3874.0000,3874.8000,3878.4000,1,1,1,1,1,1,1,1,2,2
SF,IF2006,2019-11-13 09:30:00.400,3859.0000,2645,-1,2317380.000,1,0,1,双平,S,3858.8000,3852.2000,3850.2000,3843.0000,3840.0000,3864.0000,3864.6000,3865.0000,3868.4000,3872.8000,3,2,1,1,3,1,2,1,1,2
SF,IF2006,2019-11-13 09:30:00.900,3859.0000,2645,0,2317380.000,0,-,-,-,-,3863.6000,3858.8000,3852.2000,3850.2000,3843.0000,3864.0000,3864.6000,3865.0000,3872.8000,3880.0000,1,3,2,1,1,1,2,1,2,1
SF,IF2006,2019-11-13 09:30:01.400,3863.6000,2644,-1,3476460.000,1,0,1,双平,S,3858.8000,3855.0000,3852.2000,3851.4000,3850.2000,3875.0000,3880.0000,3888.0000,3897.6000,3900.0000,3,5,2,1,1,5,1,1,4,2
SF,IF2006,2019-11-13 09:30:01.900,3863.6000,2644,0,3476460.000,0,-,-,-,-,3858.8000,3855.0000,3852.2000,3851.4000,3850.2000,3867.6000,3868.4000,3868.8000,3869.6000,3871.4000,4,5,2,1,1,1,1,2,1,1
SF,IF2006,2019-11-13 09:30:02.400,3863.6000,2644,0,3476460.000,0,-,-,-,-,3858.8000,3855.0000,3852.2000,3851.4000,3850.2000,3866.6000,3867.0000,3867.4000,3867.6000,3868.4000,4,5,2,1,1,1,1,1,1,1
SF,IF2006,2019-11-13 09:30:02.900,3863.6000,2644,0,3476460.000,0,-,-,-,-,3858.8000,3855.0000,3852.2000,3851.4000,3850.2000,3866.4000,3866.6000,3867.0000,3867.4000,3867.6000,4,5,2,1,1,1,1,1,1,1
SF,IF2006,2019-11-13 09:30:03.400,3863.6000,2644,0,3476460.000,0,-,-,-,-,3858.8000,3855.0000,3852.2000,3851.4000,3850.2000,3865.4000,3866.0000,3866.2000,3867.6000,3868.4000,4,5,2,1,1,1,1,1,1,1
SF,IF2006,2019-11-13 09:30:04.400,3863.6000,2644,0,3476460.000,0,-,-,-,-,3858.8000,3855.0000,3852.2000,3851.4000,3850.2000,3864.8000,3865.4000,3867.6000,3868.4000,3868.8000,4,5,2,1,1,1,1,1,1,2
SF,IF2006,2019-11-13 09:30:04.900,3863.6000,2644,0,3476460.000,0,-,-,-,-,3858.8000,3855.0000,3852.2000,3851.4000,3850.2000,3864.8000,3865.0000,3865.4000,3867.6000,3868.4000,2,5,2,1,1,1,1,1,1,1
SF,IF2006,2019-11-13 09:30:05.400,3863.6000,2644,0,3476460.000,0,-,-,-,-,3861.0000,3860.8000,3858.8000,3855.0000,3852.2000,3864.8000,3865.4000,3867.6000,3868.4000,3868.8000,2,1,4,5,2,1,1,1,1,2
