市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2002,2020-01-14 09:29:00.100,4230.6000,8796,0,13960980.000,11.000,-,-,-,-,4230.6000,4230.0000,4228.8000,4228.6000,4227.6000,4231.8000,4234.8000,4235.6000,4236.2000,4236.4000,5,2,1,3,1,1,1,1,1,1
SF,IF2002,2020-01-14 09:30:00.100,4230.6000,8796,0,16499700.000,2,1,1,多换,S,4230.6000,4230.0000,4228.8000,4228.6000,4226.4000,4230.8000,4231.0000,4231.2000,4233.4000,4233.8000,4,3,1,3,3,1,1,2,1,1
SF,IF2002,2020-01-14 09:30:00.600,4230.6000,8795,-1,25384200.000,7,3,4,多平,S,4230.0000,4228.8000,4227.0000,4225.8000,4225.6000,4230.6000,4231.2000,4233.4000,4233.8000,4234.8000,3,1,2,1,20,2,2,1,1,2
SF,IF2002,2020-01-14 09:30:01.100,4230.4000,8792,-3,29191680.000,3,0,3,双平,S,4230.6000,4230.4000,4230.2000,4230.0000,4228.8000,4231.2000,4232.2000,4233.0000,4233.4000,4233.8000,1,7,2,3,1,2,1,1,1,1
SF,IF2002,2020-01-14 09:30:01.600,4231.2000,8790,-2,31730400.000,2,0,2,双平,S,4231.8000,4231.2000,4230.8000,4230.6000,4230.4000,4232.2000,4233.0000,4233.4000,4233.8000,4234.8000,1,1,9,2,1,1,1,1,1,1
SF,IF2002,2020-01-14 09:30:02.100,4232.2000,8787,-3,35539380.000,3,0,3,双平,S,4232.2000,4232.0000,4231.8000,4231.2000,4230.8000,4233.0000,4233.4000,4233.8000,4234.8000,4235.6000,3,7,1,1,3,1,1,1,1,1
SF,IF2002,2020-01-14 09:30:02.600,4233.0000,8787,0,36809280.000,1,0,1,多换,S,4233.0000,4232.6000,4232.4000,4232.2000,4231.8000,4233.4000,4233.8000,4234.8000,4235.0000,4235.6000,2,1,1,3,1,1,1,1,1,1
SF,IF2002,2020-01-14 09:30:03.100,4233.4000,8786,-1,38079300.000,1,0,1,双平,S,4233.4000,4233.0000,4232.6000,4232.2000,4231.8000,4233.8000,4234.0000,4234.8000,4235.0000,4235.6000,1,2,1,2,1,1,1,1,1,1
SF,IF2002,2020-01-14 09:30:03.600,4233.0000,8788,2,43159380.000,4,3,1,空开,S,4233.0000,4232.6000,4232.2000,4231.8000,4231.2000,4234.0000,4234.8000,4235.0000,4235.6000,4236.2000,2,1,2,1,2,1,1,1,1,1
SF,IF2002,2020-01-14 09:30:04.100,4233.4000,8788,0,45699300.000,2,1,1,多换,S,4233.4000,4233.2000,4233.0000,4232.6000,4232.2000,4233.6000,4233.8000,4234.0000,4234.8000,4235.0000,1,1,2,1,2,1,1,1,1,1
SF,IF2002,2020-01-14 09:30:04.600,4233.0000,8787,-1,50779080.000,4,1,3,多平,S,4232.6000,4232.2000,4231.8000,4231.2000,4230.8000,4233.4000,4233.6000,4234.0000,4234.8000,4235.0000,1,2,1,2,3,4,2,1,1,1
SF,IF2002,2020-01-14 09:30:05.100,4234.0000,8787,0,55859400.000,4,2,2,多换,S,4232.6000,4232.2000,4231.8000,4231.2000,4230.6000,4234.8000,4235.0000,4235.6000,4236.4000,4236.6000,1,2,1,2,3,1,1,1,1,1
SF,IF2002,2020-01-14 09:30:05.600,4234.8000,8789,2,58400220.000,2,2,0,双开,S,4234.0000,4233.0000,4232.8000,4232.2000,4231.8000,4235.0000,4235.6000,4236.4000,4236.6000,4236.8000,1,1,1,2,3,1,1,1,1,3
SF,IF2002,2020-01-14 09:30:06.100,4234.0000,8791,2,63481860.000,4,3,1,空开,S,4233.0000,4232.8000,4232.2000,4231.8000,4231.2000,4234.0000,4235.6000,4236.4000,4236.6000,4236.8000,1,1,2,3,2,1,1,1,1,3
SF,IF2002,2020-01-14 09:30:06.600,4234.0000,8791,0,63481860.000,0,-,-,-,-,4233.2000,4233.0000,4232.2000,4231.8000,4231.2000,4233.6000,4233.8000,4234.0000,4234.4000,4235.6000,1,1,2,3,2,1,1,1,2,1
SF,IF2002,2020-01-14 09:30:07.100,4233.2000,8790,-1,66021780.000,2,0,2,多平,S,4233.0000,4232.2000,4231.8000,4231.2000,4230.6000,4233.4000,4233.8000,4234.4000,4235.6000,4236.4000,1,2,3,2,3,1,1,2,1,1
SF,IF2002,2020-01-14 09:30:07.600,4233.0000,8789,-1,67291680.000,1,0,1,双平,S,4232.2000,4231.8000,4231.2000,4230.6000,4230.4000,4233.4000,4234.4000,4235.6000,4236.4000,4236.6000,2,3,2,3,1,1,2,1,1,1
SF,IF2002,2020-01-14 09:30:08.100,4233.0000,8789,0,67291680.000,0,-,-,-,-,4233.0000,4232.4000,4232.2000,4231.8000,4231.2000,4233.4000,4234.4000,4235.6000,4236.4000,4236.6000,2,2,2,3,2,1,2,1,1,1
SF,IF2002,2020-01-14 09:30:08.600,4233.4000,8789,0,68561700.000,1,0,1,多换,S,4233.0000,4232.4000,4232.2000,4231.8000,4231.2000,4234.4000,4235.6000,4236.4000,4236.6000,4236.8000,3,1,1,3,2,2,1,1,1,3
SF,IF2002,2020-01-14 09:30:09.100,4233.2000,8793,4,79994220.000,9,6,3,空开,S,4233.0000,4232.4000,4232.2000,4231.8000,4231.2000,4235.6000,4236.4000,4236.6000,4236.8000,4237.8000,2,1,1,3,2,1,1,1,3,1
SF,IF2002,2020-01-14 09:30:09.600,4233.2000,8793,0,79994220.000,0,-,-,-,-,4233.2000,4233.0000,4232.2000,4231.8000,4231.2000,4233.4000,4234.0000,4235.4000,4235.6000,4236.4000,1,2,1,3,2,1,1,5,1,1
SF,IF2002,2020-01-14 09:30:10.100,4233.4000,8791,-2,82534260.000,2,0,2,双平,S,4233.4000,4233.2000,4233.0000,4232.2000,4231.8000,4234.0000,4235.4000,4235.6000,4236.4000,4236.6000,1,1,2,1,3,1,4,1,1,1
SF,IF2002,2020-01-14 09:30:10.600,4233.0000,8789,-2,87614160.000,4,1,3,多平,S,4233.0000,4232.2000,4231.8000,4231.2000,4230.6000,4235.4000,4235.6000,4236.4000,4236.6000,4236.8000,1,1,3,2,1,3,1,1,1,3
SF,IF2002,2020-01-14 09:30:11.100,4235.2000,8789,0,92696400.000,4,2,2,多换,S,4233.2000,4233.0000,4232.2000,4231.8000,4231.2000,4233.8000,4235.2000,4235.4000,4235.6000,4236.4000,1,1,1,3,2,1,2,3,1,1
SF,IF2002,2020-01-14 09:30:11.600,4233.4000,8788,-1,93966420.000,1,0,1,双平,S,4233.4000,4233.0000,4232.2000,4231.8000,4231.2000,4234.6000,4235.2000,4235.4000,4235.6000,4236.4000,1,1,1,3,2,1,2,3,1,1
SF,IF2002,2020-01-14 09:30:12.100,4233.4000,8788,0,95236440.000,1,0,1,多换,S,4233.0000,4232.2000,4231.8000,4231.2000,4230.6000,4233.8000,4234.4000,4234.6000,4235.2000,4235.4000,1,1,3,2,1,2,3,1,2,2
SF,IF2002,2020-01-14 09:30:12.600,4233.0000,8788,0,97776420.000,2,1,1,多换,S,4232.2000,4231.8000,4231.2000,4230.6000,4230.4000,4233.6000,4233.8000,4234.4000,4234.6000,4235.2000,1,3,2,1,1,2,2,3,1,3
SF,IF2002,2020-01-14 09:30:13.100,4233.6000,8788,0,101586660.000,3,1,2,多换,S,4233.6000,4232.4000,4232.2000,4231.8000,4231.2000,4233.8000,4234.4000,4234.6000,4234.8000,4235.2000,2,1,1,3,2,2,2,1,1,3
SF,IF2002,2020-01-14 09:30:13.600,4233.6000,8789,1,104126820.000,2,1,1,空开,S,4232.4000,4232.2000,4231.8000,4231.2000,4230.6000,4233.8000,4234.4000,4234.6000,4234.8000,4235.2000,1,1,3,1,1,2,2,1,1,3
SF,IF2002,2020-01-14 09:30:14.100,4233.6000,8787,-2,107936760.000,3,0,3,多平,S,4233.6000,4232.6000,4232.4000,4232.2000,4231.8000,4233.8000,4234.2000,4234.4000,4234.6000,4234.8000,3,2,1,1,3,2,1,2,1,1
SF,IF2002,2020-01-14 09:30:14.600,4233.4000,8784,-3,113017020.000,4,0,4,多平,S,4233.4000,4232.6000,4232.4000,4232.2000,4231.8000,4233.6000,4233.8000,4234.2000,4234.4000,4234.6000,1,2,1,1,3,2,4,1,2,1
SF,IF2002,2020-01-14 09:30:15.100,4233.4000,8784,0,114287040.000,1,0,1,多换,S,4232.6000,4232.4000,4232.2000,4231.8000,4231.2000,4233.6000,4233.8000,4234.2000,4234.4000,4234.6000,2,1,1,3,1,1,2,1,2,1
SF,IF2002,2020-01-14 09:30:15.600,4233.4000,8784,0,114287040.000,0,-,-,-,-,4232.8000,4232.6000,4232.4000,4232.2000,4231.8000,4233.6000,4234.0000,4234.2000,4234.4000,4234.6000,1,1,1,1,2,1,1,1,2,1
SF,IF2002,2020-01-14 09:30:16.100,4233.4000,8784,0,114287040.000,0,-,-,-,-,4232.8000,4232.6000,4232.4000,4232.2000,4231.8000,4233.0000,4234.0000,4234.2000,4234.4000,4234.6000,1,1,1,1,2,1,1,1,2,1
SF,IF2002,2020-01-14 09:30:16.600,4233.0000,8783,-1,115556940.000,1,0,1,双平,S,4232.4000,4232.2000,4231.8000,4231.2000,4230.4000,4234.0000,4234.2000,4234.4000,4234.6000,4235.0000,1,1,2,1,1,1,1,2,1,1
SF,IF2002,2020-01-14 09:30:17.100,4233.0000,8783,0,115556940.000,0,-,-,-,-,4233.0000,4232.4000,4232.2000,4231.8000,4231.2000,4233.8000,4234.0000,4234.2000,4234.4000,4234.6000,1,1,1,2,1,1,1,1,1,1
SF,IF2002,2020-01-14 09:30:18.100,4233.0000,8781,-2,118096980.000,2,0,2,双平,S,4232.4000,4232.2000,4231.8000,4231.2000,4230.4000,4234.0000,4234.2000,4234.4000,4234.6000,4235.0000,1,1,2,1,1,1,1,1,1,1
SF,IF2002,2020-01-14 09:30:18.600,4233.8000,8781,0,119367120.000,1,0,1,多换,S,4232.6000,4232.4000,4232.2000,4231.8000,4231.2000,4234.0000,4234.2000,4234.6000,4235.0000,4235.2000,2,1,1,2,1,1,1,1,1,2
SF,IF2002,2020-01-14 09:30:19.100,4234.0000,8780,-1,120637320.000,1,0,1,双平,S,4234.0000,4232.8000,4232.6000,4232.2000,4231.8000,4234.2000,4235.0000,4235.2000,4235.4000,4235.6000,1,2,2,1,2,1,1,2,2,1
SF,IF2002,2020-01-14 09:30:19.600,4234.2000,8779,-1,123177780.000,2,0,2,多平,S,4232.8000,4232.6000,4232.2000,4231.8000,4231.2000,4235.2000,4235.4000,4235.6000,4236.6000,4236.8000,1,1,1,2,1,1,2,1,1,3
SF,IF2002,2020-01-14 09:30:20.100,4233.0000,8778,-1,124447680.000,1,0,1,双平,S,4233.6000,4233.0000,4232.8000,4232.2000,4231.8000,4234.0000,4235.0000,4235.2000,4235.4000,4235.6000,2,5,1,1,2,2,1,1,2,1
SF,IF2002,2020-01-14 09:30:20.600,4234.0000,8778,0,126988080.000,2,1,1,多换,S,4234.0000,4233.6000,4233.0000,4232.8000,4232.2000,4235.4000,4235.6000,4236.6000,4236.8000,4237.8000,3,2,3,1,1,1,1,1,3,1
SF,IF2002,2020-01-14 09:30:21.100,4234.0000,8778,0,126988080.000,0,-,-,-,-,4234.2000,4234.0000,4233.6000,4233.0000,4232.8000,4235.6000,4236.6000,4236.8000,4237.8000,4238.0000,1,3,2,4,1,1,1,3,1,2
SF,IF2002,2020-01-14 09:30:21.600,4234.0000,8778,0,126988080.000,0,-,-,-,-,4234.4000,4234.2000,4234.0000,4233.6000,4233.0000,4235.6000,4236.6000,4236.8000,4237.8000,4238.0000,2,1,3,2,3,1,1,3,1,2
SF,IF2002,2020-01-14 09:30:22.100,4234.0000,8778,0,126988080.000,0,-,-,-,-,4234.6000,4234.4000,4234.0000,4233.6000,4233.0000,4235.6000,4236.6000,4236.8000,4237.8000,4238.0000,1,2,3,2,3,1,1,3,1,2
SF,IF2002,2020-01-14 09:30:22.600,4234.0000,8778,0,126988080.000,0,-,-,-,-,4234.8000,4234.6000,4234.4000,4234.0000,4233.6000,4235.6000,4236.6000,4236.8000,4237.8000,4238.0000,1,1,2,3,2,1,1,3,1,2
SF,IF2002,2020-01-14 09:30:23.100,4235.6000,8779,1,128258760.000,1,1,0,双开,S,4235.6000,4235.4000,4234.8000,4234.6000,4234.4000,4236.6000,4236.8000,4237.8000,4238.0000,4240.8000,4,10,1,1,1,1,3,1,2,1
SF,IF2002,2020-01-14 09:30:23.600,4235.6000,8779,0,133341480.000,4,2,2,多换,S,4235.4000,4234.6000,4234.0000,4233.6000,4233.0000,4236.6000,4236.8000,4237.8000,4238.0000,4240.8000,10,1,3,2,3,1,4,1,2,1
SF,IF2002,2020-01-14 09:30:24.100,4235.4000,8778,-1,134612100.000,1,0,1,双平,S,4235.4000,4234.6000,4234.0000,4233.6000,4233.0000,4236.4000,4236.6000,4236.8000,4237.8000,4238.0000,9,1,3,2,3,1,1,4,1,2
SF,IF2002,2020-01-14 09:30:24.600,4235.6000,8777,-1,142237080.000,6,2,4,多平,S,4234.6000,4234.0000,4233.6000,4233.0000,4232.2000,4236.4000,4236.6000,4236.8000,4237.8000,4238.0000,1,3,2,3,1,1,1,4,1,2
SF,IF2002,2020-01-14 09:30:25.100,4236.8000,8772,-5,151133940.000,7,1,6,多平,S,4236.8000,4235.6000,4234.8000,4234.6000,4234.0000,4237.6000,4237.8000,4238.0000,4240.8000,4241.8000,2,3,3,1,3,1,1,2,1,5
SF,IF2002,2020-01-14 09:30:25.600,4235.6000,8770,-2,154946700.000,3,0,3,多平,S,4235.6000,4234.8000,4234.6000,4234.0000,4233.8000,4236.4000,4236.6000,4236.8000,4237.4000,4237.8000,3,3,1,3,1,1,3,3,3,1
