市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2103,2020-09-22 09:29:00.400,4551.0000,12704,0,6826500.000,5.000,-,-,-,-,4551.0000,4550.0000,4548.0000,4546.6000,4545.0000,4560.0000,4566.2000,4568.0000,4569.0000,4575.0000,5,1,2,1,1,1,1,1,1,5
SF,IF2103,2020-09-22 09:30:00.400,4560.0000,12704,0,8194500.000,1,0,1,多换,S,4560.0000,4555.4000,4554.6000,4551.8000,4551.2000,4560.2000,4561.0000,4566.2000,4566.6000,4568.0000,1,1,1,1,1,1,2,1,2,1
SF,IF2103,2020-09-22 09:30:00.900,4560.2000,12704,0,10930560.000,2,1,1,多换,S,4555.4000,4554.6000,4551.8000,4551.0000,4550.0000,4561.0000,4566.2000,4566.6000,4568.0000,4569.0000,1,1,1,1,1,2,1,2,1,1
SF,IF2103,2020-09-22 09:30:01.400,4560.2000,12704,0,10930560.000,0,-,-,-,-,4555.8000,4555.6000,4551.0000,4550.0000,4548.0000,4559.4000,4560.4000,4560.6000,4560.8000,4561.0000,1,1,1,1,2,1,1,3,2,2
SF,IF2103,2020-09-22 09:30:01.900,4560.2000,12704,0,10930560.000,0,-,-,-,-,4551.0000,4550.0000,4548.0000,4545.0000,4543.0000,4559.0000,4559.2000,4559.4000,4561.0000,4566.2000,1,1,2,1,1,1,2,2,2,1
SF,IF2103,2020-09-22 09:30:02.400,4560.2000,12704,0,10930560.000,0,-,-,-,-,4554.0000,4552.8000,4551.4000,4551.2000,4551.0000,4558.8000,4559.0000,4559.4000,4561.0000,4566.6000,1,2,1,2,1,2,2,1,2,2
SF,IF2103,2020-09-22 09:30:02.900,4560.2000,12704,0,10930560.000,0,-,-,-,-,4554.6000,4554.2000,4552.8000,4551.2000,4551.0000,4555.4000,4558.4000,4558.8000,4559.0000,4559.4000,1,2,2,1,1,1,1,2,1,1
SF,IF2103,2020-09-22 09:30:03.400,4557.4000,12703,-1,12297780.000,1,0,1,双平,S,4554.6000,4554.2000,4554.0000,4552.8000,4551.2000,4558.8000,4559.4000,4560.2000,4561.0000,4566.6000,1,1,2,2,1,2,1,1,2,2
SF,IF2103,2020-09-22 09:30:03.900,4554.6000,12701,-2,15030600.000,2,0,2,双平,S,4554.2000,4554.0000,4552.8000,4552.0000,4551.2000,4558.6000,4558.8000,4559.4000,4561.0000,4566.6000,1,2,2,1,1,3,2,1,2,2
SF,IF2103,2020-09-22 09:30:04.400,4554.6000,12701,0,15030600.000,0,-,-,-,-,4554.4000,4554.2000,4554.0000,4552.8000,4552.0000,4558.4000,4558.6000,4559.4000,4561.0000,4566.6000,1,1,2,2,1,2,2,1,2,2
SF,IF2103,2020-09-22 09:30:04.900,4554.4000,12700,-1,16396920.000,1,0,1,双平,S,4554.2000,4554.0000,4552.8000,4552.0000,4551.8000,4558.0000,4558.2000,4558.4000,4559.4000,4561.0000,1,2,2,1,1,1,1,2,1,2
SF,IF2103,2020-09-22 09:30:05.400,4557.8000,12699,-1,17764260.000,1,0,1,双平,S,4554.4000,4554.2000,4554.0000,4552.8000,4552.0000,4557.8000,4559.4000,4561.0000,4561.6000,4566.6000,2,1,2,2,1,1,1,2,1,2
SF,IF2103,2020-09-22 09:30:05.900,4557.8000,12699,0,17764260.000,0,-,-,-,-,4554.4000,4554.2000,4554.0000,4552.8000,4552.0000,4557.8000,4559.4000,4561.0000,4561.6000,4566.6000,1,1,2,2,2,2,1,2,1,2
SF,IF2103,2020-09-22 09:30:06.400,4557.8000,12698,-1,19131600.000,1,0,1,双平,S,4554.6000,4554.4000,4554.2000,4554.0000,4552.8000,4559.4000,4560.4000,4561.0000,4561.6000,4566.6000,1,1,1,2,2,1,1,2,1,2
SF,IF2103,2020-09-22 09:30:06.900,4557.8000,12698,0,19131600.000,0,-,-,-,-,4554.8000,4554.6000,4554.2000,4554.0000,4552.8000,4559.2000,4559.4000,4560.4000,4561.0000,4561.6000,1,1,1,2,2,2,1,1,2,1
SF,IF2103,2020-09-22 09:30:07.400,4557.8000,12698,0,19131600.000,0,-,-,-,-,4555.4000,4555.0000,4554.8000,4554.2000,4554.0000,4559.2000,4559.4000,4560.4000,4561.0000,4561.6000,1,1,2,1,2,1,1,1,2,1
