市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2009,2020-02-24 09:29:00.300,4094.0000,8478,0,6141000.000,5.000,-,-,-,-,4093.6000,4093.2000,4092.0000,4090.4000,4090.0000,4098.0000,4100.0000,4100.8000,4112.0000,4116.6000,1,2,5,1,5,1,1,5,5,1
SF,IF2009,2020-02-24 09:30:00.300,4085.2000,8490,12,27002040.000,17,14,3,空开,S,4082.0000,4081.6000,4080.0000,4078.0000,4067.0000,4086.8000,4087.2000,4087.6000,4088.0000,4089.4000,6,1,10,5,1,1,4,1,1,4
SF,IF2009,2020-02-24 09:30:00.800,4082.0000,8489,-1,30675840.000,3,1,2,多平,S,4082.0000,4081.6000,4080.0000,4078.0000,4073.6000,4086.6000,4086.8000,4087.2000,4087.6000,4088.0000,3,1,10,5,1,4,1,4,1,1
SF,IF2009,2020-02-24 09:30:01.300,4082.0000,8488,-1,31900440.000,1,0,1,双平,S,4082.0000,4081.6000,4080.0000,4078.0000,4075.0000,4086.6000,4086.8000,4087.2000,4087.6000,4088.0000,2,1,10,5,5,4,1,4,1,1
SF,IF2009,2020-02-24 09:30:01.800,4082.0000,8488,0,31900440.000,0,-,-,-,-,4082.2000,4082.0000,4081.6000,4080.0000,4078.8000,4086.6000,4086.8000,4087.2000,4087.6000,4088.0000,1,3,1,10,1,3,1,2,1,1
SF,IF2009,2020-02-24 09:30:02.300,4082.0000,8488,0,31900440.000,0,-,-,-,-,4083.2000,4082.4000,4082.2000,4082.0000,4081.6000,4086.6000,4087.2000,4088.0000,4089.2000,4089.4000,2,3,1,3,1,3,1,1,1,1
SF,IF2009,2020-02-24 09:30:02.800,4082.0000,8488,0,31900440.000,0,-,-,-,-,4083.4000,4083.2000,4082.4000,4082.0000,4081.6000,4086.6000,4087.2000,4088.0000,4089.4000,4090.2000,14,2,3,3,1,2,1,1,1,1
SF,IF2009,2020-02-24 09:30:03.300,4082.0000,8488,0,31900440.000,0,-,-,-,-,4085.0000,4083.6000,4083.4000,4083.2000,4082.4000,4086.4000,4086.6000,4088.0000,4089.4000,4090.2000,1,3,14,2,1,1,1,1,1,1
SF,IF2009,2020-02-24 09:30:03.800,4082.0000,8488,0,31900440.000,0,-,-,-,-,4085.2000,4085.0000,4083.6000,4083.4000,4083.2000,4086.2000,4089.4000,4091.6000,4091.8000,4092.8000,13,1,3,1,2,1,1,1,2,1
SF,IF2009,2020-02-24 09:30:04.300,4082.0000,8488,0,31900440.000,0,-,-,-,-,4085.2000,4085.0000,4083.6000,4083.4000,4083.2000,4089.4000,4091.6000,4091.8000,4092.8000,4093.0000,13,1,3,1,2,1,1,2,1,1
