市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2006,2020-01-02 09:29:00.100,4142.2000,14037,0,27338520.000,22.000,-,-,-,-,4142.0000,4140.0000,4139.2000,4138.0000,4136.0000,4143.8000,4144.0000,4148.0000,4150.0000,4152.2000,1,2,1,1,2,1,2,1,4,1
SF,IF2006,2020-01-02 09:30:00.100,4143.8000,14038,1,33554400.000,5,3,2,空开,S,4144.0000,4143.8000,4142.6000,4142.0000,4140.0000,4146.2000,4148.0000,4150.0000,4154.0000,4155.0000,2,9,5,1,2,1,1,4,2,2
SF,IF2006,2020-01-02 09:30:00.600,4150.0000,14036,-2,42260880.000,7,2,5,多平,S,4143.8000,4142.6000,4142.2000,4142.0000,4140.0000,4150.0000,4154.0000,4155.0000,4156.6000,4158.0000,9,5,1,1,2,3,2,2,1,1
SF,IF2006,2020-01-02 09:30:01.100,4149.6000,14033,-3,49727100.000,6,1,5,多平,S,4145.0000,4144.8000,4144.2000,4143.8000,4142.6000,4149.8000,4150.0000,4154.0000,4155.0000,4156.6000,1,2,1,9,5,3,4,2,2,1
SF,IF2006,2020-01-02 09:30:01.600,4149.8000,14033,0,50972040.000,1,0,1,多换,S,4145.8000,4145.0000,4144.8000,4144.6000,4144.2000,4150.0000,4152.2000,4154.0000,4155.0000,4156.6000,1,1,2,2,1,4,1,2,7,1
SF,IF2006,2020-01-02 09:30:02.100,4150.0000,14028,-5,57196020.000,5,0,5,双平,S,4150.4000,4146.6000,4146.0000,4145.8000,4145.0000,4152.2000,4154.0000,4155.0000,4156.6000,4158.0000,8,1,2,1,1,1,2,7,1,1
SF,IF2006,2020-01-02 09:30:02.600,4150.4000,14025,-3,60931380.000,3,0,3,双平,S,4150.4000,4150.0000,4146.6000,4146.0000,4145.8000,4152.2000,4154.0000,4155.0000,4156.6000,4158.0000,5,1,1,1,1,1,2,7,1,1
SF,IF2006,2020-01-02 09:30:03.100,4150.4000,14025,0,62176500.000,1,0,1,多换,S,4150.4000,4150.0000,4149.8000,4146.6000,4146.0000,4152.0000,4154.0000,4155.0000,4155.4000,4156.6000,4,2,9,1,1,1,2,7,1,1
SF,IF2006,2020-01-02 09:30:03.600,4150.4000,14025,0,62176500.000,0,-,-,-,-,4150.4000,4150.0000,4149.8000,4146.6000,4146.0000,4152.0000,4154.0000,4155.0000,4155.4000,4156.6000,4,22,9,1,1,1,2,7,1,1
SF,IF2006,2020-01-02 09:30:04.100,4150.4000,14024,-1,63421620.000,1,0,1,双平,S,4150.4000,4150.0000,4149.8000,4146.0000,4145.8000,4151.4000,4152.0000,4154.0000,4155.0000,4155.4000,3,22,9,1,1,2,1,2,7,1
SF,IF2006,2020-01-02 09:30:04.600,4150.4000,14024,0,64666740.000,1,0,1,多换,S,4150.4000,4150.0000,4149.8000,4146.0000,4145.8000,4154.0000,4155.0000,4155.4000,4156.6000,4158.0000,3,22,9,1,1,2,7,1,1,1
SF,IF2006,2020-01-02 09:30:05.100,4150.4000,14024,0,64666740.000,0,-,-,-,-,4150.4000,4150.0000,4149.8000,4146.0000,4145.8000,4153.6000,4153.8000,4154.0000,4155.0000,4155.4000,3,22,9,1,1,2,2,2,7,1
SF,IF2006,2020-01-02 09:30:05.600,4150.4000,14024,0,64666740.000,0,-,-,-,-,4150.4000,4150.0000,4149.8000,4146.0000,4145.8000,4153.4000,4153.6000,4153.8000,4154.0000,4155.0000,3,22,9,1,1,3,2,2,2,7
SF,IF2006,2020-01-02 09:30:06.100,4150.4000,14024,0,64666740.000,0,-,-,-,-,4150.4000,4150.0000,4149.8000,4146.0000,4145.8000,4153.4000,4153.8000,4154.0000,4155.0000,4155.4000,3,22,9,1,1,3,2,2,7,1
SF,IF2006,2020-01-02 09:30:06.600,4153.4000,14022,-2,68403000.000,3,0,3,多平,S,4150.4000,4150.0000,4149.8000,4146.0000,4145.0000,4153.2000,4153.4000,4153.6000,4153.8000,4154.0000,2,23,9,1,1,1,1,2,2,2
SF,IF2006,2020-01-02 09:30:07.100,4150.0000,14021,-1,72138240.000,3,1,2,多平,S,4150.0000,4149.8000,4145.0000,4144.8000,4143.8000,4153.0000,4153.2000,4153.4000,4153.6000,4153.8000,22,9,1,2,10,2,1,1,2,1
SF,IF2006,2020-01-02 09:30:07.600,4152.8000,14021,0,74629920.000,2,1,1,多换,S,4150.0000,4149.8000,4145.0000,4144.8000,4143.8000,4153.2000,4153.6000,4154.0000,4155.0000,4156.6000,22,9,1,1,10,1,2,2,7,1
SF,IF2006,2020-01-02 09:30:08.100,4151.4000,14021,0,77120340.000,2,1,1,多换,S,4150.0000,4149.8000,4145.0000,4144.8000,4143.8000,4151.4000,4153.0000,4153.2000,4154.0000,4155.0000,21,9,1,1,10,1,3,1,2,7
SF,IF2006,2020-01-02 09:30:08.600,4150.0000,14021,0,80855760.000,3,1,2,多换,S,4150.0000,4149.8000,4145.0000,4144.8000,4143.8000,4153.0000,4153.2000,4154.0000,4155.0000,4156.6000,19,9,1,1,10,3,1,2,7,1
SF,IF2006,2020-01-02 09:30:09.100,4153.0000,14021,0,85838460.000,4,2,2,多换,S,4150.0000,4149.8000,4145.0000,4144.8000,4143.8000,4153.2000,4154.0000,4155.0000,4156.6000,4158.0000,18,9,1,1,10,2,2,3,1,1
SF,IF2006,2020-01-02 09:30:09.600,4150.0000,14021,0,87083460.000,1,0,1,多换,S,4151.4000,4150.0000,4149.8000,4145.0000,4144.8000,4153.2000,4154.0000,4155.0000,4156.6000,4158.0000,1,17,9,1,1,2,2,3,1,1
SF,IF2006,2020-01-02 09:30:10.100,4151.4000,14021,0,89574300.000,2,1,1,多换,S,4150.0000,4149.8000,4145.0000,4144.8000,4143.8000,4152.8000,4153.0000,4153.2000,4154.0000,4155.0000,17,9,1,1,10,1,1,2,2,3
SF,IF2006,2020-01-02 09:30:10.600,4153.0000,14019,-2,92066040.000,2,0,2,双平,S,4153.0000,4150.0000,4149.8000,4145.0000,4144.8000,4153.2000,4154.0000,4155.0000,4156.6000,4158.0000,1,17,9,1,1,2,2,3,1,1
SF,IF2006,2020-01-02 09:30:11.100,4153.0000,14018,-1,93311940.000,1,0,1,双平,S,4150.0000,4149.8000,4146.0000,4145.0000,4144.8000,4152.8000,4153.2000,4154.0000,4154.6000,4155.0000,17,9,1,1,1,1,2,2,1,3
SF,IF2006,2020-01-02 09:30:11.600,4150.0000,14018,0,94556940.000,1,0,1,多换,S,4150.0000,4149.8000,4145.0000,4144.8000,4143.8000,4152.6000,4152.8000,4153.2000,4154.0000,4154.6000,16,9,1,1,10,1,1,2,2,1
SF,IF2006,2020-01-02 09:30:12.100,4152.8000,14017,-1,99539280.000,4,1,3,多平,S,4150.0000,4149.8000,4145.0000,4144.8000,4143.8000,4153.2000,4154.0000,4154.6000,4155.0000,4156.6000,15,9,1,1,10,2,2,1,3,1
SF,IF2006,2020-01-02 09:30:12.600,4150.0000,14017,0,100784280.000,1,0,1,多换,S,4150.0000,4149.8000,4145.0000,4144.8000,4143.8000,4153.2000,4154.0000,4154.6000,4155.0000,4156.6000,14,9,1,1,10,2,2,1,3,1
SF,IF2006,2020-01-02 09:30:13.600,4150.0000,14017,0,100784280.000,0,-,-,-,-,4152.6000,4150.2000,4150.0000,4149.8000,4145.0000,4153.2000,4154.0000,4155.0000,4156.6000,4158.0000,3,3,17,9,1,3,2,3,1,1
SF,IF2006,2020-01-02 09:30:14.100,4153.2000,14017,0,103275600.000,2,1,1,多换,S,4152.6000,4150.2000,4150.0000,4149.8000,4145.0000,4153.2000,4154.0000,4155.0000,4156.6000,4158.0000,2,3,19,9,1,2,2,3,1,1
SF,IF2006,2020-01-02 09:30:14.600,4152.6000,14017,0,105767160.000,2,1,1,多换,S,4150.0000,4149.8000,4144.8000,4143.8000,4143.6000,4153.2000,4154.0000,4155.0000,4156.6000,4158.0000,19,9,1,10,1,2,2,3,1,1
SF,IF2006,2020-01-02 09:30:15.100,4152.6000,14017,0,105767160.000,0,-,-,-,-,4150.2000,4150.0000,4149.8000,4144.8000,4143.8000,4152.6000,4153.2000,4154.0000,4155.0000,4156.6000,4,19,9,1,10,1,1,2,3,1
SF,IF2006,2020-01-02 09:30:15.600,4152.6000,14017,0,105767160.000,0,-,-,-,-,4150.2000,4150.0000,4149.8000,4144.8000,4143.8000,4152.4000,4152.6000,4153.2000,4153.4000,4154.0000,4,19,9,1,10,1,1,1,1,2
SF,IF2006,2020-01-02 09:30:16.100,4152.6000,14016,-1,107012940.000,1,0,1,双平,S,4150.4000,4150.2000,4150.0000,4149.8000,4144.8000,4152.6000,4153.2000,4153.4000,4154.0000,4155.0000,1,1,19,10,1,1,1,1,2,3
