市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2009,2020-02-28 09:29:00.100,3976.0000,8805,0,10735200.000,9.000,-,-,-,-,3970.2000,3970.0000,3960.2000,3958.0000,3950.2000,3976.0000,3988.0000,3988.8000,3990.0000,4000.0000,1,1,1,1,1,3,2,1,1,3
SF,IF2009,2020-02-28 09:30:00.100,3958.0000,8808,3,16683360.000,5,4,1,空开,S,3950.2000,3940.2000,3940.0000,3937.4000,3932.0000,3954.6000,3965.0000,3966.4000,3967.0000,3968.0000,1,1,1,1,2,1,1,1,5,1
SF,IF2009,2020-02-28 09:30:00.600,3958.2000,8806,-2,30899040.000,12,5,7,多平,S,3924.6000,3909.0000,3906.4000,3905.6000,3904.4000,3957.6000,3958.6000,3964.2000,3965.0000,3966.4000,2,1,1,1,2,1,1,1,1,1
SF,IF2009,2020-02-28 09:30:01.100,3938.0000,8803,-3,35634480.000,4,0,4,多平,S,3944.4000,3942.4000,3925.8000,3925.0000,3924.8000,3946.8000,3951.2000,3954.2000,3956.6000,3957.4000,2,1,2,2,5,1,1,2,2,1
SF,IF2009,2020-02-28 09:30:01.600,3950.8000,8801,-2,40379280.000,4,1,3,多平,S,3950.8000,3947.4000,3946.8000,3945.0000,3944.8000,3957.2000,3957.6000,3958.6000,3964.2000,3965.0000,1,1,3,5,2,1,1,1,1,1
SF,IF2009,2020-02-28 09:30:02.100,3950.8000,8800,-1,41564520.000,1,0,1,双平,S,3952.0000,3951.0000,3950.8000,3947.4000,3946.8000,3957.2000,3957.6000,3958.6000,3965.0000,3966.4000,2,3,1,1,2,1,1,1,1,1
SF,IF2009,2020-02-28 09:30:02.600,3955.6000,8800,0,43936440.000,2,1,1,多换,S,3952.0000,3947.4000,3946.8000,3944.8000,3944.6000,3955.6000,3957.0000,3957.2000,3957.6000,3958.6000,2,1,2,2,1,1,2,1,1,1
SF,IF2009,2020-02-28 09:30:03.100,3952.2000,8797,-3,49865760.000,5,1,4,多平,S,3952.2000,3952.0000,3947.4000,3946.8000,3944.8000,3957.2000,3957.6000,3958.6000,3967.4000,3969.0000,1,2,1,2,2,1,1,1,1,1
SF,IF2009,2020-02-28 09:30:03.600,3952.2000,8797,0,49865760.000,0,-,-,-,-,3952.8000,3952.4000,3952.2000,3952.0000,3947.4000,3957.0000,3957.2000,3957.6000,3958.6000,3967.4000,1,1,4,2,1,1,1,1,1,1
SF,IF2009,2020-02-28 09:30:04.100,3955.6000,8797,0,51052440.000,1,0,1,多换,S,3953.6000,3952.8000,3950.0000,3947.4000,3946.8000,3957.0000,3957.2000,3957.6000,3958.6000,3960.0000,1,1,1,1,2,3,1,1,1,5
SF,IF2009,2020-02-28 09:30:04.600,3957.6000,8797,0,54613980.000,3,1,2,多换,S,3955.8000,3953.8000,3953.6000,3953.0000,3952.8000,3958.6000,3965.0000,3967.4000,3969.0000,3970.2000,2,1,1,1,1,1,5,1,1,10
SF,IF2009,2020-02-28 09:30:05.100,3955.8000,8797,0,56987520.000,2,1,1,多换,S,3955.8000,3953.8000,3953.6000,3953.0000,3952.8000,3958.6000,3965.0000,3967.4000,3969.0000,3970.2000,1,1,1,1,1,1,5,1,1,10
SF,IF2009,2020-02-28 09:30:05.600,3955.8000,8797,0,56987520.000,0,-,-,-,-,3957.0000,3956.0000,3955.8000,3953.8000,3953.6000,3958.6000,3967.4000,3969.0000,3970.0000,3970.2000,1,2,1,1,1,1,1,1,5,10
SF,IF2009,2020-02-28 09:30:06.100,3958.6000,8798,1,59362680.000,2,1,1,空开,S,3959.6000,3958.6000,3957.2000,3957.0000,3956.0000,3967.4000,3969.0000,3970.0000,3970.2000,3976.0000,1,1,3,1,1,1,1,5,10,3
SF,IF2009,2020-02-28 09:30:06.600,3957.2000,8796,-2,64112760.000,4,1,3,多平,S,3957.2000,3957.0000,3956.0000,3953.8000,3953.6000,3962.4000,3963.0000,3963.4000,3964.4000,3964.8000,1,1,1,1,1,1,1,2,4,1
SF,IF2009,2020-02-28 09:30:07.100,3957.0000,8796,0,65299860.000,1,0,1,多换,S,3956.0000,3953.8000,3953.0000,3950.0000,3946.8000,3958.6000,3960.0000,3960.6000,3961.0000,3962.2000,1,1,1,6,1,1,1,1,1,2
SF,IF2009,2020-02-28 09:30:07.600,3957.0000,8796,0,65299860.000,0,-,-,-,-,3956.2000,3956.0000,3953.8000,3953.0000,3950.0000,3960.0000,3960.6000,3961.0000,3962.2000,3964.4000,3,1,1,1,6,1,1,1,1,3
SF,IF2009,2020-02-28 09:30:08.100,3960.0000,8794,-2,68863860.000,3,0,3,多平,S,3958.6000,3957.6000,3956.4000,3956.2000,3956.0000,3960.6000,3961.0000,3964.4000,3967.2000,3967.4000,1,1,3,3,1,1,1,3,2,1
SF,IF2009,2020-02-28 09:30:08.600,3960.0000,8794,0,68863860.000,0,-,-,-,-,3960.4000,3960.0000,3958.8000,3958.6000,3957.6000,3964.4000,3967.2000,3967.4000,3969.0000,3970.0000,1,1,1,2,1,3,2,1,1,5
SF,IF2009,2020-02-28 09:30:09.100,3960.0000,8794,0,70051860.000,1,0,1,多换,S,3958.8000,3958.6000,3957.6000,3956.4000,3956.2000,3961.0000,3963.0000,3964.2000,3967.2000,3967.4000,1,2,1,2,3,1,1,2,2,1
SF,IF2009,2020-02-28 09:30:09.600,3961.0000,8793,-1,71240160.000,1,0,1,双平,S,3961.6000,3961.0000,3960.6000,3959.0000,3958.8000,3964.2000,3967.2000,3967.4000,3969.0000,3970.0000,1,2,2,2,2,1,2,1,1,5
SF,IF2009,2020-02-28 09:30:10.100,3961.0000,8793,0,71240160.000,0,-,-,-,-,3962.0000,3961.8000,3961.6000,3961.0000,3960.6000,3964.2000,3967.2000,3967.4000,3969.0000,3970.0000,1,3,1,3,2,1,2,1,1,5
