市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2009,2020-03-30 09:29:00.100,3534.6000,14989,0,27569880.000,26.000,-,-,-,-,3533.0000,3531.8000,3530.2000,3530.0000,3528.0000,3535.0000,3536.0000,3538.8000,3539.0000,3545.2000,3,2,4,6,1,2,1,1,1,1
SF,IF2009,2020-03-30 09:30:00.100,3533.4000,14985,-4,33931920.000,6,1,5,多平,S,3535.0000,3533.0000,3531.8000,3530.2000,3530.0000,3538.8000,3539.0000,3548.0000,3550.4000,3558.2000,1,3,2,4,6,1,1,1,1,1
SF,IF2009,2020-03-30 09:30:00.600,3535.0000,14985,0,41354640.000,7,3,4,多换,S,3535.0000,3533.0000,3531.8000,3530.2000,3530.0000,3537.4000,3537.6000,3537.8000,3538.0000,3538.6000,1,2,2,4,6,2,2,2,1,4
SF,IF2009,2020-03-30 09:30:01.100,3533.0000,14979,-6,48778980.000,7,0,7,多平,S,3531.8000,3530.2000,3530.0000,3529.2000,3528.0000,3534.8000,3537.2000,3537.4000,3537.6000,3537.8000,2,4,6,1,1,1,1,2,2,2
SF,IF2009,2020-03-30 09:30:01.600,3533.2000,14977,-2,50899380.000,2,0,2,双平,S,3532.0000,3531.8000,3530.2000,3530.0000,3529.2000,3533.0000,3534.6000,3535.0000,3536.0000,3537.2000,1,2,4,6,1,1,1,1,1,1
SF,IF2009,2020-03-30 09:30:02.100,3534.0000,14975,-2,54079860.000,3,0,3,多平,S,3531.8000,3530.2000,3530.0000,3529.2000,3528.0000,3535.0000,3536.0000,3537.2000,3537.6000,3537.8000,2,4,6,1,1,1,1,1,2,2
SF,IF2009,2020-03-30 09:30:02.600,3532.8000,14975,0,56200140.000,2,1,1,多换,S,3532.0000,3531.8000,3530.2000,3530.0000,3529.2000,3535.0000,3536.0000,3537.2000,3537.6000,3537.8000,1,2,4,6,1,2,1,1,2,2
SF,IF2009,2020-03-30 09:30:03.100,3532.0000,14974,-1,57259740.000,1,0,1,双平,S,3531.8000,3530.2000,3530.0000,3529.2000,3528.0000,3534.0000,3534.2000,3535.0000,3536.0000,3537.2000,2,4,6,1,1,1,2,2,1,1
SF,IF2009,2020-03-30 09:30:03.600,3534.0000,14971,-3,60440280.000,3,0,3,双平,S,3531.8000,3530.2000,3530.0000,3529.2000,3528.0000,3535.0000,3536.0000,3537.2000,3537.6000,3537.8000,2,4,6,1,1,2,1,1,2,1
SF,IF2009,2020-03-30 09:30:04.100,3534.0000,14971,0,60440280.000,0,-,-,-,-,3531.8000,3530.2000,3530.0000,3529.2000,3528.0000,3533.0000,3534.0000,3534.4000,3534.8000,3535.0000,2,4,6,1,1,1,1,2,1,2
