市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2006,2020-01-17 09:29:00.300,4180.6000,18468,0,2508360.000,2.000,-,-,-,-,4180.4000,4180.0000,4176.2000,4176.0000,4175.2000,4181.2000,4182.0000,4184.0000,4184.8000,4185.0000,1,3,2,1,1,1,1,1,1,1
SF,IF2006,2020-01-17 09:30:00.300,4181.2000,18469,1,6271680.000,3,2,1,空开,S,4180.6000,4180.4000,4180.0000,4178.0000,4176.2000,4181.4000,4184.0000,4184.8000,4185.0000,4185.8000,2,1,3,1,2,1,1,1,1,1
SF,IF2006,2020-01-17 09:30:00.800,4181.2000,18468,-1,7526040.000,1,0,1,双平,S,4180.6000,4180.4000,4180.0000,4178.0000,4176.2000,4181.2000,4184.0000,4184.8000,4185.0000,4185.8000,2,1,3,1,2,4,1,1,1,1
SF,IF2006,2020-01-17 09:30:01.300,4181.2000,18467,-1,10034760.000,2,0,2,多平,S,4180.6000,4180.4000,4180.0000,4178.0000,4176.2000,4181.2000,4184.0000,4184.8000,4185.0000,4185.8000,2,1,3,1,2,2,1,1,1,1
SF,IF2006,2020-01-17 09:30:01.800,4181.2000,18466,-1,12543480.000,2,0,2,多平,S,4180.6000,4180.4000,4180.0000,4178.0000,4176.2000,4184.0000,4184.8000,4185.0000,4185.8000,4187.0000,2,1,3,1,2,1,1,1,1,1
SF,IF2006,2020-01-17 09:30:02.300,4181.2000,18466,0,12543480.000,0,-,-,-,-,4181.2000,4180.8000,4180.6000,4180.4000,4180.0000,4183.8000,4184.0000,4184.8000,4185.0000,4185.8000,1,1,2,1,3,2,1,1,1,1
SF,IF2006,2020-01-17 09:30:02.800,4181.2000,18466,0,12543480.000,0,-,-,-,-,4181.2000,4180.6000,4180.4000,4180.2000,4180.0000,4183.2000,4183.8000,4184.0000,4184.8000,4185.0000,1,2,1,1,3,2,2,1,1,1
SF,IF2006,2020-01-17 09:30:03.300,4181.2000,18466,0,12543480.000,0,-,-,-,-,4181.4000,4181.2000,4180.6000,4180.4000,4180.2000,4183.0000,4184.0000,4184.8000,4185.0000,4185.8000,1,1,2,1,1,2,1,1,1,1
SF,IF2006,2020-01-17 09:30:03.800,4181.2000,18466,0,12543480.000,0,-,-,-,-,4181.4000,4181.2000,4180.6000,4180.4000,4180.2000,4182.0000,4183.0000,4184.0000,4184.8000,4185.0000,1,1,2,1,1,1,2,1,1,1
SF,IF2006,2020-01-17 09:30:04.300,4183.0000,18465,-1,17562300.000,4,1,3,多平,S,4181.2000,4180.6000,4180.4000,4180.2000,4180.0000,4184.0000,4184.8000,4185.0000,4185.8000,4186.0000,1,2,1,1,3,1,1,1,1,1
