市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2106,2020-10-22 09:29:00.300,4600.6000,2285,0,0.000,0.000,-,-,-,-,4582.4000,4580.4000,4576.2000,4574.6000,4574.2000,4596.4000,4599.0000,4599.2000,4600.4000,4602.0000,1,1,1,1,1,1,1,1,1,3
SF,IF2106,2020-10-22 09:30:00.300,4600.6000,2285,0,0.000,0,-,-,-,-,4582.4000,4580.4000,4576.2000,4574.6000,4574.2000,4584.6000,4586.4000,4593.8000,4594.8000,4595.6000,1,1,1,1,1,1,1,1,1,1
SF,IF2106,2020-10-22 09:30:00.800,4600.6000,2285,0,0.000,0,-,-,-,-,4580.4000,4576.2000,4569.0000,4568.2000,4565.4000,4583.6000,4583.8000,4584.4000,4584.6000,4586.4000,1,1,1,1,6,2,2,1,2,1
SF,IF2106,2020-10-22 09:30:01.300,4580.4000,2285,0,1374120.000,1,0,1,多换,S,4576.2000,4569.0000,4568.2000,4565.4000,4560.0000,4582.8000,4583.4000,4583.6000,4583.8000,4584.4000,1,1,1,6,1,1,1,2,2,1
SF,IF2106,2020-10-22 09:30:01.800,4580.4000,2285,0,1374120.000,0,-,-,-,-,4577.0000,4576.4000,4576.2000,4569.0000,4565.4000,4582.6000,4582.8000,4583.6000,4583.8000,4584.4000,1,1,1,1,6,1,1,2,1,1
SF,IF2106,2020-10-22 09:30:02.300,4580.4000,2285,0,1374120.000,0,-,-,-,-,4577.2000,4576.2000,4569.0000,4565.4000,4560.0000,4582.6000,4582.8000,4583.6000,4583.8000,4584.4000,1,1,1,6,1,1,1,2,1,1
SF,IF2106,2020-10-22 09:30:02.800,4580.4000,2285,0,1374120.000,0,-,-,-,-,4577.2000,4569.0000,4565.4000,4560.0000,4555.8000,4580.8000,4581.0000,4581.2000,4582.6000,4583.6000,1,1,6,1,2,1,1,1,1,1
SF,IF2106,2020-10-22 09:30:03.300,4580.6000,2284,-1,2748300.000,1,0,1,双平,S,4578.0000,4577.4000,4577.2000,4570.0000,4569.0000,4582.4000,4590.0000,4593.8000,4599.2000,4609.2000,1,1,1,5,1,1,5,1,1,1
SF,IF2106,2020-10-22 09:30:03.800,4580.6000,2284,0,2748300.000,0,-,-,-,-,4578.2000,4570.0000,4569.0000,4565.4000,4560.0000,4582.2000,4590.0000,4593.8000,4599.2000,4609.2000,2,5,1,6,1,1,5,1,1,1
SF,IF2106,2020-10-22 09:30:04.300,4580.6000,2284,0,2748300.000,0,-,-,-,-,4578.2000,4570.0000,4569.0000,4565.4000,4560.0000,4582.2000,4590.0000,4599.2000,4609.2000,4638.0000,2,5,1,6,1,1,5,1,1,3
SF,IF2106,2020-10-22 09:30:04.800,4580.6000,2284,0,2748300.000,0,-,-,-,-,4578.2000,4570.0000,4569.0000,4565.4000,4560.0000,4582.2000,4590.0000,4599.2000,4609.2000,4649.8000,2,5,1,6,1,1,5,1,1,1
SF,IF2106,2020-10-22 09:30:05.300,4582.2000,2284,0,4122960.000,1,0,1,多换,S,4579.4000,4579.0000,4578.2000,4570.0000,4569.0000,4595.0000,4599.2000,4609.2000,4649.8000,4672.4000,1,1,2,5,1,5,1,1,1,1
SF,IF2106,2020-10-22 09:30:05.800,4582.2000,2284,0,4122960.000,0,-,-,-,-,4579.6000,4570.0000,4569.0000,4565.4000,4560.0000,4582.8000,4583.6000,4583.8000,4585.0000,4586.4000,2,5,1,6,1,1,1,2,1,1
