市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2003,2019-12-10 09:29:00.400,3891.4000,21646,0,3502260.000,3.000,-,-,-,-,3891.2000,3891.0000,3889.6000,3889.0000,3886.0000,3894.0000,3894.2000,3894.8000,3896.4000,3896.6000,2,2,1,1,1,1,1,2,3,2
SF,IF2003,2019-12-10 09:30:00.400,3891.0000,21647,1,14005440.000,9,5,4,空开,S,3890.6000,3890.2000,3890.0000,3886.2000,3884.2000,3891.2000,3891.4000,3891.6000,3892.0000,3892.2000,2,2,1,2,1,10,2,1,1,2
SF,IF2003,2019-12-10 09:30:00.900,3890.4000,21642,-5,26838120.000,11,3,8,多平,S,3882.0000,3881.4000,3881.0000,3879.0000,3877.4000,3890.6000,3890.8000,3891.0000,3891.2000,3892.0000,1,1,2,1,3,2,8,11,8,1
SF,IF2003,2019-12-10 09:30:01.400,3890.4000,21644,2,29172360.000,2,2,0,双开,S,3888.0000,3887.8000,3887.6000,3887.4000,3887.2000,3890.2000,3890.4000,3890.6000,3890.8000,3891.0000,5,1,2,3,2,6,13,4,2,7
SF,IF2003,2019-12-10 09:30:01.900,3888.0000,21644,0,30338760.000,1,0,1,多换,S,3888.6000,3888.4000,3888.2000,3888.0000,3887.8000,3890.0000,3890.2000,3890.4000,3890.6000,3890.8000,4,2,8,3,4,3,6,12,1,2
SF,IF2003,2019-12-10 09:30:02.400,3888.0000,21644,0,31505160.000,1,0,1,多换,S,3889.0000,3888.8000,3888.6000,3888.2000,3888.0000,3890.0000,3890.2000,3890.4000,3890.6000,3890.8000,1,7,4,6,3,4,6,5,2,2
SF,IF2003,2019-12-10 09:30:02.900,3888.2000,21644,0,45504420.000,12,6,6,多换,S,3889.2000,3888.2000,3888.0000,3887.8000,3887.0000,3889.6000,3889.8000,3890.0000,3890.2000,3890.4000,1,3,3,2,1,1,4,4,6,3
SF,IF2003,2019-12-10 09:30:03.400,3888.2000,21644,0,46670880.000,1,0,1,多换,S,3888.2000,3888.0000,3887.8000,3887.0000,3886.4000,3889.8000,3890.0000,3890.2000,3890.4000,3890.6000,3,3,2,1,1,4,4,6,3,2
SF,IF2003,2019-12-10 09:30:03.900,3888.6000,21645,1,47837460.000,1,1,0,双开,S,3888.4000,3888.0000,3887.8000,3886.4000,3886.2000,3888.6000,3889.4000,3889.6000,3889.8000,3890.0000,1,3,2,1,1,18,4,2,4,3
SF,IF2003,2019-12-10 09:30:04.400,3888.6000,21645,0,50170620.000,2,1,1,多换,S,3888.0000,3887.0000,3886.4000,3886.2000,3885.0000,3888.6000,3889.4000,3889.6000,3889.8000,3890.0000,1,1,1,1,2,16,4,3,4,3
SF,IF2003,2019-12-10 09:30:04.900,3888.6000,21645,0,50170620.000,0,-,-,-,-,3887.0000,3885.0000,3884.4000,3883.4000,3882.6000,3888.4000,3888.6000,3889.0000,3889.4000,3889.6000,1,2,1,1,2,2,16,1,4,2
SF,IF2003,2019-12-10 09:30:05.400,3888.0000,21644,-1,53670060.000,3,1,2,多平,S,3887.8000,3887.4000,3887.2000,3887.0000,3885.2000,3888.6000,3889.0000,3889.4000,3889.6000,3889.8000,2,1,7,5,1,16,1,4,2,4
SF,IF2003,2019-12-10 09:30:05.900,3888.0000,21644,0,53670060.000,0,-,-,-,-,3888.2000,3888.0000,3887.8000,3887.4000,3887.2000,3888.6000,3889.0000,3889.4000,3889.6000,3889.8000,7,4,2,8,7,16,1,4,2,4
SF,IF2003,2019-12-10 09:30:06.400,3888.0000,21644,0,54836460.000,1,0,1,多换,S,3888.0000,3887.8000,3887.4000,3887.2000,3887.0000,3888.6000,3889.0000,3889.4000,3889.6000,3889.8000,3,2,8,7,2,16,1,4,2,4
SF,IF2003,2019-12-10 09:30:06.900,3888.6000,21645,1,56003040.000,1,1,0,双开,S,3888.2000,3888.0000,3887.8000,3887.6000,3887.4000,3888.6000,3889.0000,3889.4000,3889.6000,3889.8000,3,2,2,1,1,15,1,4,2,4
SF,IF2003,2019-12-10 09:30:07.400,3888.6000,21645,0,57169620.000,1,0,1,多换,S,3888.8000,3888.2000,3888.0000,3887.8000,3887.6000,3889.0000,3889.4000,3889.6000,3889.8000,3890.4000,1,8,2,2,1,1,4,2,4,1
SF,IF2003,2019-12-10 09:30:07.900,3889.0000,21644,-1,58336320.000,1,0,1,双平,S,3889.0000,3888.8000,3888.6000,3888.2000,3887.8000,3889.6000,3889.8000,3890.4000,3890.6000,3891.0000,1,1,1,5,3,1,4,1,1,2
SF,IF2003,2019-12-10 09:30:08.400,3889.0000,21643,-1,59503020.000,1,0,1,双平,S,3889.0000,3888.6000,3888.2000,3887.8000,3887.6000,3889.6000,3889.8000,3890.4000,3890.6000,3891.0000,1,1,5,1,1,1,4,1,1,2
SF,IF2003,2019-12-10 09:30:08.900,3889.0000,21643,0,60669720.000,1,0,1,多换,S,3888.6000,3888.2000,3887.8000,3887.4000,3887.2000,3889.8000,3890.4000,3890.6000,3891.0000,3891.2000,1,6,1,1,6,2,1,1,2,7
SF,IF2003,2019-12-10 09:30:09.400,3889.0000,21643,0,60669720.000,0,-,-,-,-,3888.8000,3888.6000,3888.2000,3887.8000,3887.4000,3890.4000,3890.6000,3891.0000,3891.2000,3892.0000,3,1,6,1,1,1,1,2,7,1
SF,IF2003,2019-12-10 09:30:09.900,3889.0000,21640,-3,64169820.000,3,0,3,双平,S,3889.8000,3889.0000,3888.8000,3888.6000,3888.2000,3890.2000,3890.4000,3890.6000,3891.0000,3891.2000,1,5,5,2,5,4,1,1,2,7
SF,IF2003,2019-12-10 09:30:10.400,3890.2000,21639,-1,65336880.000,1,0,1,双平,S,3889.8000,3889.2000,3889.0000,3888.8000,3888.6000,3890.2000,3890.4000,3891.0000,3891.2000,3892.0000,1,2,3,3,1,3,1,2,7,1
SF,IF2003,2019-12-10 09:30:10.900,3890.2000,21638,-1,66503940.000,1,0,1,双平,S,3889.8000,3889.2000,3889.0000,3888.8000,3887.8000,3890.2000,3890.4000,3891.0000,3891.2000,3892.0000,1,2,4,3,1,2,1,2,7,1
SF,IF2003,2019-12-10 09:30:11.400,3890.2000,21637,-1,67671000.000,1,0,1,双平,S,3889.8000,3889.2000,3889.0000,3888.8000,3888.6000,3891.2000,3892.0000,3892.2000,3892.4000,3893.0000,1,2,4,3,1,8,1,1,2,1
SF,IF2003,2019-12-10 09:30:11.900,3890.2000,21637,0,67671000.000,0,-,-,-,-,3890.0000,3889.8000,3889.2000,3889.0000,3888.8000,3891.0000,3891.2000,3892.0000,3892.2000,3892.4000,1,1,2,3,3,4,10,1,1,2
SF,IF2003,2019-12-10 09:30:12.400,3890.2000,21637,0,67671000.000,0,-,-,-,-,3890.0000,3889.8000,3889.2000,3889.0000,3888.8000,3891.0000,3891.2000,3892.2000,3892.4000,3893.0000,1,1,2,3,1,5,8,1,2,1
SF,IF2003,2019-12-10 09:30:12.900,3890.0000,21637,0,68838000.000,1,0,1,多换,S,3889.8000,3889.2000,3889.0000,3888.8000,3888.6000,3891.0000,3891.2000,3892.2000,3892.4000,3893.0000,1,2,3,1,1,5,8,1,2,1
SF,IF2003,2019-12-10 09:30:13.400,3889.8000,21636,-1,70004940.000,1,0,1,双平,S,3889.2000,3889.0000,3888.8000,3888.6000,3887.8000,3891.0000,3891.2000,3892.2000,3892.4000,3893.0000,2,3,1,1,1,5,8,1,2,1
SF,IF2003,2019-12-10 09:30:13.900,3889.8000,21636,0,70004940.000,0,-,-,-,-,3889.6000,3889.4000,3889.2000,3889.0000,3888.6000,3890.6000,3891.0000,3891.2000,3892.2000,3892.4000,1,2,2,3,1,1,5,8,1,2
SF,IF2003,2019-12-10 09:30:14.400,3889.8000,21636,0,70004940.000,0,-,-,-,-,3889.8000,3889.6000,3889.4000,3889.2000,3889.0000,3890.6000,3891.0000,3891.2000,3892.4000,3893.0000,9,1,7,2,2,1,5,8,2,1
SF,IF2003,2019-12-10 09:30:14.900,3889.8000,21636,0,70004940.000,0,-,-,-,-,3890.0000,3889.8000,3889.6000,3889.4000,3889.2000,3890.6000,3891.0000,3891.2000,3892.4000,3893.0000,2,9,1,6,2,2,5,8,2,1
SF,IF2003,2019-12-10 09:30:15.400,3889.8000,21632,-4,75839640.000,5,0,5,多平,S,3889.6000,3889.4000,3889.2000,3889.0000,3888.6000,3890.6000,3891.0000,3891.2000,3892.4000,3893.0000,1,3,2,2,1,1,5,8,2,2
SF,IF2003,2019-12-10 09:30:15.900,3889.8000,21632,0,75839640.000,0,-,-,-,-,3889.6000,3889.4000,3889.0000,3888.6000,3887.8000,3890.0000,3890.4000,3890.6000,3891.0000,3891.2000,1,1,2,1,1,20,4,1,4,8
SF,IF2003,2019-12-10 09:30:16.400,3889.6000,21631,-1,77006520.000,1,0,1,双平,S,3889.4000,3888.6000,3887.8000,3887.4000,3887.2000,3889.6000,3890.0000,3890.4000,3890.6000,3891.0000,1,1,1,1,5,2,20,3,2,4
SF,IF2003,2019-12-10 09:30:16.900,3889.6000,21629,-2,79340280.000,2,0,2,双平,S,3889.6000,3889.4000,3888.6000,3887.8000,3887.4000,3890.0000,3890.4000,3890.6000,3891.0000,3891.2000,3,1,1,1,1,20,1,2,4,8
