市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2006,2020-01-08 09:29:00.300,4151.0000,15825,0,6226500.000,5.000,-,-,-,-,4150.2000,4150.0000,4144.0000,4141.0000,4139.2000,4155.6000,4158.0000,4158.4000,4158.8000,4160.0000,1,5,1,2,1,1,11,1,1,4
SF,IF2006,2020-01-08 09:30:00.300,4151.4000,15818,-7,22414620.000,13,3,10,多平,S,4150.2000,4150.0000,4144.0000,4141.0000,4136.8000,4154.8000,4155.2000,4155.4000,4158.0000,4158.4000,2,3,1,2,1,1,10,2,11,1
SF,IF2006,2020-01-08 09:30:00.800,4150.0000,15816,-2,33624600.000,9,3,6,多平,S,4150.0000,4144.0000,4141.0000,4140.0000,4136.8000,4154.4000,4154.6000,4154.8000,4155.4000,4158.0000,1,1,2,2,1,9,3,1,2,11
SF,IF2006,2020-01-08 09:30:01.300,4150.0000,15817,1,34869600.000,1,1,0,双开,S,4150.0000,4144.0000,4141.2000,4141.0000,4140.0000,4151.6000,4154.0000,4154.2000,4154.4000,4154.6000,2,1,5,2,2,1,1,1,8,2
SF,IF2006,2020-01-08 09:30:01.800,4151.2000,15816,-1,37359960.000,2,0,2,多平,S,4150.0000,4144.0000,4141.2000,4141.0000,4140.0000,4151.2000,4151.6000,4153.8000,4154.0000,4154.4000,1,1,5,2,2,1,1,1,1,6
SF,IF2006,2020-01-08 09:30:02.300,4150.0000,15816,0,38604960.000,1,0,1,多换,S,4144.0000,4141.2000,4141.0000,4140.0000,4136.8000,4150.0000,4150.2000,4151.2000,4151.6000,4153.8000,1,5,2,2,1,1,2,1,1,1
SF,IF2006,2020-01-08 09:30:02.800,4149.8000,15813,-3,43583700.000,4,0,4,多平,S,4147.0000,4145.8000,4144.8000,4144.4000,4144.2000,4150.0000,4150.2000,4151.2000,4153.8000,4154.0000,2,1,1,9,1,1,2,1,1,1
SF,IF2006,2020-01-08 09:30:03.300,4150.0000,15812,-1,44828700.000,1,0,1,双平,S,4147.4000,4147.0000,4145.8000,4144.8000,4144.4000,4150.0000,4150.2000,4151.2000,4154.4000,4154.6000,1,2,1,1,8,1,2,1,6,2
SF,IF2006,2020-01-08 09:30:03.800,4150.0000,15809,-3,49808820.000,4,0,4,多平,S,4147.4000,4147.0000,4145.8000,4144.8000,4144.4000,4154.4000,4154.6000,4154.8000,4155.0000,4155.4000,1,1,1,1,8,6,2,1,5,1
SF,IF2006,2020-01-08 09:30:04.300,4150.0000,15809,0,49808820.000,0,-,-,-,-,4150.0000,4147.6000,4147.4000,4147.0000,4145.8000,4152.0000,4152.6000,4153.4000,4154.0000,4154.2000,2,8,1,1,1,1,1,1,2,1
SF,IF2006,2020-01-08 09:30:04.800,4152.0000,15807,-2,52300020.000,2,0,2,双平,S,4152.4000,4150.4000,4150.2000,4150.0000,4147.6000,4154.0000,4154.2000,4155.4000,4158.0000,4158.8000,8,1,1,2,7,1,1,1,1,3
SF,IF2006,2020-01-08 09:30:05.300,4154.0000,15803,-4,57283140.000,4,0,4,双平,S,4152.4000,4150.4000,4150.2000,4150.0000,4147.6000,4155.4000,4158.0000,4158.8000,4159.2000,4160.0000,5,1,1,2,7,1,1,3,2,8
SF,IF2006,2020-01-08 09:30:05.800,4152.4000,15802,-1,58528860.000,1,0,1,双平,S,4152.4000,4150.4000,4150.2000,4150.0000,4147.6000,4154.4000,4155.0000,4155.2000,4158.0000,4158.8000,4,1,1,2,7,1,7,1,1,3
SF,IF2006,2020-01-08 09:30:06.300,4152.4000,15802,0,58528860.000,0,-,-,-,-,4152.4000,4150.4000,4150.2000,4150.0000,4147.6000,4154.2000,4155.0000,4158.0000,4158.8000,4159.2000,4,1,1,2,7,1,7,1,3,2
SF,IF2006,2020-01-08 09:30:06.800,4152.4000,15802,0,58528860.000,0,-,-,-,-,4152.6000,4152.4000,4152.2000,4150.4000,4150.0000,4158.0000,4158.8000,4159.2000,4160.0000,4164.8000,1,4,1,1,2,1,3,2,8,1
SF,IF2006,2020-01-08 09:30:07.300,4152.4000,15802,0,58528860.000,0,-,-,-,-,4152.6000,4152.4000,4152.2000,4150.4000,4150.0000,4155.4000,4155.8000,4156.8000,4157.2000,4157.4000,1,4,1,1,2,1,1,1,1,1
SF,IF2006,2020-01-08 09:30:07.800,4152.4000,15802,0,58528860.000,0,-,-,-,-,4152.6000,4152.4000,4152.2000,4150.4000,4150.0000,4155.2000,4155.4000,4155.8000,4156.8000,4157.2000,1,4,1,1,2,1,1,1,3,1
SF,IF2006,2020-01-08 09:30:08.300,4155.2000,15801,-1,59775420.000,1,0,1,双平,S,4152.6000,4152.4000,4152.2000,4150.4000,4150.0000,4155.4000,4155.8000,4156.8000,4157.2000,4157.4000,1,4,1,1,2,1,1,3,1,1
SF,IF2006,2020-01-08 09:30:08.800,4152.6000,15800,-1,61021200.000,1,0,1,双平,S,4152.4000,4152.2000,4150.4000,4150.0000,4149.0000,4155.2000,4155.4000,4156.8000,4157.2000,4157.4000,4,1,1,3,1,2,1,2,1,1
SF,IF2006,2020-01-08 09:30:09.300,4155.2000,15797,-3,64760880.000,3,0,3,双平,S,4155.4000,4155.2000,4152.8000,4152.6000,4152.4000,4156.8000,4157.2000,4157.4000,4158.0000,4158.8000,1,1,1,1,4,2,1,1,3,1
SF,IF2006,2020-01-08 09:30:09.800,4155.4000,15796,-1,66007500.000,1,0,1,双平,S,4155.2000,4152.8000,4152.6000,4152.4000,4152.2000,4156.6000,4156.8000,4157.2000,4157.4000,4158.0000,1,1,1,4,1,2,2,1,1,2
SF,IF2006,2020-01-08 09:30:10.300,4155.4000,15796,0,66007500.000,0,-,-,-,-,4155.2000,4152.8000,4152.6000,4152.4000,4152.2000,4156.4000,4156.6000,4156.8000,4157.2000,4157.4000,1,1,1,4,1,1,2,2,1,1
SF,IF2006,2020-01-08 09:30:10.800,4156.4000,15795,-1,67254420.000,1,0,1,双平,S,4155.2000,4152.8000,4152.6000,4152.4000,4152.2000,4156.6000,4156.8000,4157.2000,4157.4000,4158.0000,1,1,1,4,1,2,2,1,1,2
SF,IF2006,2020-01-08 09:30:11.300,4156.4000,15795,0,67254420.000,0,-,-,-,-,4155.4000,4155.2000,4152.8000,4152.4000,4152.2000,4156.4000,4158.0000,4158.8000,4159.2000,4160.0000,1,1,1,4,1,1,1,1,2,8
SF,IF2006,2020-01-08 09:30:11.800,4155.6000,15794,-1,69748020.000,2,0,2,多平,S,4155.4000,4155.2000,4152.8000,4152.4000,4152.2000,4158.0000,4158.4000,4158.8000,4159.2000,4160.0000,1,1,1,4,1,1,3,1,2,8
SF,IF2006,2020-01-08 09:30:12.300,4155.6000,15794,0,69748020.000,0,-,-,-,-,4155.4000,4155.2000,4152.8000,4152.4000,4152.2000,4157.8000,4158.0000,4158.4000,4158.8000,4159.2000,1,1,1,4,1,2,2,3,1,2
SF,IF2006,2020-01-08 09:30:12.800,4155.6000,15794,0,69748020.000,0,-,-,-,-,4155.4000,4155.2000,4152.8000,4152.4000,4152.2000,4157.0000,4157.4000,4157.8000,4158.0000,4158.4000,1,1,1,4,1,1,1,1,3,4
SF,IF2006,2020-01-08 09:30:13.300,4155.2000,15792,-2,73487880.000,3,0,3,多平,S,4152.8000,4152.4000,4152.2000,4150.0000,4149.0000,4155.4000,4156.8000,4157.2000,4157.6000,4158.0000,1,4,1,3,1,1,1,1,3,2
SF,IF2006,2020-01-08 09:30:13.800,4155.4000,15791,-1,74734500.000,1,0,1,双平,S,4153.6000,4153.0000,4152.8000,4152.4000,4152.2000,4156.8000,4157.2000,4158.0000,4158.4000,4158.8000,1,1,1,4,1,1,1,2,1,1
SF,IF2006,2020-01-08 09:30:14.300,4153.8000,15787,-4,79719120.000,4,0,4,双平,S,4153.8000,4153.6000,4152.4000,4152.2000,4150.0000,4156.2000,4156.8000,4157.2000,4158.0000,4158.4000,1,1,4,1,3,1,1,1,2,1
SF,IF2006,2020-01-08 09:30:14.800,4153.8000,15786,-1,80965260.000,1,0,1,双平,S,4154.0000,4153.6000,4152.4000,4152.2000,4150.0000,4156.0000,4156.2000,4157.2000,4158.0000,4158.4000,1,2,4,1,1,1,1,1,2,1
SF,IF2006,2020-01-08 09:30:15.300,4153.8000,15786,0,80965260.000,0,-,-,-,-,4154.2000,4154.0000,4153.6000,4152.4000,4152.2000,4155.4000,4156.0000,4156.2000,4157.2000,4158.0000,1,1,1,4,1,1,1,1,1,2
SF,IF2006,2020-01-08 09:30:15.800,4155.4000,15785,-1,83458500.000,2,0,2,多平,S,4154.4000,4152.4000,4152.2000,4151.8000,4150.4000,4156.2000,4157.2000,4158.0000,4158.8000,4159.0000,1,4,1,1,2,1,1,2,1,3
SF,IF2006,2020-01-08 09:30:16.300,4156.2000,15784,-1,84705360.000,1,0,1,双平,S,4154.6000,4154.4000,4152.4000,4152.2000,4151.8000,4156.0000,4157.2000,4158.0000,4158.8000,4159.0000,1,1,4,1,1,1,1,2,1,3
SF,IF2006,2020-01-08 09:30:16.800,4156.2000,15784,0,84705360.000,0,-,-,-,-,4154.8000,4154.6000,4154.4000,4152.4000,4152.2000,4156.0000,4157.2000,4158.0000,4158.8000,4159.0000,1,1,1,4,1,1,1,2,1,3
SF,IF2006,2020-01-08 09:30:17.300,4156.0000,15783,-1,85952160.000,1,0,1,双平,S,4154.8000,4152.4000,4152.2000,4151.8000,4150.4000,4158.0000,4158.8000,4159.0000,4159.2000,4160.0000,1,4,1,1,2,2,1,3,2,8
SF,IF2006,2020-01-08 09:30:17.800,4156.0000,15783,0,85952160.000,0,-,-,-,-,4155.0000,4154.8000,4152.4000,4152.2000,4151.8000,4156.8000,4157.4000,4157.8000,4158.0000,4158.8000,1,1,4,1,1,1,2,1,3,1
SF,IF2006,2020-01-08 09:30:18.300,4156.0000,15783,0,85952160.000,0,-,-,-,-,4155.2000,4155.0000,4152.4000,4152.2000,4150.4000,4156.6000,4156.8000,4157.4000,4158.0000,4158.8000,1,1,4,1,2,2,1,1,2,1
SF,IF2006,2020-01-08 09:30:18.800,4156.6000,15783,0,88446060.000,2,1,1,多换,S,4156.6000,4155.4000,4155.2000,4152.4000,4152.2000,4156.8000,4157.0000,4157.4000,4158.0000,4158.8000,1,1,1,4,1,1,1,1,2,1
SF,IF2006,2020-01-08 09:30:19.300,4156.6000,15783,0,89693040.000,1,0,1,多换,S,4155.2000,4152.4000,4152.2000,4150.4000,4150.0000,4156.8000,4157.0000,4157.4000,4158.0000,4158.8000,1,4,1,2,1,1,1,1,2,1
SF,IF2006,2020-01-08 09:30:19.800,4156.6000,15783,0,89693040.000,0,-,-,-,-,4155.4000,4155.2000,4152.2000,4150.4000,4150.0000,4156.6000,4156.8000,4157.4000,4158.0000,4158.8000,2,1,1,2,1,2,1,2,2,1
SF,IF2006,2020-01-08 09:30:20.300,4156.6000,15783,0,89693040.000,0,-,-,-,-,4155.4000,4155.2000,4152.2000,4150.4000,4150.0000,4156.4000,4156.6000,4156.8000,4157.4000,4158.0000,2,1,1,2,1,1,2,1,2,2
SF,IF2006,2020-01-08 09:30:20.800,4156.6000,15783,0,89693040.000,0,-,-,-,-,4155.4000,4155.2000,4152.2000,4150.4000,4150.0000,4156.4000,4156.6000,4156.8000,4157.4000,4158.0000,1,1,1,2,1,2,1,1,2,2
SF,IF2006,2020-01-08 09:30:21.300,4156.6000,15783,0,90940020.000,1,0,1,多换,S,4155.4000,4155.2000,4152.2000,4150.4000,4150.0000,4156.6000,4157.4000,4158.0000,4158.8000,4159.2000,1,1,1,2,1,1,2,2,1,2
SF,IF2006,2020-01-08 09:30:21.800,4156.6000,15783,0,90940020.000,0,-,-,-,-,4155.6000,4155.4000,4155.2000,4152.2000,4150.4000,4156.6000,4157.4000,4158.0000,4158.8000,4159.2000,1,1,1,1,2,1,1,2,1,2
SF,IF2006,2020-01-08 09:30:22.300,4156.6000,15782,-1,92187000.000,1,0,1,双平,S,4156.8000,4155.8000,4155.6000,4155.2000,4152.2000,4157.4000,4158.0000,4158.8000,4159.2000,4160.0000,3,1,1,1,1,1,2,1,2,8
SF,IF2006,2020-01-08 09:30:22.800,4156.8000,15779,-3,97175160.000,4,0,4,多平,S,4156.4000,4155.8000,4155.2000,4152.2000,4150.4000,4157.4000,4158.0000,4158.8000,4159.2000,4160.0000,2,1,1,1,2,1,2,1,2,8
SF,IF2006,2020-01-08 09:30:23.300,4156.8000,15779,0,97175160.000,0,-,-,-,-,4156.4000,4155.8000,4155.2000,4152.2000,4150.4000,4157.2000,4157.4000,4158.0000,4158.8000,4159.2000,2,1,1,1,2,1,1,2,1,2
SF,IF2006,2020-01-08 09:30:23.800,4156.4000,15780,1,98422080.000,1,1,0,双开,S,4156.4000,4155.8000,4155.2000,4152.2000,4150.4000,4157.2000,4157.4000,4158.0000,4158.8000,4159.2000,1,1,1,1,2,1,1,2,1,2
SF,IF2006,2020-01-08 09:30:24.300,4156.4000,15780,0,99669000.000,1,0,1,多换,S,4155.8000,4155.2000,4152.2000,4150.4000,4150.0000,4157.2000,4157.4000,4158.0000,4158.8000,4159.2000,1,1,1,2,1,1,1,2,1,2
SF,IF2006,2020-01-08 09:30:24.800,4157.2000,15779,-1,100916160.000,1,0,1,双平,S,4157.2000,4157.0000,4155.8000,4155.2000,4152.2000,4157.4000,4158.0000,4158.8000,4159.2000,4160.0000,1,1,1,1,1,1,2,1,2,8
SF,IF2006,2020-01-08 09:30:25.300,4157.0000,15778,-1,103410420.000,2,0,2,多平,S,4155.8000,4155.2000,4152.2000,4150.4000,4150.0000,4157.0000,4157.2000,4157.4000,4158.0000,4158.8000,1,1,1,2,1,1,3,2,2,1
SF,IF2006,2020-01-08 09:30:25.800,4157.0000,15778,0,103410420.000,0,-,-,-,-,4155.8000,4155.2000,4152.2000,4150.4000,4150.0000,4157.0000,4157.2000,4157.4000,4157.8000,4158.0000,1,1,1,2,1,1,3,1,1,2
SF,IF2006,2020-01-08 09:30:26.300,4157.0000,15778,0,103410420.000,0,-,-,-,-,4155.8000,4155.2000,4152.2000,4150.4000,4150.0000,4156.6000,4157.0000,4157.2000,4157.4000,4157.8000,1,1,1,2,1,1,1,3,1,1
SF,IF2006,2020-01-08 09:30:26.800,4156.6000,15777,-1,104657400.000,1,0,1,双平,S,4155.2000,4154.4000,4152.2000,4150.4000,4150.0000,4157.0000,4157.2000,4157.4000,4157.8000,4158.0000,1,3,1,2,1,1,3,1,1,2
SF,IF2006,2020-01-08 09:30:27.300,4156.6000,15777,0,104657400.000,0,-,-,-,-,4155.4000,4155.2000,4154.4000,4152.2000,4150.4000,4157.2000,4157.4000,4157.8000,4158.0000,4158.8000,2,1,3,1,2,3,1,2,2,1
SF,IF2006,2020-01-08 09:30:27.800,4156.6000,15777,0,104657400.000,0,-,-,-,-,4155.4000,4155.2000,4154.4000,4152.2000,4150.4000,4157.2000,4157.4000,4157.8000,4158.0000,4158.8000,2,1,3,1,2,3,1,1,2,1
SF,IF2006,2020-01-08 09:30:28.300,4155.4000,15777,0,105904020.000,1,0,1,多换,S,4155.4000,4155.2000,4154.4000,4152.2000,4150.4000,4157.2000,4157.4000,4157.8000,4158.0000,4158.8000,1,1,3,1,2,3,1,2,2,1
SF,IF2006,2020-01-08 09:30:28.800,4157.0000,15777,0,107151120.000,1,0,1,多换,S,4155.4000,4155.2000,4154.4000,4152.2000,4150.4000,4157.0000,4157.2000,4157.4000,4157.8000,4158.0000,1,1,3,1,2,1,3,1,2,2
SF,IF2006,2020-01-08 09:30:29.300,4157.0000,15777,0,107151120.000,0,-,-,-,-,4155.4000,4155.2000,4154.4000,4152.2000,4150.4000,4155.8000,4157.0000,4157.2000,4157.4000,4157.8000,1,1,3,1,2,1,1,3,1,2
SF,IF2006,2020-01-08 09:30:29.800,4155.8000,15776,-1,108397860.000,1,0,1,双平,S,4156.0000,4155.8000,4155.4000,4155.2000,4154.4000,4157.2000,4157.4000,4157.8000,4158.0000,4158.4000,1,1,1,1,3,2,1,2,2,1
SF,IF2006,2020-01-08 09:30:30.300,4157.0000,15776,0,109644960.000,1,0,1,多换,S,4156.0000,4155.8000,4155.4000,4155.2000,4154.4000,4157.2000,4157.4000,4157.8000,4158.0000,4158.4000,1,1,1,1,3,2,1,2,2,1
SF,IF2006,2020-01-08 09:30:30.800,4157.0000,15776,0,109644960.000,0,-,-,-,-,4156.2000,4156.0000,4155.2000,4154.4000,4152.2000,4157.2000,4157.4000,4157.8000,4158.0000,4158.4000,1,1,1,3,1,2,1,2,2,1
SF,IF2006,2020-01-08 09:30:31.300,4157.2000,15776,0,110892120.000,1,0,1,多换,S,4156.2000,4156.0000,4155.2000,4154.4000,4152.2000,4157.4000,4157.8000,4158.0000,4158.8000,4159.2000,1,1,1,3,1,1,1,2,1,2
SF,IF2006,2020-01-08 09:30:31.800,4157.4000,15774,-2,113386560.000,2,0,2,双平,S,4156.4000,4156.2000,4156.0000,4155.2000,4154.4000,4157.8000,4158.0000,4158.8000,4159.2000,4160.0000,1,1,1,1,3,1,2,1,2,3
SF,IF2006,2020-01-08 09:30:32.300,4157.8000,15773,-1,114633900.000,1,0,1,双平,S,4157.8000,4156.8000,4156.6000,4156.4000,4156.0000,4158.0000,4158.8000,4159.2000,4160.0000,4160.8000,1,1,1,1,1,2,1,2,3,2
SF,IF2006,2020-01-08 09:30:32.800,4158.0000,15771,-2,117128700.000,2,0,2,双平,S,4156.6000,4156.4000,4155.2000,4154.4000,4152.2000,4158.8000,4159.2000,4160.0000,4160.8000,4161.2000,1,1,1,3,1,1,2,3,2,1
SF,IF2006,2020-01-08 09:30:33.300,4158.0000,15771,0,117128700.000,0,-,-,-,-,4156.8000,4156.6000,4155.2000,4154.4000,4152.2000,4158.6000,4158.8000,4159.2000,4160.0000,4160.8000,1,1,1,3,1,1,1,2,3,2
SF,IF2006,2020-01-08 09:30:33.800,4158.0000,15771,0,117128700.000,0,-,-,-,-,4158.6000,4157.0000,4156.8000,4155.2000,4154.4000,4158.8000,4159.2000,4159.4000,4160.0000,4161.2000,1,1,1,1,3,1,2,1,3,1
SF,IF2006,2020-01-08 09:30:34.300,4158.8000,15766,-5,123366660.000,5,0,5,双平,S,4158.8000,4156.8000,4155.2000,4154.4000,4152.2000,4159.2000,4159.4000,4160.0000,4161.2000,4162.8000,8,1,1,3,1,2,1,3,1,2
SF,IF2006,2020-01-08 09:30:34.800,4158.8000,15759,-7,133347780.000,8,0,8,多平,S,4155.2000,4154.4000,4152.2000,4150.8000,4150.4000,4158.8000,4159.0000,4159.2000,4159.4000,4160.0000,1,3,1,1,2,1,2,2,1,3
SF,IF2006,2020-01-08 09:30:35.300,4158.8000,15758,-1,135843060.000,2,0,2,多平,S,4156.8000,4155.8000,4155.4000,4155.2000,4154.4000,4159.0000,4159.2000,4159.4000,4160.0000,4161.2000,1,2,1,1,3,2,2,1,3,1
SF,IF2006,2020-01-08 09:30:35.800,4158.8000,15758,0,135843060.000,0,-,-,-,-,4157.0000,4155.8000,4155.2000,4154.4000,4152.2000,4158.8000,4159.0000,4159.2000,4159.4000,4160.0000,1,1,1,3,1,1,2,2,1,3
SF,IF2006,2020-01-08 09:30:36.300,4158.8000,15758,0,135843060.000,0,-,-,-,-,4157.0000,4155.8000,4155.2000,4154.4000,4153.0000,4158.0000,4158.6000,4158.8000,4159.0000,4159.2000,1,1,1,3,1,1,10,1,1,2
SF,IF2006,2020-01-08 09:30:36.800,4158.8000,15758,0,135843060.000,0,-,-,-,-,4157.0000,4155.2000,4154.4000,4153.0000,4152.2000,4158.0000,4158.6000,4159.0000,4159.2000,4159.8000,1,1,3,1,1,1,11,1,2,1
