市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2009,2020-06-10 09:29:00.200,3895.6000,30395,0,3506040.000,3.000,-,-,-,-,3895.4000,3895.0000,3894.6000,3893.8000,3891.2000,3900.0000,3903.4000,3904.4000,3905.0000,3906.0000,1,2,1,1,3,1,1,1,1,2
SF,IF2009,2020-06-10 09:30:00.200,3895.0000,30399,4,18702720.000,13,8,5,空开,S,3894.6000,3894.0000,3893.8000,3891.2000,3890.4000,3895.0000,3899.6000,3899.8000,3902.0000,3903.4000,1,1,1,3,1,1,1,4,1,1
SF,IF2009,2020-06-10 09:30:00.700,3895.0000,30400,1,19871220.000,1,1,0,双开,S,3896.4000,3896.2000,3895.6000,3895.4000,3895.2000,3899.6000,3899.8000,3902.0000,3904.4000,3905.0000,3,1,8,20,2,1,4,1,1,1
SF,IF2009,2020-06-10 09:30:01.200,3895.0000,30399,-1,21039720.000,1,0,1,双平,S,3896.6000,3896.4000,3896.2000,3895.6000,3895.4000,3899.8000,3902.0000,3904.4000,3905.0000,3906.0000,2,3,2,8,20,5,1,1,1,1
SF,IF2009,2020-06-10 09:30:01.700,3899.2000,30399,0,22209480.000,1,0,1,多换,S,3897.4000,3897.0000,3896.8000,3896.6000,3896.4000,3899.2000,3899.6000,3899.8000,3900.0000,3902.0000,1,1,1,2,2,1,4,5,1,1
SF,IF2009,2020-06-10 09:30:02.200,3897.0000,30398,-1,24547800.000,2,0,2,多平,S,3896.6000,3895.6000,3895.4000,3895.2000,3894.6000,3899.0000,3899.2000,3899.4000,3899.6000,3899.8000,1,1,20,1,1,4,2,1,2,2
SF,IF2009,2020-06-10 09:30:02.700,3897.0000,30398,0,24547800.000,0,-,-,-,-,3895.6000,3895.4000,3894.6000,3894.4000,3894.0000,3898.6000,3898.8000,3899.0000,3899.4000,3899.6000,1,20,1,1,2,2,3,4,1,1
SF,IF2009,2020-06-10 09:30:03.200,3898.4000,30398,0,25717320.000,1,0,1,多换,S,3895.8000,3895.6000,3895.4000,3894.6000,3894.4000,3898.4000,3898.6000,3898.8000,3899.0000,3899.4000,2,1,20,1,1,5,2,3,1,1
SF,IF2009,2020-06-10 09:30:03.700,3895.8000,30396,-2,31561080.000,5,1,4,多平,S,3895.6000,3895.4000,3894.6000,3894.4000,3894.0000,3895.8000,3898.2000,3898.4000,3898.6000,3898.8000,1,20,1,1,3,8,5,3,1,1
SF,IF2009,2020-06-10 09:30:04.200,3895.8000,30390,-6,40911000.000,8,1,7,多平,S,3897.0000,3896.6000,3896.2000,3895.6000,3895.4000,3898.2000,3898.4000,3898.6000,3899.4000,3899.8000,1,1,1,3,20,7,2,1,1,2
SF,IF2009,2020-06-10 09:30:04.700,3897.0000,30389,-1,44418300.000,3,1,2,多平,S,3895.4000,3894.6000,3894.4000,3894.0000,3893.8000,3898.0000,3898.2000,3898.6000,3899.4000,3899.8000,20,1,1,3,1,2,4,1,1,3
SF,IF2009,2020-06-10 09:30:05.200,3897.0000,30389,0,44418300.000,0,-,-,-,-,3895.6000,3895.4000,3894.6000,3894.4000,3894.0000,3897.8000,3898.2000,3898.6000,3899.4000,3899.8000,1,20,1,1,3,2,1,1,1,3
SF,IF2009,2020-06-10 09:30:05.700,3897.0000,30389,0,44418300.000,0,-,-,-,-,3895.4000,3894.6000,3894.4000,3894.0000,3893.8000,3897.6000,3897.8000,3898.2000,3898.6000,3899.4000,20,1,1,3,1,2,2,1,1,1
SF,IF2009,2020-06-10 09:30:06.200,3897.0000,30389,0,44418300.000,0,-,-,-,-,3895.6000,3895.4000,3894.6000,3894.0000,3893.8000,3897.4000,3897.6000,3897.8000,3898.6000,3899.4000,3,20,1,3,1,1,3,1,1,1
SF,IF2009,2020-06-10 09:30:06.700,3897.0000,30389,0,44418300.000,0,-,-,-,-,3895.4000,3894.6000,3894.0000,3893.8000,3891.2000,3895.6000,3897.0000,3897.2000,3897.4000,3897.6000,20,1,3,1,3,1,1,1,1,1
SF,IF2009,2020-06-10 09:30:07.200,3897.0000,30388,-1,46756080.000,2,0,2,多平,S,3895.8000,3895.4000,3894.6000,3894.0000,3893.8000,3897.2000,3897.4000,3897.8000,3898.6000,3899.0000,1,23,1,3,1,1,1,1,1,2
SF,IF2009,2020-06-10 09:30:07.700,3896.4000,30387,-1,49093740.000,2,0,2,多平,S,3895.4000,3894.6000,3894.0000,3893.8000,3891.2000,3897.0000,3897.2000,3897.4000,3897.8000,3898.6000,20,1,3,1,3,1,2,1,1,1
