市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2012,2020-05-15 09:29:00.200,3773.0000,3198,0,3395700.000,3.000,-,-,-,-,3772.8000,3772.0000,3770.0000,3768.8000,3766.0000,3781.4000,3784.0000,3787.6000,3788.2000,3791.8000,1,1,1,1,5,1,1,1,1,1
SF,IF2012,2020-05-15 09:30:00.200,3781.4000,3199,1,6797040.000,3,2,1,空开,S,3775.2000,3773.2000,3773.0000,3772.0000,3770.0000,3780.0000,3788.2000,3791.8000,3793.4000,3808.0000,2,7,2,1,1,1,1,1,3,5
SF,IF2012,2020-05-15 09:30:00.700,3781.4000,3198,-1,7931460.000,1,0,1,双平,S,3775.6000,3775.4000,3775.2000,3773.0000,3772.0000,3779.8000,3786.0000,3788.2000,3791.8000,3808.0000,7,2,2,1,1,2,1,1,1,5
SF,IF2012,2020-05-15 09:30:01.200,3781.4000,3198,0,7931460.000,0,-,-,-,-,3775.8000,3775.6000,3775.2000,3773.0000,3772.0000,3786.0000,3788.2000,3791.8000,3808.0000,3809.0000,3,7,2,1,1,1,1,1,5,5
SF,IF2012,2020-05-15 09:30:01.700,3781.4000,3198,0,7931460.000,0,-,-,-,-,3776.2000,3775.8000,3775.2000,3773.0000,3772.0000,3785.8000,3786.0000,3788.2000,3791.8000,3808.0000,8,2,2,1,1,2,1,1,1,5
SF,IF2012,2020-05-15 09:30:02.200,3781.4000,3198,0,7931460.000,0,-,-,-,-,3776.4000,3776.2000,3775.2000,3773.0000,3772.0000,3781.2000,3781.4000,3785.8000,3786.0000,3791.8000,2,8,2,1,1,1,1,2,1,1
SF,IF2012,2020-05-15 09:30:02.700,3781.4000,3198,0,7931460.000,0,-,-,-,-,3776.8000,3776.4000,3775.2000,3773.0000,3772.0000,3781.2000,3786.0000,3791.8000,3808.0000,3809.0000,7,2,2,1,1,1,1,1,5,5
SF,IF2012,2020-05-15 09:30:03.200,3781.4000,3198,0,7931460.000,0,-,-,-,-,3777.0000,3776.8000,3775.2000,3773.0000,3772.0000,3781.2000,3786.0000,3791.8000,3809.0000,3829.0000,2,7,2,1,1,1,1,1,5,1
SF,IF2012,2020-05-15 09:30:03.700,3781.4000,3198,0,7931460.000,0,-,-,-,-,3777.6000,3777.4000,3777.0000,3775.2000,3773.0000,3781.2000,3786.0000,3791.8000,3809.0000,3829.0000,2,7,2,2,1,1,1,1,5,1
SF,IF2012,2020-05-15 09:30:04.200,3781.4000,3197,-1,9065880.000,1,0,1,双平,S,3778.0000,3777.8000,3777.6000,3775.2000,3773.0000,3786.0000,3791.8000,3809.0000,3829.0000,3844.0000,7,3,2,2,1,1,1,5,1,1
