市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2006,2020-01-22 09:29:00.400,4105.2000,19981,0,14778720.000,12.000,-,-,-,-,4104.4000,4102.0000,4101.2000,4101.0000,4100.6000,4110.0000,4111.2000,4112.8000,4114.6000,4114.8000,1,1,1,3,2,2,1,1,2,1
SF,IF2006,2020-01-22 09:30:00.400,4104.8000,19979,-2,18473280.000,3,0,3,多平,S,4108.0000,4106.0000,4104.8000,4102.0000,4101.2000,4108.8000,4109.6000,4110.0000,4111.2000,4112.8000,1,1,1,1,2,1,1,3,1,1
SF,IF2006,2020-01-22 09:30:00.900,4105.0000,19978,-1,30783780.000,10,4,6,多平,S,4101.0000,4098.0000,4096.0000,4094.2000,4093.4000,4105.0000,4107.4000,4107.8000,4108.0000,4108.8000,1,1,1,2,2,2,1,2,2,2
SF,IF2006,2020-01-22 09:30:01.400,4107.4000,19976,-2,35710500.000,4,1,3,多平,S,4103.8000,4102.8000,4101.4000,4101.2000,4101.0000,4107.8000,4108.0000,4108.8000,4110.0000,4112.8000,1,1,6,4,2,2,2,1,3,1
SF,IF2006,2020-01-22 09:30:01.900,4107.8000,19976,0,39407460.000,3,1,2,多换,S,4104.2000,4104.0000,4103.8000,4101.2000,4101.0000,4108.0000,4108.8000,4110.0000,4112.8000,4115.0000,7,6,2,1,2,2,1,3,1,5
SF,IF2006,2020-01-22 09:30:02.400,4107.8000,19977,1,40639800.000,1,1,0,双开,S,4104.4000,4104.2000,4101.0000,4095.0000,4094.2000,4107.8000,4108.0000,4108.8000,4110.0000,4112.8000,4,1,2,5,2,5,1,1,3,1
SF,IF2006,2020-01-22 09:30:02.900,4107.8000,19977,0,40639800.000,0,-,-,-,-,4104.4000,4101.0000,4100.0000,4095.0000,4094.2000,4107.4000,4107.8000,4108.0000,4108.8000,4110.0000,5,2,1,5,2,3,3,1,1,3
SF,IF2006,2020-01-22 09:30:03.400,4104.8000,19977,0,41871240.000,1,0,1,多换,S,4104.8000,4104.6000,4104.4000,4101.0000,4100.0000,4107.4000,4107.8000,4108.0000,4108.8000,4110.0000,6,1,5,2,1,1,3,1,1,3
SF,IF2006,2020-01-22 09:30:03.900,4107.4000,19976,-1,43103460.000,1,0,1,双平,S,4105.4000,4105.0000,4104.8000,4104.6000,4104.4000,4107.8000,4108.0000,4110.0000,4112.8000,4115.6000,1,6,6,1,1,1,1,3,1,1
SF,IF2006,2020-01-22 09:30:04.400,4108.0000,19975,-1,45568200.000,2,0,2,多平,S,4108.0000,4105.8000,4105.6000,4105.4000,4105.0000,4109.8000,4110.0000,4112.8000,4115.6000,4118.4000,3,6,3,2,3,2,3,1,1,1
