市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2007,2020-05-25 09:29:00.000,3745.8000,6994,0,20227320.000,18.000,-,-,-,-,3745.6000,3744.6000,3744.0000,3743.2000,3742.0000,3754.0000,3758.8000,3764.4000,3764.8000,3766.2000,1,1,1,1,1,1,1,1,1,1
SF,IF2007,2020-05-25 09:30:00.500,3745.8000,6994,0,23598540.000,3,1,2,多换,S,3748.0000,3746.2000,3746.0000,3745.8000,3745.6000,3753.2000,3753.8000,3758.8000,3764.4000,3764.8000,3,1,2,2,1,1,2,1,1,1
SF,IF2007,2020-05-25 09:30:01.000,3745.8000,6994,0,23598540.000,0,-,-,-,-,3750.4000,3748.2000,3746.8000,3746.2000,3746.0000,3753.0000,3753.2000,3764.8000,3765.2000,3766.0000,1,5,1,1,1,4,1,1,1,5
SF,IF2007,2020-05-25 09:30:01.500,3745.8000,6994,0,23598540.000,0,-,-,-,-,3750.4000,3748.2000,3746.8000,3746.2000,3746.0000,3752.8000,3753.0000,3753.2000,3764.8000,3765.2000,1,5,1,1,1,2,4,1,1,1
SF,IF2007,2020-05-25 09:30:02.000,3752.6000,6993,-1,24724320.000,1,0,1,双平,S,3748.2000,3747.4000,3746.8000,3746.2000,3746.0000,3752.6000,3752.8000,3753.0000,3753.2000,3764.8000,5,1,1,1,1,2,2,2,1,1
SF,IF2007,2020-05-25 09:30:02.500,3752.6000,6993,0,24724320.000,0,-,-,-,-,3750.4000,3748.2000,3747.4000,3746.8000,3740.0000,3752.4000,3752.6000,3753.0000,3753.2000,3764.8000,1,5,1,1,2,3,2,2,1,1
SF,IF2007,2020-05-25 09:30:03.000,3752.6000,6993,0,24724320.000,0,-,-,-,-,3750.4000,3748.2000,3747.4000,3746.8000,3746.2000,3752.2000,3752.4000,3753.0000,3753.2000,3764.8000,1,5,1,1,1,2,3,2,1,1
SF,IF2007,2020-05-25 09:30:03.500,3752.4000,6992,-1,25850040.000,1,0,1,双平,S,3750.6000,3750.4000,3748.2000,3747.4000,3746.8000,3752.0000,3752.2000,3752.4000,3753.0000,3753.2000,1,1,4,1,1,1,2,2,2,1
SF,IF2007,2020-05-25 09:30:04.000,3752.0000,6991,-1,26975640.000,1,0,1,双平,S,3750.6000,3750.4000,3748.2000,3747.4000,3746.8000,3752.2000,3752.4000,3753.0000,3753.2000,3764.8000,1,1,4,1,1,2,2,2,1,1
SF,IF2007,2020-05-25 09:30:04.500,3750.8000,6990,-1,28100880.000,1,0,1,双平,S,3752.2000,3750.6000,3750.4000,3748.2000,3747.4000,3753.0000,3764.8000,3765.2000,3766.0000,3766.8000,2,1,1,1,1,2,1,1,5,5
