市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2006,2020-04-13 09:29:00.100,3688.0000,41995,0,23234400.000,21.000,-,-,-,-,3687.0000,3686.2000,3686.0000,3685.8000,3685.2000,3689.8000,3690.0000,3695.8000,3699.2000,3699.6000,1,1,1,1,1,1,2,1,1,1
SF,IF2006,2020-04-13 09:30:00.100,3689.4000,41979,-16,53123040.000,27,5,22,多平,S,3689.0000,3688.0000,3687.4000,3687.2000,3687.0000,3689.6000,3691.0000,3695.8000,3697.8000,3699.2000,1,2,9,4,2,4,2,1,1,1
SF,IF2006,2020-04-13 09:30:00.600,3695.8000,41962,-17,92971560.000,36,9,27,多平,S,3690.6000,3689.8000,3689.4000,3689.2000,3688.8000,3697.8000,3699.2000,3699.6000,3701.0000,3702.6000,1,1,2,1,2,1,1,1,1,2
SF,IF2006,2020-04-13 09:30:01.100,3695.8000,41963,1,95189040.000,2,1,1,空开,S,3691.6000,3690.8000,3690.6000,3689.8000,3689.4000,3693.8000,3694.8000,3695.4000,3695.6000,3695.8000,1,3,2,1,1,2,1,1,2,7
SF,IF2006,2020-04-13 09:30:01.600,3693.8000,41957,-6,101835480.000,6,0,6,双平,S,3691.8000,3690.8000,3689.8000,3689.4000,3689.2000,3693.8000,3694.8000,3695.4000,3695.6000,3695.8000,2,1,1,1,1,1,1,2,2,7
SF,IF2006,2020-04-13 09:30:02.100,3693.4000,41956,-1,106267260.000,4,1,3,多平,S,3692.0000,3691.8000,3689.8000,3688.8000,3687.2000,3693.4000,3693.6000,3694.8000,3695.4000,3695.8000,1,2,1,2,1,1,6,1,3,5
SF,IF2006,2020-04-13 09:30:02.600,3692.2000,41956,0,109590720.000,3,1,2,多换,S,3692.2000,3691.8000,3689.8000,3688.8000,3687.2000,3693.2000,3693.4000,3694.8000,3695.4000,3695.8000,1,1,1,2,1,3,1,1,3,4
SF,IF2006,2020-04-13 09:30:03.100,3694.8000,41954,-2,115130700.000,5,1,4,多平,S,3692.2000,3689.8000,3688.8000,3688.0000,3687.2000,3695.4000,3695.8000,3696.0000,3697.2000,3697.4000,1,1,2,1,1,3,4,2,1,1
SF,IF2006,2020-04-13 09:30:03.600,3692.2000,41950,-4,123992040.000,8,2,6,多平,S,3689.8000,3688.8000,3688.0000,3687.2000,3687.0000,3692.0000,3692.4000,3693.0000,3693.6000,3694.2000,1,2,1,1,2,6,1,2,1,1
SF,IF2006,2020-04-13 09:30:04.100,3695.0000,41938,-12,139504980.000,14,1,13,多平,S,3691.4000,3690.8000,3690.6000,3690.2000,3690.0000,3695.0000,3695.2000,3695.4000,3695.8000,3696.0000,2,2,5,7,2,2,8,2,3,2
SF,IF2006,2020-04-13 09:30:04.600,3695.0000,41938,0,139504980.000,0,-,-,-,-,3693.4000,3692.0000,3691.8000,3691.6000,3691.4000,3694.4000,3694.6000,3694.8000,3695.0000,3695.2000,1,2,1,5,1,2,1,7,1,1
SF,IF2006,2020-04-13 09:30:05.100,3692.2000,41929,-9,153906960.000,13,2,11,多平,S,3693.6000,3692.2000,3692.0000,3691.0000,3690.2000,3694.4000,3694.6000,3694.8000,3695.2000,3695.4000,2,1,13,2,6,1,2,6,1,1
SF,IF2006,2020-04-13 09:30:05.600,3693.6000,41927,-2,157231140.000,3,0,3,多平,S,3692.2000,3692.0000,3691.0000,3690.2000,3690.0000,3694.4000,3694.6000,3694.8000,3695.2000,3697.6000,1,13,2,6,2,2,1,4,1,2
SF,IF2006,2020-04-13 09:30:06.100,3692.4000,41927,0,158338860.000,1,0,1,多换,S,3692.4000,3692.2000,3692.0000,3691.0000,3690.0000,3693.6000,3693.8000,3694.2000,3694.4000,3694.6000,4,1,13,2,2,2,1,6,2,2
SF,IF2006,2020-04-13 09:30:06.600,3693.6000,41926,-1,159446940.000,1,0,1,双平,S,3692.2000,3692.0000,3691.0000,3690.6000,3690.0000,3693.2000,3693.4000,3694.2000,3694.6000,3695.2000,1,13,2,1,2,1,4,4,2,1
SF,IF2006,2020-04-13 09:30:07.100,3697.6000,41923,-3,172746780.000,12,4,8,多平,S,3694.6000,3692.8000,3692.4000,3692.2000,3691.0000,3699.6000,3701.0000,3705.0000,3705.4000,3707.8000,5,1,5,1,2,1,1,7,2,1
