市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2007,2020-06-03 09:29:00.200,3928.2000,13705,0,5892300.000,5.000,-,-,-,-,3928.0000,3926.0000,3925.4000,3923.0000,3922.8000,3933.4000,3936.0000,3937.0000,3939.0000,3942.6000,1,3,1,1,1,1,2,1,1,3
SF,IF2007,2020-06-03 09:30:00.200,3933.4000,13704,-1,9433140.000,3,1,2,多平,S,3928.0000,3926.0000,3925.4000,3923.0000,3922.8000,3933.2000,3936.0000,3936.2000,3937.0000,3938.8000,2,3,1,1,1,4,1,2,1,2
SF,IF2007,2020-06-03 09:30:00.700,3928.2000,13697,-7,20047740.000,9,1,8,多平,S,3928.2000,3928.0000,3926.0000,3925.4000,3923.0000,3933.2000,3933.6000,3936.0000,3936.2000,3937.0000,4,4,3,1,1,1,1,1,2,1
SF,IF2007,2020-06-03 09:30:01.200,3928.2000,13697,0,20047740.000,0,-,-,-,-,3929.2000,3929.0000,3928.6000,3928.4000,3928.2000,3932.2000,3932.8000,3933.0000,3933.2000,3933.6000,1,2,1,3,5,1,1,1,1,1
SF,IF2007,2020-06-03 09:30:01.700,3928.2000,13697,0,20047740.000,0,-,-,-,-,3931.4000,3931.2000,3931.0000,3930.8000,3930.4000,3932.0000,3933.0000,3936.0000,3936.2000,3937.0000,1,1,3,1,1,1,1,1,2,1
SF,IF2007,2020-06-03 09:30:02.200,3932.0000,13695,-2,22406940.000,2,0,2,双平,S,3929.4000,3929.2000,3929.0000,3928.4000,3928.2000,3933.0000,3934.6000,3936.0000,3936.2000,3937.0000,2,1,2,3,3,1,1,1,2,1
SF,IF2007,2020-06-03 09:30:02.700,3929.6000,13695,0,23585820.000,1,0,1,多换,S,3929.4000,3929.2000,3929.0000,3928.4000,3928.2000,3931.4000,3932.8000,3933.0000,3934.6000,3935.8000,1,1,2,4,3,1,1,1,1,1
SF,IF2007,2020-06-03 09:30:03.200,3931.2000,13696,1,24765180.000,1,1,0,双开,S,3930.8000,3929.6000,3929.4000,3929.2000,3929.0000,3931.4000,3932.8000,3933.0000,3934.6000,3935.8000,1,2,1,1,2,1,1,1,1,1
SF,IF2007,2020-06-03 09:30:03.700,3931.4000,13695,-1,25944600.000,1,0,1,双平,S,3930.8000,3929.6000,3929.4000,3929.2000,3929.0000,3931.4000,3933.0000,3934.6000,3935.4000,3935.8000,1,3,2,1,2,1,1,1,2,1
SF,IF2007,2020-06-03 09:30:04.200,3930.8000,13694,-1,27123840.000,1,0,1,双平,S,3929.8000,3929.6000,3929.4000,3929.2000,3929.0000,3931.4000,3933.0000,3934.6000,3935.4000,3935.8000,1,2,2,1,2,1,1,1,2,1
