市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2002,2020-01-07 09:29:00.000,4167.0000,4038,0,5000400.000,4.000,-,-,-,-,4152.8000,4152.0000,4151.6000,4151.2000,4146.8000,4167.0000,4167.4000,4169.6000,4171.0000,4173.0000,1,1,1,1,1,4,1,1,1,7
SF,IF2002,2020-01-07 09:30:00.500,4167.0000,4039,1,6250500.000,1,1,0,双开,S,4154.8000,4153.6000,4153.2000,4153.0000,4152.8000,4160.0000,4160.8000,4161.2000,4162.6000,4163.4000,1,1,6,1,1,1,1,1,1,1
SF,IF2002,2020-01-07 09:30:01.000,4160.0000,4038,-1,7498500.000,1,0,1,双平,S,4155.2000,4155.0000,4154.8000,4153.6000,4153.0000,4159.8000,4160.8000,4161.2000,4162.6000,4163.4000,7,3,2,1,1,1,1,1,1,1
SF,IF2002,2020-01-07 09:30:01.500,4160.0000,4038,0,7498500.000,0,-,-,-,-,4155.4000,4155.2000,4155.0000,4154.8000,4153.6000,4159.8000,4161.2000,4162.6000,4163.4000,4163.8000,3,7,2,2,1,1,1,1,1,1
SF,IF2002,2020-01-07 09:30:02.000,4159.8000,4037,-1,8746440.000,1,0,1,双平,S,4155.8000,4155.4000,4155.2000,4155.0000,4154.8000,4159.8000,4161.2000,4161.8000,4162.6000,4163.4000,6,3,1,2,2,2,1,1,1,2
SF,IF2002,2020-01-07 09:30:02.500,4159.8000,4037,0,8746440.000,0,-,-,-,-,4156.4000,4156.0000,4155.8000,4155.4000,4155.2000,4159.6000,4159.8000,4161.2000,4161.8000,4162.6000,1,4,6,2,1,1,2,1,1,1
SF,IF2002,2020-01-07 09:30:03.000,4159.6000,4036,-1,9994320.000,1,0,1,双平,S,4156.8000,4156.6000,4156.0000,4155.8000,4155.4000,4159.8000,4161.2000,4162.6000,4163.4000,4164.6000,6,1,2,1,2,2,1,1,1,1
SF,IF2002,2020-01-07 09:30:03.500,4159.8000,4035,-1,11242260.000,1,0,1,双平,S,4157.2000,4157.0000,4156.8000,4156.0000,4155.8000,4159.8000,4162.6000,4163.4000,4165.0000,4165.8000,1,2,5,2,1,1,1,1,5,4
SF,IF2002,2020-01-07 09:30:04.000,4159.8000,4035,0,12490200.000,1,0,1,多换,S,4157.6000,4157.4000,4157.0000,4156.8000,4156.0000,4162.6000,4163.4000,4165.0000,4165.8000,4166.0000,1,3,1,4,2,1,1,5,4,2
SF,IF2002,2020-01-07 09:30:04.500,4162.2000,4036,1,16236180.000,3,2,1,空开,S,4158.0000,4157.8000,4157.6000,4157.4000,4157.0000,4162.2000,4162.4000,4162.6000,4163.4000,4165.0000,2,2,1,2,1,2,2,1,1,5
