市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2009,2020-04-20 09:29:00.000,3684.8000,19871,0,16581600.000,15.000,-,-,-,-,3682.0000,3680.0000,3678.2000,3671.2000,3670.2000,3685.0000,3685.6000,3689.0000,3691.0000,3698.0000,2,4,1,1,1,4,1,1,1,10
SF,IF2009,2020-04-20 09:30:00.500,3691.0000,19871,0,24323280.000,7,3,4,多换,S,3691.2000,3689.8000,3688.6000,3688.0000,3687.2000,3698.0000,3698.6000,3699.6000,3700.0000,3706.2000,5,2,1,1,1,10,1,2,2,1
SF,IF2009,2020-04-20 09:30:01.000,3691.0000,19871,0,24323280.000,0,-,-,-,-,3694.6000,3693.6000,3692.4000,3691.8000,3691.6000,3697.8000,3698.0000,3698.6000,3699.6000,3700.0000,2,3,4,2,9,1,10,1,2,2
SF,IF2009,2020-04-20 09:30:01.500,3691.0000,19871,0,24323280.000,0,-,-,-,-,3695.0000,3694.8000,3694.6000,3693.6000,3693.2000,3697.6000,3698.0000,3698.6000,3699.6000,3700.0000,2,10,2,3,1,1,10,1,2,2
SF,IF2009,2020-04-20 09:30:02.000,3695.4000,19869,-2,27649740.000,3,0,3,多平,S,3695.4000,3695.2000,3695.0000,3694.6000,3693.6000,3697.6000,3698.0000,3698.6000,3699.6000,3700.0000,5,3,2,2,3,1,10,1,2,2
SF,IF2009,2020-04-20 09:30:02.500,3695.8000,19862,-7,36521760.000,8,0,8,多平,S,3695.8000,3695.6000,3695.4000,3694.6000,3693.6000,3697.6000,3698.0000,3698.6000,3699.6000,3700.0000,5,3,5,2,2,1,10,1,2,2
SF,IF2009,2020-04-20 09:30:03.000,3697.4000,19860,-2,38740200.000,2,0,2,双平,S,3696.0000,3695.8000,3695.6000,3695.4000,3694.6000,3697.6000,3698.6000,3699.6000,3700.0000,3706.2000,2,5,1,1,2,2,1,2,2,1
SF,IF2009,2020-04-20 09:30:03.500,3697.4000,19859,-1,42067860.000,3,1,2,多平,S,3696.4000,3696.0000,3695.8000,3695.6000,3694.6000,3697.6000,3698.6000,3699.6000,3700.0000,3706.2000,1,2,4,1,2,2,1,2,2,1
SF,IF2009,2020-04-20 09:30:04.000,3697.4000,19859,0,42067860.000,0,-,-,-,-,3697.4000,3696.6000,3696.4000,3696.0000,3695.8000,3697.6000,3698.6000,3699.6000,3700.0000,3705.0000,1,2,1,1,4,2,1,2,2,5
SF,IF2009,2020-04-20 09:30:04.500,3697.4000,19859,0,43177080.000,1,0,1,多换,S,3696.6000,3696.4000,3696.0000,3695.8000,3695.6000,3697.4000,3697.6000,3698.6000,3699.6000,3700.0000,2,1,1,4,1,1,2,1,2,2
SF,IF2009,2020-04-20 09:30:05.000,3697.4000,19859,0,45395520.000,2,1,1,多换,S,3697.0000,3696.6000,3695.8000,3695.6000,3694.6000,3697.4000,3697.6000,3698.6000,3699.6000,3700.0000,1,2,3,1,2,2,2,1,2,2
SF,IF2009,2020-04-20 09:30:05.500,3697.4000,19859,0,45395520.000,0,-,-,-,-,3696.6000,3695.8000,3695.6000,3694.6000,3693.6000,3697.4000,3697.6000,3698.6000,3699.6000,3700.0000,2,3,1,2,2,2,2,1,2,2
SF,IF2009,2020-04-20 09:30:06.000,3697.4000,19857,-2,47613720.000,2,0,2,双平,S,3695.6000,3694.6000,3693.6000,3692.6000,3692.4000,3696.6000,3697.6000,3698.6000,3699.6000,3700.0000,1,2,2,1,1,1,2,1,2,2
SF,IF2009,2020-04-20 09:30:06.500,3697.4000,19857,0,47613720.000,0,-,-,-,-,3694.6000,3693.6000,3692.6000,3692.4000,3692.0000,3695.6000,3697.6000,3698.6000,3699.6000,3700.0000,2,2,1,1,1,1,2,1,2,2
SF,IF2009,2020-04-20 09:30:07.000,3695.8000,19856,-1,48722460.000,1,0,1,双平,S,3694.6000,3693.6000,3692.6000,3692.4000,3692.0000,3697.6000,3698.6000,3699.6000,3700.0000,3706.2000,2,2,1,1,1,2,1,2,2,1
SF,IF2009,2020-04-20 09:30:07.500,3695.8000,19856,0,48722460.000,0,-,-,-,-,3695.0000,3694.8000,3693.6000,3692.4000,3692.0000,3697.4000,3698.6000,3699.6000,3700.0000,3706.2000,1,2,2,1,1,2,1,2,2,1
SF,IF2009,2020-04-20 09:30:08.000,3695.8000,19856,0,48722460.000,0,-,-,-,-,3695.2000,3695.0000,3693.6000,3692.4000,3692.0000,3697.4000,3698.6000,3699.6000,3700.0000,3706.2000,2,1,2,1,1,4,1,2,2,1
SF,IF2009,2020-04-20 09:30:08.500,3695.8000,19856,0,48722460.000,0,-,-,-,-,3695.4000,3695.2000,3693.6000,3692.4000,3692.0000,3697.4000,3698.6000,3699.6000,3700.0000,3706.2000,1,1,2,1,1,4,1,2,2,1
SF,IF2009,2020-04-20 09:30:09.000,3695.8000,19856,0,48722460.000,0,-,-,-,-,3695.6000,3695.4000,3693.6000,3692.4000,3692.0000,3697.4000,3698.6000,3699.6000,3700.0000,3706.2000,1,1,2,1,1,5,1,2,2,1
SF,IF2009,2020-04-20 09:30:09.500,3695.8000,19856,0,48722460.000,0,-,-,-,-,3695.8000,3695.6000,3693.6000,3692.4000,3692.0000,3697.4000,3698.6000,3699.6000,3700.0000,3706.2000,1,1,2,1,1,5,1,2,2,1
SF,IF2009,2020-04-20 09:30:10.000,3697.4000,19855,-1,50940420.000,2,0,2,多平,S,3695.6000,3693.6000,3692.4000,3692.0000,3691.4000,3697.4000,3698.6000,3699.6000,3700.0000,3706.2000,1,2,2,1,2,4,1,2,2,1
SF,IF2009,2020-04-20 09:30:10.500,3695.6000,19854,-1,52049100.000,1,0,1,双平,S,3693.6000,3692.4000,3692.0000,3691.4000,3690.0000,3695.0000,3697.2000,3697.4000,3698.6000,3699.6000,2,2,1,2,5,1,1,4,1,2
SF,IF2009,2020-04-20 09:30:11.000,3695.6000,19853,-1,53157780.000,1,0,1,双平,S,3694.0000,3693.8000,3693.6000,3692.4000,3692.0000,3694.8000,3697.2000,3697.4000,3698.6000,3699.6000,1,2,2,2,1,1,1,3,1,2
SF,IF2009,2020-04-20 09:30:11.500,3695.0000,19853,0,54266280.000,1,0,1,多换,S,3694.2000,3693.6000,3692.4000,3692.0000,3691.4000,3697.2000,3697.4000,3698.6000,3699.6000,3700.0000,2,2,1,1,2,1,3,1,2,2
SF,IF2009,2020-04-20 09:30:12.000,3695.0000,19853,0,54266280.000,0,-,-,-,-,3694.2000,3693.6000,3692.4000,3692.0000,3691.4000,3695.2000,3696.0000,3696.8000,3697.2000,3697.4000,1,2,1,1,2,1,2,2,1,3
SF,IF2009,2020-04-20 09:30:12.500,3695.2000,19853,0,55374840.000,1,0,1,多换,S,3694.2000,3693.6000,3692.4000,3692.0000,3691.4000,3696.0000,3696.8000,3697.2000,3697.4000,3698.6000,1,2,1,1,2,2,2,1,3,1
SF,IF2009,2020-04-20 09:30:13.000,3695.2000,19853,0,55374840.000,0,-,-,-,-,3692.4000,3691.4000,3690.0000,3689.8000,3686.0000,3695.8000,3696.0000,3697.4000,3698.6000,3699.6000,1,2,1,3,1,3,3,3,1,2
