市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2006,2019-12-11 09:29:00.200,3898.4000,6546,0,0.000,0.000,-,-,-,-,3904.2000,3903.0000,3901.2000,3901.0000,3898.4000,3907.8000,3908.0000,3908.8000,3910.0000,3914.6000,1,1,1,2,2,1,20,1,2,2
SF,IF2006,2019-12-11 09:30:00.200,3907.8000,6546,0,1172340.000,1,0,1,多换,S,3904.2000,3903.0000,3902.0000,3901.2000,3901.0000,3907.8000,3908.0000,3908.8000,3910.0000,3914.6000,1,1,1,1,2,2,18,1,2,2
SF,IF2006,2019-12-11 09:30:00.700,3907.8000,6546,0,1172340.000,0,-,-,-,-,3903.0000,3902.0000,3901.0000,3895.2000,3895.0000,3905.0000,3907.2000,3907.6000,3907.8000,3908.0000,1,1,2,2,1,2,1,1,2,18
SF,IF2006,2019-12-11 09:30:01.200,3907.8000,6546,0,1172340.000,0,-,-,-,-,3903.0000,3902.0000,3901.0000,3895.2000,3895.0000,3904.2000,3904.8000,3907.2000,3907.8000,3908.0000,1,1,2,1,1,2,1,1,2,18
SF,IF2006,2019-12-11 09:30:01.700,3907.8000,6546,0,1172340.000,0,-,-,-,-,3903.0000,3902.0000,3901.0000,3895.2000,3895.0000,3904.0000,3907.2000,3907.8000,3908.0000,3908.8000,1,1,2,1,1,1,1,2,18,1
SF,IF2006,2019-12-11 09:30:02.200,3907.8000,6546,0,1172340.000,0,-,-,-,-,3903.0000,3902.0000,3901.0000,3895.2000,3895.0000,3904.0000,3906.4000,3907.2000,3907.4000,3907.8000,1,1,2,1,1,1,1,1,1,2
SF,IF2006,2019-12-11 09:30:02.700,3903.0000,6545,-1,2343240.000,1,0,1,双平,S,3902.0000,3901.0000,3895.2000,3895.0000,3893.6000,3903.0000,3904.0000,3906.4000,3907.2000,3907.4000,1,2,1,1,1,1,1,1,1,1
SF,IF2006,2019-12-11 09:30:03.200,3903.0000,6545,0,2343240.000,0,-,-,-,-,3902.2000,3902.0000,3901.0000,3895.2000,3895.0000,3903.0000,3904.0000,3904.2000,3906.4000,3907.2000,1,1,2,1,1,1,1,1,1,1
SF,IF2006,2019-12-11 09:30:03.700,3904.0000,6543,-2,4685340.000,2,0,2,双平,S,3904.0000,3902.2000,3902.0000,3901.0000,3895.2000,3904.2000,3906.4000,3906.6000,3907.2000,3907.4000,1,1,1,2,1,1,1,1,1,1
SF,IF2006,2019-12-11 09:30:04.200,3904.0000,6542,-1,5856540.000,1,0,1,双平,S,3902.0000,3901.0000,3895.2000,3895.0000,3893.6000,3904.2000,3906.4000,3906.6000,3907.2000,3907.4000,1,2,1,1,1,1,1,1,1,1
SF,IF2006,2019-12-11 09:30:04.700,3904.0000,6542,0,5856540.000,0,-,-,-,-,3902.2000,3902.0000,3901.0000,3895.2000,3895.0000,3904.0000,3904.2000,3906.4000,3906.6000,3907.2000,1,1,2,1,1,1,1,1,1,1
SF,IF2006,2019-12-11 09:30:05.200,3904.0000,6542,0,5856540.000,0,-,-,-,-,3902.2000,3902.0000,3901.0000,3895.2000,3895.0000,3903.6000,3904.2000,3906.4000,3906.6000,3907.2000,1,1,2,1,1,2,1,1,1,1
SF,IF2006,2019-12-11 09:30:05.700,3904.0000,6542,0,5856540.000,0,-,-,-,-,3902.2000,3902.0000,3901.0000,3895.2000,3895.0000,3904.2000,3906.4000,3906.6000,3907.2000,3907.4000,1,1,2,1,1,1,1,1,1,1
SF,IF2006,2019-12-11 09:30:06.200,3904.0000,6542,0,5856540.000,0,-,-,-,-,3902.2000,3902.0000,3901.0000,3895.2000,3895.0000,3904.2000,3906.4000,3906.6000,3907.2000,3907.4000,1,1,2,1,1,1,1,1,1,1
SF,IF2006,2019-12-11 09:30:06.700,3904.0000,6542,0,5856540.000,0,-,-,-,-,3902.0000,3901.0000,3895.2000,3895.0000,3893.6000,3903.2000,3904.0000,3904.2000,3906.4000,3906.6000,1,2,1,1,1,2,1,1,1,1
SF,IF2006,2019-12-11 09:30:07.200,3904.0000,6541,-1,7027740.000,1,0,1,双平,S,3902.2000,3902.0000,3901.0000,3895.2000,3895.0000,3903.2000,3904.0000,3904.2000,3906.4000,3906.6000,1,1,2,1,1,1,1,1,1,2
SF,IF2006,2019-12-11 09:30:07.700,3902.2000,6540,-1,8198400.000,1,0,1,双平,S,3902.0000,3901.0000,3895.2000,3895.0000,3893.6000,3904.0000,3904.2000,3906.4000,3906.6000,3907.2000,1,2,1,1,1,1,1,1,2,1
SF,IF2006,2019-12-11 09:30:08.200,3902.2000,6540,0,8198400.000,0,-,-,-,-,3902.0000,3901.0000,3895.2000,3895.0000,3893.6000,3904.0000,3904.2000,3904.4000,3906.6000,3907.2000,1,2,1,1,1,1,1,1,2,1
SF,IF2006,2019-12-11 09:30:08.700,3902.2000,6540,0,8198400.000,0,-,-,-,-,3902.2000,3902.0000,3901.0000,3895.2000,3895.0000,3904.0000,3904.2000,3906.6000,3907.2000,3907.4000,1,1,2,1,1,1,1,2,1,1
SF,IF2006,2019-12-11 09:30:09.200,3902.2000,6540,0,8198400.000,0,-,-,-,-,3902.2000,3902.0000,3901.0000,3895.2000,3895.0000,3904.0000,3904.2000,3906.6000,3907.2000,3907.4000,1,1,2,1,1,1,1,2,1,1
SF,IF2006,2019-12-11 09:30:09.700,3902.2000,6540,0,8198400.000,0,-,-,-,-,3902.2000,3902.0000,3901.0000,3895.2000,3895.0000,3904.2000,3906.6000,3907.2000,3907.4000,3907.8000,1,1,2,1,1,1,2,1,1,2
SF,IF2006,2019-12-11 09:30:11.200,3902.2000,6539,-1,9369060.000,1,0,1,双平,S,3902.0000,3901.0000,3895.2000,3895.0000,3893.6000,3904.2000,3906.6000,3907.2000,3907.4000,3907.8000,1,2,1,1,1,1,2,1,1,2
SF,IF2006,2019-12-11 09:30:11.700,3902.2000,6539,0,9369060.000,0,-,-,-,-,3902.0000,3901.0000,3895.2000,3895.0000,3893.6000,3904.0000,3904.2000,3906.6000,3907.2000,3907.4000,1,2,1,1,1,1,1,1,1,1
