市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2009,2020-06-17 09:29:00.200,3860.0000,37468,0,22002000.000,19.000,-,-,-,-,3855.2000,3853.0000,3852.8000,3852.4000,3850.0000,3860.0000,3860.4000,3861.0000,3861.2000,3862.0000,1,1,1,1,1,2,4,3,1,4
SF,IF2009,2020-06-17 09:30:00.200,3860.0000,37468,0,22002000.000,0,-,-,-,-,3856.0000,3855.8000,3855.4000,3855.2000,3853.0000,3859.6000,3859.8000,3860.0000,3860.4000,3861.0000,3,2,4,1,1,1,4,2,1,3
SF,IF2009,2020-06-17 09:30:00.700,3860.0000,37468,0,23160000.000,1,0,1,多换,S,3856.6000,3856.4000,3856.2000,3856.0000,3855.8000,3859.0000,3859.2000,3859.4000,3859.6000,3860.0000,2,1,4,3,1,4,3,7,11,2
SF,IF2009,2020-06-17 09:30:01.200,3856.8000,37462,-6,30102300.000,6,0,6,双平,S,3859.0000,3858.8000,3857.8000,3856.6000,3856.2000,3859.6000,3860.0000,3860.6000,3861.0000,3862.0000,1,1,1,1,8,1,2,1,3,4
SF,IF2009,2020-06-17 09:30:01.700,3859.6000,37461,-1,32417880.000,2,0,2,多平,S,3857.8000,3856.8000,3856.2000,3856.0000,3855.8000,3860.0000,3860.6000,3861.0000,3862.0000,3864.4000,1,2,7,3,1,2,1,3,4,1
SF,IF2009,2020-06-17 09:30:02.200,3858.0000,37460,-1,33575280.000,1,0,1,双平,S,3857.8000,3856.8000,3856.2000,3856.0000,3855.8000,3859.8000,3860.0000,3860.6000,3861.0000,3862.0000,2,2,7,3,1,1,4,1,3,4
SF,IF2009,2020-06-17 09:30:02.700,3860.0000,37458,-2,35891220.000,2,0,2,双平,S,3858.0000,3857.8000,3856.2000,3856.0000,3855.8000,3860.0000,3860.6000,3861.0000,3862.0000,3864.4000,2,4,7,3,1,3,1,3,4,1
SF,IF2009,2020-06-17 09:30:03.200,3860.0000,37458,0,35891220.000,0,-,-,-,-,3858.2000,3858.0000,3857.8000,3856.2000,3856.0000,3860.0000,3860.6000,3861.0000,3862.0000,3864.4000,2,4,2,5,3,3,1,3,4,1
SF,IF2009,2020-06-17 09:30:03.700,3860.0000,37455,-3,39365220.000,3,0,3,双平,S,3860.0000,3858.8000,3858.4000,3858.2000,3858.0000,3860.6000,3861.0000,3862.0000,3864.4000,3865.0000,5,1,1,3,3,1,3,4,1,7
SF,IF2009,2020-06-17 09:30:04.200,3860.0000,37455,0,39365220.000,0,-,-,-,-,3860.0000,3858.8000,3858.4000,3858.2000,3858.0000,3860.2000,3860.6000,3861.0000,3862.0000,3864.4000,6,1,1,3,3,1,1,3,4,1
SF,IF2009,2020-06-17 09:30:04.700,3860.0000,37454,-1,42839280.000,3,1,2,多平,S,3860.0000,3858.8000,3858.4000,3858.2000,3858.0000,3860.6000,3861.0000,3862.0000,3864.4000,3865.0000,4,1,1,2,3,1,3,4,1,7
SF,IF2009,2020-06-17 09:30:05.200,3860.0000,37454,0,42839280.000,0,-,-,-,-,3860.0000,3858.8000,3858.4000,3858.2000,3858.0000,3860.6000,3861.0000,3862.0000,3864.4000,3865.0000,5,1,1,1,3,1,3,4,1,2
SF,IF2009,2020-06-17 09:30:05.700,3860.0000,37454,0,42839280.000,0,-,-,-,-,3860.2000,3860.0000,3858.8000,3858.0000,3856.2000,3860.6000,3861.0000,3862.0000,3864.4000,3865.0000,2,5,1,3,5,1,3,4,1,2
SF,IF2009,2020-06-17 09:30:06.200,3860.6000,37453,-1,43997460.000,1,0,1,双平,S,3860.8000,3860.6000,3860.2000,3860.0000,3858.8000,3861.0000,3862.0000,3864.4000,3865.0000,3866.0000,1,1,2,5,1,3,4,1,2,1
SF,IF2009,2020-06-17 09:30:06.700,3861.0000,37447,-6,52106160.000,7,0,7,多平,S,3860.8000,3860.2000,3860.0000,3858.8000,3858.0000,3862.0000,3864.4000,3865.0000,3866.0000,3867.0000,1,2,5,1,3,2,1,2,1,1
SF,IF2009,2020-06-17 09:30:07.200,3860.2000,37447,0,54422520.000,2,1,1,多换,S,3860.2000,3860.0000,3858.8000,3858.0000,3856.2000,3861.8000,3862.0000,3864.4000,3865.0000,3866.0000,1,5,1,3,5,3,2,1,2,1
SF,IF2009,2020-06-17 09:30:07.700,3860.2000,37446,-1,55580580.000,1,0,1,双平,S,3860.0000,3858.8000,3858.0000,3856.2000,3856.0000,3861.6000,3861.8000,3862.0000,3864.4000,3865.0000,5,1,3,5,3,1,3,2,1,2
SF,IF2009,2020-06-17 09:30:08.200,3860.2000,37446,0,55580580.000,0,-,-,-,-,3860.0000,3858.8000,3858.0000,3856.2000,3856.0000,3861.6000,3861.8000,3862.0000,3864.4000,3865.0000,6,1,3,5,3,1,2,2,1,2
SF,IF2009,2020-06-17 09:30:08.700,3860.2000,37446,0,55580580.000,0,-,-,-,-,3860.2000,3860.0000,3858.8000,3858.0000,3856.2000,3861.6000,3861.8000,3862.0000,3864.4000,3865.0000,1,6,1,3,5,4,2,2,1,2
SF,IF2009,2020-06-17 09:30:09.200,3860.2000,37446,0,55580580.000,0,-,-,-,-,3860.0000,3858.8000,3858.0000,3856.2000,3856.0000,3861.4000,3861.6000,3861.8000,3862.0000,3864.4000,6,1,3,5,3,1,3,2,2,1
SF,IF2009,2020-06-17 09:30:09.700,3860.2000,37446,0,55580580.000,0,-,-,-,-,3860.0000,3858.8000,3858.0000,3856.2000,3856.0000,3861.2000,3861.4000,3861.8000,3862.0000,3864.4000,6,1,3,5,3,1,3,2,2,2
SF,IF2009,2020-06-17 09:30:10.200,3861.2000,37445,-1,56738940.000,1,0,1,双平,S,3860.0000,3858.8000,3858.0000,3856.2000,3856.0000,3861.2000,3861.4000,3861.8000,3862.0000,3864.4000,6,1,3,5,3,1,2,2,2,2
