市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2006,2019-12-13 09:29:00.100,3923.8000,6906,0,5885700.000,5.000,-,-,-,-,3923.2000,3921.6000,3921.4000,3921.0000,3919.4000,3930.0000,3932.4000,3935.6000,3937.4000,3938.4000,1,1,1,2,1,3,1,1,1,1
SF,IF2006,2019-12-13 09:30:00.100,3923.2000,6906,0,7062660.000,1,0,1,多换,S,3923.0000,3921.4000,3921.0000,3918.0000,3916.2000,3923.4000,3924.8000,3925.4000,3926.6000,3927.8000,2,1,2,1,1,3,1,1,1,1
SF,IF2006,2019-12-13 09:30:00.600,3923.2000,6906,0,9416520.000,2,1,1,多换,S,3923.0000,3921.0000,3918.0000,3916.2000,3915.8000,3925.4000,3927.8000,3928.0000,3928.8000,3929.2000,1,2,1,1,4,1,1,1,1,2
SF,IF2006,2019-12-13 09:30:01.100,3925.2000,6904,-2,11771040.000,2,0,2,双平,S,3923.2000,3923.0000,3921.0000,3918.0000,3916.2000,3928.0000,3929.4000,3929.8000,3930.0000,3932.4000,1,1,2,1,1,1,2,1,3,1
SF,IF2006,2019-12-13 09:30:01.600,3925.2000,6904,0,11771040.000,0,-,-,-,-,3925.4000,3924.8000,3923.8000,3923.6000,3923.4000,3928.0000,3929.4000,3929.8000,3930.0000,3932.4000,1,1,2,1,4,1,2,1,3,1
SF,IF2006,2019-12-13 09:30:02.100,3925.2000,6904,0,12948600.000,1,0,1,多换,S,3925.6000,3925.4000,3923.6000,3923.4000,3923.0000,3928.0000,3929.4000,3929.8000,3930.0000,3932.4000,1,1,1,3,1,2,2,1,3,1
SF,IF2006,2019-12-13 09:30:02.600,3928.0000,6904,0,15305400.000,2,1,1,多换,S,3925.6000,3925.4000,3923.6000,3923.4000,3923.0000,3929.4000,3929.8000,3930.0000,3932.4000,3933.0000,1,1,1,3,1,2,1,3,1,1
SF,IF2006,2019-12-13 09:30:03.100,3925.6000,6903,-1,16483080.000,1,0,1,双平,S,3925.4000,3923.4000,3923.0000,3921.0000,3918.6000,3929.2000,3929.4000,3929.8000,3930.0000,3932.4000,1,3,1,2,5,4,2,1,3,1
SF,IF2006,2019-12-13 09:30:03.600,3925.6000,6903,0,16483080.000,0,-,-,-,-,3925.6000,3923.8000,3923.4000,3923.0000,3921.0000,3929.2000,3929.4000,3929.8000,3930.0000,3932.4000,1,1,3,1,2,1,2,1,3,1
SF,IF2006,2019-12-13 09:30:04.100,3925.6000,6903,0,16483080.000,0,-,-,-,-,3925.6000,3923.4000,3923.0000,3921.0000,3918.6000,3929.2000,3929.4000,3929.8000,3930.0000,3932.4000,1,3,1,2,5,1,2,1,3,1
SF,IF2006,2019-12-13 09:30:04.600,3925.6000,6903,0,16483080.000,0,-,-,-,-,3925.8000,3925.6000,3925.0000,3923.4000,3923.0000,3929.2000,3929.4000,3929.8000,3930.0000,3932.4000,2,1,1,3,1,1,2,1,3,1
SF,IF2006,2019-12-13 09:30:05.100,3925.6000,6903,0,16483080.000,0,-,-,-,-,3926.0000,3925.8000,3925.0000,3923.4000,3923.0000,3929.2000,3929.4000,3929.8000,3930.0000,3932.4000,1,1,1,3,1,1,2,1,3,1
SF,IF2006,2019-12-13 09:30:05.600,3925.6000,6901,-2,18838440.000,2,0,2,双平,S,3925.0000,3923.4000,3923.0000,3921.0000,3918.6000,3929.2000,3929.8000,3930.0000,3932.4000,3933.0000,1,3,1,2,5,1,1,3,1,1
SF,IF2006,2019-12-13 09:30:06.100,3926.0000,6900,-1,20016240.000,1,0,1,双平,S,3925.4000,3925.2000,3925.0000,3924.8000,3923.4000,3929.2000,3929.8000,3930.0000,3932.4000,3933.0000,1,1,1,1,3,1,1,3,1,1
SF,IF2006,2019-12-13 09:30:06.600,3926.0000,6900,0,20016240.000,0,-,-,-,-,3925.6000,3925.4000,3925.0000,3924.8000,3923.4000,3929.2000,3929.8000,3930.0000,3932.4000,3933.0000,1,1,1,1,3,1,1,3,1,1
SF,IF2006,2019-12-13 09:30:07.600,3925.8000,6900,0,21193980.000,1,0,1,多换,S,3925.6000,3925.4000,3925.0000,3924.8000,3923.4000,3929.2000,3929.8000,3930.0000,3932.4000,3933.0000,1,1,1,1,3,1,1,3,1,1
SF,IF2006,2019-12-13 09:30:08.600,3925.8000,6900,0,21193980.000,0,-,-,-,-,3926.2000,3925.6000,3925.4000,3925.0000,3924.8000,3929.2000,3929.8000,3930.0000,3932.4000,3933.0000,1,1,1,1,1,1,1,3,1,1
SF,IF2006,2019-12-13 09:30:09.100,3925.8000,6900,0,21193980.000,0,-,-,-,-,3926.4000,3926.2000,3926.0000,3925.4000,3925.0000,3929.2000,3929.8000,3930.0000,3932.4000,3933.0000,1,1,1,1,1,1,1,3,1,1
SF,IF2006,2019-12-13 09:30:09.600,3925.8000,6900,0,21193980.000,0,-,-,-,-,3926.8000,3926.4000,3926.2000,3925.4000,3925.0000,3929.2000,3929.8000,3930.0000,3932.4000,3933.0000,1,1,1,1,1,1,1,3,1,1
SF,IF2006,2019-12-13 09:30:10.100,3925.8000,6900,0,21193980.000,0,-,-,-,-,3927.0000,3926.2000,3925.4000,3925.0000,3924.8000,3929.2000,3929.8000,3930.0000,3932.4000,3933.0000,1,1,1,1,1,1,1,3,1,1
SF,IF2006,2019-12-13 09:30:11.100,3929.2000,6900,0,22372740.000,1,0,1,多换,S,3927.0000,3926.2000,3925.4000,3925.0000,3924.8000,3929.4000,3929.8000,3930.0000,3932.4000,3933.0000,1,1,1,1,1,1,1,3,1,1
SF,IF2006,2019-12-13 09:30:11.600,3927.0000,6899,-1,23550840.000,1,0,1,双平,S,3926.2000,3925.4000,3925.0000,3924.8000,3923.4000,3929.4000,3929.8000,3930.0000,3932.4000,3933.0000,1,1,1,1,3,1,1,3,1,1
SF,IF2006,2019-12-13 09:30:12.100,3927.0000,6899,0,23550840.000,0,-,-,-,-,3926.6000,3926.4000,3926.2000,3925.4000,3925.0000,3929.2000,3929.4000,3929.8000,3930.0000,3932.4000,1,1,1,1,1,1,1,1,3,1
SF,IF2006,2019-12-13 09:30:12.600,3927.0000,6899,0,23550840.000,0,-,-,-,-,3926.8000,3926.2000,3926.0000,3925.4000,3925.0000,3928.0000,3929.4000,3929.8000,3930.0000,3932.4000,2,1,1,1,1,1,1,1,3,1
SF,IF2006,2019-12-13 09:30:13.100,3928.0000,6899,0,24729240.000,1,0,1,多换,S,3928.0000,3926.8000,3926.6000,3926.2000,3926.0000,3929.4000,3929.8000,3930.0000,3932.4000,3933.0000,1,1,1,1,1,1,1,3,1,1
SF,IF2006,2019-12-13 09:30:13.600,3929.4000,6898,-1,25908060.000,1,0,1,双平,S,3928.2000,3928.0000,3926.6000,3926.2000,3926.0000,3929.8000,3930.0000,3932.4000,3933.0000,3934.8000,1,1,1,1,1,1,3,1,1,2
