市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2003,2019-11-25 09:29:00.200,3842.2000,15111,0,5763300.000,5.000,-,-,-,-,3842.0000,3840.2000,3839.2000,3835.8000,3834.4000,3843.6000,3844.8000,3845.8000,3847.6000,3848.8000,1,2,1,2,2,1,1,1,1,3
SF,IF2003,2019-11-25 09:30:00.200,3843.6000,15110,-1,6916380.000,1,0,1,双平,S,3842.4000,3842.2000,3842.0000,3841.6000,3840.6000,3843.0000,3844.8000,3845.0000,3845.8000,3847.6000,1,1,3,1,2,1,1,2,1,1
SF,IF2003,2019-11-25 09:30:00.700,3845.0000,15105,-5,12683100.000,5,0,5,双平,S,3843.6000,3842.6000,3842.4000,3842.2000,3842.0000,3845.8000,3847.6000,3849.4000,3849.8000,3850.0000,1,8,1,7,3,1,1,1,2,1
SF,IF2003,2019-11-25 09:30:01.200,3845.6000,15102,-3,17297280.000,4,0,4,多平,S,3844.2000,3844.0000,3843.8000,3843.6000,3843.0000,3845.6000,3845.8000,3847.6000,3849.4000,3849.8000,1,2,3,1,1,2,2,1,1,2
SF,IF2003,2019-11-25 09:30:01.700,3844.2000,15100,-2,19603800.000,2,0,2,双平,S,3843.8000,3843.6000,3843.0000,3842.6000,3842.4000,3845.0000,3845.2000,3845.6000,3845.8000,3846.0000,1,1,3,4,1,1,1,4,2,1
SF,IF2003,2019-11-25 09:30:02.200,3845.6000,15097,-3,25371060.000,5,1,4,多平,S,3845.6000,3844.0000,3843.8000,3843.0000,3842.6000,3845.8000,3847.6000,3849.4000,3849.8000,3850.0000,2,2,2,1,2,2,1,1,2,1
SF,IF2003,2019-11-25 09:30:02.700,3845.6000,15094,-3,28832100.000,3,0,3,双平,S,3845.6000,3844.0000,3843.8000,3843.0000,3842.6000,3845.8000,3847.6000,3849.4000,3849.8000,3850.0000,3,4,2,1,2,2,1,1,2,1
SF,IF2003,2019-11-25 09:30:03.200,3845.6000,15094,0,29985780.000,1,0,1,多换,S,3845.6000,3844.0000,3843.8000,3843.0000,3842.6000,3845.8000,3847.0000,3847.6000,3849.4000,3849.8000,2,4,3,1,2,1,1,1,1,2
SF,IF2003,2019-11-25 09:30:03.700,3845.8000,15094,0,31139520.000,1,0,1,多换,S,3845.6000,3844.0000,3843.8000,3843.0000,3842.6000,3847.0000,3847.6000,3849.4000,3849.8000,3850.0000,2,4,3,1,2,1,2,1,2,1
SF,IF2003,2019-11-25 09:30:04.200,3845.8000,15094,0,31139520.000,0,-,-,-,-,3845.8000,3845.6000,3844.0000,3843.8000,3843.0000,3846.8000,3847.0000,3847.6000,3849.4000,3849.8000,2,2,4,3,1,1,1,2,1,2
SF,IF2003,2019-11-25 09:30:04.700,3845.8000,15093,-1,33447000.000,2,0,2,多平,S,3845.6000,3845.0000,3844.0000,3843.8000,3843.0000,3846.8000,3847.0000,3847.6000,3849.4000,3849.8000,2,1,4,3,1,1,1,2,1,2
SF,IF2003,2019-11-25 09:30:05.200,3845.8000,15093,0,33447000.000,0,-,-,-,-,3846.8000,3845.6000,3845.0000,3844.0000,3843.8000,3847.0000,3847.6000,3849.4000,3850.0000,3850.2000,2,2,1,4,3,1,2,1,1,1
SF,IF2003,2019-11-25 09:30:05.700,3845.6000,15090,-3,39216540.000,5,1,4,多平,S,3845.0000,3844.8000,3844.0000,3843.8000,3843.0000,3846.6000,3847.6000,3848.0000,3849.4000,3850.0000,1,1,4,3,1,1,2,1,1,1
SF,IF2003,2019-11-25 09:30:06.200,3846.6000,15089,-1,40370520.000,1,0,1,双平,S,3845.6000,3845.2000,3845.0000,3844.8000,3844.0000,3847.6000,3848.0000,3849.4000,3850.0000,3850.2000,1,8,1,1,4,1,1,2,1,1
