市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2008,2020-06-22 09:29:00.400,4057.8000,0,0,0.000,0.000,-,-,-,-,4010.2000,4007.8000,4002.0000,4001.2000,4000.8000,4022.0000,4027.0000,4031.6000,4040.0000,4046.8000,1,1,2,1,1,1,1,1,2,1
SF,IF2008,2020-06-22 09:30:00.400,4057.8000,0,0,0.000,0,-,-,-,-,4016.0000,4010.6000,4010.4000,4010.2000,4007.8000,4022.0000,4027.0000,4031.6000,4040.0000,4046.8000,1,1,1,1,1,1,1,1,2,1
SF,IF2008,2020-06-22 09:30:00.900,4057.8000,0,0,0.000,0,-,-,-,-,4017.6000,4016.0000,4010.6000,4010.4000,4010.2000,4022.0000,4027.0000,4031.6000,4040.0000,4046.8000,1,1,1,1,1,1,1,1,2,1
SF,IF2008,2020-06-22 09:30:01.400,4017.6000,1,1,1205280.000,1,1,0,双开,S,4017.8000,4010.6000,4010.4000,4010.2000,4007.8000,4020.8000,4022.0000,4027.0000,4031.6000,4040.0000,1,1,1,1,1,1,1,1,1,2
SF,IF2008,2020-06-22 09:30:01.900,4017.6000,1,0,1205280.000,0,-,-,-,-,4017.8000,4010.6000,4010.4000,4010.2000,4007.8000,4020.8000,4027.0000,4031.6000,4040.0000,4046.8000,1,1,1,1,1,1,1,1,2,1
SF,IF2008,2020-06-22 09:30:02.400,4017.6000,1,0,1205280.000,0,-,-,-,-,4010.6000,4010.4000,4010.2000,4007.8000,4002.0000,4020.4000,4020.8000,4027.0000,4031.6000,4040.0000,1,1,1,1,2,1,1,1,1,2
SF,IF2008,2020-06-22 09:30:02.900,4017.6000,1,0,1205280.000,0,-,-,-,-,4017.6000,4010.6000,4010.4000,4010.2000,4007.8000,4020.8000,4027.0000,4031.6000,4040.0000,4046.8000,1,1,1,1,1,1,1,1,2,1
SF,IF2008,2020-06-22 09:30:03.400,4017.6000,1,0,1205280.000,0,-,-,-,-,4018.4000,4010.6000,4010.4000,4010.2000,4007.8000,4020.8000,4027.0000,4031.6000,4040.0000,4046.8000,1,1,1,1,1,1,1,1,2,1
SF,IF2008,2020-06-22 09:30:03.900,4017.6000,1,0,1205280.000,0,-,-,-,-,4018.4000,4010.6000,4010.4000,4010.2000,4007.8000,4020.8000,4027.0000,4040.0000,4046.8000,4050.6000,1,1,1,1,1,1,1,2,1,1
SF,IF2008,2020-06-22 09:30:04.400,4017.6000,1,0,1205280.000,0,-,-,-,-,4018.4000,4010.6000,4010.4000,4010.2000,4007.8000,4019.8000,4020.8000,4027.0000,4040.0000,4046.8000,1,1,1,1,1,1,1,1,2,1
SF,IF2008,2020-06-22 09:30:04.900,4017.6000,1,0,1205280.000,0,-,-,-,-,4018.4000,4010.6000,4010.4000,4010.2000,4007.8000,4019.8000,4020.8000,4027.0000,4040.0000,4046.8000,1,1,1,1,1,1,1,1,2,1
SF,IF2008,2020-06-22 09:30:05.400,4017.6000,1,0,1205280.000,0,-,-,-,-,4018.4000,4010.6000,4010.4000,4010.2000,4007.8000,4027.0000,4046.8000,4050.6000,4052.0000,4055.0000,1,1,1,1,1,1,1,1,2,2
SF,IF2008,2020-06-22 09:30:05.900,4017.6000,1,0,1205280.000,0,-,-,-,-,4018.4000,4010.4000,4010.2000,4007.8000,4001.2000,4020.6000,4027.0000,4046.8000,4050.6000,4052.0000,2,1,1,1,1,1,1,1,1,2
SF,IF2008,2020-06-22 09:30:06.400,4017.6000,1,0,1205280.000,0,-,-,-,-,4019.0000,4010.2000,4007.8000,4001.2000,4000.0000,4020.6000,4027.0000,4046.8000,4050.6000,4052.0000,1,1,1,1,1,1,1,1,1,2
SF,IF2008,2020-06-22 09:30:06.900,4017.6000,1,0,1205280.000,0,-,-,-,-,4019.0000,4010.2000,4007.8000,4001.2000,4000.0000,4020.6000,4027.0000,4046.8000,4050.6000,4052.0000,1,1,1,1,1,1,1,1,1,2
SF,IF2008,2020-06-22 09:30:07.400,4017.6000,1,0,1205280.000,0,-,-,-,-,4019.0000,4010.2000,4007.8000,4001.2000,4000.0000,4020.6000,4027.0000,4046.8000,4050.6000,4052.0000,2,1,1,1,1,1,1,1,1,2
SF,IF2008,2020-06-22 09:30:07.900,4017.6000,1,0,1205280.000,0,-,-,-,-,4019.0000,4010.2000,4007.8000,4001.2000,4000.0000,4020.6000,4027.0000,4046.8000,4050.6000,4052.0000,1,1,1,1,1,1,1,1,1,2
SF,IF2008,2020-06-22 09:30:08.400,4017.6000,1,0,1205280.000,0,-,-,-,-,4020.2000,4010.2000,4007.8000,4001.2000,4000.0000,4020.6000,4027.0000,4046.8000,4050.6000,4052.0000,1,1,1,1,1,1,1,1,1,2
SF,IF2008,2020-06-22 09:30:08.900,4017.6000,1,0,1205280.000,0,-,-,-,-,4020.2000,4010.2000,4007.8000,4001.2000,4000.0000,4027.0000,4046.8000,4050.6000,4052.0000,4055.0000,1,1,1,1,1,1,1,1,2,2
SF,IF2008,2020-06-22 09:30:09.400,4017.6000,1,0,1205280.000,0,-,-,-,-,4020.8000,4010.2000,4007.8000,4001.2000,4000.0000,4021.4000,4027.0000,4046.8000,4050.6000,4052.0000,1,1,1,1,1,1,1,1,1,2
SF,IF2008,2020-06-22 09:30:09.900,4017.6000,1,0,1205280.000,0,-,-,-,-,4020.8000,4010.2000,4007.8000,4001.2000,4000.0000,4027.0000,4046.8000,4050.6000,4052.0000,4055.0000,2,1,1,1,1,1,1,1,2,2
SF,IF2008,2020-06-22 09:30:10.400,4017.6000,1,0,1205280.000,0,-,-,-,-,4020.8000,4010.2000,4007.8000,4001.2000,4000.0000,4021.8000,4027.0000,4046.8000,4050.6000,4052.0000,1,1,1,1,1,1,2,1,1,2
SF,IF2008,2020-06-22 09:30:11.400,4017.6000,1,0,1205280.000,0,-,-,-,-,4021.4000,4018.4000,4010.2000,4007.8000,4001.2000,4027.0000,4046.8000,4050.6000,4052.0000,4055.0000,1,1,1,1,1,2,1,1,2,2
SF,IF2008,2020-06-22 09:30:11.900,4017.6000,1,0,1205280.000,0,-,-,-,-,4021.4000,4018.4000,4010.2000,4007.8000,4001.2000,4022.2000,4027.0000,4046.8000,4050.6000,4052.0000,1,1,1,1,1,1,2,1,1,2
SF,IF2008,2020-06-22 09:30:12.400,4022.2000,2,1,2411940.000,1,1,0,双开,S,4018.4000,4010.2000,4007.8000,4001.2000,4000.0000,4027.0000,4046.8000,4050.6000,4052.0000,4055.0000,2,1,1,1,1,1,1,1,2,2
SF,IF2008,2020-06-22 09:30:12.900,4022.2000,2,0,2411940.000,0,-,-,-,-,4021.4000,4018.4000,4010.2000,4007.8000,4001.2000,4027.0000,4046.8000,4050.6000,4052.0000,4055.0000,1,1,1,1,1,1,1,1,2,2
SF,IF2008,2020-06-22 09:30:13.400,4022.2000,2,0,2411940.000,0,-,-,-,-,4021.4000,4018.4000,4010.2000,4007.8000,4001.2000,4027.0000,4046.8000,4050.6000,4052.0000,4055.0000,1,1,1,1,1,2,1,1,2,2
SF,IF2008,2020-06-22 09:30:13.900,4022.2000,2,0,2411940.000,0,-,-,-,-,4021.4000,4018.4000,4010.2000,4007.8000,4001.2000,4026.2000,4027.0000,4046.8000,4050.6000,4052.0000,1,1,1,1,1,2,2,1,1,2
SF,IF2008,2020-06-22 09:30:14.400,4022.2000,2,0,2411940.000,0,-,-,-,-,4023.0000,4018.4000,4012.8000,4010.2000,4007.8000,4026.2000,4027.0000,4046.8000,4052.0000,4055.0000,1,1,1,1,1,2,2,1,2,2
SF,IF2008,2020-06-22 09:30:14.900,4022.2000,2,0,2411940.000,0,-,-,-,-,4023.8000,4023.0000,4018.4000,4012.8000,4010.2000,4026.2000,4027.0000,4046.8000,4052.0000,4055.0000,1,1,1,1,1,2,1,1,2,2
SF,IF2008,2020-06-22 09:30:15.400,4022.2000,2,0,2411940.000,0,-,-,-,-,4023.0000,4018.4000,4012.8000,4010.2000,4007.8000,4026.0000,4027.0000,4046.8000,4052.0000,4055.0000,1,1,1,1,1,1,1,1,2,2
SF,IF2008,2020-06-22 09:30:15.900,4022.2000,2,0,2411940.000,0,-,-,-,-,4023.0000,4018.4000,4012.8000,4010.2000,4007.8000,4026.0000,4027.0000,4046.8000,4052.0000,4055.0000,1,1,1,1,1,1,1,1,2,2
SF,IF2008,2020-06-22 09:30:16.400,4022.2000,2,0,2411940.000,0,-,-,-,-,4018.4000,4012.8000,4010.2000,4007.8000,4001.2000,4027.0000,4046.8000,4052.0000,4055.0000,4057.0000,1,1,1,1,1,1,1,2,2,2
SF,IF2008,2020-06-22 09:30:16.900,4022.2000,2,0,2411940.000,0,-,-,-,-,4023.6000,4018.4000,4012.8000,4010.2000,4007.8000,4027.0000,4046.8000,4052.0000,4055.0000,4057.0000,1,1,1,1,1,1,1,2,2,2
SF,IF2008,2020-06-22 09:30:17.400,4022.2000,2,0,2411940.000,0,-,-,-,-,4024.2000,4018.4000,4012.8000,4010.2000,4007.8000,4027.0000,4046.8000,4052.0000,4055.0000,4057.0000,1,1,1,1,1,2,1,2,2,2
SF,IF2008,2020-06-22 09:30:17.900,4022.2000,2,0,2411940.000,0,-,-,-,-,4024.2000,4018.4000,4012.8000,4010.2000,4007.8000,4027.0000,4046.8000,4052.0000,4055.0000,4057.0000,1,1,1,1,1,2,1,2,2,2
SF,IF2008,2020-06-22 09:30:23.400,4022.2000,2,0,2411940.000,0,-,-,-,-,4024.2000,4012.8000,4010.2000,4007.8000,4001.2000,4027.0000,4046.8000,4052.0000,4055.0000,4057.0000,1,1,1,1,1,2,1,2,2,2
SF,IF2008,2020-06-22 09:30:23.900,4022.2000,2,0,2411940.000,0,-,-,-,-,4024.2000,4012.8000,4010.2000,4007.8000,4001.2000,4027.0000,4046.8000,4052.0000,4055.0000,4057.0000,1,1,1,1,1,1,1,2,2,2
SF,IF2008,2020-06-22 09:30:24.400,4027.0000,3,1,3620040.000,1,1,0,双开,S,4012.8000,4010.2000,4007.8000,4001.2000,4000.0000,4027.0000,4046.8000,4052.0000,4055.0000,4057.0000,1,1,1,1,1,1,1,2,2,2
SF,IF2008,2020-06-22 09:30:24.900,4027.0000,3,0,3620040.000,0,-,-,-,-,4027.2000,4012.8000,4010.2000,4007.8000,4001.2000,4046.8000,4052.0000,4055.0000,4057.0000,4059.8000,1,1,1,1,1,1,2,2,2,3
SF,IF2008,2020-06-22 09:30:25.400,4027.2000,4,1,4828200.000,1,1,0,双开,S,4012.8000,4010.2000,4007.8000,4001.2000,4000.0000,4046.6000,4046.8000,4052.0000,4055.0000,4057.0000,1,1,1,1,1,3,2,2,2,2
SF,IF2008,2020-06-22 09:30:25.900,4027.2000,4,0,4828200.000,0,-,-,-,-,4012.8000,4010.2000,4007.8000,4001.2000,4000.0000,4046.6000,4046.8000,4052.0000,4055.0000,4057.0000,1,1,1,1,1,2,1,2,2,2
SF,IF2008,2020-06-22 09:30:26.400,4027.2000,4,0,4828200.000,0,-,-,-,-,4023.0000,4019.0000,4018.8000,4012.8000,4010.2000,4041.0000,4042.6000,4046.4000,4046.6000,4046.8000,1,1,1,1,1,1,1,1,2,1
SF,IF2008,2020-06-22 09:30:26.900,4027.2000,4,0,4828200.000,0,-,-,-,-,4023.0000,4019.0000,4018.8000,4012.8000,4010.2000,4040.8000,4041.0000,4042.6000,4046.4000,4046.6000,1,1,1,1,1,2,2,1,1,1
SF,IF2008,2020-06-22 09:30:27.400,4027.2000,4,0,4828200.000,0,-,-,-,-,4023.4000,4023.0000,4019.8000,4019.0000,4017.6000,4034.2000,4038.2000,4040.6000,4040.8000,4041.0000,1,1,2,1,1,1,1,1,2,1
SF,IF2008,2020-06-22 09:30:27.900,4027.2000,4,0,4828200.000,0,-,-,-,-,4023.4000,4019.8000,4019.0000,4018.0000,4017.6000,4033.8000,4034.0000,4034.2000,4038.2000,4038.4000,1,2,1,1,1,1,1,2,1,1
SF,IF2008,2020-06-22 09:30:28.400,4027.2000,4,0,4828200.000,0,-,-,-,-,4025.6000,4024.8000,4023.6000,4023.4000,4019.8000,4033.8000,4034.0000,4034.2000,4038.2000,4040.8000,1,1,1,1,2,2,1,1,1,1
SF,IF2008,2020-06-22 09:30:28.900,4027.2000,4,0,4828200.000,0,-,-,-,-,4025.6000,4024.8000,4023.6000,4023.4000,4019.8000,4033.8000,4034.0000,4034.2000,4038.2000,4040.8000,1,1,1,1,2,2,1,1,1,1
SF,IF2008,2020-06-22 09:30:29.400,4027.2000,4,0,4828200.000,0,-,-,-,-,4026.4000,4024.8000,4023.4000,4019.8000,4018.0000,4033.8000,4034.0000,4034.2000,4038.2000,4040.8000,2,1,1,2,1,2,1,1,1,1
SF,IF2008,2020-06-22 09:30:29.900,4027.2000,4,0,4828200.000,0,-,-,-,-,4026.6000,4026.4000,4023.4000,4019.8000,4018.0000,4033.8000,4034.0000,4034.2000,4038.2000,4040.8000,1,2,1,2,1,1,1,1,1,1
SF,IF2008,2020-06-22 09:30:30.400,4027.2000,4,0,4828200.000,0,-,-,-,-,4026.6000,4026.4000,4023.4000,4019.8000,4018.0000,4033.8000,4034.0000,4034.2000,4038.2000,4040.8000,1,2,1,2,1,2,1,1,1,1
SF,IF2008,2020-06-22 09:30:30.900,4027.2000,4,0,4828200.000,0,-,-,-,-,4026.6000,4026.4000,4023.4000,4019.8000,4018.0000,4033.8000,4034.0000,4034.2000,4038.2000,4040.8000,1,2,1,2,1,2,1,1,1,1
SF,IF2008,2020-06-22 09:30:31.400,4027.2000,4,0,4828200.000,0,-,-,-,-,4026.6000,4023.4000,4019.8000,4018.0000,4017.6000,4033.8000,4034.0000,4034.2000,4038.2000,4040.8000,1,1,2,1,1,2,1,1,1,1
SF,IF2008,2020-06-22 09:30:31.900,4026.6000,5,1,6036180.000,1,1,0,双开,S,4019.8000,4018.0000,4017.6000,4012.8000,4007.8000,4033.8000,4038.2000,4040.8000,4046.6000,4046.8000,2,1,1,1,1,1,1,1,1,1
SF,IF2008,2020-06-22 09:30:32.400,4026.6000,5,0,6036180.000,0,-,-,-,-,4019.8000,4018.0000,4017.6000,4012.8000,4007.8000,4033.6000,4033.8000,4040.8000,4046.6000,4046.8000,2,1,1,1,1,1,1,1,1,1
SF,IF2008,2020-06-22 09:30:32.900,4026.6000,5,0,6036180.000,0,-,-,-,-,4027.6000,4019.8000,4018.0000,4017.6000,4012.8000,4033.6000,4033.8000,4040.8000,4046.6000,4046.8000,1,2,1,1,1,2,1,1,1,1
SF,IF2008,2020-06-22 09:30:33.400,4027.4000,6,1,7244400.000,1,1,0,双开,S,4024.4000,4023.8000,4019.8000,4018.0000,4017.6000,4033.6000,4033.8000,4040.8000,4046.6000,4046.8000,1,2,2,1,1,2,1,1,1,1
SF,IF2008,2020-06-22 09:30:33.900,4027.4000,6,0,7244400.000,0,-,-,-,-,4023.8000,4019.8000,4018.0000,4017.6000,4012.8000,4033.6000,4033.8000,4040.8000,4046.6000,4046.8000,2,2,1,1,1,2,1,1,1,1
SF,IF2008,2020-06-22 09:30:34.400,4027.4000,6,0,7244400.000,0,-,-,-,-,4026.8000,4025.0000,4019.8000,4018.0000,4017.6000,4030.2000,4033.6000,4040.8000,4046.6000,4046.8000,1,2,2,1,1,1,1,1,1,1
SF,IF2008,2020-06-22 09:30:34.900,4026.8000,7,1,8452440.000,1,1,0,双开,S,4025.0000,4019.8000,4018.0000,4017.6000,4012.8000,4030.2000,4033.6000,4040.8000,4046.6000,4046.8000,3,2,1,1,1,2,1,1,1,1
