市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2009,2020-02-17 09:29:00.300,3949.2000,6702,0,3554280.000,3.000,-,-,-,-,3949.0000,3941.2000,3938.4000,3936.4000,3935.4000,3954.4000,3954.8000,3955.0000,3956.0000,3960.0000,1,2,5,1,1,2,1,2,1,10
SF,IF2009,2020-02-17 09:30:00.300,3954.4000,6701,-1,5926920.000,2,0,2,多平,S,3954.4000,3949.0000,3941.2000,3938.4000,3930.8000,3954.8000,3955.0000,3960.0000,3976.6000,3977.8000,1,3,2,5,1,1,1,10,1,4
SF,IF2009,2020-02-17 09:30:00.800,3949.2000,6697,-4,10669200.000,4,0,4,双平,S,3949.0000,3941.2000,3938.4000,3930.8000,3926.0000,3954.4000,3955.0000,3960.0000,3976.6000,3977.8000,3,2,6,1,1,1,1,10,1,4
SF,IF2009,2020-02-17 09:30:01.300,3954.4000,6697,0,11855520.000,1,0,1,多换,S,3952.2000,3951.4000,3949.2000,3949.0000,3941.2000,3955.0000,3960.0000,3976.6000,3977.8000,3983.6000,2,2,4,3,2,1,10,1,4,1
SF,IF2009,2020-02-17 09:30:01.800,3954.4000,6697,0,11855520.000,0,-,-,-,-,3951.4000,3950.0000,3949.0000,3941.2000,3938.4000,3954.8000,3955.0000,3960.0000,3965.0000,3976.6000,2,5,3,2,1,1,1,10,5,1
SF,IF2009,2020-02-17 09:30:02.300,3954.4000,6697,0,11855520.000,0,-,-,-,-,3952.2000,3951.4000,3950.0000,3949.8000,3949.0000,3954.8000,3955.0000,3960.0000,3965.0000,3976.6000,1,2,5,1,3,1,1,10,5,1
SF,IF2009,2020-02-17 09:30:02.800,3954.4000,6697,0,11855520.000,0,-,-,-,-,3952.2000,3949.8000,3949.0000,3945.0000,3941.2000,3954.8000,3955.0000,3955.8000,3960.0000,3965.0000,1,1,3,5,2,1,1,1,10,5
SF,IF2009,2020-02-17 09:30:03.300,3954.4000,6697,0,11855520.000,0,-,-,-,-,3952.2000,3949.0000,3945.0000,3941.2000,3938.4000,3954.8000,3955.0000,3955.8000,3960.0000,3965.0000,1,3,5,2,1,1,1,1,10,5
SF,IF2009,2020-02-17 09:30:04.800,3954.4000,6697,0,11855520.000,0,-,-,-,-,3952.2000,3949.0000,3945.0000,3941.2000,3938.4000,3954.8000,3955.0000,3955.8000,3960.0000,3965.0000,2,3,5,2,1,1,1,1,10,5
SF,IF2009,2020-02-17 09:30:05.300,3954.4000,6697,0,11855520.000,0,-,-,-,-,3952.6000,3952.2000,3949.0000,3945.0000,3941.2000,3954.8000,3955.0000,3955.8000,3960.0000,3965.0000,1,3,3,5,2,1,1,1,10,5
SF,IF2009,2020-02-17 09:30:05.800,3954.4000,6697,0,11855520.000,0,-,-,-,-,3952.2000,3949.0000,3945.0000,3941.2000,3938.4000,3954.8000,3955.0000,3955.8000,3960.0000,3965.0000,2,3,5,2,1,1,1,1,10,5
SF,IF2009,2020-02-17 09:30:06.300,3954.4000,6697,0,11855520.000,0,-,-,-,-,3952.4000,3952.2000,3949.0000,3945.0000,3941.2000,3955.0000,3955.8000,3960.0000,3965.0000,3976.6000,1,2,3,5,2,1,1,10,5,1
SF,IF2009,2020-02-17 09:30:06.800,3955.0000,6696,-1,13042020.000,1,0,1,双平,S,3952.4000,3952.2000,3949.0000,3945.0000,3941.2000,3955.8000,3960.0000,3965.0000,3976.6000,3983.6000,1,1,3,5,2,1,10,5,1,1
SF,IF2009,2020-02-17 09:30:07.300,3955.0000,6696,0,13042020.000,0,-,-,-,-,3952.8000,3952.6000,3952.4000,3952.2000,3949.0000,3955.8000,3960.0000,3965.0000,3976.6000,3983.6000,1,1,1,2,3,1,10,5,1,1
SF,IF2009,2020-02-17 09:30:07.800,3955.0000,6696,0,13042020.000,0,-,-,-,-,3953.0000,3952.8000,3952.2000,3949.0000,3945.0000,3955.8000,3960.0000,3965.0000,3976.6000,3983.6000,2,1,2,3,5,1,10,5,1,1
