市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2006,2019-11-18 09:29:00.000,3858.8000,2916,0,4630560.000,4.000,-,-,-,-,3856.0000,3855.0000,3842.4000,3841.8000,3841.6000,3859.0000,3859.8000,3863.2000,3865.2000,3866.6000,1,1,2,1,1,2,1,1,1,1
SF,IF2006,2019-11-18 09:30:00.500,3855.0000,2918,2,6943860.000,2,2,0,双开,S,3848.2000,3841.6000,3840.0000,3839.2000,3831.8000,3853.2000,3854.8000,3857.0000,3857.6000,3858.2000,1,1,3,2,1,1,3,2,1,1
SF,IF2006,2019-11-18 09:30:01.000,3855.0000,2918,0,6943860.000,0,-,-,-,-,3849.6000,3849.4000,3848.4000,3848.2000,3841.6000,3853.2000,3854.8000,3857.0000,3857.6000,3858.2000,1,1,3,2,1,1,3,2,1,1
SF,IF2006,2019-11-18 09:30:01.500,3849.8000,2917,-1,8098800.000,1,0,1,双平,S,3848.4000,3848.2000,3846.8000,3843.0000,3841.6000,3853.2000,3854.6000,3854.8000,3855.6000,3857.0000,1,2,1,5,1,2,1,3,5,2
SF,IF2006,2019-11-18 09:30:02.000,3849.8000,2917,0,8098800.000,0,-,-,-,-,3849.4000,3848.6000,3848.4000,3848.2000,3843.0000,3853.2000,3854.8000,3855.6000,3857.0000,3858.8000,2,1,1,1,5,2,3,5,2,2
SF,IF2006,2019-11-18 09:30:02.500,3849.4000,2917,0,9253620.000,1,0,1,多换,S,3848.4000,3848.2000,3843.0000,3841.6000,3840.0000,3853.0000,3853.2000,3855.6000,3857.0000,3858.8000,1,1,5,1,3,1,3,5,2,1
SF,IF2006,2019-11-18 09:30:03.000,3849.4000,2917,0,9253620.000,0,-,-,-,-,3849.8000,3848.4000,3848.2000,3843.0000,3841.6000,3853.0000,3853.2000,3855.6000,3857.0000,3858.8000,1,1,1,5,1,1,5,5,1,1
SF,IF2006,2019-11-18 09:30:03.500,3849.4000,2917,0,9253620.000,0,-,-,-,-,3848.4000,3848.2000,3843.0000,3841.6000,3840.0000,3849.4000,3853.0000,3853.2000,3855.6000,3857.0000,1,1,5,1,3,1,1,5,5,1
SF,IF2006,2019-11-18 09:30:04.000,3849.4000,2916,-1,10408440.000,1,0,1,双平,S,3848.4000,3848.2000,3843.0000,3841.6000,3840.0000,3853.2000,3855.6000,3857.0000,3866.6000,3866.8000,1,1,5,1,3,3,5,1,1,1
SF,IF2006,2019-11-18 09:30:04.500,3849.4000,2916,0,10408440.000,0,-,-,-,-,3849.2000,3848.6000,3848.4000,3848.2000,3843.0000,3853.0000,3853.2000,3855.6000,3857.0000,3866.6000,1,3,1,1,5,1,2,5,1,1
SF,IF2006,2019-11-18 09:30:05.000,3849.4000,2916,0,10408440.000,0,-,-,-,-,3849.4000,3849.2000,3848.4000,3848.2000,3841.6000,3853.0000,3853.2000,3855.6000,3857.0000,3866.6000,2,1,1,1,1,1,2,5,1,1
SF,IF2006,2019-11-18 09:30:05.500,3849.4000,2916,0,10408440.000,0,-,-,-,-,3849.8000,3849.4000,3849.2000,3848.4000,3848.2000,3853.0000,3853.2000,3855.6000,3857.0000,3866.6000,1,2,1,1,1,1,3,5,1,1
SF,IF2006,2019-11-18 09:30:06.000,3849.4000,2916,0,10408440.000,0,-,-,-,-,3850.0000,3841.6000,3840.0000,3831.8000,3830.2000,3853.0000,3853.2000,3855.6000,3857.0000,3866.6000,2,1,3,1,1,1,5,5,1,1
SF,IF2006,2019-11-18 09:30:07.000,3849.4000,2916,0,10408440.000,0,-,-,-,-,3850.0000,3841.6000,3840.0000,3831.8000,3830.2000,3853.0000,3853.2000,3855.6000,3857.0000,3866.6000,2,1,3,1,1,1,3,5,1,1
SF,IF2006,2019-11-18 09:30:07.500,3849.4000,2916,0,10408440.000,0,-,-,-,-,3850.0000,3843.0000,3841.6000,3840.0000,3831.8000,3853.0000,3853.2000,3855.6000,3857.0000,3866.6000,2,6,1,3,1,1,2,5,1,1
SF,IF2006,2019-11-18 09:30:08.500,3849.4000,2916,0,10408440.000,0,-,-,-,-,3850.4000,3850.0000,3843.0000,3841.6000,3840.0000,3853.0000,3853.2000,3855.6000,3857.0000,3866.6000,1,2,6,1,3,1,2,5,1,1
SF,IF2006,2019-11-18 09:30:09.000,3849.4000,2916,0,10408440.000,0,-,-,-,-,3850.6000,3850.4000,3843.0000,3841.6000,3840.0000,3853.0000,3853.2000,3855.6000,3857.0000,3866.6000,2,1,6,1,3,1,2,5,1,1
SF,IF2006,2019-11-18 09:30:10.500,3849.4000,2916,0,10408440.000,0,-,-,-,-,3850.6000,3850.4000,3843.0000,3841.6000,3840.0000,3853.0000,3853.2000,3855.6000,3857.0000,3866.6000,2,2,6,1,3,1,4,5,1,1
SF,IF2006,2019-11-18 09:30:11.000,3850.6000,2917,1,11563620.000,1,1,0,双开,S,3850.6000,3850.4000,3843.0000,3841.6000,3840.0000,3853.0000,3853.2000,3855.6000,3857.0000,3866.6000,1,1,6,1,3,1,3,5,1,1
SF,IF2006,2019-11-18 09:30:11.500,3850.6000,2917,0,11563620.000,0,-,-,-,-,3850.6000,3850.4000,3843.0000,3841.6000,3840.0000,3853.0000,3853.2000,3855.6000,3857.0000,3866.6000,1,1,6,1,3,1,2,5,1,1
SF,IF2006,2019-11-18 09:30:12.000,3850.6000,2917,0,11563620.000,0,-,-,-,-,3850.6000,3850.4000,3843.0000,3841.6000,3840.0000,3853.0000,3853.2000,3855.6000,3857.0000,3866.6000,1,1,6,1,3,1,4,5,1,1
SF,IF2006,2019-11-18 09:30:12.500,3850.6000,2917,0,11563620.000,0,-,-,-,-,3850.6000,3850.4000,3843.0000,3841.6000,3840.0000,3852.8000,3853.0000,3853.2000,3855.6000,3857.0000,1,1,6,1,3,1,1,5,5,1
SF,IF2006,2019-11-18 09:30:13.000,3850.6000,2917,0,11563620.000,0,-,-,-,-,3850.6000,3850.4000,3843.0000,3841.6000,3840.0000,3852.6000,3853.2000,3855.6000,3857.0000,3866.6000,1,1,6,1,3,1,4,5,1,1
SF,IF2006,2019-11-18 09:30:13.500,3850.6000,2917,0,11563620.000,0,-,-,-,-,3850.6000,3850.4000,3843.0000,3841.6000,3840.0000,3852.6000,3853.2000,3855.6000,3857.0000,3866.6000,1,1,6,1,3,2,4,5,1,1
SF,IF2006,2019-11-18 09:30:14.000,3850.6000,2917,0,11563620.000,0,-,-,-,-,3850.6000,3850.4000,3843.0000,3841.6000,3840.0000,3852.6000,3853.2000,3855.6000,3857.0000,3866.6000,1,1,6,1,3,1,4,5,1,1
SF,IF2006,2019-11-18 09:30:14.500,3850.6000,2917,0,11563620.000,0,-,-,-,-,3850.6000,3850.4000,3845.6000,3843.0000,3841.6000,3852.6000,3853.2000,3855.6000,3857.0000,3866.6000,1,1,1,6,1,1,3,5,1,1
SF,IF2006,2019-11-18 09:30:15.000,3850.6000,2917,0,11563620.000,0,-,-,-,-,3850.6000,3850.4000,3845.6000,3843.0000,3841.6000,3852.6000,3853.2000,3855.6000,3857.0000,3866.6000,1,1,1,6,1,1,2,5,1,1
SF,IF2006,2019-11-18 09:30:22.500,3852.6000,2916,-1,12719400.000,1,0,1,双平,S,3850.6000,3850.4000,3849.8000,3845.6000,3843.0000,3853.2000,3853.6000,3855.6000,3857.0000,3866.6000,1,1,1,1,6,2,1,5,1,1
SF,IF2006,2019-11-18 09:30:23.000,3852.6000,2916,0,12719400.000,0,-,-,-,-,3850.8000,3850.6000,3850.4000,3845.6000,3843.0000,3853.0000,3853.2000,3855.6000,3857.0000,3866.6000,2,1,1,1,6,1,3,5,1,1
SF,IF2006,2019-11-18 09:30:23.500,3852.6000,2916,0,12719400.000,0,-,-,-,-,3851.0000,3850.8000,3850.4000,3845.6000,3843.0000,3853.0000,3853.2000,3855.6000,3857.0000,3866.6000,1,2,1,1,6,1,2,5,1,1
SF,IF2006,2019-11-18 09:30:24.000,3852.6000,2916,0,12719400.000,0,-,-,-,-,3851.0000,3850.8000,3850.4000,3845.6000,3843.0000,3853.0000,3853.2000,3855.6000,3857.0000,3866.6000,1,1,1,1,6,1,2,5,1,1
SF,IF2006,2019-11-18 09:30:24.500,3852.6000,2916,0,12719400.000,0,-,-,-,-,3851.0000,3850.8000,3850.4000,3845.6000,3843.0000,3853.0000,3853.2000,3855.6000,3857.0000,3866.6000,1,1,1,1,6,1,3,5,1,1
SF,IF2006,2019-11-18 09:30:25.000,3852.6000,2916,0,12719400.000,0,-,-,-,-,3851.0000,3850.8000,3850.4000,3845.6000,3843.0000,3853.0000,3853.2000,3855.6000,3857.0000,3866.6000,1,1,1,1,6,1,2,5,1,1
