市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2003,2019-11-13 09:29:00.400,3885.4000,10384,0,3496860.000,3.000,-,-,-,-,3885.2000,3885.0000,3884.2000,3883.6000,3883.2000,3887.0000,3888.8000,3890.0000,3890.8000,3891.0000,1,1,1,1,1,1,2,1,2,1
SF,IF2003,2019-11-13 09:30:00.400,3882.2000,10379,-5,19807080.000,14,4,10,多平,S,3881.2000,3880.2000,3877.8000,3877.2000,3871.0000,3881.8000,3882.0000,3882.2000,3882.6000,3882.8000,1,1,1,1,2,3,1,3,1,8
SF,IF2003,2019-11-13 09:30:00.900,3881.2000,10379,0,22135980.000,2,1,1,多换,S,3880.2000,3877.8000,3877.2000,3871.0000,3870.8000,3880.4000,3881.2000,3881.4000,3881.6000,3881.8000,3,1,1,2,2,1,3,11,2,3
SF,IF2003,2019-11-13 09:30:01.400,3880.2000,10378,-1,27956640.000,5,2,3,多平,S,3877.8000,3872.4000,3871.0000,3870.6000,3870.0000,3880.0000,3880.2000,3881.2000,3881.4000,3881.6000,1,5,2,5,3,1,1,1,6,1
SF,IF2003,2019-11-13 09:30:01.900,3880.0000,10376,-2,30284640.000,2,0,2,双平,S,3880.0000,3879.2000,3879.0000,3878.2000,3878.0000,3881.2000,3881.6000,3881.8000,3882.2000,3882.6000,1,1,1,7,2,1,1,2,3,1
SF,IF2003,2019-11-13 09:30:02.400,3880.0000,10376,0,30284640.000,0,-,-,-,-,3880.0000,3879.2000,3878.2000,3878.0000,3877.8000,3881.2000,3881.6000,3881.8000,3882.2000,3882.6000,2,1,7,2,2,1,1,2,2,1
SF,IF2003,2019-11-13 09:30:02.900,3880.0000,10376,0,30284640.000,0,-,-,-,-,3880.0000,3879.2000,3878.2000,3878.0000,3877.8000,3881.0000,3881.2000,3881.6000,3881.8000,3882.2000,2,1,7,2,2,2,1,1,1,2
SF,IF2003,2019-11-13 09:30:03.400,3880.0000,10376,0,30284640.000,0,-,-,-,-,3880.2000,3880.0000,3879.2000,3878.2000,3878.0000,3881.2000,3881.6000,3881.8000,3882.2000,3882.6000,1,1,1,7,2,1,1,1,2,1
SF,IF2003,2019-11-13 09:30:03.900,3880.8000,10375,-1,31448880.000,1,0,1,双平,S,3880.2000,3880.0000,3879.2000,3878.2000,3878.0000,3881.2000,3881.6000,3881.8000,3882.2000,3882.6000,1,1,1,7,1,1,1,1,2,1
SF,IF2003,2019-11-13 09:30:04.400,3880.2000,10374,-1,32612940.000,1,0,1,双平,S,3880.0000,3879.2000,3878.2000,3878.0000,3877.8000,3881.2000,3881.8000,3882.6000,3882.8000,3883.6000,1,1,7,1,2,1,1,1,5,1
SF,IF2003,2019-11-13 09:30:04.900,3881.2000,10373,-1,33777300.000,1,0,1,双平,S,3880.0000,3879.2000,3878.2000,3878.0000,3877.8000,3881.8000,3882.6000,3882.8000,3883.6000,3884.4000,1,1,7,1,2,1,1,5,1,1
SF,IF2003,2019-11-13 09:30:05.400,3881.2000,10373,0,33777300.000,0,-,-,-,-,3880.2000,3880.0000,3879.2000,3878.2000,3877.8000,3882.8000,3884.4000,3884.6000,3884.8000,3885.0000,1,1,1,7,2,5,1,5,1,2
SF,IF2003,2019-11-13 09:30:05.900,3881.2000,10373,0,33777300.000,0,-,-,-,-,3880.2000,3880.0000,3879.2000,3878.2000,3877.8000,3881.4000,3882.4000,3882.8000,3884.4000,3884.6000,1,1,1,7,2,1,7,5,1,5
SF,IF2003,2019-11-13 09:30:06.400,3881.2000,10373,0,33777300.000,0,-,-,-,-,3880.0000,3879.2000,3878.2000,3877.8000,3872.4000,3881.4000,3882.4000,3882.8000,3884.2000,3884.4000,1,1,7,2,5,1,7,5,1,1
SF,IF2003,2019-11-13 09:30:06.900,3881.2000,10373,0,33777300.000,0,-,-,-,-,3881.6000,3880.2000,3880.0000,3879.2000,3877.8000,3882.8000,3884.2000,3884.4000,3884.6000,3884.8000,1,8,1,1,2,5,1,1,5,1
SF,IF2003,2019-11-13 09:30:07.400,3881.2000,10373,0,33777300.000,0,-,-,-,-,3880.2000,3880.0000,3879.2000,3877.8000,3872.4000,3881.2000,3882.4000,3882.8000,3884.2000,3884.4000,1,1,1,2,5,2,1,5,1,1
SF,IF2003,2019-11-13 09:30:07.900,3881.2000,10371,-2,38434740.000,4,1,3,多平,S,3880.0000,3879.2000,3877.8000,3872.4000,3871.0000,3882.4000,3882.8000,3884.2000,3884.4000,3884.8000,1,1,2,5,2,1,5,1,1,1
SF,IF2003,2019-11-13 09:30:08.400,3881.2000,10371,0,38434740.000,0,-,-,-,-,3881.2000,3880.2000,3880.0000,3879.2000,3877.8000,3882.0000,3882.4000,3882.8000,3884.2000,3884.4000,1,1,1,1,2,7,1,5,1,1
SF,IF2003,2019-11-13 09:30:08.900,3881.6000,10368,-3,41928060.000,3,0,3,双平,S,3882.4000,3880.2000,3880.0000,3879.2000,3877.8000,3882.8000,3884.2000,3884.4000,3884.8000,3885.0000,2,1,1,1,2,5,1,1,1,2
SF,IF2003,2019-11-13 09:30:09.400,3882.4000,10366,-2,45422220.000,3,0,3,多平,S,3880.2000,3880.0000,3879.2000,3877.8000,3872.4000,3882.4000,3882.8000,3884.2000,3884.4000,3884.8000,1,1,1,2,5,7,5,1,1,1
SF,IF2003,2019-11-13 09:30:10.400,3882.0000,10363,-3,48914880.000,3,0,3,双平,S,3881.2000,3879.2000,3877.8000,3872.4000,3871.2000,3882.4000,3882.8000,3884.2000,3884.4000,3884.8000,2,1,2,5,5,7,5,1,1,1
SF,IF2003,2019-11-13 09:30:10.900,3881.2000,10361,-2,51243600.000,2,0,2,双平,S,3879.2000,3877.8000,3872.4000,3871.2000,3871.0000,3881.0000,3882.0000,3882.2000,3882.4000,3882.8000,1,2,5,5,2,1,3,1,6,6
SF,IF2003,2019-11-13 09:30:11.400,3881.2000,10361,0,51243600.000,0,-,-,-,-,3879.4000,3879.2000,3877.8000,3872.4000,3871.2000,3881.0000,3882.0000,3882.2000,3882.4000,3882.8000,1,2,2,5,5,1,3,2,6,6
SF,IF2003,2019-11-13 09:30:11.900,3881.2000,10361,0,51243600.000,0,-,-,-,-,3879.4000,3879.2000,3877.8000,3872.4000,3871.2000,3881.0000,3882.0000,3882.2000,3882.4000,3882.8000,1,1,2,5,5,1,3,2,6,6
SF,IF2003,2019-11-13 09:30:12.400,3881.2000,10361,0,51243600.000,0,-,-,-,-,3879.4000,3879.2000,3877.8000,3872.4000,3871.2000,3881.0000,3882.0000,3882.2000,3882.4000,3882.8000,1,1,2,5,5,2,1,2,6,6
SF,IF2003,2019-11-13 09:30:12.900,3881.2000,10361,0,51243600.000,0,-,-,-,-,3879.4000,3879.2000,3877.8000,3872.4000,3871.2000,3881.0000,3882.0000,3882.2000,3882.4000,3882.8000,1,1,2,5,5,1,1,2,7,6
SF,IF2003,2019-11-13 09:30:13.400,3881.2000,10361,0,51243600.000,0,-,-,-,-,3879.2000,3877.8000,3872.4000,3871.2000,3871.0000,3881.0000,3882.0000,3882.2000,3882.4000,3882.8000,1,2,5,5,2,1,1,2,7,6
SF,IF2003,2019-11-13 09:30:13.900,3881.2000,10360,-1,52407960.000,1,0,1,双平,S,3879.4000,3879.2000,3877.8000,3872.4000,3871.2000,3881.0000,3882.0000,3882.2000,3882.4000,3882.8000,1,1,2,5,5,1,1,1,7,6
SF,IF2003,2019-11-13 09:30:14.400,3881.2000,10360,0,52407960.000,0,-,-,-,-,3879.4000,3879.2000,3877.8000,3876.4000,3872.4000,3880.6000,3880.8000,3881.0000,3882.0000,3882.2000,1,1,2,1,5,6,2,1,1,1
SF,IF2003,2019-11-13 09:30:14.900,3881.2000,10360,0,52407960.000,0,-,-,-,-,3879.2000,3877.8000,3876.4000,3872.4000,3871.2000,3880.2000,3880.6000,3880.8000,3881.0000,3882.2000,1,2,1,5,5,1,8,3,1,1
SF,IF2003,2019-11-13 09:30:15.400,3879.2000,10360,0,53571720.000,1,0,1,多换,S,3877.8000,3876.4000,3872.4000,3871.2000,3871.0000,3880.0000,3880.6000,3880.8000,3882.2000,3882.8000,2,1,5,5,2,2,7,2,1,6
SF,IF2003,2019-11-13 09:30:15.900,3880.0000,10360,0,54735720.000,1,0,1,多换,S,3878.2000,3878.0000,3877.8000,3872.4000,3871.2000,3879.8000,3880.0000,3880.6000,3880.8000,3882.2000,1,3,2,5,5,1,1,7,2,1
SF,IF2003,2019-11-13 09:30:16.400,3880.0000,10360,0,54735720.000,0,-,-,-,-,3878.2000,3878.0000,3877.8000,3872.4000,3871.2000,3879.6000,3879.8000,3880.0000,3880.6000,3880.8000,1,2,2,5,5,1,1,1,7,2
SF,IF2003,2019-11-13 09:30:16.900,3880.0000,10360,0,54735720.000,0,-,-,-,-,3878.2000,3878.0000,3877.8000,3877.4000,3872.4000,3879.6000,3879.8000,3880.0000,3880.6000,3880.8000,1,2,2,1,5,1,1,1,6,2
SF,IF2003,2019-11-13 09:30:17.400,3879.6000,10360,0,55899600.000,1,0,1,多换,S,3878.2000,3878.0000,3877.8000,3877.4000,3872.4000,3880.0000,3880.6000,3880.8000,3881.2000,3882.2000,1,2,2,1,5,1,6,2,1,1
SF,IF2003,2019-11-13 09:30:17.900,3879.6000,10360,0,55899600.000,0,-,-,-,-,3878.4000,3878.2000,3878.0000,3877.8000,3877.4000,3880.0000,3880.6000,3880.8000,3881.2000,3882.2000,1,1,1,2,1,1,6,2,1,1
SF,IF2003,2019-11-13 09:30:18.400,3879.6000,10360,0,55899600.000,0,-,-,-,-,3878.6000,3878.4000,3878.2000,3878.0000,3877.8000,3879.8000,3880.0000,3880.6000,3880.8000,3881.2000,1,1,1,1,2,1,1,6,2,1
SF,IF2003,2019-11-13 09:30:18.900,3879.6000,10360,0,55899600.000,0,-,-,-,-,3878.6000,3878.4000,3878.2000,3878.0000,3877.8000,3879.6000,3879.8000,3880.0000,3880.6000,3880.8000,1,1,1,1,2,1,1,1,6,2
SF,IF2003,2019-11-13 09:30:19.400,3879.6000,10360,0,55899600.000,0,-,-,-,-,3878.6000,3878.2000,3878.0000,3877.8000,3872.4000,3880.0000,3880.6000,3880.8000,3881.2000,3882.2000,1,1,1,2,5,1,6,2,1,1
SF,IF2003,2019-11-13 09:30:19.900,3879.6000,10360,0,55899600.000,0,-,-,-,-,3878.6000,3878.2000,3878.0000,3877.8000,3872.4000,3879.8000,3880.0000,3880.6000,3880.8000,3881.2000,1,1,1,2,5,1,1,6,2,1
SF,IF2003,2019-11-13 09:30:20.400,3879.6000,10360,0,55899600.000,0,-,-,-,-,3878.6000,3878.2000,3878.0000,3877.8000,3872.4000,3879.8000,3880.0000,3880.6000,3880.8000,3881.2000,1,1,1,2,5,1,1,6,1,1
SF,IF2003,2019-11-13 09:30:20.900,3879.8000,10360,0,57063540.000,1,0,1,多换,S,3878.6000,3877.8000,3872.4000,3871.2000,3871.0000,3880.0000,3880.6000,3880.8000,3881.2000,3882.2000,1,2,5,5,2,1,6,1,1,1
SF,IF2003,2019-11-13 09:30:21.400,3880.0000,10359,-1,58227540.000,1,0,1,双平,S,3878.6000,3877.8000,3872.4000,3871.2000,3871.0000,3879.6000,3879.8000,3882.8000,3884.4000,3885.0000,1,2,5,5,2,1,1,8,1,2
SF,IF2003,2019-11-13 09:30:21.900,3879.8000,10358,-1,60555420.000,2,0,2,多平,S,3878.6000,3877.8000,3872.4000,3871.2000,3871.0000,3882.8000,3884.4000,3885.0000,3887.0000,3888.8000,1,2,5,5,2,8,1,2,1,2
SF,IF2003,2019-11-13 09:30:22.400,3879.8000,10358,0,60555420.000,0,-,-,-,-,3879.0000,3878.8000,3877.8000,3872.4000,3871.2000,3880.8000,3881.8000,3882.2000,3882.4000,3882.6000,1,1,2,5,5,1,4,2,6,1
SF,IF2003,2019-11-13 09:30:22.900,3879.8000,10358,0,60555420.000,0,-,-,-,-,3879.2000,3879.0000,3877.8000,3872.4000,3871.2000,3880.6000,3881.8000,3882.4000,3882.6000,3882.8000,1,1,2,5,5,2,1,6,1,9
SF,IF2003,2019-11-13 09:30:23.400,3880.6000,10357,-1,61719600.000,1,0,1,双平,S,3879.8000,3879.2000,3879.0000,3877.8000,3872.4000,3881.8000,3882.4000,3882.6000,3882.8000,3884.4000,3,2,1,2,5,1,6,1,9,1
SF,IF2003,2019-11-13 09:30:23.900,3880.0000,10356,-1,62883600.000,1,0,1,双平,S,3879.8000,3879.2000,3879.0000,3877.8000,3872.4000,3881.6000,3882.4000,3882.6000,3882.8000,3884.4000,3,1,1,2,5,2,6,1,7,1
SF,IF2003,2019-11-13 09:30:24.400,3879.8000,10356,0,64047540.000,1,0,1,多换,S,3879.8000,3879.2000,3879.0000,3877.8000,3872.4000,3881.6000,3882.4000,3882.6000,3882.8000,3884.4000,2,1,1,2,5,1,6,1,7,3
SF,IF2003,2019-11-13 09:30:24.900,3879.8000,10355,-1,65211480.000,1,0,1,双平,S,3879.8000,3879.2000,3877.8000,3872.4000,3871.2000,3881.6000,3882.4000,3882.6000,3882.8000,3884.4000,2,1,2,5,5,1,6,1,7,3
SF,IF2003,2019-11-13 09:30:25.400,3879.8000,10355,0,65211480.000,0,-,-,-,-,3879.8000,3879.2000,3877.8000,3872.4000,3871.2000,3881.6000,3882.4000,3882.6000,3882.8000,3884.4000,2,1,2,5,5,1,6,1,7,3
SF,IF2003,2019-11-13 09:30:25.900,3879.8000,10355,0,65211480.000,0,-,-,-,-,3879.8000,3879.2000,3877.8000,3872.4000,3871.2000,3881.6000,3882.4000,3882.6000,3882.8000,3884.4000,2,1,2,5,5,1,6,1,7,3
