市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2012,2020-06-04 09:29:00.200,3826.2000,6451,0,1147860.000,1.000,-,-,-,-,3826.0000,3823.4000,3821.8000,3821.0000,3816.8000,3828.8000,3835.0000,3837.6000,3844.0000,3846.4000,2,1,1,2,1,1,2,1,2,1
SF,IF2012,2020-06-04 09:30:00.200,3828.8000,6450,-1,2296500.000,1,0,1,双平,S,3828.8000,3826.4000,3821.0000,3816.8000,3811.0000,3835.0000,3836.0000,3837.6000,3839.8000,3844.0000,2,8,2,1,2,2,1,1,1,2
SF,IF2012,2020-06-04 09:30:00.700,3828.8000,6450,0,2296500.000,0,-,-,-,-,3829.0000,3828.8000,3828.0000,3827.2000,3826.4000,3830.0000,3832.2000,3834.8000,3835.0000,3836.0000,5,2,1,1,8,1,1,5,2,1
SF,IF2012,2020-06-04 09:30:01.200,3828.8000,6450,0,2296500.000,0,-,-,-,-,3829.0000,3828.8000,3826.2000,3820.0000,3811.0000,3830.0000,3832.2000,3834.6000,3834.8000,3835.0000,5,2,1,5,2,1,1,8,4,7
SF,IF2012,2020-06-04 09:30:01.700,3829.8000,6449,-1,3445440.000,1,0,1,双平,S,3829.0000,3828.8000,3826.2000,3820.0000,3811.0000,3830.0000,3832.2000,3834.6000,3834.8000,3835.0000,5,2,1,5,2,1,1,8,4,7
SF,IF2012,2020-06-04 09:30:02.200,3829.0000,6446,-3,6891540.000,3,0,3,双平,S,3829.0000,3828.8000,3826.2000,3820.0000,3811.0000,3830.0000,3834.6000,3834.8000,3835.0000,3835.6000,2,3,1,5,2,4,8,4,7,2
SF,IF2012,2020-06-04 09:30:02.700,3829.0000,6446,0,8040240.000,1,0,1,多换,S,3829.0000,3828.8000,3826.2000,3820.0000,3811.0000,3829.8000,3830.0000,3834.6000,3834.8000,3835.0000,1,3,1,5,2,2,4,8,2,7
SF,IF2012,2020-06-04 09:30:03.200,3829.0000,6446,0,8040240.000,0,-,-,-,-,3829.0000,3828.8000,3826.2000,3820.0000,3811.0000,3829.8000,3830.0000,3834.6000,3834.8000,3835.0000,1,3,1,5,2,2,4,8,2,7
SF,IF2012,2020-06-04 09:30:03.700,3828.8000,6446,0,11486220.000,3,1,2,多换,S,3828.8000,3820.0000,3811.0000,3810.0000,3809.0000,3829.8000,3830.0000,3834.6000,3834.8000,3835.0000,1,5,2,5,2,2,4,8,2,7
SF,IF2012,2020-06-04 09:30:04.200,3828.8000,6445,-1,12634860.000,1,0,1,双平,S,3820.0000,3811.0000,3810.0000,3809.0000,3806.2000,3828.8000,3829.8000,3830.0000,3834.6000,3834.8000,5,2,5,2,1,6,2,4,8,2
