市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2003,2019-12-12 09:29:00.200,3916.4000,23414,0,10574280.000,9.000,-,-,-,-,3915.2000,3915.0000,3914.0000,3913.4000,3912.0000,3916.8000,3917.0000,3917.6000,3918.0000,3923.8000,1,1,2,1,1,2,2,1,2,1
SF,IF2003,2019-12-12 09:30:00.200,3914.0000,23414,0,15272520.000,4,2,2,多换,S,3914.0000,3912.0000,3911.0000,3910.6000,3910.2000,3915.2000,3915.6000,3916.0000,3916.2000,3916.4000,1,1,1,3,3,1,2,2,3,12
SF,IF2003,2019-12-12 09:30:00.700,3912.0000,23413,-1,17620320.000,2,0,2,多平,S,3912.0000,3911.0000,3910.2000,3910.0000,3909.0000,3913.6000,3914.8000,3915.0000,3915.2000,3915.4000,1,1,3,3,2,1,3,5,3,1
SF,IF2003,2019-12-12 09:30:01.200,3913.6000,23412,-1,18794400.000,1,0,1,双平,S,3913.2000,3912.8000,3912.2000,3912.0000,3911.0000,3914.8000,3915.0000,3915.2000,3915.4000,3916.0000,1,1,7,4,1,3,6,3,1,3
SF,IF2003,2019-12-12 09:30:01.700,3913.6000,23412,0,18794400.000,0,-,-,-,-,3912.2000,3912.0000,3911.2000,3911.0000,3910.2000,3913.2000,3914.0000,3914.4000,3914.6000,3914.8000,2,2,1,1,3,1,2,1,6,4
SF,IF2003,2019-12-12 09:30:02.200,3913.6000,23412,0,18794400.000,0,-,-,-,-,3912.2000,3912.0000,3911.2000,3911.0000,3910.2000,3913.2000,3914.0000,3914.4000,3914.6000,3914.8000,5,2,1,1,3,1,1,3,6,4
SF,IF2003,2019-12-12 09:30:02.700,3912.2000,23410,-2,21141780.000,2,0,2,双平,S,3912.2000,3912.0000,3911.2000,3911.0000,3910.2000,3913.0000,3913.2000,3914.0000,3914.4000,3914.6000,1,1,1,1,3,1,1,1,3,6
SF,IF2003,2019-12-12 09:30:03.200,3912.2000,23410,0,22315440.000,1,0,1,多换,S,3911.2000,3911.0000,3910.2000,3910.0000,3908.4000,3912.2000,3913.0000,3913.2000,3914.0000,3914.4000,1,1,3,3,2,1,1,2,1,3
SF,IF2003,2019-12-12 09:30:03.700,3912.2000,23410,0,22315440.000,0,-,-,-,-,3911.8000,3911.4000,3911.2000,3911.0000,3910.2000,3912.0000,3912.2000,3913.0000,3913.2000,3914.0000,6,6,1,1,3,1,1,1,2,1
SF,IF2003,2019-12-12 09:30:04.200,3911.8000,23407,-3,25836180.000,3,0,3,双平,S,3911.8000,3911.4000,3911.2000,3911.0000,3910.2000,3912.2000,3913.0000,3913.2000,3914.0000,3914.4000,5,7,1,1,3,2,1,2,1,3
SF,IF2003,2019-12-12 09:30:04.700,3912.2000,23406,-1,27009840.000,1,0,1,双平,S,3912.0000,3911.8000,3911.4000,3911.2000,3911.0000,3912.2000,3913.0000,3913.2000,3914.0000,3914.4000,4,5,7,1,1,1,1,2,1,3
SF,IF2003,2019-12-12 09:30:05.200,3912.2000,23405,-1,28183500.000,1,0,1,双平,S,3912.4000,3912.2000,3912.0000,3911.4000,3911.2000,3913.0000,3913.2000,3914.0000,3914.4000,3914.6000,3,2,4,6,1,1,2,1,1,6
SF,IF2003,2019-12-12 09:30:05.700,3912.2000,23405,0,28183500.000,0,-,-,-,-,3912.6000,3912.4000,3912.2000,3912.0000,3911.4000,3913.0000,3913.2000,3914.0000,3914.4000,3914.6000,7,3,1,4,5,1,2,1,1,6
SF,IF2003,2019-12-12 09:30:06.200,3913.0000,23404,-1,29357400.000,1,0,1,双平,S,3912.8000,3912.6000,3912.4000,3912.2000,3912.0000,3913.2000,3914.0000,3914.4000,3914.6000,3914.8000,1,7,3,2,4,2,1,1,6,4
SF,IF2003,2019-12-12 09:30:06.700,3912.8000,23405,1,31705080.000,2,1,1,空开,S,3912.2000,3912.0000,3911.4000,3911.2000,3911.0000,3913.2000,3914.0000,3914.4000,3914.6000,3914.8000,2,4,5,1,1,2,1,1,6,4
