市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2009,2020-06-16 09:29:00.300,3825.0000,36927,0,50490000.000,44.000,-,-,-,-,3820.2000,3820.0000,3818.0000,3816.0000,3815.0000,3825.0000,3826.4000,3828.0000,3829.0000,3829.4000,1,6,4,5,7,1,1,11,2,1
SF,IF2009,2020-06-16 09:30:00.300,3828.8000,36931,4,81499860.000,27,15,12,空开,S,3828.4000,3827.8000,3827.0000,3826.8000,3826.0000,3830.0000,3831.0000,3833.0000,3833.6000,3834.4000,10,1,4,2,1,4,1,1,2,1
SF,IF2009,2020-06-16 09:30:00.800,3830.0000,36918,-13,114831720.000,29,8,21,多平,S,3830.0000,3829.0000,3828.8000,3828.6000,3828.4000,3833.6000,3836.4000,3837.0000,3837.4000,3837.8000,5,2,2,2,10,1,1,1,2,3
SF,IF2009,2020-06-16 09:30:01.300,3835.6000,36913,-5,127492740.000,11,3,8,多平,S,3835.6000,3833.8000,3833.6000,3830.6000,3830.4000,3837.8000,3838.0000,3838.2000,3839.4000,3840.0000,1,2,4,2,5,1,3,1,1,7
SF,IF2009,2020-06-16 09:30:01.800,3835.2000,36909,-4,139000440.000,10,3,7,多平,S,3835.8000,3834.6000,3834.4000,3833.8000,3833.6000,3837.6000,3837.8000,3838.0000,3838.2000,3839.4000,1,1,1,1,10,1,1,9,1,1
SF,IF2009,2020-06-16 09:30:02.300,3833.6000,36904,-5,147054960.000,7,1,6,多平,S,3834.0000,3833.6000,3832.0000,3831.4000,3830.6000,3835.6000,3835.8000,3837.0000,3837.4000,3837.6000,8,15,1,1,6,2,1,7,13,4
SF,IF2009,2020-06-16 09:30:02.800,3835.0000,36905,1,149355600.000,2,1,1,空开,S,3834.4000,3834.2000,3834.0000,3833.6000,3832.0000,3835.0000,3835.4000,3835.6000,3835.8000,3837.6000,1,1,8,16,1,6,14,2,1,4
SF,IF2009,2020-06-16 09:30:03.300,3835.0000,36906,1,181568220.000,28,14,14,空开,S,3834.0000,3833.6000,3832.0000,3830.6000,3830.2000,3835.4000,3835.6000,3835.8000,3837.6000,3837.8000,8,17,1,6,4,2,2,4,1,1
SF,IF2009,2020-06-16 09:30:03.800,3835.6000,36904,-2,186170460.000,4,1,3,多平,S,3835.6000,3834.0000,3833.6000,3832.0000,3830.6000,3835.8000,3837.8000,3838.0000,3838.2000,3839.4000,1,8,18,1,6,4,1,9,1,1
SF,IF2009,2020-06-16 09:30:04.300,3835.6000,36901,-3,189622500.000,3,0,3,双平,S,3835.2000,3834.0000,3833.6000,3830.6000,3830.2000,3835.8000,3837.8000,3838.0000,3838.2000,3839.4000,4,3,18,6,2,4,1,9,1,1
SF,IF2009,2020-06-16 09:30:04.800,3835.0000,36896,-5,195375240.000,5,0,5,双平,S,3834.0000,3833.6000,3830.6000,3830.2000,3830.0000,3835.6000,3835.8000,3837.8000,3838.0000,3838.2000,3,13,6,2,9,1,4,1,9,1
SF,IF2009,2020-06-16 09:30:05.300,3835.0000,36896,0,196525740.000,1,0,1,多换,S,3834.0000,3833.6000,3830.6000,3830.2000,3830.0000,3835.4000,3835.6000,3835.8000,3837.8000,3838.0000,3,13,6,2,9,1,2,4,1,9
SF,IF2009,2020-06-16 09:30:05.800,3834.0000,36894,-2,199976700.000,3,0,3,多平,S,3834.0000,3833.6000,3830.6000,3830.2000,3830.0000,3835.2000,3835.4000,3835.8000,3837.8000,3838.0000,1,13,6,2,9,1,2,4,1,9
SF,IF2009,2020-06-16 09:30:06.300,3835.2000,36882,-12,213783960.000,12,0,12,双平,S,3834.2000,3834.0000,3833.6000,3830.6000,3830.2000,3835.8000,3836.0000,3837.8000,3838.0000,3838.2000,1,2,13,6,2,3,1,1,9,1
SF,IF2009,2020-06-16 09:30:06.800,3835.6000,36871,-11,226441080.000,11,0,11,双平,S,3835.2000,3834.4000,3834.2000,3834.0000,3833.6000,3835.8000,3836.0000,3837.8000,3838.0000,3838.2000,2,1,2,1,13,1,1,1,14,1
SF,IF2009,2020-06-16 09:30:07.300,3836.0000,36869,-2,232194000.000,5,1,4,多平,S,3836.4000,3835.8000,3835.6000,3835.2000,3834.0000,3837.8000,3838.0000,3838.2000,3839.4000,3840.0000,13,13,1,5,1,1,14,1,1,9
SF,IF2009,2020-06-16 09:30:07.800,3837.8000,36867,-2,243703800.000,10,4,6,多平,S,3837.8000,3836.4000,3835.8000,3835.6000,3835.2000,3838.0000,3838.2000,3839.4000,3840.0000,3841.0000,3,5,19,1,5,14,1,1,9,1
