市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2003,2020-01-09 09:29:00.400,4171.4000,41463,0,42548280.000,34.000,-,-,-,-,4171.2000,4170.2000,4170.0000,4169.0000,4167.4000,4171.4000,4172.0000,4172.4000,4173.0000,4173.2000,2,1,45,1,5,1,1,2,1,2
SF,IF2003,2020-01-09 09:30:00.400,4171.4000,41464,1,118872840.000,61,31,30,空开,S,4170.0000,4169.0000,4168.0000,4166.2000,4166.0000,4171.4000,4172.0000,4172.4000,4173.0000,4173.2000,29,1,2,2,9,1,1,2,2,4
SF,IF2003,2020-01-09 09:30:00.900,4171.4000,41395,-69,231576480.000,90,10,80,多平,S,4172.6000,4171.4000,4170.4000,4170.0000,4169.0000,4185.2000,4185.6000,4188.2000,4188.4000,4188.8000,10,4,1,14,1,2,1,2,4,1
SF,IF2003,2020-01-09 09:30:01.400,4172.0000,41389,-6,269128500.000,30,12,18,多平,S,4172.0000,4171.4000,4170.4000,4170.0000,4169.0000,4173.6000,4173.8000,4174.6000,4174.8000,4175.2000,6,1,1,14,1,1,3,1,3,2
SF,IF2003,2020-01-09 09:30:01.900,4171.4000,41381,-8,297916080.000,23,7,16,多平,S,4170.4000,4170.0000,4169.0000,4168.8000,4168.0000,4173.4000,4173.6000,4174.6000,4175.0000,4175.2000,1,14,1,1,2,3,1,1,5,2
SF,IF2003,2020-01-09 09:30:02.400,4170.6000,41370,-11,321697260.000,19,4,15,多平,S,4170.6000,4170.4000,4170.0000,4169.4000,4169.0000,4173.2000,4173.6000,4174.0000,4174.6000,4175.2000,1,2,15,2,1,1,1,2,1,2
SF,IF2003,2020-01-09 09:30:02.900,4173.6000,41366,-4,329208480.000,6,1,5,多平,S,4173.2000,4171.6000,4170.8000,4170.6000,4170.4000,4174.0000,4174.6000,4175.2000,4179.4000,4180.0000,6,1,3,3,1,2,1,2,2,6
SF,IF2003,2020-01-09 09:30:03.400,4171.6000,41362,-4,347987880.000,15,5,10,多平,S,4171.4000,4171.2000,4170.8000,4170.6000,4170.4000,4172.0000,4172.4000,4173.6000,4173.8000,4174.0000,1,1,2,2,2,8,1,1,3,2
SF,IF2003,2020-01-09 09:30:03.900,4173.0000,41357,-5,363007260.000,12,3,9,多平,S,4173.2000,4171.4000,4171.2000,4170.8000,4170.6000,4173.6000,4173.8000,4174.0000,4174.6000,4175.0000,1,1,1,1,1,1,3,2,1,10
SF,IF2003,2020-01-09 09:30:04.400,4175.0000,41357,0,381791640.000,15,7,8,多换,S,4173.2000,4173.0000,4172.8000,4172.0000,4171.2000,4175.0000,4176.0000,4176.4000,4180.0000,4184.4000,1,1,1,1,1,2,2,2,6,1
SF,IF2003,2020-01-09 09:30:04.900,4171.4000,41353,-4,391805340.000,8,2,6,多平,S,4170.6000,4170.4000,4170.0000,4169.2000,4169.0000,4171.4000,4174.0000,4174.4000,4174.6000,4174.8000,4,2,15,2,1,9,2,1,2,7
SF,IF2003,2020-01-09 09:30:05.400,4170.6000,41353,0,409324080.000,14,7,7,多换,S,4170.6000,4170.4000,4170.0000,4169.2000,4169.0000,4173.2000,4174.4000,4174.6000,4174.8000,4175.0000,1,3,15,2,1,2,1,2,6,3
