市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2006,2019-11-04 09:29:00.000,3942.0000,2172,0,0.000,0.000,-,-,-,-,3950.2000,3949.6000,3946.0000,3943.2000,3942.2000,3965.4000,3965.6000,3967.4000,3968.2000,3970.8000,1,1,3,2,1,1,1,1,1,1
SF,IF2006,2019-11-04 09:30:00.500,3942.0000,2172,0,0.000,0,-,-,-,-,3949.6000,3942.2000,3912.0000,3911.8000,3910.2000,3954.6000,3955.6000,3959.2000,3960.6000,3961.6000,1,1,1,1,1,1,1,1,2,1
SF,IF2006,2019-11-04 09:30:01.000,3954.6000,2171,-1,1186380.000,1,0,1,双平,S,3949.8000,3949.6000,3942.2000,3912.0000,3911.8000,3950.2000,3954.4000,3955.6000,3960.6000,3961.6000,1,1,1,1,1,1,1,1,2,1
SF,IF2006,2019-11-04 09:30:01.500,3950.2000,2170,-1,2371440.000,1,0,1,双平,S,3949.8000,3949.6000,3912.0000,3911.8000,3910.2000,3960.6000,3961.6000,3961.8000,3962.6000,3963.6000,1,1,1,1,1,2,1,1,2,2
SF,IF2006,2019-11-04 09:30:02.000,3950.2000,2170,0,2371440.000,0,-,-,-,-,3950.0000,3949.8000,3949.6000,3912.0000,3911.8000,3959.8000,3960.0000,3960.4000,3960.6000,3961.6000,2,3,1,1,1,3,1,1,2,1
SF,IF2006,2019-11-04 09:30:02.500,3950.2000,2170,0,2371440.000,0,-,-,-,-,3950.4000,3950.0000,3949.8000,3912.0000,3911.8000,3958.8000,3959.6000,3959.8000,3960.0000,3960.4000,1,2,2,1,1,1,1,3,1,1
SF,IF2006,2019-11-04 09:30:03.000,3950.2000,2170,0,2371440.000,0,-,-,-,-,3950.4000,3950.0000,3949.8000,3912.0000,3911.8000,3955.6000,3958.0000,3958.6000,3958.8000,3959.6000,1,2,2,1,1,1,3,1,1,1
SF,IF2006,2019-11-04 09:30:03.500,3950.2000,2170,0,2371440.000,0,-,-,-,-,3950.4000,3950.0000,3949.8000,3912.0000,3911.8000,3955.4000,3955.6000,3958.6000,3958.8000,3959.6000,1,2,2,1,1,3,1,1,1,1
SF,IF2006,2019-11-04 09:30:04.000,3950.2000,2170,0,2371440.000,0,-,-,-,-,3951.6000,3950.0000,3949.8000,3945.0000,3912.0000,3955.4000,3955.6000,3958.6000,3958.8000,3959.6000,1,2,2,5,1,3,1,1,1,1
SF,IF2006,2019-11-04 09:30:04.500,3950.2000,2170,0,2371440.000,0,-,-,-,-,3951.6000,3950.0000,3949.8000,3948.2000,3945.0000,3955.4000,3955.6000,3958.6000,3958.8000,3959.6000,1,2,2,1,5,3,1,1,1,1
SF,IF2006,2019-11-04 09:30:05.000,3950.2000,2170,0,2371440.000,0,-,-,-,-,3949.8000,3948.2000,3945.0000,3912.0000,3911.8000,3955.4000,3955.6000,3958.6000,3958.8000,3959.6000,2,1,5,1,1,3,1,1,1,1
SF,IF2006,2019-11-04 09:30:05.500,3950.2000,2170,0,2371440.000,0,-,-,-,-,3949.8000,3948.2000,3945.0000,3912.0000,3911.8000,3955.4000,3955.6000,3958.6000,3958.8000,3959.6000,2,1,5,1,1,3,1,1,1,1
SF,IF2006,2019-11-04 09:30:06.500,3950.2000,2170,0,2371440.000,0,-,-,-,-,3948.2000,3945.0000,3912.0000,3911.8000,3910.2000,3955.0000,3955.4000,3955.6000,3958.6000,3958.8000,1,5,1,1,1,1,3,1,1,1
SF,IF2006,2019-11-04 09:30:07.000,3950.2000,2170,0,2371440.000,0,-,-,-,-,3945.0000,3912.0000,3911.8000,3910.2000,3901.4000,3954.8000,3955.0000,3955.4000,3955.6000,3958.6000,5,1,1,1,1,3,1,1,1,1
SF,IF2006,2019-11-04 09:30:07.500,3950.2000,2170,0,2371440.000,0,-,-,-,-,3946.8000,3945.8000,3945.2000,3945.0000,3912.0000,3954.8000,3955.0000,3955.4000,3955.6000,3958.6000,1,2,1,5,1,3,1,1,1,1
SF,IF2006,2019-11-04 09:30:08.000,3950.2000,2170,0,2371440.000,0,-,-,-,-,3947.0000,3946.8000,3945.8000,3945.6000,3945.0000,3954.8000,3955.0000,3955.4000,3955.6000,3958.6000,1,1,2,1,5,3,1,1,1,1
SF,IF2006,2019-11-04 09:30:08.500,3950.2000,2170,0,2371440.000,0,-,-,-,-,3947.0000,3946.8000,3945.8000,3945.6000,3945.0000,3954.4000,3954.8000,3955.4000,3955.6000,3958.6000,1,2,2,1,5,1,3,1,1,1
SF,IF2006,2019-11-04 09:30:09.000,3950.2000,2170,0,2371440.000,0,-,-,-,-,3947.0000,3946.8000,3945.8000,3945.6000,3945.0000,3954.2000,3954.4000,3954.8000,3955.4000,3955.6000,1,1,2,1,5,3,2,1,1,1
SF,IF2006,2019-11-04 09:30:09.500,3950.2000,2170,0,2371440.000,0,-,-,-,-,3947.0000,3946.8000,3945.8000,3945.6000,3945.0000,3954.2000,3954.4000,3954.8000,3955.4000,3955.6000,1,1,2,1,5,3,2,1,1,1
SF,IF2006,2019-11-04 09:30:10.000,3950.2000,2170,0,2371440.000,0,-,-,-,-,3947.2000,3947.0000,3946.8000,3945.8000,3945.0000,3953.8000,3954.2000,3954.4000,3954.8000,3955.4000,1,1,1,2,5,1,3,1,1,1
SF,IF2006,2019-11-04 09:30:10.500,3950.2000,2170,0,2371440.000,0,-,-,-,-,3947.2000,3947.0000,3946.8000,3945.8000,3945.0000,3953.6000,3953.8000,3954.2000,3954.4000,3954.8000,1,1,1,2,5,3,1,1,1,1
SF,IF2006,2019-11-04 09:30:11.000,3950.2000,2170,0,2371440.000,0,-,-,-,-,3947.4000,3947.2000,3947.0000,3946.8000,3945.8000,3953.6000,3953.8000,3954.2000,3954.4000,3954.8000,1,1,1,1,2,3,1,1,1,1
SF,IF2006,2019-11-04 09:30:11.500,3950.2000,2170,0,2371440.000,0,-,-,-,-,3947.4000,3947.2000,3947.0000,3946.8000,3945.8000,3953.6000,3954.2000,3954.4000,3954.8000,3955.4000,1,1,1,1,2,3,1,1,1,1
SF,IF2006,2019-11-04 09:30:12.500,3950.2000,2170,0,2371440.000,0,-,-,-,-,3947.4000,3947.2000,3946.8000,3945.8000,3945.0000,3953.6000,3954.2000,3954.4000,3954.8000,3955.4000,1,1,1,2,5,3,1,1,1,1
SF,IF2006,2019-11-04 09:30:13.000,3950.2000,2170,0,2371440.000,0,-,-,-,-,3947.6000,3947.4000,3946.8000,3945.8000,3945.0000,3953.6000,3954.2000,3954.4000,3954.8000,3955.4000,1,1,1,2,5,3,1,1,1,1
SF,IF2006,2019-11-04 09:30:13.500,3950.2000,2170,0,2371440.000,0,-,-,-,-,3948.2000,3947.4000,3946.8000,3945.8000,3945.0000,3953.6000,3954.2000,3954.4000,3954.8000,3955.4000,1,1,1,2,5,3,1,1,1,1
SF,IF2006,2019-11-04 09:30:14.000,3950.2000,2170,0,2371440.000,0,-,-,-,-,3948.2000,3948.0000,3946.8000,3945.8000,3945.0000,3953.6000,3954.2000,3954.4000,3954.8000,3955.4000,1,1,1,2,5,3,1,1,1,1
SF,IF2006,2019-11-04 09:30:14.500,3950.2000,2170,0,2371440.000,0,-,-,-,-,3948.4000,3948.2000,3946.8000,3945.8000,3945.0000,3953.6000,3954.2000,3954.4000,3954.8000,3955.4000,1,1,1,2,5,3,1,1,1,1
SF,IF2006,2019-11-04 09:30:15.000,3950.2000,2170,0,2371440.000,0,-,-,-,-,3948.4000,3948.2000,3946.8000,3945.8000,3945.0000,3953.4000,3953.6000,3954.2000,3954.4000,3954.8000,1,1,1,2,5,1,1,1,1,1
SF,IF2006,2019-11-04 09:30:15.500,3950.2000,2170,0,2371440.000,0,-,-,-,-,3948.4000,3948.2000,3946.8000,3945.8000,3945.0000,3953.2000,3953.4000,3953.6000,3954.2000,3954.4000,1,1,1,2,5,1,1,1,1,1
