市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2103,2020-09-29 09:29:00.400,4518.0000,15386,0,10843200.000,8.000,-,-,-,-,4507.0000,4505.6000,4505.0000,4503.0000,4502.0000,4520.0000,4522.4000,4523.0000,4523.8000,4525.0000,1,1,2,1,5,3,1,10,1,5
SF,IF2103,2020-09-29 09:30:00.400,4518.0000,15386,0,10843200.000,0,-,-,-,-,4512.6000,4511.0000,4510.8000,4510.0000,4508.4000,4515.8000,4516.4000,4516.6000,4516.8000,4518.0000,2,1,1,1,1,2,1,1,3,1
SF,IF2103,2020-09-29 09:30:00.900,4512.8000,15385,-1,12197040.000,1,0,1,双平,S,4512.8000,4511.0000,4510.8000,4509.6000,4509.0000,4515.4000,4516.8000,4518.0000,4518.8000,4520.0000,1,2,2,1,1,1,3,1,2,3
SF,IF2103,2020-09-29 09:30:01.400,4512.8000,15385,0,12197040.000,0,-,-,-,-,4514.8000,4513.6000,4513.2000,4512.8000,4510.8000,4516.8000,4518.0000,4520.0000,4523.0000,4523.8000,2,4,1,1,1,3,1,3,10,1
SF,IF2103,2020-09-29 09:30:01.900,4512.8000,15385,0,12197040.000,0,-,-,-,-,4515.0000,4513.6000,4513.2000,4510.8000,4509.6000,4516.8000,4518.0000,4520.0000,4523.0000,4523.8000,2,4,1,1,1,3,1,3,10,1
SF,IF2103,2020-09-29 09:30:02.400,4515.0000,15381,-4,17614980.000,4,0,4,双平,S,4515.0000,4513.6000,4513.2000,4509.6000,4508.2000,4516.6000,4516.8000,4518.0000,4520.0000,4523.0000,3,4,1,1,1,1,3,1,3,10
SF,IF2103,2020-09-29 09:30:02.900,4516.6000,15380,-1,18969960.000,1,0,1,双平,S,4515.0000,4513.6000,4513.2000,4512.8000,4509.6000,4516.8000,4518.0000,4520.0000,4523.0000,4523.8000,2,3,1,1,1,3,1,3,10,1
SF,IF2103,2020-09-29 09:30:03.400,4516.6000,15380,0,18969960.000,0,-,-,-,-,4515.0000,4513.6000,4513.2000,4512.8000,4509.6000,4516.8000,4518.0000,4520.0000,4520.2000,4523.0000,2,3,1,1,1,3,1,3,1,10
SF,IF2103,2020-09-29 09:30:03.900,4516.6000,15380,0,18969960.000,0,-,-,-,-,4513.6000,4513.2000,4509.6000,4507.2000,4505.6000,4516.6000,4516.8000,4518.0000,4520.0000,4520.2000,3,1,1,1,1,2,3,1,3,1
SF,IF2103,2020-09-29 09:30:04.400,4516.6000,15379,-1,20324940.000,1,0,1,双平,S,4514.0000,4513.8000,4513.6000,4509.6000,4507.2000,4516.6000,4516.8000,4518.0000,4520.0000,4520.2000,1,2,3,1,1,1,3,1,4,1
SF,IF2103,2020-09-29 09:30:04.900,4516.8000,15376,-3,24390060.000,3,0,3,双平,S,4514.2000,4514.0000,4513.6000,4509.6000,4507.2000,4520.0000,4520.2000,4523.0000,4523.8000,4525.0000,2,1,3,1,1,4,1,10,1,1
SF,IF2103,2020-09-29 09:30:05.400,4516.8000,15376,0,24390060.000,0,-,-,-,-,4514.6000,4514.4000,4514.2000,4513.6000,4509.6000,4518.6000,4519.2000,4519.4000,4519.8000,4520.0000,1,1,2,3,1,2,1,1,1,4
SF,IF2103,2020-09-29 09:30:05.900,4516.8000,15376,0,24390060.000,0,-,-,-,-,4514.8000,4514.6000,4514.4000,4513.6000,4509.6000,4518.2000,4518.4000,4519.4000,4520.0000,4520.2000,2,1,1,3,1,1,1,1,4,1
SF,IF2103,2020-09-29 09:30:06.400,4520.0000,15377,1,29812740.000,4,2,2,空开,S,4515.4000,4514.8000,4514.4000,4513.6000,4509.6000,4520.0000,4520.2000,4523.0000,4523.8000,4525.0000,2,2,1,3,1,3,1,10,1,1
SF,IF2103,2020-09-29 09:30:06.900,4516.6000,15376,-1,31167720.000,1,0,1,双平,S,4516.4000,4516.2000,4515.6000,4515.4000,4513.6000,4518.8000,4519.8000,4520.0000,4520.2000,4523.0000,1,1,2,2,1,1,1,4,1,10
SF,IF2103,2020-09-29 09:30:07.400,4518.8000,15375,-1,33879000.000,2,0,2,多平,S,4518.8000,4516.6000,4516.4000,4516.2000,4515.4000,4519.8000,4520.0000,4520.2000,4523.0000,4523.8000,1,4,1,1,1,1,3,1,10,1
SF,IF2103,2020-09-29 09:30:07.900,4518.8000,15375,0,35234640.000,1,0,1,多换,S,4518.2000,4516.6000,4516.4000,4516.2000,4515.4000,4518.4000,4519.8000,4520.0000,4520.2000,4523.0000,5,2,1,1,1,1,1,3,1,10
SF,IF2103,2020-09-29 09:30:08.400,4518.4000,15374,-1,36590160.000,1,0,1,双平,S,4518.2000,4516.6000,4516.4000,4516.2000,4515.4000,4519.8000,4520.0000,4520.2000,4523.0000,4523.8000,5,1,1,1,1,1,3,1,10,1
SF,IF2103,2020-09-29 09:30:09.900,4518.2000,15374,0,40656540.000,3,1,2,多换,S,4518.2000,4516.6000,4516.4000,4516.2000,4515.4000,4518.8000,4519.8000,4520.0000,4520.2000,4523.0000,2,1,1,1,1,1,1,3,1,10
SF,IF2103,2020-09-29 09:30:10.400,4516.6000,15373,-1,44722440.000,3,1,2,多平,S,4516.4000,4516.2000,4515.4000,4513.6000,4509.6000,4518.8000,4519.8000,4520.0000,4520.2000,4523.0000,1,1,1,1,1,2,1,3,1,10
SF,IF2103,2020-09-29 09:30:10.900,4516.6000,15373,0,44722440.000,0,-,-,-,-,4516.6000,4515.4000,4513.6000,4509.6000,4505.6000,4518.6000,4518.8000,4520.0000,4520.2000,4523.0000,2,1,1,1,1,2,2,4,1,10
SF,IF2103,2020-09-29 09:30:11.400,4516.6000,15372,-1,46077420.000,1,0,1,双平,S,4513.6000,4509.6000,4505.6000,4505.0000,4503.0000,4518.4000,4518.6000,4518.8000,4520.0000,4520.2000,1,1,1,2,1,2,2,2,4,1
SF,IF2103,2020-09-29 09:30:11.900,4516.6000,15372,0,46077420.000,0,-,-,-,-,4514.2000,4514.0000,4513.8000,4513.6000,4509.6000,4518.2000,4518.4000,4518.8000,4520.0000,4520.2000,1,2,1,4,1,2,1,2,4,1
SF,IF2103,2020-09-29 09:30:12.400,4518.0000,15372,0,47432820.000,1,0,1,多换,S,4514.4000,4514.2000,4514.0000,4513.6000,4509.6000,4518.0000,4518.2000,4518.4000,4518.8000,4520.0000,2,1,2,4,1,1,2,1,2,4
SF,IF2103,2020-09-29 09:30:12.900,4518.0000,15372,0,47432820.000,0,-,-,-,-,4515.0000,4514.4000,4514.0000,4513.6000,4509.6000,4516.6000,4517.8000,4518.0000,4518.4000,4518.8000,1,2,2,4,1,1,2,2,1,1
SF,IF2103,2020-09-29 09:30:13.400,4518.0000,15372,0,47432820.000,0,-,-,-,-,4515.2000,4515.0000,4514.4000,4514.0000,4509.6000,4516.6000,4517.8000,4518.0000,4518.4000,4518.8000,1,1,1,2,1,1,2,1,1,1
SF,IF2103,2020-09-29 09:30:13.900,4516.8000,15371,-1,48787860.000,1,0,1,双平,S,4515.2000,4515.0000,4514.4000,4514.0000,4505.6000,4517.8000,4518.0000,4518.4000,4518.8000,4520.0000,1,1,1,2,1,1,1,1,1,3
SF,IF2103,2020-09-29 09:30:14.400,4516.8000,15371,0,48787860.000,0,-,-,-,-,4515.4000,4515.2000,4514.0000,4505.6000,4505.0000,4517.6000,4517.8000,4518.0000,4518.4000,4518.8000,1,1,1,1,2,1,2,1,1,1
SF,IF2103,2020-09-29 09:30:14.900,4516.8000,15371,0,48787860.000,0,-,-,-,-,4515.6000,4515.4000,4505.6000,4505.0000,4503.0000,4517.6000,4517.8000,4518.0000,4518.4000,4518.8000,1,1,1,2,1,2,1,1,1,1
SF,IF2103,2020-09-29 09:30:15.400,4516.8000,15371,0,48787860.000,0,-,-,-,-,4515.8000,4515.6000,4505.6000,4505.0000,4503.0000,4516.6000,4517.4000,4517.6000,4517.8000,4518.0000,1,1,1,2,1,1,1,2,1,1
SF,IF2103,2020-09-29 09:30:15.900,4515.8000,15370,-1,50142600.000,1,0,1,双平,S,4505.6000,4505.0000,4503.0000,4502.0000,4501.2000,4516.6000,4517.4000,4517.6000,4517.8000,4518.0000,1,2,1,5,1,1,1,2,1,1
SF,IF2103,2020-09-29 09:30:16.400,4515.8000,15370,0,50142600.000,0,-,-,-,-,4513.6000,4511.0000,4510.8000,4508.4000,4507.4000,4516.4000,4516.6000,4517.4000,4517.8000,4518.0000,1,2,2,1,4,2,2,1,1,1
SF,IF2103,2020-09-29 09:30:16.900,4515.8000,15370,0,50142600.000,0,-,-,-,-,4515.0000,4513.8000,4511.0000,4510.8000,4508.4000,4516.0000,4516.2000,4516.4000,4516.6000,4517.4000,2,1,2,1,1,2,1,3,1,1
SF,IF2103,2020-09-29 09:30:17.400,4515.0000,15368,-2,52851600.000,2,0,2,双平,S,4513.8000,4511.0000,4510.8000,4508.4000,4506.2000,4516.0000,4516.2000,4516.4000,4516.6000,4517.4000,1,2,1,1,3,3,1,1,1,1
SF,IF2103,2020-09-29 09:30:17.900,4515.8000,15368,0,59625300.000,5,2,3,多换,S,4514.0000,4513.8000,4511.0000,4510.8000,4508.4000,4515.8000,4516.0000,4516.6000,4517.4000,4518.0000,1,1,2,1,1,1,3,1,1,1
SF,IF2103,2020-09-29 09:30:18.400,4515.8000,15367,-1,62334780.000,2,0,2,多平,S,4514.2000,4514.0000,4511.0000,4510.8000,4508.4000,4516.6000,4517.4000,4518.0000,4518.4000,4518.8000,1,1,2,1,1,1,1,1,1,1
SF,IF2103,2020-09-29 09:30:18.900,4515.8000,15367,0,62334780.000,0,-,-,-,-,4514.4000,4514.2000,4511.0000,4510.8000,4508.4000,4515.8000,4516.6000,4517.4000,4518.0000,4518.4000,1,2,2,1,1,2,1,1,1,1
SF,IF2103,2020-09-29 09:30:19.400,4515.8000,15365,-2,65044260.000,2,0,2,双平,S,4514.6000,4514.4000,4511.0000,4510.8000,4508.4000,4516.6000,4517.4000,4518.0000,4518.4000,4518.8000,1,1,2,1,1,1,1,1,1,1
SF,IF2103,2020-09-29 09:30:19.900,4515.8000,15365,0,65044260.000,0,-,-,-,-,4514.8000,4514.6000,4511.0000,4510.8000,4508.4000,4516.6000,4517.4000,4518.0000,4518.4000,4518.8000,1,1,2,1,1,1,1,1,1,1
SF,IF2103,2020-09-29 09:30:20.400,4515.8000,15365,0,65044260.000,0,-,-,-,-,4515.0000,4514.8000,4511.0000,4510.8000,4508.4000,4516.6000,4517.4000,4518.0000,4518.4000,4518.8000,1,2,2,1,1,1,1,1,1,1
