市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2005,2020-04-09 09:29:00.400,3771.6000,6480,0,4525920.000,4.000,-,-,-,-,3771.4000,3766.0000,3765.0000,3764.6000,3763.8000,3771.6000,3774.6000,3778.0000,3778.6000,3780.0000,2,1,1,1,1,1,1,1,1,1
SF,IF2005,2020-04-09 09:30:00.400,3774.6000,6480,0,6789780.000,2,1,1,多换,S,3771.4000,3766.0000,3765.8000,3765.0000,3764.6000,3777.0000,3778.0000,3778.6000,3780.0000,3780.2000,1,1,1,2,1,2,1,1,1,2
SF,IF2005,2020-04-09 09:30:00.900,3771.4000,6480,0,9052620.000,2,1,1,多换,S,3766.0000,3765.8000,3765.0000,3764.6000,3762.2000,3771.2000,3771.4000,3771.6000,3771.8000,3772.0000,1,1,2,1,1,14,2,1,1,1
SF,IF2005,2020-04-09 09:30:01.400,3771.4000,6480,0,9052620.000,0,-,-,-,-,3767.4000,3766.4000,3766.2000,3766.0000,3765.8000,3771.0000,3771.4000,3773.4000,3775.2000,3776.8000,2,2,5,3,3,1,1,1,1,6
SF,IF2005,2020-04-09 09:30:01.900,3771.0000,6479,-1,10183920.000,1,0,1,双平,S,3769.0000,3768.8000,3767.6000,3767.4000,3767.0000,3771.0000,3773.4000,3773.8000,3774.0000,3774.2000,1,1,3,3,1,1,1,1,1,2
SF,IF2005,2020-04-09 09:30:02.400,3771.0000,6478,-1,11315220.000,1,0,1,双平,S,3769.2000,3767.6000,3767.4000,3766.4000,3766.2000,3773.4000,3773.8000,3774.0000,3774.2000,3775.2000,2,1,3,2,1,1,1,1,2,1
SF,IF2005,2020-04-09 09:30:02.900,3771.0000,6478,0,11315220.000,0,-,-,-,-,3769.2000,3767.6000,3767.4000,3766.4000,3766.0000,3772.8000,3773.2000,3773.4000,3773.8000,3774.0000,2,1,3,2,2,2,4,3,1,1
SF,IF2005,2020-04-09 09:30:03.400,3771.0000,6478,0,11315220.000,0,-,-,-,-,3769.4000,3769.2000,3767.6000,3767.4000,3766.4000,3772.6000,3773.2000,3773.4000,3773.8000,3774.0000,2,3,1,3,2,1,2,2,1,1
SF,IF2005,2020-04-09 09:30:03.900,3769.4000,6476,-2,13576860.000,2,0,2,双平,S,3771.6000,3769.8000,3769.6000,3767.6000,3767.4000,3772.6000,3773.2000,3773.4000,3773.8000,3774.0000,1,2,2,1,4,1,2,2,1,1
SF,IF2005,2020-04-09 09:30:04.400,3771.4000,6476,0,14708280.000,1,0,1,多换,S,3769.8000,3769.6000,3767.6000,3767.4000,3766.4000,3772.6000,3772.8000,3773.2000,3773.4000,3773.8000,2,2,1,3,2,2,2,2,2,1
