市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2006,2019-11-20 09:29:00.000,3925.2000,3417,0,2355120.000,2.000,-,-,-,-,3914.6000,3912.6000,3910.8000,3909.4000,3908.0000,3929.4000,3930.0000,3940.0000,3943.2000,3944.6000,1,1,1,1,3,2,4,1,1,1
SF,IF2006,2019-11-20 09:30:00.500,3916.4000,3417,0,3530040.000,1,0,1,多换,S,3919.2000,3917.8000,3916.0000,3915.6000,3915.0000,3920.2000,3922.6000,3923.4000,3924.8000,3925.0000,1,1,3,3,3,1,1,2,1,3
SF,IF2006,2019-11-20 09:30:01.000,3920.2000,3416,-1,4706100.000,1,0,1,双平,S,3919.4000,3919.2000,3917.8000,3916.0000,3915.6000,3923.4000,3924.8000,3925.0000,3925.4000,3925.8000,2,1,1,3,3,2,1,3,1,1
SF,IF2006,2019-11-20 09:30:01.500,3920.2000,3416,0,4706100.000,0,-,-,-,-,3919.4000,3919.2000,3917.8000,3916.0000,3915.6000,3923.2000,3923.4000,3924.8000,3925.0000,3925.4000,1,1,1,3,3,2,2,1,3,1
SF,IF2006,2019-11-20 09:30:02.000,3920.2000,3416,0,4706100.000,0,-,-,-,-,3920.8000,3919.4000,3919.2000,3917.8000,3916.6000,3923.0000,3923.2000,3924.8000,3925.0000,3925.4000,2,1,1,1,1,1,2,1,2,1
SF,IF2006,2019-11-20 09:30:02.500,3920.2000,3416,0,4706100.000,0,-,-,-,-,3920.8000,3919.6000,3919.4000,3919.2000,3917.8000,3922.8000,3923.0000,3925.0000,3925.4000,3926.6000,2,1,1,1,1,1,1,2,1,1
SF,IF2006,2019-11-20 09:30:03.000,3920.2000,3416,0,4706100.000,0,-,-,-,-,3920.8000,3919.6000,3919.4000,3919.2000,3917.8000,3922.8000,3925.0000,3925.4000,3926.6000,3927.0000,2,1,1,1,1,1,2,1,1,5
SF,IF2006,2019-11-20 09:30:03.500,3920.2000,3416,0,4706100.000,0,-,-,-,-,3921.0000,3919.6000,3919.4000,3919.2000,3918.0000,3925.0000,3925.4000,3926.6000,3927.0000,3928.0000,1,1,1,1,1,2,1,1,5,2
SF,IF2006,2019-11-20 09:30:04.000,3920.2000,3416,0,4706100.000,0,-,-,-,-,3921.0000,3919.6000,3919.4000,3919.2000,3918.0000,3924.6000,3924.8000,3925.0000,3925.4000,3926.6000,1,1,1,1,1,1,2,2,1,1
SF,IF2006,2019-11-20 09:30:04.500,3920.2000,3416,0,4706100.000,0,-,-,-,-,3922.0000,3921.0000,3919.6000,3919.4000,3919.2000,3924.4000,3925.0000,3925.4000,3926.6000,3927.0000,2,1,1,1,1,2,2,1,1,5
SF,IF2006,2019-11-20 09:30:05.000,3920.2000,3416,0,4706100.000,0,-,-,-,-,3922.0000,3921.2000,3921.0000,3919.6000,3919.4000,3924.4000,3925.0000,3925.4000,3926.6000,3927.0000,2,1,1,1,1,2,2,1,1,5
