市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2009,2020-03-04 09:29:00.300,4029.2000,9552,0,3626280.000,3.000,-,-,-,-,4020.0000,4018.8000,4018.0000,4016.4000,4016.0000,4035.0000,4037.8000,4038.4000,4043.6000,4046.0000,1,1,1,2,1,1,6,1,1,1
SF,IF2009,2020-03-04 09:30:00.300,4029.2000,9552,0,3626280.000,0,-,-,-,-,4020.4000,4020.2000,4020.0000,4018.8000,4018.0000,4031.0000,4031.8000,4032.0000,4032.4000,4032.6000,6,1,1,1,1,1,3,2,2,1
SF,IF2009,2020-03-04 09:30:00.800,4029.2000,9552,0,3626280.000,0,-,-,-,-,4024.2000,4020.6000,4020.4000,4020.0000,4018.8000,4027.8000,4029.0000,4034.2000,4034.8000,4035.0000,3,2,3,1,1,1,2,2,1,1
SF,IF2009,2020-03-04 09:30:01.300,4029.2000,9552,0,3626280.000,0,-,-,-,-,4024.8000,4024.6000,4024.4000,4024.2000,4020.4000,4030.8000,4034.2000,4035.0000,4037.8000,4038.4000,1,2,3,3,1,1,2,1,6,1
SF,IF2009,2020-03-04 09:30:01.800,4029.2000,9552,0,3626280.000,0,-,-,-,-,4025.0000,4024.8000,4024.2000,4021.0000,4020.4000,4030.6000,4030.8000,4031.0000,4034.2000,4035.0000,3,1,3,1,1,1,1,1,1,1
SF,IF2009,2020-03-04 09:30:02.300,4029.2000,9552,0,3626280.000,0,-,-,-,-,4025.2000,4025.0000,4024.8000,4024.2000,4021.0000,4030.4000,4030.6000,4031.0000,4034.2000,4035.0000,1,3,1,3,1,2,1,1,1,1
SF,IF2009,2020-03-04 09:30:02.800,4026.0000,9551,-1,4834080.000,1,0,1,双平,S,4025.4000,4024.2000,4021.0000,4020.4000,4020.0000,4030.2000,4030.4000,4030.6000,4031.0000,4035.0000,3,3,1,1,1,1,2,1,1,1
SF,IF2009,2020-03-04 09:30:03.300,4026.0000,9551,0,4834080.000,0,-,-,-,-,4027.8000,4026.0000,4025.6000,4025.4000,4025.2000,4030.0000,4030.2000,4030.4000,4030.6000,4031.0000,1,1,2,3,1,1,1,1,1,1
SF,IF2009,2020-03-04 09:30:03.800,4026.0000,9551,0,4834080.000,0,-,-,-,-,4028.0000,4027.8000,4026.0000,4025.6000,4025.4000,4030.0000,4030.4000,4030.6000,4031.0000,4035.0000,1,1,1,2,3,1,1,1,1,1
SF,IF2009,2020-03-04 09:30:04.300,4030.0000,9550,-1,6043080.000,1,0,1,双平,S,4028.2000,4028.0000,4026.0000,4025.6000,4025.4000,4030.0000,4030.6000,4035.0000,4037.8000,4038.4000,2,1,1,1,1,1,1,1,6,1
SF,IF2009,2020-03-04 09:30:04.800,4030.0000,9550,0,6043080.000,0,-,-,-,-,4028.2000,4028.0000,4026.0000,4025.6000,4025.4000,4030.0000,4030.6000,4031.6000,4035.0000,4037.8000,2,4,1,1,1,1,1,1,1,6
SF,IF2009,2020-03-04 09:30:05.300,4030.0000,9550,0,7252080.000,1,0,1,多换,S,4028.2000,4028.0000,4026.0000,4025.6000,4025.4000,4030.6000,4031.6000,4035.0000,4037.8000,4038.4000,1,4,1,1,1,1,1,1,6,1
SF,IF2009,2020-03-04 09:30:05.800,4030.0000,9551,1,9670260.000,2,1,1,空开,S,4028.2000,4028.0000,4026.0000,4025.6000,4025.4000,4031.6000,4035.0000,4037.8000,4038.4000,4058.0000,1,4,1,1,1,1,1,6,1,1
SF,IF2009,2020-03-04 09:30:06.300,4030.0000,9551,0,9670260.000,0,-,-,-,-,4029.0000,4028.4000,4028.2000,4028.0000,4026.0000,4031.6000,4035.0000,4037.8000,4038.4000,4058.0000,1,2,1,4,1,1,1,6,1,1
SF,IF2009,2020-03-04 09:30:06.800,4030.0000,9551,0,9670260.000,0,-,-,-,-,4029.2000,4029.0000,4028.4000,4028.0000,4026.0000,4031.6000,4035.0000,4037.8000,4038.4000,4058.0000,2,1,1,4,1,1,1,6,1,1
SF,IF2009,2020-03-04 09:30:07.300,4031.6000,9551,0,10879740.000,1,0,1,多换,S,4031.0000,4030.4000,4029.4000,4029.2000,4029.0000,4031.6000,4035.0000,4037.8000,4038.4000,4058.0000,1,1,1,2,1,1,1,6,1,1
SF,IF2009,2020-03-04 09:30:07.800,4031.6000,9551,0,12089220.000,1,0,1,多换,S,4031.2000,4029.4000,4029.2000,4029.0000,4028.4000,4035.0000,4038.4000,4040.0000,4058.0000,4058.8000,1,1,1,1,1,1,1,5,1,1
