市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2001,2019-11-20 09:29:00.000,3937.6000,726,0,1181280.000,1.000,-,-,-,-,3933.8000,3933.2000,3932.4000,3930.2000,3930.0000,3937.8000,3943.0000,3944.0000,3947.6000,3951.6000,1,1,2,1,1,1,5,1,2,2
SF,IF2001,2019-11-20 09:30:00.500,3937.6000,726,0,1181280.000,0,-,-,-,-,3936.0000,3935.2000,3933.2000,3930.2000,3928.0000,3954.6000,3956.8000,3963.0000,3979.2000,3980.0000,1,1,1,1,2,1,1,1,2,1
SF,IF2001,2019-11-20 09:30:01.000,3937.6000,726,0,1181280.000,0,-,-,-,-,3937.6000,3937.4000,3936.2000,3936.0000,3935.2000,3940.2000,3941.4000,3942.4000,3948.6000,3954.2000,1,4,4,1,1,1,1,1,3,1
SF,IF2001,2019-11-20 09:30:01.500,3937.6000,726,0,1181280.000,0,-,-,-,-,3937.8000,3937.6000,3937.4000,3936.2000,3936.0000,3940.0000,3940.2000,3941.4000,3942.4000,3945.0000,1,1,4,2,1,1,1,1,1,5
SF,IF2001,2019-11-20 09:30:02.000,3937.6000,726,0,1181280.000,0,-,-,-,-,3938.4000,3938.0000,3937.8000,3937.6000,3937.4000,3940.0000,3941.0000,3942.4000,3945.0000,3954.2000,1,1,2,1,4,1,1,1,5,2
SF,IF2001,2019-11-20 09:30:02.500,3937.6000,726,0,1181280.000,0,-,-,-,-,3938.6000,3938.4000,3938.2000,3937.8000,3937.6000,3941.0000,3942.4000,3945.0000,3954.2000,3954.4000,1,1,1,1,1,1,1,5,2,2
SF,IF2001,2019-11-20 09:30:03.000,3937.6000,726,0,1181280.000,0,-,-,-,-,3938.6000,3938.4000,3937.8000,3937.6000,3937.4000,3940.8000,3941.0000,3942.4000,3945.0000,3954.2000,1,2,1,1,4,1,1,1,5,2
SF,IF2001,2019-11-20 09:30:03.500,3937.6000,726,0,1181280.000,0,-,-,-,-,3939.4000,3939.0000,3938.6000,3938.4000,3937.6000,3942.0000,3945.0000,3954.2000,3954.4000,3954.6000,1,1,1,1,1,1,5,2,1,1
SF,IF2001,2019-11-20 09:30:04.000,3937.6000,726,0,1181280.000,0,-,-,-,-,3939.6000,3939.4000,3939.0000,3938.4000,3937.6000,3942.0000,3945.0000,3954.2000,3954.4000,3954.6000,1,1,1,1,1,1,5,2,1,1
SF,IF2001,2019-11-20 09:30:04.500,3939.0000,726,0,4726380.000,3,1,2,多换,S,3938.4000,3937.8000,3937.6000,3937.4000,3936.2000,3942.0000,3942.8000,3945.0000,3954.2000,3954.6000,1,1,1,4,1,1,1,5,2,1
SF,IF2001,2019-11-20 09:30:05.000,3939.0000,726,0,4726380.000,0,-,-,-,-,3938.6000,3938.4000,3937.6000,3937.4000,3936.2000,3941.8000,3942.0000,3945.0000,3954.2000,3954.6000,1,1,1,4,1,1,1,5,2,1
SF,IF2001,2019-11-20 09:30:05.500,3939.0000,726,0,4726380.000,0,-,-,-,-,3939.6000,3939.4000,3938.6000,3938.4000,3937.6000,3941.8000,3942.0000,3945.0000,3954.2000,3954.6000,1,1,2,1,1,1,1,5,2,1
SF,IF2001,2019-11-20 09:30:06.000,3939.0000,726,0,4726380.000,0,-,-,-,-,3939.6000,3939.4000,3938.6000,3938.4000,3937.6000,3941.8000,3942.0000,3945.0000,3954.2000,3954.6000,1,1,1,1,1,1,1,5,2,1
