市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2006,2020-02-13 09:29:00.300,3945.4000,22638,0,3550860.000,3.000,-,-,-,-,3944.4000,3943.0000,3941.0000,3940.0000,3938.0000,3947.8000,3952.0000,3953.2000,3954.0000,3954.4000,2,1,2,6,1,1,4,1,1,1
SF,IF2006,2020-02-13 09:30:00.300,3945.2000,22638,0,8284560.000,4,2,2,多换,S,3945.0000,3944.6000,3944.4000,3943.0000,3941.0000,3945.6000,3946.2000,3946.8000,3947.0000,3947.2000,2,1,1,1,2,1,1,1,1,1
SF,IF2006,2020-02-13 09:30:00.800,3945.2000,22638,0,9468120.000,1,0,1,多换,S,3945.0000,3944.6000,3943.0000,3941.0000,3940.6000,3945.4000,3945.6000,3946.2000,3946.6000,3946.8000,2,1,1,2,1,4,1,1,2,1
SF,IF2006,2020-02-13 09:30:01.300,3945.4000,22637,-1,10651740.000,1,0,1,双平,S,3945.2000,3945.0000,3944.6000,3943.0000,3941.0000,3945.4000,3946.6000,3947.6000,3947.8000,3948.0000,1,2,1,1,3,2,1,1,1,1
SF,IF2006,2020-02-13 09:30:01.800,3945.4000,22636,-1,13018980.000,2,0,2,多平,S,3945.2000,3945.0000,3944.6000,3943.0000,3941.0000,3946.6000,3947.6000,3947.8000,3948.0000,3950.0000,1,2,1,1,3,1,1,1,1,6
SF,IF2006,2020-02-13 09:30:02.300,3945.4000,22636,0,13018980.000,0,-,-,-,-,3945.2000,3945.0000,3944.6000,3943.0000,3941.0000,3946.6000,3947.4000,3947.6000,3947.8000,3948.0000,1,2,1,1,3,2,1,1,1,1
SF,IF2006,2020-02-13 09:30:02.800,3945.4000,22636,0,13018980.000,0,-,-,-,-,3945.2000,3945.0000,3944.6000,3943.0000,3941.0000,3946.6000,3947.6000,3947.8000,3948.0000,3950.0000,1,2,1,1,3,1,1,1,1,16
SF,IF2006,2020-02-13 09:30:03.300,3945.4000,22636,0,13018980.000,0,-,-,-,-,3945.4000,3945.2000,3945.0000,3944.6000,3943.0000,3946.6000,3947.4000,3947.6000,3947.8000,3948.0000,2,1,2,1,1,1,1,1,1,1
SF,IF2006,2020-02-13 09:30:03.800,3946.6000,22636,0,14202960.000,1,0,1,多换,S,3945.6000,3945.4000,3945.0000,3944.6000,3943.0000,3947.6000,3947.8000,3948.0000,3950.0000,3952.0000,1,2,2,1,1,1,1,1,6,4
SF,IF2006,2020-02-13 09:30:04.300,3945.8000,22634,-2,16570920.000,2,0,2,双平,S,3945.6000,3945.4000,3945.0000,3944.6000,3943.0000,3947.4000,3947.6000,3947.8000,3948.0000,3950.0000,1,2,2,1,1,2,2,1,2,6
