市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2003,2019-11-28 09:29:00.300,3870.4000,13863,0,2322240.000,2.000,-,-,-,-,3866.4000,3864.4000,3863.8000,3863.6000,3863.4000,3876.6000,3878.6000,3878.8000,3879.0000,3879.6000,3,2,1,5,1,3,1,5,1,1
SF,IF2003,2019-11-28 09:30:00.300,3870.4000,13863,0,2322240.000,0,-,-,-,-,3867.4000,3866.6000,3866.4000,3863.8000,3863.4000,3869.2000,3869.6000,3869.8000,3870.0000,3870.2000,2,2,1,1,1,3,1,1,1,2
SF,IF2003,2019-11-28 09:30:00.800,3867.4000,13864,1,8124000.000,5,3,2,空开,S,3866.8000,3866.6000,3863.8000,3863.4000,3861.8000,3869.0000,3869.2000,3869.8000,3870.6000,3871.0000,10,4,1,1,2,1,1,1,1,1
SF,IF2003,2019-11-28 09:30:01.300,3867.4000,13864,0,8124000.000,0,-,-,-,-,3867.0000,3866.8000,3866.6000,3861.8000,3860.8000,3868.8000,3869.0000,3869.2000,3871.0000,3871.4000,4,10,4,2,1,1,4,1,1,1
SF,IF2003,2019-11-28 09:30:01.800,3867.4000,13864,0,8124000.000,0,-,-,-,-,3867.4000,3867.2000,3867.0000,3866.8000,3866.6000,3868.6000,3869.0000,3869.2000,3871.0000,3871.4000,2,11,5,2,4,1,1,1,1,1
SF,IF2003,2019-11-28 09:30:02.300,3867.4000,13864,0,8124000.000,0,-,-,-,-,3867.6000,3867.4000,3867.2000,3867.0000,3866.8000,3868.6000,3869.0000,3869.2000,3871.0000,3871.4000,1,1,9,4,2,3,1,1,1,1
SF,IF2003,2019-11-28 09:30:02.800,3868.6000,13862,-2,10445160.000,2,0,2,双平,S,3867.6000,3867.4000,3867.2000,3867.0000,3866.8000,3868.6000,3869.0000,3869.2000,3870.2000,3871.0000,2,2,1,4,2,2,1,1,1,1
SF,IF2003,2019-11-28 09:30:03.300,3868.6000,13862,0,10445160.000,0,-,-,-,-,3867.4000,3867.2000,3867.0000,3866.8000,3866.6000,3868.6000,3869.0000,3869.2000,3870.2000,3871.0000,2,1,4,1,2,2,1,1,1,1
SF,IF2003,2019-11-28 09:30:03.800,3868.6000,13862,0,10445160.000,0,-,-,-,-,3867.2000,3867.0000,3866.8000,3866.6000,3861.8000,3868.4000,3868.6000,3869.0000,3869.2000,3870.2000,1,4,1,2,2,1,2,1,1,1
SF,IF2003,2019-11-28 09:30:04.300,3868.6000,13862,0,10445160.000,0,-,-,-,-,3867.8000,3867.0000,3866.8000,3866.6000,3861.8000,3868.4000,3868.6000,3869.0000,3869.2000,3869.4000,3,2,1,2,2,3,2,1,1,1
SF,IF2003,2019-11-28 09:30:04.800,3867.8000,13862,0,12765840.000,2,1,1,多换,S,3867.8000,3867.0000,3866.8000,3866.6000,3861.8000,3868.2000,3868.4000,3868.6000,3869.0000,3869.2000,1,1,1,2,2,2,3,2,1,1
SF,IF2003,2019-11-28 09:30:05.300,3867.8000,13862,0,12765840.000,0,-,-,-,-,3867.8000,3867.0000,3866.8000,3866.6000,3861.8000,3868.4000,3868.6000,3869.0000,3869.2000,3869.4000,1,1,1,2,2,3,2,1,1,1
SF,IF2003,2019-11-28 09:30:06.300,3868.4000,13860,-2,15086880.000,2,0,2,双平,S,3868.0000,3867.8000,3867.0000,3866.8000,3866.6000,3868.4000,3868.6000,3869.0000,3869.2000,3869.4000,1,1,1,1,2,1,2,1,1,1
SF,IF2003,2019-11-28 09:30:06.800,3868.0000,13859,-1,16247280.000,1,0,1,双平,S,3867.8000,3867.0000,3866.8000,3866.6000,3861.8000,3868.2000,3868.4000,3868.6000,3869.0000,3869.2000,1,1,1,2,2,2,1,2,1,1
SF,IF2003,2019-11-28 09:30:07.300,3868.0000,13859,0,16247280.000,0,-,-,-,-,3867.8000,3867.0000,3866.8000,3866.6000,3861.8000,3868.4000,3868.6000,3869.0000,3869.2000,3869.4000,1,1,1,2,2,1,2,1,1,1
SF,IF2003,2019-11-28 09:30:07.800,3868.4000,13859,0,17407800.000,1,0,1,多换,S,3867.8000,3867.0000,3866.8000,3866.6000,3861.8000,3868.6000,3869.0000,3869.2000,3869.4000,3870.2000,1,1,1,2,2,2,1,1,1,1
SF,IF2003,2019-11-28 09:30:08.300,3868.4000,13859,0,17407800.000,0,-,-,-,-,3868.4000,3868.0000,3867.8000,3867.0000,3866.8000,3868.6000,3869.0000,3869.2000,3870.2000,3871.0000,1,1,1,1,1,2,1,1,1,1
SF,IF2003,2019-11-28 09:30:08.800,3868.4000,13859,0,18568320.000,1,0,1,多换,S,3868.2000,3868.0000,3867.8000,3867.0000,3866.8000,3868.6000,3869.0000,3869.2000,3870.2000,3871.0000,1,3,2,1,1,2,1,1,1,1
