市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2002,2020-01-03 09:29:00.400,4172.2000,2586,0,0.000,0.000,-,-,-,-,4184.0000,4181.8000,4181.6000,4181.0000,4180.8000,4195.2000,4197.6000,4198.0000,4198.6000,4199.6000,1,1,1,1,1,1,3,2,5,2
SF,IF2002,2020-01-03 09:30:00.400,4172.2000,2586,0,0.000,0,-,-,-,-,4181.8000,4181.6000,4176.8000,4176.6000,4176.2000,4185.6000,4186.0000,4188.6000,4190.8000,4191.6000,1,1,1,1,1,1,3,1,1,2
SF,IF2002,2020-01-03 09:30:00.900,4185.6000,2586,0,1255680.000,1,0,1,多换,S,4182.0000,4181.6000,4176.6000,4176.2000,4174.8000,4185.2000,4186.0000,4188.6000,4190.8000,4191.6000,4,1,1,1,2,1,2,1,1,1
SF,IF2002,2020-01-03 09:30:01.400,4185.6000,2586,0,1255680.000,0,-,-,-,-,4182.2000,4182.0000,4181.6000,4176.6000,4176.2000,4188.6000,4190.0000,4190.8000,4192.2000,4194.0000,1,4,1,1,1,1,5,1,1,3
SF,IF2002,2020-01-03 09:30:01.900,4185.6000,2586,0,1255680.000,0,-,-,-,-,4182.6000,4181.6000,4176.6000,4176.2000,4174.8000,4184.0000,4186.0000,4187.4000,4188.2000,4188.4000,3,1,1,1,2,1,2,1,3,1
SF,IF2002,2020-01-03 09:30:02.400,4185.6000,2586,0,1255680.000,0,-,-,-,-,4182.8000,4182.6000,4181.6000,4176.6000,4176.2000,4184.0000,4187.4000,4188.2000,4188.4000,4188.6000,1,3,1,1,1,2,1,3,1,1
SF,IF2002,2020-01-03 09:30:02.900,4185.6000,2586,0,1255680.000,0,-,-,-,-,4181.6000,4176.6000,4176.2000,4174.8000,4173.0000,4184.0000,4187.4000,4188.2000,4188.4000,4188.6000,1,1,1,2,2,2,1,3,1,1
SF,IF2002,2020-01-03 09:30:03.400,4185.6000,2586,0,1255680.000,0,-,-,-,-,4182.0000,4181.6000,4176.6000,4176.2000,4174.8000,4183.8000,4184.0000,4187.4000,4188.2000,4188.6000,3,1,1,1,2,1,2,1,3,1
SF,IF2002,2020-01-03 09:30:03.900,4185.6000,2586,0,1255680.000,0,-,-,-,-,4181.6000,4176.6000,4176.2000,4174.8000,4173.0000,4184.0000,4187.4000,4188.2000,4190.0000,4194.0000,1,1,1,2,2,2,1,3,5,3
SF,IF2002,2020-01-03 09:30:04.400,4185.6000,2586,0,1255680.000,0,-,-,-,-,4181.6000,4176.6000,4176.2000,4174.8000,4173.0000,4183.8000,4184.0000,4187.4000,4188.2000,4190.0000,1,1,1,2,2,1,2,1,3,5
SF,IF2002,2020-01-03 09:30:05.900,4184.2000,2586,0,2510940.000,1,0,1,多换,S,4181.6000,4176.6000,4176.2000,4174.8000,4173.0000,4184.0000,4187.4000,4188.2000,4190.0000,4194.0000,1,1,1,2,2,2,1,3,5,3
SF,IF2002,2020-01-03 09:30:06.400,4184.2000,2586,0,2510940.000,0,-,-,-,-,4181.6000,4176.6000,4176.2000,4174.8000,4173.0000,4183.8000,4184.0000,4187.4000,4188.2000,4190.0000,1,1,1,2,2,1,2,1,3,5
SF,IF2002,2020-01-03 09:30:07.900,4184.2000,2586,0,2510940.000,0,-,-,-,-,4181.6000,4176.6000,4176.2000,4174.8000,4173.0000,4183.8000,4184.0000,4185.4000,4187.4000,4188.2000,1,1,1,2,2,1,2,1,1,3
SF,IF2002,2020-01-03 09:30:08.400,4184.2000,2586,0,2510940.000,0,-,-,-,-,4181.6000,4176.6000,4176.2000,4174.8000,4173.0000,4184.0000,4185.4000,4187.4000,4188.2000,4190.0000,1,1,1,2,2,2,1,1,3,5
SF,IF2002,2020-01-03 09:30:08.900,4184.2000,2586,0,2510940.000,0,-,-,-,-,4181.6000,4176.6000,4176.2000,4174.8000,4173.0000,4183.8000,4184.0000,4185.4000,4187.4000,4188.2000,1,1,1,2,2,1,2,1,1,3
SF,IF2002,2020-01-03 09:30:09.400,4184.2000,2586,0,2510940.000,0,-,-,-,-,4181.6000,4180.8000,4176.6000,4176.2000,4174.8000,4183.8000,4184.0000,4185.4000,4187.4000,4188.2000,1,1,1,1,2,1,2,1,1,3
SF,IF2002,2020-01-03 09:30:09.900,4184.2000,2586,0,2510940.000,0,-,-,-,-,4181.6000,4180.8000,4176.6000,4176.2000,4174.8000,4183.2000,4183.8000,4184.0000,4185.4000,4187.4000,1,1,1,1,2,1,1,2,1,1
SF,IF2002,2020-01-03 09:30:10.400,4184.2000,2586,0,2510940.000,0,-,-,-,-,4181.8000,4181.6000,4180.8000,4176.6000,4176.2000,4184.0000,4185.4000,4187.4000,4188.2000,4190.0000,1,1,1,1,1,2,1,1,3,5
SF,IF2002,2020-01-03 09:30:10.900,4184.2000,2586,0,2510940.000,0,-,-,-,-,4182.0000,4181.8000,4181.6000,4180.8000,4176.6000,4184.0000,4185.4000,4187.4000,4188.2000,4190.0000,1,1,1,1,1,2,1,1,3,5
SF,IF2002,2020-01-03 09:30:11.400,4184.2000,2586,0,2510940.000,0,-,-,-,-,4182.0000,4181.8000,4181.6000,4180.8000,4176.6000,4184.0000,4185.4000,4187.4000,4188.2000,4190.0000,1,1,1,1,1,2,1,1,3,5
SF,IF2002,2020-01-03 09:30:11.900,4184.2000,2586,0,2510940.000,0,-,-,-,-,4182.2000,4182.0000,4181.6000,4180.8000,4176.6000,4184.0000,4185.4000,4187.4000,4188.2000,4190.0000,1,1,1,1,1,2,1,1,3,5
SF,IF2002,2020-01-03 09:30:12.400,4184.2000,2586,0,2510940.000,0,-,-,-,-,4182.2000,4182.0000,4181.6000,4180.8000,4176.6000,4184.0000,4185.4000,4187.4000,4188.2000,4190.0000,1,1,1,1,1,2,1,1,3,5
