市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2009,2020-05-28 09:29:00.100,3712.0000,25960,0,3340800.000,3.000,-,-,-,-,3710.2000,3708.8000,3708.6000,3708.0000,3706.4000,3714.0000,3715.0000,3716.2000,3718.0000,3718.6000,2,1,2,1,1,1,1,1,1,1
SF,IF2009,2020-05-28 09:30:00.100,3716.2000,25960,0,6684360.000,3,1,2,多换,S,3714.2000,3714.0000,3713.0000,3712.0000,3711.0000,3718.0000,3718.6000,3719.8000,3722.2000,3722.8000,12,1,1,1,1,1,1,1,1,3
SF,IF2009,2020-05-28 09:30:00.600,3717.8000,25958,-2,10030020.000,3,0,3,多平,S,3715.2000,3715.0000,3714.8000,3714.4000,3714.2000,3716.2000,3717.8000,3718.0000,3718.6000,3719.8000,1,5,1,3,13,1,7,1,1,1
SF,IF2009,2020-05-28 09:30:01.100,3716.2000,25957,-1,16719180.000,6,2,4,多平,S,3715.8000,3715.6000,3715.2000,3714.8000,3714.6000,3717.8000,3718.0000,3718.6000,3719.8000,3723.0000,1,4,6,1,5,3,1,1,1,2
SF,IF2009,2020-05-28 09:30:01.600,3718.0000,25952,-5,22295880.000,5,0,5,双平,S,3718.4000,3718.2000,3717.0000,3716.4000,3716.2000,3718.6000,3719.8000,3723.0000,3724.4000,3725.0000,1,5,5,1,2,1,1,2,2,1
SF,IF2009,2020-05-28 09:30:02.100,3718.4000,25948,-4,28989000.000,6,1,5,多平,S,3718.6000,3718.2000,3718.0000,3717.2000,3716.6000,3719.8000,3723.0000,3724.4000,3725.0000,3727.0000,1,3,3,5,1,1,2,2,1,1
SF,IF2009,2020-05-28 09:30:02.600,3718.4000,25947,-1,30104520.000,1,0,1,双平,S,3718.6000,3718.2000,3718.0000,3717.0000,3716.4000,3719.2000,3719.6000,3719.8000,3723.0000,3724.4000,2,3,3,1,1,2,1,1,2,2
SF,IF2009,2020-05-28 09:30:03.100,3719.2000,25947,0,32336220.000,2,1,1,多换,S,3718.8000,3718.6000,3718.2000,3718.0000,3717.0000,3722.4000,3723.0000,3724.4000,3725.0000,3727.0000,1,2,3,3,1,1,2,2,1,1
SF,IF2009,2020-05-28 09:30:03.600,3719.2000,25947,0,32336220.000,0,-,-,-,-,3719.2000,3719.0000,3718.8000,3718.2000,3718.0000,3720.8000,3722.0000,3722.2000,3722.4000,3723.0000,1,2,3,3,3,2,1,2,4,2
SF,IF2009,2020-05-28 09:30:04.100,3719.2000,25947,0,34567740.000,2,1,1,多换,S,3719.2000,3718.8000,3718.2000,3718.0000,3716.4000,3720.6000,3721.4000,3721.6000,3722.0000,3722.2000,1,2,3,3,1,2,3,2,1,2
SF,IF2009,2020-05-28 09:30:04.600,3719.2000,25947,0,34567740.000,0,-,-,-,-,3719.2000,3718.8000,3718.2000,3718.0000,3716.4000,3720.2000,3720.4000,3720.6000,3721.4000,3721.6000,1,2,3,3,1,2,2,2,3,2
SF,IF2009,2020-05-28 09:30:05.100,3719.2000,25947,0,34567740.000,0,-,-,-,-,3719.2000,3718.2000,3718.0000,3716.4000,3716.2000,3720.0000,3720.2000,3720.4000,3720.6000,3721.4000,3,3,3,1,1,2,2,1,1,3
SF,IF2009,2020-05-28 09:30:05.600,3719.2000,25947,0,35683500.000,1,0,1,多换,S,3719.2000,3718.2000,3718.0000,3716.4000,3716.2000,3720.0000,3720.2000,3720.4000,3720.6000,3721.4000,1,3,3,1,1,3,2,1,1,3
SF,IF2009,2020-05-28 09:30:06.100,3719.2000,25945,-2,37915020.000,2,0,2,双平,S,3718.6000,3718.0000,3716.4000,3716.2000,3715.8000,3718.8000,3719.8000,3720.0000,3720.6000,3721.4000,3,3,1,1,2,2,1,3,1,2
SF,IF2009,2020-05-28 09:30:06.600,3718.8000,25945,0,40146240.000,2,1,1,多换,S,3718.6000,3718.0000,3716.4000,3716.2000,3715.8000,3718.8000,3719.8000,3720.0000,3720.6000,3721.4000,2,3,1,1,2,1,1,2,1,2
