市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2007,2020-06-11 09:29:00.200,3948.2000,21057,0,4737840.000,4.000,-,-,-,-,3948.0000,3945.0000,3941.6000,3940.2000,3939.0000,3948.4000,3948.8000,3949.0000,3950.0000,3952.6000,1,1,1,1,1,3,2,1,2,1
SF,IF2007,2020-06-11 09:30:00.200,3948.0000,21057,0,5922240.000,1,0,1,多换,S,3946.6000,3945.0000,3942.0000,3941.6000,3941.0000,3946.8000,3947.2000,3947.4000,3947.6000,3947.8000,1,1,1,1,1,1,1,1,15,1
SF,IF2007,2020-06-11 09:30:00.700,3942.0000,21055,-2,9472320.000,3,0,3,多平,S,3941.6000,3941.0000,3940.8000,3940.2000,3939.0000,3945.6000,3946.2000,3946.6000,3946.8000,3947.2000,1,1,1,1,1,2,15,2,2,1
SF,IF2007,2020-06-11 09:30:01.200,3944.8000,21055,0,11839200.000,2,1,1,多换,S,3942.2000,3941.8000,3941.6000,3941.0000,3940.8000,3943.0000,3945.0000,3945.4000,3945.6000,3946.2000,1,5,1,1,1,1,3,2,2,5
SF,IF2007,2020-06-11 09:30:01.700,3942.4000,21048,-7,22486200.000,9,1,8,多平,S,3942.4000,3941.8000,3941.6000,3941.0000,3940.8000,3945.0000,3945.4000,3945.6000,3946.6000,3947.4000,3,1,1,1,1,1,2,2,5,1
SF,IF2007,2020-06-11 09:30:02.200,3942.4000,21044,-4,28399800.000,5,0,5,多平,S,3941.6000,3941.0000,3940.8000,3940.2000,3939.0000,3944.8000,3945.0000,3945.6000,3946.6000,3946.8000,1,1,1,1,1,4,3,2,5,1
SF,IF2007,2020-06-11 09:30:02.700,3944.6000,21045,1,29583180.000,1,1,0,双开,S,3941.8000,3941.6000,3941.0000,3940.8000,3940.2000,3944.8000,3945.0000,3945.6000,3946.6000,3946.8000,2,1,1,1,1,4,1,2,5,1
SF,IF2007,2020-06-11 09:30:03.200,3944.6000,21045,0,29583180.000,0,-,-,-,-,3942.0000,3941.8000,3941.6000,3941.0000,3940.8000,3943.6000,3943.8000,3944.4000,3944.6000,3944.8000,1,2,1,1,1,2,1,1,1,4
SF,IF2007,2020-06-11 09:30:03.700,3944.6000,21046,1,30766560.000,1,1,0,双开,S,3942.2000,3942.0000,3941.6000,3941.0000,3940.8000,3943.6000,3943.8000,3944.4000,3944.6000,3944.8000,2,1,1,1,1,1,1,1,1,3
SF,IF2007,2020-06-11 09:30:04.200,3943.4000,21045,-1,35497800.000,4,1,3,多平,S,3941.6000,3941.0000,3940.8000,3940.2000,3939.0000,3943.4000,3943.6000,3943.8000,3944.4000,3944.6000,1,1,1,1,1,1,3,1,2,1
SF,IF2007,2020-06-11 09:30:04.700,3943.4000,21045,0,35497800.000,0,-,-,-,-,3941.8000,3941.6000,3941.0000,3940.8000,3940.2000,3942.8000,3943.0000,3943.2000,3943.4000,3943.6000,1,1,1,1,1,1,1,3,1,2
SF,IF2007,2020-06-11 09:30:05.200,3941.8000,21043,-2,37863240.000,2,0,2,双平,S,3941.6000,3941.0000,3940.8000,3940.2000,3939.0000,3943.0000,3943.2000,3943.4000,3943.6000,3943.8000,1,1,1,1,1,1,3,1,2,1
SF,IF2007,2020-06-11 09:30:05.700,3942.0000,21042,-1,39045840.000,1,0,1,双平,S,3941.8000,3941.6000,3941.0000,3940.8000,3940.2000,3942.0000,3942.6000,3942.8000,3943.0000,3943.2000,1,1,1,1,1,19,1,2,1,2
SF,IF2007,2020-06-11 09:30:06.200,3941.6000,21041,-1,41410860.000,2,0,2,多平,S,3941.0000,3940.8000,3940.2000,3939.0000,3938.8000,3942.0000,3942.8000,3943.0000,3943.2000,3943.4000,1,1,1,1,3,29,2,1,2,1
SF,IF2007,2020-06-11 09:30:06.700,3941.6000,21041,0,41410860.000,0,-,-,-,-,3941.2000,3941.0000,3940.8000,3940.2000,3939.0000,3941.8000,3942.0000,3942.8000,3943.0000,3943.2000,1,1,1,1,1,1,29,2,1,2
SF,IF2007,2020-06-11 09:30:07.200,3941.0000,21040,-1,42593160.000,1,0,1,双平,S,3940.8000,3940.2000,3939.0000,3938.8000,3938.4000,3941.8000,3942.0000,3942.8000,3943.0000,3943.2000,1,1,1,3,1,1,29,2,1,2
SF,IF2007,2020-06-11 09:30:07.700,3940.8000,21039,-1,43775400.000,1,0,1,双平,S,3941.0000,3940.2000,3939.0000,3938.8000,3938.4000,3941.8000,3942.0000,3942.8000,3943.0000,3943.2000,1,1,1,3,1,1,29,2,1,2
SF,IF2007,2020-06-11 09:30:08.200,3941.6000,21039,0,44957880.000,1,0,1,多换,S,3941.0000,3940.2000,3939.0000,3938.8000,3938.4000,3941.8000,3942.0000,3942.8000,3943.0000,3943.2000,1,1,1,3,1,1,29,2,1,2
SF,IF2007,2020-06-11 09:30:08.700,3941.0000,21038,-1,46140180.000,1,0,1,双平,S,3940.2000,3939.0000,3938.8000,3938.4000,3935.0000,3941.8000,3942.0000,3942.8000,3943.0000,3943.2000,1,1,3,1,5,1,29,2,1,2
SF,IF2007,2020-06-11 09:30:09.200,3941.0000,21038,0,46140180.000,0,-,-,-,-,3940.2000,3939.0000,3938.8000,3938.4000,3935.0000,3941.0000,3941.6000,3941.8000,3942.0000,3942.8000,1,1,3,1,5,1,1,1,29,2
SF,IF2007,2020-06-11 09:30:09.700,3940.2000,21038,0,47322240.000,1,0,1,多换,S,3939.0000,3938.8000,3938.4000,3935.0000,3930.0000,3940.8000,3941.0000,3941.6000,3942.0000,3942.8000,1,3,1,5,1,1,1,1,29,2
SF,IF2007,2020-06-11 09:30:10.200,3940.8000,21036,-2,49686720.000,2,0,2,双平,S,3939.2000,3939.0000,3938.8000,3938.4000,3930.0000,3941.0000,3941.6000,3942.0000,3942.8000,3943.0000,1,1,3,1,6,1,1,29,2,1
SF,IF2007,2020-06-11 09:30:10.700,3940.8000,21035,-1,50868960.000,1,0,1,双平,S,3939.2000,3939.0000,3938.8000,3938.4000,3930.0000,3940.2000,3940.8000,3941.0000,3941.6000,3942.0000,1,1,3,1,6,3,1,1,1,29
SF,IF2007,2020-06-11 09:30:11.200,3939.2000,21034,-1,52050720.000,1,0,1,双平,S,3939.0000,3938.8000,3938.4000,3930.0000,3929.0000,3940.2000,3940.8000,3941.0000,3941.6000,3942.0000,1,3,1,6,1,3,1,1,1,29
SF,IF2007,2020-06-11 09:30:11.700,3939.0000,21029,-5,57960360.000,5,0,5,双平,S,3938.8000,3937.2000,3930.0000,3929.0000,3922.8000,3939.2000,3940.0000,3941.6000,3942.0000,3942.8000,3,1,6,1,1,4,1,1,29,2
SF,IF2007,2020-06-11 09:30:12.200,3939.2000,21026,-3,62687040.000,4,0,4,多平,S,3937.2000,3930.0000,3929.0000,3922.8000,3921.0000,3939.2000,3940.0000,3941.6000,3942.0000,3942.8000,1,6,1,1,1,3,3,1,29,2
SF,IF2007,2020-06-11 09:30:12.700,3939.2000,21025,-1,63868800.000,1,0,1,双平,S,3938.6000,3938.4000,3938.2000,3938.0000,3937.4000,3939.0000,3939.2000,3940.0000,3942.8000,3943.2000,1,1,4,3,2,1,32,2,1,2
SF,IF2007,2020-06-11 09:30:13.200,3939.0000,21024,-1,65050500.000,1,0,1,双平,S,3938.6000,3938.4000,3938.2000,3938.0000,3937.6000,3939.2000,3942.8000,3943.2000,3943.4000,3943.6000,1,1,3,1,1,32,1,2,2,1
SF,IF2007,2020-06-11 09:30:13.700,3938.4000,21022,-2,67413600.000,2,0,2,双平,S,3938.2000,3938.0000,3937.6000,3937.4000,3937.2000,3938.6000,3939.0000,3939.2000,3942.8000,3943.2000,3,1,1,5,1,1,1,32,1,2
SF,IF2007,2020-06-11 09:30:14.200,3938.2000,21020,-2,69776520.000,2,0,2,双平,S,3938.0000,3937.6000,3937.4000,3937.2000,3936.2000,3938.2000,3938.6000,3939.0000,3939.2000,3942.8000,1,1,2,1,1,1,2,1,32,1
SF,IF2007,2020-06-11 09:30:14.700,3938.0000,21019,-1,70957920.000,1,0,1,双平,S,3937.2000,3930.0000,3929.0000,3922.8000,3921.0000,3937.8000,3938.0000,3938.2000,3938.6000,3939.2000,1,6,1,1,1,1,2,1,2,32
SF,IF2007,2020-06-11 09:30:15.200,3937.2000,21018,-1,72139080.000,1,0,1,双平,S,3930.0000,3929.0000,3922.8000,3921.0000,3916.0000,3936.8000,3937.0000,3938.0000,3938.2000,3938.6000,6,1,1,1,1,1,1,1,1,2
SF,IF2007,2020-06-11 09:30:15.700,3937.2000,21018,0,72139080.000,0,-,-,-,-,3935.0000,3934.8000,3934.4000,3934.0000,3933.8000,3936.6000,3937.0000,3937.2000,3938.0000,3938.2000,1,2,1,1,1,4,1,1,11,1
SF,IF2007,2020-06-11 09:30:16.200,3936.6000,21017,-1,74501040.000,2,0,2,多平,S,3935.2000,3935.0000,3934.8000,3934.6000,3933.6000,3936.6000,3937.0000,3937.2000,3938.0000,3938.2000,1,1,2,1,2,2,1,1,11,1
SF,IF2007,2020-06-11 09:30:16.700,3932.8000,21013,-4,80402640.000,5,0,5,多平,S,3932.8000,3932.4000,3931.4000,3931.2000,3930.4000,3935.2000,3935.8000,3936.0000,3936.4000,3936.6000,1,1,1,1,1,2,1,1,1,2
SF,IF2007,2020-06-11 09:30:17.200,3935.2000,21011,-2,83944260.000,3,0,3,多平,S,3935.2000,3934.4000,3934.2000,3934.0000,3933.0000,3936.0000,3937.0000,3938.0000,3938.6000,3939.2000,2,1,3,1,4,1,1,11,1,32
SF,IF2007,2020-06-11 09:30:17.700,3935.2000,21008,-3,87485940.000,3,0,3,双平,S,3934.4000,3934.2000,3933.0000,3932.8000,3931.4000,3935.8000,3936.0000,3937.0000,3938.0000,3938.6000,1,3,4,1,1,1,1,1,11,1
SF,IF2007,2020-06-11 09:30:18.200,3935.8000,21008,0,88666680.000,1,0,1,多换,S,3934.6000,3933.2000,3933.0000,3932.8000,3931.4000,3935.2000,3935.8000,3936.0000,3937.0000,3938.0000,1,2,3,1,1,29,1,1,1,11
SF,IF2007,2020-06-11 09:30:18.700,3935.8000,21008,0,88666680.000,0,-,-,-,-,3934.8000,3933.2000,3933.0000,3932.8000,3931.4000,3935.2000,3935.8000,3936.0000,3937.0000,3938.0000,1,5,3,2,1,29,1,1,1,11
SF,IF2007,2020-06-11 09:30:19.200,3935.2000,21003,-5,95749920.000,6,0,6,多平,S,3934.8000,3933.2000,3933.0000,3932.8000,3931.4000,3935.2000,3935.8000,3936.0000,3937.0000,3938.0000,1,5,3,2,1,24,1,1,1,11
SF,IF2007,2020-06-11 09:30:19.700,3934.8000,20999,-4,101652600.000,5,0,5,多平,S,3934.8000,3933.2000,3933.0000,3932.8000,3931.4000,3935.2000,3935.8000,3936.0000,3937.0000,3938.0000,1,5,3,2,1,20,1,1,1,11
SF,IF2007,2020-06-11 09:30:20.200,3935.2000,20998,-1,105194040.000,3,1,2,多平,S,3933.2000,3933.0000,3932.8000,3931.4000,3931.2000,3935.2000,3935.8000,3936.0000,3937.0000,3938.0000,5,3,2,1,1,19,1,1,1,11
SF,IF2007,2020-06-11 09:30:20.700,3935.2000,20997,-1,106374600.000,1,0,1,双平,S,3934.4000,3934.2000,3934.0000,3933.4000,3933.2000,3935.0000,3935.2000,3935.8000,3936.0000,3937.0000,1,2,2,4,4,1,18,1,1,1
SF,IF2007,2020-06-11 09:30:21.200,3935.0000,20994,-3,109916220.000,3,0,3,双平,S,3934.2000,3934.0000,3933.4000,3933.2000,3933.0000,3935.2000,3935.8000,3936.0000,3937.0000,3938.0000,2,3,3,4,1,17,1,1,1,11
SF,IF2007,2020-06-11 09:30:21.700,3935.2000,20988,-6,116999580.000,6,0,6,双平,S,3934.6000,3934.2000,3934.0000,3933.4000,3933.2000,3935.2000,3936.0000,3937.0000,3938.0000,3939.2000,1,1,3,3,4,11,1,1,11,3
SF,IF2007,2020-06-11 09:30:22.200,3935.2000,20980,-8,126444060.000,8,0,8,双平,S,3934.8000,3934.4000,3934.2000,3934.0000,3933.4000,3935.2000,3936.0000,3937.0000,3938.0000,3939.2000,1,2,1,3,3,3,1,1,11,3
SF,IF2007,2020-06-11 09:30:22.700,3935.2000,20977,-3,129985740.000,3,0,3,双平,S,3935.6000,3935.4000,3934.6000,3934.2000,3934.0000,3937.0000,3938.0000,3939.2000,3939.4000,3942.8000,1,1,1,1,3,1,11,3,1,1
SF,IF2007,2020-06-11 09:30:23.200,3935.2000,20977,0,129985740.000,0,-,-,-,-,3935.8000,3935.6000,3935.4000,3934.6000,3934.2000,3936.8000,3937.0000,3938.0000,3939.2000,3939.4000,1,1,1,1,1,1,1,11,3,1
SF,IF2007,2020-06-11 09:30:23.700,3935.2000,20977,0,129985740.000,0,-,-,-,-,3936.0000,3935.4000,3934.6000,3934.2000,3934.0000,3936.6000,3936.8000,3937.0000,3938.0000,3939.2000,1,1,1,1,3,1,1,1,11,3
SF,IF2007,2020-06-11 09:30:24.200,3935.2000,20977,0,129985740.000,0,-,-,-,-,3936.0000,3935.4000,3935.2000,3934.6000,3934.2000,3936.6000,3936.8000,3937.0000,3938.0000,3939.2000,1,1,1,1,1,1,1,1,11,3
SF,IF2007,2020-06-11 09:30:24.700,3935.2000,20977,0,129985740.000,0,-,-,-,-,3936.0000,3935.6000,3935.4000,3935.2000,3934.6000,3936.4000,3936.6000,3937.0000,3938.0000,3939.2000,1,1,1,1,1,1,1,1,11,3
SF,IF2007,2020-06-11 09:30:25.200,3936.0000,20976,-1,131166540.000,1,0,1,双平,S,3935.6000,3935.4000,3935.2000,3934.6000,3934.2000,3936.0000,3936.4000,3936.6000,3937.0000,3938.0000,1,1,1,1,1,2,1,1,1,11
SF,IF2007,2020-06-11 09:30:25.700,3936.0000,20975,-1,133528140.000,2,0,2,多平,S,3935.6000,3935.4000,3935.2000,3934.6000,3934.2000,3936.4000,3936.6000,3937.0000,3938.0000,3939.2000,1,1,1,1,1,1,1,1,11,3
SF,IF2007,2020-06-11 09:30:26.200,3936.4000,20975,0,135889860.000,2,1,1,多换,S,3935.6000,3935.4000,3935.2000,3934.6000,3934.2000,3936.6000,3937.0000,3938.0000,3939.2000,3942.8000,1,1,1,1,1,1,1,11,3,1
SF,IF2007,2020-06-11 09:30:26.700,3936.6000,20974,-1,137070840.000,1,0,1,双平,S,3936.6000,3935.8000,3935.6000,3935.4000,3935.2000,3937.0000,3938.0000,3939.2000,3942.8000,3943.2000,3,1,1,1,1,1,11,3,1,2
SF,IF2007,2020-06-11 09:30:27.200,3936.6000,20974,0,137070840.000,0,-,-,-,-,3936.6000,3935.8000,3935.6000,3935.4000,3935.2000,3938.0000,3939.2000,3942.8000,3943.2000,3943.6000,3,1,1,1,1,11,3,1,2,1
SF,IF2007,2020-06-11 09:30:27.700,3936.6000,20974,0,137070840.000,0,-,-,-,-,3936.8000,3936.6000,3935.6000,3935.4000,3935.2000,3937.8000,3938.0000,3939.4000,3942.8000,3943.2000,1,3,1,1,1,2,12,1,1,2
SF,IF2007,2020-06-11 09:30:28.200,3936.6000,20974,0,137070840.000,0,-,-,-,-,3936.8000,3936.6000,3935.6000,3935.4000,3935.2000,3937.8000,3938.0000,3939.4000,3942.8000,3943.2000,1,3,1,1,1,1,12,1,1,2
SF,IF2007,2020-06-11 09:30:28.700,3936.6000,20974,0,137070840.000,0,-,-,-,-,3936.8000,3936.6000,3935.6000,3935.4000,3935.2000,3938.0000,3939.4000,3942.8000,3943.2000,3943.6000,1,3,1,1,1,12,1,1,2,1
SF,IF2007,2020-06-11 09:30:29.200,3936.6000,20973,-1,138251820.000,1,0,1,双平,S,3936.6000,3935.6000,3935.4000,3935.2000,3934.6000,3937.8000,3938.0000,3939.4000,3942.8000,3943.2000,3,1,1,1,1,2,12,1,1,2
SF,IF2007,2020-06-11 09:30:29.700,3936.6000,20973,0,138251820.000,0,-,-,-,-,3936.6000,3935.6000,3935.4000,3935.2000,3934.6000,3937.6000,3937.8000,3938.0000,3939.4000,3942.8000,3,1,1,1,1,2,2,12,1,1
SF,IF2007,2020-06-11 09:30:30.200,3936.6000,20970,-3,141794760.000,3,0,3,双平,S,3935.6000,3935.4000,3935.2000,3934.6000,3934.2000,3936.2000,3936.6000,3936.8000,3937.4000,3937.6000,1,1,1,1,1,1,1,1,2,2
SF,IF2007,2020-06-11 09:30:30.700,3936.6000,20970,0,142975740.000,1,0,1,多换,S,3936.6000,3935.8000,3935.6000,3935.4000,3935.2000,3936.8000,3937.4000,3938.0000,3939.4000,3942.8000,4,1,1,1,1,1,1,12,1,1
SF,IF2007,2020-06-11 09:30:31.200,3936.6000,20970,0,147699660.000,4,2,2,多换,S,3935.8000,3935.6000,3935.4000,3935.2000,3934.6000,3936.0000,3936.2000,3936.8000,3937.4000,3938.0000,1,1,1,1,1,1,1,1,1,12
SF,IF2007,2020-06-11 09:30:31.700,3936.0000,20968,-2,150061260.000,2,0,2,双平,S,3936.0000,3935.8000,3935.6000,3935.4000,3935.2000,3936.8000,3937.4000,3938.0000,3939.4000,3942.8000,1,1,1,1,1,1,1,12,1,1
