市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2006,2019-12-10 09:29:00.400,3893.4000,5836,0,0.000,0.000,-,-,-,-,3883.2000,3881.4000,3878.0000,3875.6000,3875.0000,3887.2000,3889.8000,3890.8000,3892.8000,3893.0000,1,1,5,1,1,1,1,2,1,2
SF,IF2006,2019-12-10 09:30:00.400,3883.2000,5835,-1,1164960.000,1,0,1,双平,S,3881.4000,3878.4000,3878.0000,3877.0000,3875.0000,3887.4000,3889.8000,3892.8000,3893.0000,3893.6000,1,1,5,1,1,1,1,1,2,3
SF,IF2006,2019-12-10 09:30:00.900,3883.2000,5835,0,1164960.000,0,-,-,-,-,3881.6000,3881.4000,3878.4000,3878.0000,3877.0000,3887.2000,3887.4000,3889.8000,3892.8000,3893.0000,1,1,1,5,1,1,1,1,1,1
SF,IF2006,2019-12-10 09:30:02.400,3883.2000,5835,0,1164960.000,0,-,-,-,-,3881.6000,3881.4000,3878.4000,3878.0000,3877.0000,3887.0000,3887.2000,3887.4000,3889.8000,3892.8000,1,1,1,5,1,1,1,1,1,1
SF,IF2006,2019-12-10 09:30:02.900,3883.2000,5835,0,1164960.000,0,-,-,-,-,3881.6000,3881.4000,3878.4000,3878.0000,3877.0000,3886.8000,3887.0000,3887.4000,3889.8000,3892.8000,1,1,1,5,1,1,1,1,1,1
SF,IF2006,2019-12-10 09:30:03.400,3883.2000,5835,0,1164960.000,0,-,-,-,-,3884.6000,3881.6000,3881.4000,3878.4000,3878.0000,3886.8000,3887.0000,3887.4000,3889.8000,3892.8000,1,1,1,1,5,1,1,1,1,1
SF,IF2006,2019-12-10 09:30:03.900,3884.6000,5834,-1,2330340.000,1,0,1,双平,S,3881.6000,3881.4000,3878.4000,3878.0000,3877.0000,3887.0000,3887.4000,3889.8000,3892.8000,3893.0000,1,1,1,5,1,1,1,1,1,1
SF,IF2006,2019-12-10 09:30:04.400,3884.6000,5834,0,2330340.000,0,-,-,-,-,3881.6000,3881.4000,3878.4000,3878.0000,3877.0000,3884.4000,3885.2000,3886.8000,3887.0000,3887.4000,1,1,1,5,1,3,1,1,1,1
SF,IF2006,2019-12-10 09:30:04.900,3884.6000,5834,0,2330340.000,0,-,-,-,-,3881.6000,3881.4000,3878.4000,3878.0000,3877.0000,3884.2000,3884.4000,3885.2000,3886.8000,3887.0000,1,1,1,5,1,1,3,1,2,1
SF,IF2006,2019-12-10 09:30:05.400,3884.6000,5834,0,2330340.000,0,-,-,-,-,3881.6000,3881.4000,3878.4000,3878.0000,3877.0000,3884.2000,3884.4000,3885.2000,3887.0000,3887.4000,1,1,1,5,1,1,3,1,1,1
SF,IF2006,2019-12-10 09:30:05.900,3884.6000,5834,0,2330340.000,0,-,-,-,-,3881.6000,3881.4000,3878.4000,3878.0000,3877.0000,3884.2000,3887.0000,3887.4000,3889.8000,3892.8000,1,1,1,5,1,1,1,1,1,1
SF,IF2006,2019-12-10 09:30:06.400,3884.6000,5833,-1,3495720.000,1,0,1,双平,S,3884.4000,3881.6000,3881.4000,3878.4000,3878.0000,3887.0000,3887.4000,3889.8000,3892.8000,3893.0000,1,1,1,1,5,1,1,1,1,1
SF,IF2006,2019-12-10 09:30:06.900,3884.4000,5834,1,4661040.000,1,1,0,双开,S,3881.6000,3881.4000,3878.4000,3878.0000,3877.0000,3884.4000,3886.8000,3887.0000,3887.4000,3889.8000,1,1,1,5,1,2,1,1,1,1
SF,IF2006,2019-12-10 09:30:07.400,3884.4000,5834,0,4661040.000,0,-,-,-,-,3881.6000,3881.4000,3878.4000,3878.0000,3877.0000,3884.2000,3884.4000,3887.0000,3887.4000,3889.8000,1,1,1,5,1,1,2,1,1,1
SF,IF2006,2019-12-10 09:30:07.900,3884.4000,5834,0,4661040.000,0,-,-,-,-,3881.6000,3881.4000,3878.4000,3878.0000,3877.0000,3887.4000,3889.8000,3892.8000,3893.0000,3896.0000,1,1,1,5,1,1,1,1,1,5
SF,IF2006,2019-12-10 09:30:08.400,3884.4000,5834,0,4661040.000,0,-,-,-,-,3881.6000,3881.4000,3878.4000,3878.0000,3877.0000,3884.6000,3887.2000,3887.4000,3889.8000,3892.8000,1,1,1,5,1,1,1,1,1,1
SF,IF2006,2019-12-10 09:30:08.900,3884.4000,5834,0,4661040.000,0,-,-,-,-,3881.6000,3881.4000,3878.4000,3878.0000,3877.0000,3887.2000,3887.4000,3889.8000,3892.8000,3893.0000,1,1,1,5,1,1,1,1,1,1
SF,IF2006,2019-12-10 09:30:09.400,3884.4000,5834,0,4661040.000,0,-,-,-,-,3882.2000,3881.6000,3881.4000,3878.4000,3878.0000,3886.2000,3887.2000,3887.4000,3889.8000,3892.8000,1,1,1,1,5,1,1,1,1,1
SF,IF2006,2019-12-10 09:30:09.900,3884.4000,5834,0,4661040.000,0,-,-,-,-,3882.4000,3882.2000,3881.8000,3881.4000,3878.4000,3886.0000,3886.2000,3887.4000,3889.8000,3892.8000,2,1,2,1,1,1,1,1,1,1
SF,IF2006,2019-12-10 09:30:10.900,3884.4000,5834,0,4661040.000,0,-,-,-,-,3882.4000,3882.2000,3881.8000,3881.4000,3878.4000,3886.0000,3886.2000,3887.4000,3889.8000,3892.8000,1,1,2,1,1,1,1,1,1,1
