市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2003,2019-11-20 09:29:00.000,3931.4000,12951,0,5897100.000,5.000,-,-,-,-,3931.2000,3931.0000,3930.0000,3928.2000,3926.6000,3933.0000,3933.4000,3935.4000,3935.8000,3936.6000,2,2,8,1,5,1,1,1,1,1
SF,IF2003,2019-11-20 09:30:00.500,3937.4000,12952,1,12981360.000,6,3,3,空开,S,3935.0000,3933.8000,3933.2000,3933.0000,3932.0000,3938.2000,3939.8000,3941.2000,3941.4000,3942.4000,1,2,2,6,3,4,2,1,1,2
SF,IF2003,2019-11-20 09:30:01.000,3936.8000,12950,-2,16523940.000,3,0,3,多平,S,3933.8000,3933.2000,3933.0000,3932.6000,3932.0000,3936.6000,3936.8000,3937.0000,3937.2000,3937.4000,3,2,2,1,3,1,2,1,4,1
SF,IF2003,2019-11-20 09:30:01.500,3936.8000,12950,0,16523940.000,0,-,-,-,-,3934.8000,3934.0000,3933.8000,3933.2000,3933.0000,3935.8000,3936.0000,3936.4000,3936.6000,3936.8000,4,6,3,2,2,2,2,3,1,1
SF,IF2003,2019-11-20 09:30:02.000,3935.8000,12949,-1,17704680.000,1,0,1,双平,S,3935.0000,3934.8000,3934.4000,3934.2000,3934.0000,3935.6000,3936.4000,3937.8000,3938.0000,3938.2000,5,4,2,5,6,1,1,6,7,3
SF,IF2003,2019-11-20 09:30:02.500,3938.0000,12948,-1,20066760.000,2,0,2,多平,S,3936.0000,3935.2000,3935.0000,3934.8000,3934.2000,3938.0000,3938.2000,3939.6000,3939.8000,3941.2000,2,8,9,1,3,6,3,5,2,1
SF,IF2003,2019-11-20 09:30:03.000,3938.0000,12948,0,20066760.000,0,-,-,-,-,3936.2000,3936.0000,3935.4000,3935.2000,3935.0000,3937.6000,3937.8000,3938.0000,3938.2000,3939.6000,1,2,5,7,9,1,1,6,3,5
SF,IF2003,2019-11-20 09:30:03.500,3938.0000,12948,0,20066760.000,0,-,-,-,-,3936.6000,3936.2000,3935.4000,3935.2000,3935.0000,3937.4000,3937.6000,3938.0000,3939.8000,3941.2000,1,5,5,7,4,2,2,5,2,1
SF,IF2003,2019-11-20 09:30:04.000,3938.0000,12948,0,20066760.000,0,-,-,-,-,3936.6000,3936.2000,3935.6000,3935.2000,3935.0000,3938.0000,3939.8000,3941.2000,3942.4000,3943.8000,3,2,1,2,4,5,2,1,2,5
SF,IF2003,2019-11-20 09:30:04.500,3938.0000,12948,0,20066760.000,0,-,-,-,-,3936.8000,3936.6000,3936.2000,3935.6000,3935.2000,3937.4000,3937.8000,3938.0000,3939.0000,3939.8000,1,3,2,2,2,2,1,3,2,2
SF,IF2003,2019-11-20 09:30:05.000,3937.6000,12946,-2,23610480.000,3,0,3,多平,S,3936.8000,3936.6000,3936.2000,3935.6000,3935.2000,3937.6000,3938.0000,3939.0000,3939.8000,3941.2000,3,1,2,2,2,1,3,2,2,1
SF,IF2003,2019-11-20 09:30:05.500,3937.6000,12945,-1,24791760.000,1,0,1,双平,S,3936.8000,3936.6000,3936.2000,3935.6000,3935.2000,3938.0000,3939.0000,3939.8000,3941.2000,3942.4000,3,1,2,2,2,1,2,2,1,2
SF,IF2003,2019-11-20 09:30:06.000,3937.6000,12945,0,24791760.000,0,-,-,-,-,3936.8000,3936.6000,3936.2000,3935.6000,3935.2000,3937.8000,3938.0000,3939.0000,3939.8000,3941.2000,3,1,2,2,2,1,1,2,2,1
SF,IF2003,2019-11-20 09:30:06.500,3937.6000,12945,0,24791760.000,0,-,-,-,-,3936.8000,3936.6000,3936.2000,3935.6000,3935.2000,3937.8000,3938.0000,3939.0000,3939.8000,3941.2000,3,1,2,2,2,2,1,2,2,1
SF,IF2003,2019-11-20 09:30:07.000,3937.6000,12945,0,24791760.000,0,-,-,-,-,3937.4000,3937.0000,3936.8000,3936.2000,3935.6000,3937.8000,3938.0000,3939.0000,3939.8000,3941.2000,1,2,3,2,2,1,1,2,2,1
SF,IF2003,2019-11-20 09:30:07.500,3937.6000,12945,0,24791760.000,0,-,-,-,-,3937.4000,3937.0000,3936.8000,3936.2000,3935.6000,3937.8000,3938.0000,3939.0000,3939.8000,3941.2000,3,2,1,2,2,1,1,2,2,1
SF,IF2003,2019-11-20 09:30:08.000,3937.8000,12944,-1,25973100.000,1,0,1,双平,S,3937.4000,3937.0000,3936.8000,3936.2000,3936.0000,3938.0000,3939.0000,3939.8000,3941.2000,3942.4000,3,2,1,2,1,1,2,2,1,2
SF,IF2003,2019-11-20 09:30:08.500,3937.8000,12942,-2,30698100.000,4,1,3,多平,S,3936.2000,3936.0000,3935.8000,3935.6000,3935.0000,3937.8000,3938.0000,3939.0000,3939.2000,3939.8000,2,1,1,2,4,5,1,2,1,2
SF,IF2003,2019-11-20 09:30:09.000,3937.8000,12942,0,30698100.000,0,-,-,-,-,3936.4000,3936.2000,3936.0000,3935.6000,3935.0000,3937.0000,3937.4000,3937.6000,3937.8000,3938.0000,1,2,1,2,4,2,2,1,4,1
SF,IF2003,2019-11-20 09:30:09.500,3937.8000,12942,0,30698100.000,0,-,-,-,-,3936.8000,3936.4000,3936.2000,3936.0000,3935.6000,3937.4000,3937.6000,3937.8000,3938.0000,3939.0000,1,1,2,1,2,1,1,4,1,2
SF,IF2003,2019-11-20 09:30:10.000,3937.8000,12942,0,30698100.000,0,-,-,-,-,3936.8000,3936.2000,3936.0000,3935.6000,3935.0000,3937.4000,3937.6000,3937.8000,3938.0000,3939.0000,1,2,1,2,4,1,1,4,1,2
SF,IF2003,2019-11-20 09:30:10.500,3937.4000,12940,-2,34241880.000,3,0,3,多平,S,3936.8000,3936.2000,3936.0000,3935.6000,3935.0000,3937.6000,3937.8000,3938.0000,3939.0000,3939.8000,1,2,1,2,4,1,4,1,2,7
SF,IF2003,2019-11-20 09:30:11.000,3937.4000,12940,0,34241880.000,0,-,-,-,-,3937.0000,3936.8000,3936.2000,3936.0000,3935.6000,3937.6000,3937.8000,3938.0000,3939.0000,3939.8000,1,2,2,1,2,1,3,1,2,7
SF,IF2003,2019-11-20 09:30:11.500,3937.6000,12939,-1,36604440.000,2,0,2,多平,S,3937.0000,3936.8000,3936.2000,3936.0000,3935.6000,3937.8000,3938.0000,3939.0000,3939.8000,3941.2000,1,2,2,1,2,3,1,2,7,1
SF,IF2003,2019-11-20 09:30:12.000,3937.8000,12939,0,37785780.000,1,0,1,多换,S,3937.0000,3936.8000,3936.2000,3936.0000,3935.6000,3938.0000,3939.0000,3939.8000,3941.2000,3943.8000,2,2,2,1,2,1,2,7,1,5
SF,IF2003,2019-11-20 09:30:12.500,3937.8000,12939,0,37785780.000,0,-,-,-,-,3937.0000,3936.8000,3936.2000,3936.0000,3935.6000,3938.8000,3939.0000,3939.8000,3941.2000,3943.8000,2,1,2,1,2,1,2,7,1,5
SF,IF2003,2019-11-20 09:30:13.000,3937.8000,12939,0,37785780.000,0,-,-,-,-,3937.2000,3936.8000,3936.2000,3936.0000,3935.6000,3937.6000,3937.8000,3938.0000,3938.2000,3938.4000,1,1,2,1,2,5,1,3,1,4
