市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2009,2020-04-09 09:29:00.400,3686.0000,17316,0,11058000.000,10.000,-,-,-,-,3684.0000,3683.0000,3681.8000,3680.0000,3678.2000,3687.0000,3688.0000,3688.6000,3690.0000,3692.0000,1,2,1,2,2,2,1,1,2,2
SF,IF2009,2020-04-09 09:30:00.400,3687.0000,17313,-3,14376300.000,3,0,3,双平,S,3686.0000,3685.0000,3684.2000,3684.0000,3683.0000,3688.0000,3688.6000,3689.2000,3690.0000,3692.0000,1,1,3,1,2,1,1,1,2,2
SF,IF2009,2020-04-09 09:30:00.900,3686.6000,17312,-1,15482280.000,1,0,1,双平,S,3686.2000,3686.0000,3685.0000,3684.2000,3684.0000,3687.4000,3688.0000,3688.6000,3689.2000,3690.0000,2,2,1,3,1,1,1,1,1,2
SF,IF2009,2020-04-09 09:30:01.400,3687.4000,17311,-1,16588500.000,1,0,1,双平,S,3687.4000,3686.4000,3686.2000,3686.0000,3685.0000,3688.0000,3688.6000,3689.2000,3690.0000,3692.0000,1,1,3,2,1,1,1,1,2,2
SF,IF2009,2020-04-09 09:30:01.900,3687.4000,17311,0,16588500.000,0,-,-,-,-,3687.4000,3687.2000,3686.8000,3686.4000,3686.2000,3688.0000,3688.6000,3689.2000,3690.0000,3692.0000,2,1,1,1,3,1,1,1,2,2
SF,IF2009,2020-04-09 09:30:02.400,3688.0000,17310,-1,17694900.000,1,0,1,双平,S,3687.4000,3686.4000,3686.2000,3686.0000,3685.0000,3688.6000,3689.2000,3690.0000,3692.0000,3694.0000,1,1,3,3,1,1,1,2,2,4
SF,IF2009,2020-04-09 09:30:02.900,3686.4000,17308,-2,19906980.000,2,0,2,双平,S,3686.2000,3686.0000,3685.0000,3684.2000,3683.0000,3688.0000,3688.6000,3688.8000,3689.2000,3690.0000,3,3,1,1,2,1,1,1,1,2
SF,IF2009,2020-04-09 09:30:03.400,3688.0000,17307,-1,21013380.000,1,0,1,双平,S,3687.2000,3687.0000,3686.8000,3686.2000,3686.0000,3688.6000,3688.8000,3689.2000,3690.0000,3692.0000,2,1,1,3,3,1,1,1,2,2
SF,IF2009,2020-04-09 09:30:03.900,3688.4000,17306,-1,23226120.000,2,0,2,多平,S,3688.0000,3686.2000,3686.0000,3685.0000,3684.2000,3688.2000,3688.6000,3688.8000,3689.2000,3690.0000,1,2,2,1,1,1,1,1,1,2
SF,IF2009,2020-04-09 09:30:04.400,3688.4000,17306,0,23226120.000,0,-,-,-,-,3686.2000,3686.0000,3685.0000,3684.2000,3683.0000,3688.2000,3688.6000,3688.8000,3689.2000,3690.0000,2,2,1,1,2,1,1,1,1,2
SF,IF2009,2020-04-09 09:30:04.900,3688.4000,17306,0,23226120.000,0,-,-,-,-,3687.2000,3686.8000,3686.4000,3686.2000,3686.0000,3688.2000,3688.6000,3688.8000,3689.2000,3690.0000,2,2,2,2,3,1,1,1,1,3
SF,IF2009,2020-04-09 09:30:05.400,3687.4000,17306,0,24332340.000,1,0,1,多换,S,3687.2000,3686.8000,3686.4000,3686.2000,3686.0000,3687.8000,3688.6000,3688.8000,3689.2000,3690.0000,2,2,2,1,3,1,1,1,1,3
SF,IF2009,2020-04-09 09:30:05.900,3687.4000,17306,0,24332340.000,0,-,-,-,-,3687.0000,3686.2000,3686.0000,3685.0000,3684.2000,3687.8000,3688.6000,3688.8000,3689.2000,3690.0000,1,1,3,2,1,1,1,1,1,3
SF,IF2009,2020-04-09 09:30:06.400,3687.8000,17305,-1,25438680.000,1,0,1,双平,S,3686.2000,3686.0000,3685.0000,3684.2000,3683.0000,3687.6000,3688.6000,3688.8000,3689.2000,3690.0000,1,3,2,1,2,1,1,1,1,3
SF,IF2009,2020-04-09 09:30:06.900,3687.8000,17305,0,25438680.000,0,-,-,-,-,3686.2000,3686.0000,3685.0000,3684.2000,3683.0000,3687.6000,3688.6000,3688.8000,3689.2000,3690.0000,1,2,2,1,2,1,1,1,1,3
SF,IF2009,2020-04-09 09:30:07.400,3687.8000,17305,0,25438680.000,0,-,-,-,-,3686.2000,3686.0000,3685.0000,3684.2000,3683.0000,3687.4000,3688.6000,3688.8000,3689.2000,3690.0000,1,2,2,1,2,1,1,1,1,3
SF,IF2009,2020-04-09 09:30:07.900,3687.8000,17305,0,25438680.000,0,-,-,-,-,3686.0000,3685.0000,3684.2000,3683.0000,3681.6000,3687.4000,3688.6000,3688.8000,3689.2000,3690.0000,1,2,1,2,1,1,1,1,1,3
SF,IF2009,2020-04-09 09:30:08.400,3687.8000,17305,0,26545020.000,1,0,1,多换,S,3688.2000,3686.0000,3685.0000,3684.2000,3683.0000,3688.6000,3688.8000,3689.2000,3690.0000,3690.2000,1,1,2,1,2,1,1,1,3,2
SF,IF2009,2020-04-09 09:30:08.900,3686.0000,17305,0,28757280.000,2,1,1,多换,S,3685.0000,3684.2000,3683.0000,3681.6000,3680.0000,3688.2000,3688.6000,3688.8000,3689.2000,3690.0000,2,1,2,1,6,2,1,1,1,3
